tag,name,type,clanScore,members,requiredTrophies
#R2PLJPPG,La Mère Guez,inviteOnly,3435,2,0
#GQUV89LQ,La méthode,inviteOnly,31613,10,0
#R9J9JPV9,La Paillade,inviteOnly,7789,2,0
#LL9G0QV,La Paquette,inviteOnly,12890,4,0
#R8802L2Q,La picole,inviteOnly,1932,2,0
#RRUU2C28,La Piraterie,inviteOnly,5000,1,0
#GLCQC82Q,LA PIRATERIE,inviteOnly,4963,2,0
#R0JCGRJQ,la placke,inviteOnly,14522,7,0
#GJJVQR8G,la r d’apremont,open,25977,9,300
#G02YP8GG,La Renaissance,open,1883,1,4000
#G2CPVRU0,La ritonerie,open,10644,3,2000
#G899LJVV,La Room,inviteOnly,9836,4,0
#GJQYRJ0C,la rue k b à t,open,5921,4,10000
#GU2CRCU2,La Saga Cité,open,6679,2,1000
#GLRPYJ9R,La ScPs,open,9254,3,4000
#R08C9QU8,La Squad Army,open,8785,2,7000
#R8G0PYQV,la steakokshone,open,8940,3,0
#GPQRG0JJ,La Taverne,open,13093,11,0
#RU2Y0Q82,la taverne soif,inviteOnly,6424,2,0
#R0L28LYP,La Team Exo,open,2551,3,0
#GPPQQP28,la team protect,inviteOnly,484,2,0
#RRV2RUYC,la team tm,open,2388,4,300
#QUCJQG9Q,la TITAMECS,open,1666,3,0
#G8RLYJ00,La Tribu,open,3768,3,0
#GCPG00LQ,la vraie France,open,1972,1,1000
#GYQ9GCYQ,La Zone,open,3856,2,0
#QGCQ8082,La Zup,inviteOnly,21906,6,0
#GJUG8RYU,la zwavrie,inviteOnly,19272,7,0
#RV8U2U0G,la_clique03,inviteOnly,9998,4,0
#GYRU0VPP,lac2sarcelle,closed,5643,2,0
#R2QV2PUP,lacacaland,open,3329,2,0
#RURU9R0Y,ladaronneaouali,open,1247,3,0
#QRJ2LYYU,lafiledattente,open,10173,3,0
#R00CJ9GY,LaFrance,open,11718,6,5000
#J2PPQCVQ,LaFrenchMur,open,1165,1,2000
#G8QYV8PL,laineadam,open,3585,2,4000
#RY982QCY,Laitdevache,open,9948,2,7500
#GCLR8P2Q,Lamalageng,open,6396,2,4000
#LJUU0U8Y,LaMoulaGauloise,open,15717,4,4000
#GPRQ2CC0,Lannister,open,9995,3,0
#R0PLP9JV,LarbiMustapha,open,8065,2,6000
#GG9CL99J,Lardon,inviteOnly,4468,2,0
#R2PLU282,Larry Malice,inviteOnly,3277,2,2000
#R2L0QJQV,LarryGang,inviteOnly,26459,10,0
#R2GC99PJ,Larryspowers,open,5484,4,600
#QJY02JYC,las familia,closed,14689,6,0
#GCG9JR2J,Lasoeurànathan,open,43890,15,3000
#GLYG2LQL,Lateam,open,3740,3,3000
#GLL2QJJU,lateam91,open,11728,4,2000
#GL88QUQR,lateamcr,open,2014,2,0
#GYR0LGR2,laulaupatapimss,inviteOnly,9659,3,2000
#J222VL0V,LC,inviteOnly,7846,3,0
#R2GYL9GL,LCDA,open,5430,2,2000
#R2PLLG20,LCS TEAM,open,5964,2,3000
#GQCULJ0Q,LDTFR,inviteOnly,21883,7,0
#QUPUL2Y9,le 59 en force,inviteOnly,10032,4,0
#GQ2VPL9G,Le bar a footx,inviteOnly,747,1,0
#QL0GUY29,le Bataclan,inviteOnly,9145,3,0
#GU8GUU22,le berlingo,open,6931,4,0
#R2Y9GCCR,le BG du 62680,open,236,1,300
#RRUVLLP9,Le Bouliste,open,3603,2,1600
#GYLGQ9V0,le cadenas,inviteOnly,3149,2,600
#GRCYR0G8,le caillou.fr,open,23531,11,1000
#GJJVGPPY,Le Cartel FR,open,8278,2,3000
#GV2PGR89,Le chat,closed,2029,2,0
#GLPRYGVL,le clan,open,5419,2,3000
#R22YLLY9,le clan,open,4744,2,1000
#GYP0QG88,le clan,inviteOnly,4253,3,0
#RURGVLLQ,le clan amis,inviteOnly,4357,1,0
#QPCPCPVL,Le clan Yoshi,inviteOnly,3553,1,0
#GLU08RVQ,Le clanpton,inviteOnly,3554,3,0
#GCGP2RR8,Le club,inviteOnly,14478,4,0
#GPRQVU8U,le comptée,open,848,2,300
#RRGQUQ0J,Le cousin de AS,inviteOnly,1276,2,0
#GYJCC2UV,le diable rouge,inviteOnly,11390,3,0
#GLCUPVQ0,LE DICTA_CLAN,open,24496,10,300
#GCUJJ08J,Le Gang,open,20202,8,1000
#QC8QUQUL,le gang YZ,closed,7620,6,300
#GGJP9V08,le gros noa,inviteOnly,35723,11,0
#GPYLRJ8U,Le Havre 76,open,3641,2,0
#RV8CCLGU,Le heinnnn,inviteOnly,9428,4,0
#G888YR9V,Le KuKxir Klan,open,13777,3,9000
#GYLRYVGC,le lotus blanc,inviteOnly,14867,6,2000
#GU9YCG8L,le love,inviteOnly,7263,2,0
#GVVUP8LP,Le Ludus,inviteOnly,8003,4,0
#GLG0CVV9,LE M,open,2271,2,1000
#GJQJGLRY,le mafée c doux,open,6102,6,0
#GPG080C8,Le man war en Y,open,5876,3,3000
#GLYURQCP,Le mans fc,inviteOnly,6212,3,0
#G88LCVJC,le maroc,closed,13766,5,0
#G2LPVR28,le molar dans K,open,8719,3,600
#Q09QJQ08,Le monde promis,open,26357,8,4000
#G8UQRLRV,Le Palace clos,inviteOnly,10174,3,0
#RGU0CJCG,Le Poupi Clan,closed,1755,2,0
#QJJ8RJ8J,Le Retclan,inviteOnly,8130,6,0
#GQPRC2CQ,le RN EN FORCE,inviteOnly,12298,4,0
#QCG8PR08,le sainte ustre,open,14620,5,0
#GJUQ0PU8,le sang,open,2873,2,0
#QPP9Y2RJ,le sanglier,open,5428,2,3000
#J0QQ28LU,le soulié baas,inviteOnly,11173,4,0
#R22C82CG,le trio parfait,open,2184,2,0
#G00PG8RU,le_clan_of_stan,inviteOnly,12831,4,0
#GPR808RC,le_grand_tri,inviteOnly,8203,2,0
#RV2V8G90,le_zizi_perdue,open,2945,2,0
#RRUYPL8L,lebg123,open,4023,3,0
#QY29Y0U9,LECA,inviteOnly,10234,5,0
#RURJQCV2,lecaca,open,1332,2,0
#G9JUP8LP,lecavuaemilie,open,7887,4,0
#GU008CYQ,Lecongo29?,open,7144,2,0
#G2JRU28G,LeFetLeC,inviteOnly,52872,16,0
#GYQY9VPJ,lefrenchtrdb,open,4438,3,600
#GPP889V8,legacy beat,open,10410,5,0
#GU2V2PCG,legangdegoblin,inviteOnly,11363,6,300
#GP2C09P9,LEGION,open,9883,3,7000
#GCQP8PGC,LeH,open,10490,4,0
#GUP9UJ9Y,lele+nono,inviteOnly,4021,2,0
#G0LLCC2U,leoma,inviteOnly,6977,2,0
#RJ8LP8UP,LePtitChristian,inviteOnly,7173,2,2300
#G8VGV920,leretour,open,18812,8,0
#J22LV90U,Les 012 booster,inviteOnly,651,1,300
#GPCPJJLQ,les 11paf,inviteOnly,7121,4,0
#RJRRR0YP,les 2 idiot,closed,515,1,600
#GQ28PVR9,les 3 c,open,13983,3,5000
#GU2QLUY9,les 3 frères,closed,4034,3,0
#RUU9LCPQ,les 3 M,inviteOnly,3819,2,300
#GGGRC9L9,les 4 fantastik,open,18833,8,1000
#R89U9PJ2,les 4 golmon,inviteOnly,4433,4,0
#GVRCC988,les 4fou soirée,open,11496,5,0
#GYY82C9J,Les 4sos,open,16265,4,5000
#GQ2RVC8G,Les 5 meilleure,inviteOnly,1972,2,3000
#GP0Y8VYV,les 92i du 92,inviteOnly,2709,3,600
#J2YR8C8Y,les acharné,inviteOnly,6457,3,2600
#GQLVP92C,les acteurs x,open,8108,2,6000
#GJYV2L80,les affamés,open,6837,2,0
#QVPGU9LP,Les Aguila,open,4816,3,0
#GCC9Y9U2,les alcoloo,open,5241,4,0
#GLP9CLQ0,les amis,inviteOnly,4052,3,0
#R2PGVV2G,Les amitiés,inviteOnly,1882,2,0
#QCGJGUY0,les amoureuses,closed,7777,2,0
#Q0UJ9RLQ,Les amoureux,closed,13225,4,0
#R22RQJPG,les amoureux,closed,4992,2,0
#RGPYRGYG,Les amoureux,inviteOnly,4112,2,0
#R2C0UJR2,les amoursss,closed,3206,2,0
#J0L89CP2,les Ancelin,inviteOnly,9159,6,0
#GQ2UCL9V,les anti pierre,inviteOnly,12228,6,0
#QRVV2PL8,les arabe,closed,7535,2,0
#GGPRP2Q9,les arabes,open,10577,6,3000
#GULYV2GP,les arbrustiers,open,26114,15,0
#R00VULJJ,Les archons,open,8510,3,2600
#R8929908,les arracheur,inviteOnly,5592,4,1000
#GYJCYLPG,les aryens,inviteOnly,577,1,1000
#R2R2C0RC,les autistes@21,open,10348,6,2000
#R20RUYLG,les babys,inviteOnly,10000,2,0
#G8CC2VJ9,les bad boys,inviteOnly,3673,2,0
#RRYQV0PJ,Les Baddies,inviteOnly,8196,3,0
#RJG0299Q,Les Baguette,open,10360,3,2000
#GJCRQYJP,les barbares,open,4232,4,1000
#GPJPQ29V,les barbares,inviteOnly,2723,2,300
#G998R028,les barbares,open,1196,1,1300
#G8VJVVP9,les barbus,open,6818,7,0
#GPGP0UC2,les barlou,open,1394,1,2600
#PCJ2LCVP,LES BAT 1,inviteOnly,11929,3,2000
#GCU9QUGP,Les Battant,open,1982,2,0
#GYY8Y88R,les baugosse,open,365,1,10000
#GCJ2Y29Q,les beaugosse,closed,3229,2,600
#G28CV00L,Les beaux gosse,inviteOnly,3742,2,2000
#GPCQG8U0,Les beaux gosse,inviteOnly,3368,2,2600
#G8L889G8,les bebeww,inviteOnly,4249,2,300
#GL298V8Y,les berlinois,open,2258,2,1000
#GPGR2J2J,les berserker,open,9044,3,0
#RRLGLVQU,Les Bestzzzzzzz,inviteOnly,10876,4,300
#GLCR8JYR,Les BFF❤️,inviteOnly,3768,2,2300
#G9UV20Y2,les bg,open,6920,3,0
#R898P9P0,les bg,inviteOnly,5209,2,0
#GYPPY2UP,les bg,open,2175,2,1000
#G9L9PCJ2,les BG,inviteOnly,918,2,0
#GRCVYJ90,les bg du H,open,10341,5,3000
#G080LQCV,les bg.fr,inviteOnly,5619,6,0
#RRCQ092C,les bgs de bdx,open,2314,4,0
#R82J9VRC,les Big talents,open,2531,2,1000
#GCRV9Q8U,Les Bigaristes,open,10202,3,4000
#GPVY2UG9,les billi,open,2614,3,600
#YJJYJGCC,LES BILOULES,open,24495,7,0
#GCV22LC2,Les Bimbos,open,5811,2,0
#R2GG989U,Les bluds,open,15820,6,0
#RUUPJCYG,les bmistes,inviteOnly,5111,2,0
#G9U9RYYC,Les bon françai,open,8211,4,4000
#GU2JCCYG,les bons frs,inviteOnly,9450,4,0
#RP8R2L0J,les boss,closed,10685,5,1600
#GLJYQ992,Les boss,open,1770,4,0
#R8L9QL2Y,Les boss jiu-ji,inviteOnly,6850,2,0
#QU80UJRC,les bosse,inviteOnly,11216,5,0
#RU2U02Y2,les bosss,open,4563,2,1000
#G8QG0QRL,les bouboules,inviteOnly,9450,4,0
#GP9QJQQU,les boys 2. 0,open,5683,3,1000
#R2QYP9VU,les bras cassés,inviteOnly,13069,5,0
#GLLC0RVV,les bros,open,9648,3,600
#J2Y282YP,les bros,open,1594,2,600
#G8C9JYUC,les cacahuète,closed,1717,2,0
#G8CGJPP2,les cacas prout,closed,3556,3,0
#QYJUJVV0,Les Cailloux,open,29588,8,5500
#RRVRQVRR,Les calvier,closed,5229,3,0
#GPURY0QJ,Les Campagnards,open,5789,2,5000
#GL80GLGC,Les carcassesV3,open,4882,3,0
#G9GLYU8R,les cavalino,open,9207,3,0
#G0RJLVG2,Les Ceyradais,open,3175,2,0
#GRR9LGQ2,Les Chimpanzés,inviteOnly,5988,2,0
#G8YG2LR9,Les chloés,inviteOnly,1165,1,0
#RGUJ8JGV,Les Chux,inviteOnly,2762,2,0
#R8PQVLPV,Les Ciel-melec,open,11178,4,0
#LR02G002,Les Clasheurs,open,4052,2,1000
#G9JJGYLR,les clochard,inviteOnly,27407,13,0
#LCUY2J8P,les clochardes,inviteOnly,14517,4,0
#R2Q9VCYL,les cochon,open,6270,3,0
#GU82Q8VL,les combattants,open,4714,3,0
#GCY2QGVC,les conquérants,open,21854,11,1300
#R29JQP0R,les cons,open,2866,2,600
#GP2JVRL9,les copaing,open,2534,3,0
#GQGPVUJ2,les copaing 59,inviteOnly,1718,2,300
#GV9VQC02,les copaings,open,13618,4,9000
#RGVYVVUY,Les Copains,inviteOnly,13954,5,0
#RQL8VP92,les copains 38,inviteOnly,4041,4,300
#RQ2U2RUV,les copin,open,4360,2,0
#GYV20Q0V,Les cornicons,inviteOnly,43839,16,0
#GY0CJ9JV,Les costauds,open,4181,4,0
#QJY8UY8Q,les coupaing,inviteOnly,5712,2,0
#RR8JVUJ2,Les coupains,open,10166,3,2000
#J0U828YC,les cous'44,inviteOnly,3337,4,0
#G8YPGP2U,les couz,inviteOnly,2813,4,0
#GLL2RY0L,les couzs,open,14875,8,0
#QPPQG9RR,Les Crackhead,inviteOnly,12091,4,0
#G2UCPUJ2,Les Croquettes,inviteOnly,10953,4,0
#R0UJQYCJ,Les Damnés FR,open,19558,6,0
#GL9LGLYQ,les degeneres,inviteOnly,5702,3,1300
#889J0GV,les deglingos,open,54326,14,300
#RVJU8RC9,les deglingos,open,11857,4,1000
#GLCQVLJ9,les detraquer,open,1131,2,0
#GU99RQGL,les deust,open,5188,2,1600
#J0U8GJ8J,Les Diables,inviteOnly,1341,3,0
#RRURQLVJ,les diables ble,inviteOnly,1220,1,0
#GCJCQ288,les diablos,inviteOnly,758,1,1300
#GYGV9LP8,Les dijonnais,inviteOnly,6766,8,0
#G9P08UP2,les dindes,inviteOnly,8345,2,9000
#GPQJQ2GG,les dragon J,inviteOnly,905,2,0
#RCCUCRVL,les déchaînés,closed,650,1,0
#QGP2LQL2,les défoncer px,open,5255,3,0
#GPVJUJV8,les déguns,inviteOnly,5492,3,0
#R2QJVLUQ,Les E.X.E,inviteOnly,2830,3,0
#GQQ802QL,Les Fans JOHNNY,open,8934,2,6000
#GCJ9GVVY,les filous,inviteOnly,4878,3,0
#GG290LGY,Les Flemmard,inviteOnly,44066,16,0
#Q0GVQQG8,Les Flow Bleus,inviteOnly,15543,4,0
#G8L8CP9G,les footballeur,open,11600,7,0
#GP00RULP,les forceurs,closed,4349,2,0
#G9LQQ80U,Les Forts,open,2589,3,0
#G9QC90LY,les foufilou,closed,4638,2,0
#QGQ8LLJ0,les foufou,inviteOnly,3987,2,1000
#GPGPJ9LQ,les fourbes,open,7221,4,0
#GGJLVQYG,Les fourdroyeur,inviteOnly,12944,8,0
#G2PV9RQU,Les fous,closed,3596,2,0
#GUGPCLLC,Les fousvillage,inviteOnly,15023,5,0
#GG9Y8J2C,les francais,open,34386,11,4000
#GR2URQG8,les frangins,inviteOnly,7995,3,0
#G8PGUY8P,les frangins,closed,5413,2,0
#GY2R2L28,les français,inviteOnly,8551,6,1300
#Q9CYQL9Q,les français,open,2889,2,0
#GVLJRC8U,Les Fraudes,inviteOnly,32533,12,0
#RC0R9P8Q,les frere,inviteOnly,1215,1,0
#G0JGLQ2R,Les frerot 2,inviteOnly,11849,4,0
#GGGC98VP,les frros,inviteOnly,15825,9,0
#R2JPV8RP,les frère,inviteOnly,392,3,8000
#QLVLV9UR,les frères,inviteOnly,5511,5,0
#QV9RYULG,les frérots,inviteOnly,11616,3,0
#QUV88QP2,les gaga,inviteOnly,10801,3,300
#QRCU0Y80,les gamers,open,37650,19,7000
#QCVPRJ2J,Les Gardiens,inviteOnly,27967,9,1000
#GUY0C8Y9,les garry,open,2795,3,300
#GGJG8C0Y,les gbs,inviteOnly,28428,12,1000
#RGRG29YJ,les gecker,open,2412,3,1000
#28QUUL2L,les geek,inviteOnly,17982,6,0
#GLPUU88C,les geeks,open,11687,5,2000
#GQQQGV2L,Les Geeks,inviteOnly,2530,2,0
#GJJGPGQ0,LES GENIES,open,4373,1,6000
#GP9U9VJ2,les gens,inviteOnly,4449,4,0
#R2L9P022,les GenS,open,1895,2,1300
#R0GQ0U0Y,les gens vrai,open,33737,16,600
#G8YRU2Y2,les gersois,open,18779,7,0
#GU2CYJY9,les gitano,inviteOnly,1868,2,0
#GYYGVQPG,les glands,open,40844,14,0
#RURCPRLR,les glands,open,15561,5,0
#GUYLQYRP,les glorieux,open,31135,10,0
#GYVUQQYY,Les Glorieux,open,10361,6,2000
#GUVLQRGQ,les go-onners,open,26700,10,0
#GP080JY0,Les Goat,inviteOnly,5685,4,1000
#GQCJ0V9P,les goat du 59,open,13943,6,2000
#RRJ2JYCG,les goat ultime,inviteOnly,7920,3,2000
#RJJ0GL80,les goat!,inviteOnly,2074,2,0
#GYPU2CQR,les goats,inviteOnly,13072,4,0
#R28CVPC0,les goats,inviteOnly,12997,5,0
#GPY8JVGP,les goats,inviteOnly,7274,3,0
#GLJRLY82,les goats,open,6518,6,0
#GL2Q0P8Q,les goats,inviteOnly,993,2,300
#GP89Y0J2,les gobelins,open,7889,6,0
#GLJCGQ0V,les gobeur2fion,inviteOnly,27505,10,0
#GQYGLJGU,les goblins,open,6637,2,4000
#GJQVY8J0,les goblins,inviteOnly,2529,2,0
#R2JRU99J,Les Goblinys,open,10101,3,5500
#GG9U0GC8,Les Goeulzinzin,inviteOnly,10890,4,0
#G8VLUP2L,Les golmon,inviteOnly,5091,4,600
#GPRVLLR2,les golmons,open,49881,17,2300
#RRP8L0RY,les gramals,open,25036,7,0
#GC9Y92RP,les grillons,open,15694,6,2000
#QY9R2UYL,les gros bogoss,inviteOnly,11625,4,1300
#GY880QJJ,les gros geaker,open,1437,2,0
#QQULQQJL,Les Groussistes,open,12599,3,5000
#QU0UV0GC,Les Guerriers,inviteOnly,54554,18,5000
#GQ2P8UJ9,Les guerriers,open,5017,2,0
#GLG98CRQ,les gueux,open,800,1,0
#J2LJYYCC,les guignol,closed,4224,2,0
#G8JPU9CJ,Les Guignols,open,4705,3,600
#QL09LVJY,les gustaves,open,5428,2,0
#GV8Q9YVP,Les Géants,open,15035,7,0
#RLPQP92L,les génies,closed,8653,7,0
#GY9PQ8L8,Les Génies,open,2874,3,300
#QCCPYJUV,les handballeur,open,93347,49,9000
#J08GJUJP,les hommes,open,1000,1,1000
#GPP90U9R,Les imbattables,inviteOnly,5721,2,0
#GVVQJLYG,Les immigrés,inviteOnly,12322,8,600
#G8JV0QUY,les inconnus,inviteOnly,21426,8,0
#GLUPRRGU,les individus,inviteOnly,5209,3,300
#GVGUV9GC,Les Invincibles,open,8663,6,2000
#R0VCULLJ,les invincibles,inviteOnly,3323,2,0
#Q89GP029,Les Jedi,inviteOnly,11278,3,300
#QG9CGVRY,Les jtarber,inviteOnly,233,1,300
#GU28CG2C,les juifs,open,7912,5,0
#R0CUCGPQ,Les Juve,inviteOnly,6649,4,0
#G2RLYJY9,Les K,open,8433,4,1000
#GYY9V8LY,les keke,inviteOnly,13993,5,300
#GJ2JP0PY,Les kikous,open,4654,2,300
#YYRUPY2,Les Kingerclash,inviteOnly,7292,3,4000
#R2LGG9C2,Les ksos,open,3628,4,2000
#PPUC2RPQ,les Kto,open,2836,2,0
#GG928V2Y,les lardons,open,12796,6,0
#R2PV89Q0,LES LARds,open,13723,3,8000
#GJ8GLLG2,Les LARRY,open,7884,2,7000
#J2G9RJCL,les leon,open,1542,2,0
#9QVLR9P,Les licornes,open,7176,3,4000
#QJUJYG9Q,Les licornes,open,5047,2,0
#G9UC9CRL,les licornes,open,650,1,600
#G2UCVVLU,les lol,open,3278,2,1000
#GCLJ90L0,les Lopez,open,11624,3,0
#GPR2PG2L,les louds,closed,5517,2,0
#GRPG09JQ,les loulous,inviteOnly,7266,2,0
#GQGG0CG8,Les Loups,open,11386,5,1300
#GGVUU92C,les loupés,inviteOnly,4990,2,0
#J2P20JUV,Les Lyonnais,closed,3547,2,0
#Q09PY2LL,les lyonnais69,closed,1604,2,0
#GYVL002L,Les lys du roi,inviteOnly,2624,3,300
#GYLGQ02P,Les Légendes,inviteOnly,6763,2,0
#G0QPJVCG,Les mariées,inviteOnly,9392,2,0
#GJLJGJLR,les mariés,open,10825,4,2000
#GLRYQQ09,les maréchaux,inviteOnly,851,2,0
#GQYJU89L,Les Matrixés,open,8864,2,0
#GYGGYCYP,les mec,open,4765,2,1600
#R2JLV2P2,Les menaces Rpz,closed,4731,2,0
#GPR2UGYC,Les merguezzz,inviteOnly,3990,2,2000
#RPYPJUUJ,les mignons,open,11704,3,5000
#GUPY92QQ,les mimis,inviteOnly,3342,2,0
#R2JYPGYJ,Les Misogyne,open,2354,2,3000
#G8R2QUGP,Les mium mieum,closed,6256,2,0
#QL089UCU,les modos,open,11642,3,5000
#GGJGYYQU,les mongoles,open,21013,8,0
#G9G9PLCL,les mongoles,open,6155,3,1000
#2LYJCYY2,Les morfalous,open,9379,6,0
#RVQPCRPJ,les ms,inviteOnly,17800,7,0
#GJQCQQQQ,les mt,inviteOnly,258,1,0
#G9GGPQJJ,les mugiwara,open,9149,5,600
#R09C2C9L,Les MVP,inviteOnly,4307,5,0
#GUR88QL2,les mystérieux,inviteOnly,5068,2,300
#GRPR0UC2,Les Nameks,open,11867,4,0
#R898829G,les nanamoureux,inviteOnly,2278,2,0
#QJ8UG8YR,Les Nazes,open,40428,12,2000
#G9Q8L9G0,les nazzzzz,closed,5355,4,0
#RYYYQQQ0,les niglo de gd,inviteOnly,14409,6,0
#GPYVULUJ,les nik pros,open,5656,6,0
#R0PCPULV,Les Ningas,open,2242,3,0
#R22Q80CR,les noir,open,7308,6,0
#RV2PGYV0,les noob,open,1565,2,0
#GLUPQGCV,les noopy’s,inviteOnly,1297,2,0
#R8LJP0QP,Les normands,open,9405,3,1000
#LG8VJRQG,les noupistes,inviteOnly,6249,3,0
#RV20YCRL,les nouveaux,open,2519,2,600
#GLCR29Q2,les nul de fr,open,12614,8,0
#J02YV0U2,les nulos 2.0,open,7254,2,300
#R0288U09,les nuls,inviteOnly,7539,3,1000
#GLQ22QYL,les oeufs,open,5507,2,2000
#R8L0JL80,les og,open,3830,2,2600
#R8PCVVCV,LES OUF DU 69,open,2589,3,300
#G8R0YCUY,Les ours,open,14819,7,0
#GLQRLGGG,les ozx,open,158,1,1000
#R22L8J0U,LES P.K !,open,8022,8,0
#RUGQPJUG,les paffs,closed,5371,2,1300
#QVRQVC9C,les pandas roux,open,6153,5,0
#R0PJV8CG,Les Papains,inviteOnly,3802,2,0
#RU9VLUVY,les papis,inviteOnly,2370,2,600
#R2Y89GC0,les para bg,open,3839,2,600
#GJCV8L8R,Les Parigos,open,6211,3,4000
#R2L80CJQ,Les Parisiens,open,7316,2,0
#L20PRP0G,les pas tro ami,inviteOnly,21584,6,1300
#J0C8GUGV,Les pas'rhalel,open,7247,5,0
#GPRL8PL8,les patates,inviteOnly,7792,3,300
#G99PV8J0,les paysagiste,open,3126,2,300
#J2PGL9L0,Les Pekkas,inviteOnly,2201,2,0
#GYGCG2C8,les PEKS,open,4045,2,1600
#GLQRJPCY,les petale roug,inviteOnly,897,2,0
#GUVQC92V,Les petit roi,inviteOnly,29477,17,0
#GQGGJGRQ,les Phacochère,open,16500,4,5000
#J020CRRP,Les phénix,inviteOnly,4650,2,1000
#GYLGJCGJ,Les Pigilis,inviteOnly,9940,3,0
#GUU9RR2J,Les pingouins,open,11226,5,2000
#RU922VYR,Les pinoef,open,3700,4,300
#RUV098C2,Les Pipous❤️,open,8050,3,0
#G9CJU98U,Les Pipus,inviteOnly,5375,2,0
#RYY2GYQL,les pistrous,inviteOnly,23450,7,0
#R00UCV08,les plo,open,10297,7,0
#GPJPYRRV,les plus forts,open,4478,2,3000
#QCUQJL88,les potatoes,inviteOnly,3252,2,0
#GU9PG99C,les pote fr,open,8398,3,0
#GJCYYQV2,les potes,inviteOnly,9181,4,9000
#GLJQPUYV,les potes,inviteOnly,8427,4,0
#GYRQULPR,les Potes,open,5616,2,0
#R0JRQG8J,les potes,open,3056,2,0
#RJYQUL90,les potos,open,4728,2,1000
#RV08UL2P,les potos,open,3669,2,0
#GJG090GP,les potos du 59,inviteOnly,5744,3,4600
#GJ8P0QPL,Les pots,open,3767,3,3000
#R2Y0GLUY,les Pouanceen,open,5523,2,3000
#GQ88PUQY,les poulets,inviteOnly,2594,3,0
#G2Q0P20Q,Les poulets,open,2405,3,1000
#R0CVRPCU,Les presque FR,open,5998,2,1300
#QCCUV00U,les pro,open,3775,2,0
#G8QVJGYJ,les pro,inviteOnly,1596,4,0
#GUPLC0L8,Les Prodiges,open,8724,4,600
#R2J8C0JJ,les Pros du 54,open,4680,4,1300
#GQRYLGUU,les pros du 61,inviteOnly,1073,2,0
#GC0GVVJP,Les prévots,open,10351,3,0
#QJ222RR9,les puants,inviteOnly,6457,2,0
#R0Y8JQJR,les péquéler,open,4100,2,3300
#GY0GV28U,Les Pêcheurs,open,9561,2,8000
#GYY08Y90,les p’tits fous,open,7232,2,3600
#GY2VQ2YL,Les quons,open,1616,2,0
#G29PY0YP,Les Rabastinois,inviteOnly,12952,4,0
#GCUYYJL0,les Rabzouzou,inviteOnly,21433,7,0
#G9R8L8GC,Les Ratlins,closed,2895,2,0
#GVQ2PJ92,Les rats PNJ,open,7649,5,0
#R0LQGG22,Les retraités,inviteOnly,18917,5,0
#GJQP9V8R,Les revenants,inviteOnly,7234,2,0
#GPURC8JR,LES RIGOLO,open,9303,3,3000
#LGQ2P2YV,les ringards,open,13521,4,3300
#J29CGQRY,Les roi d'or,inviteOnly,4261,2,0
#R0GPLR9R,Les rouya,inviteOnly,7479,7,0
#G9PJ2C20,les rozes,inviteOnly,16918,9,0
#GYPQJJ0Y,Les Rusteur,open,10000,2,6000
#QCJL0PCU,les Saiyan,open,6559,4,1000
#G920JRYG,Les sans avenir,closed,694,1,0
#GY0UC8UY,Les sasas,open,32695,12,0
#GVJCV8JJ,Les saucisons,inviteOnly,4574,2,0
#R0YYUU8G,LES SEGPA 6999,open,21869,8,1000
#LJC9PUUR,les segpa du 05,open,10922,5,0
#GP2YP8GU,Les SEGPASS,inviteOnly,19898,12,0
#LLU82YQY,LES SEIGNEURS,inviteOnly,9933,2,0
#GQRLY0GU,les sepga,open,2605,2,300
#G0Y9Q0QG,LES SH4DOW,open,16517,8,2000
#GLCJL8J9,les singes 1714,inviteOnly,6621,2,4000
#G8VY90UQ,les sinj,inviteOnly,14794,5,0
#G9G8UVJL,Les Sith,inviteOnly,5265,2,0
#QU9P00V8,les skibidis CS,inviteOnly,51437,17,0
#GPCYVGJV,les squelettes,open,14780,7,0
#GGP8JVLP,les squelettes,open,9674,9,1000
#GQLRPUGL,les strabizmm,open,2836,3,600
#R2PY0GGY,les sucrés,open,650,1,1000
#RCGCCYGU,les supers,open,238,1,300
#J29GGLGG,les sushis,open,4477,4,300
#GGGUC0GG,Les taupes,inviteOnly,5493,3,0
#RVL8UGYG,les tchou'tchou,closed,2890,3,0
#QV0PRUQV,les tigres du74,inviteOnly,9324,3,0
#R2YQUQC2,les tiranosaure,inviteOnly,4740,3,300
#QCG2PCQ9,Les Top1,open,2474,4,600
#Q8UJ899V,Les Toulcounes,open,20543,6,4000
#GGYJRUGP,Les troubadours,open,29669,9,4000
#GCCJJ9CY,Les TROUBADOURS,inviteOnly,2533,2,300
#GLCGPYVG,les troubadours,inviteOnly,1567,2,0
#YJYV8PQL,Les tuches,inviteOnly,7517,3,0
#GP09Q280,les Uzerchois,inviteOnly,2796,3,0
#R08GYCLL,les vainqueurs,inviteOnly,7605,2,0
#GCGUCGJG,Les vendéens,inviteOnly,12897,3,0
#G880GR9J,Les Vikings,open,14811,6,1000
#G2LU2P0G,Les Vikings,open,9765,2,6000
#RJL9RU82,Les Vikings,inviteOnly,5797,2,0
#GPRY2CVC,les vikings,open,2361,1,3000
#GYLYG98J,Les Vikkyng,open,4995,4,0
#QY9CYUY9,les vitis,open,5123,3,1600
#GQ8PJ8CU,les wagner,inviteOnly,5579,2,300
