tag,name,type,clanScore,members,requiredTrophies
#R0PLPCGG,Khoroxford,inviteOnly,21612,7,0
#G9PU9LY0,KHU,inviteOnly,66984,24,3600
#LULR9RY8,khuZestaN,open,90054,44,5000
#GY2U22UL,kian,open,20733,10,0
#QCVRJ9G9,KILLER,open,94554,50,7000
#LLG2VG2V,king,open,85043,50,5500
#Q9RJV9VL,king,open,83128,50,4600
#GRU2RJPL,King,open,80076,29,10000
#Q2JVJPJL,king,closed,28983,7,0
#R0V2V9J2,King,inviteOnly,9136,2,2000
#RUG8YUVV,king,open,3612,2,5000
#GYQLVLLP,KING ARENA,open,14183,4,0
#G0JGVYCU,KING BAX 1,open,98450,50,9000
#Y9PVJRQV,king dasht,open,6450,2,0
#PVP29YYL,King iran,open,96931,48,10000
#G2VGQY8C,king IRAN,open,94199,50,8000
#RCJG9C2Q,king irani,closed,3719,2,0
#G0P8J2RC,King Kong,open,15537,8,0
#P0UCC29Y,king of black,open,21855,10,1000
#RLGU9YGQ,king of clans,open,43016,20,0
#R8YPPPJC,king of gambron,open,4979,3,0
#J28U2PU0,King of HEAVEN,open,2217,3,0
#R82PG8VG,King of royale,open,695,1,0
#L0Y20GJL,KING OF SHAHI,open,99556,49,9500
#Q2U2R909,king of war,open,85500,50,4600
#YCUPR0JU,KING OF WAR,open,75147,26,2000
#GYG8999Y,KING OF WOLDS,open,16610,6,0
#QQ8RY8YC,king pahlavi,open,37117,10,5000
#GU0VV00G,king royal,closed,24696,5,8500
#GG0UY8PJ,KING SHADOW,open,92053,41,5000
#GYYQ2YR8,King's Army,open,26762,11,1600
#P9VRRPR,king- royale,open,17702,6,300
#QGU92YQ0,king73,open,94952,48,8000
#YU8VUYJJ,King_of_Royale,open,99737,50,10000
#GP8YJY0Q,KINGS,open,98042,48,8500
#L9PUG928,kings,open,79178,50,3000
#GP990JRJ,kings,open,16503,6,300
#RRG2CQ89,Kings 802,open,12394,5,0
#8Q8LY0CR,Kings of Iran,open,98592,49,8000
#QV2LRC9Q,king✨of✨war,open,99682,49,8000
#P9V9V98G,kiyan 2020,open,84986,50,0
#RVQJJC29,KMC,inviteOnly,6859,4,0
#GYC0GRRC,Knights,open,1088,2,0
#J2QCC09V,KNTU_EE,inviteOnly,36237,12,0
#G2UUYCCP,ko3kholan,open,21599,5,5000
#G9VUVCQC,KONDAD,open,10527,3,0
#R2R8UL8C,kooni,inviteOnly,800,1,3000
#QV2LLJ9R,KORD,open,41608,12,3000
#RU8PYCCC,KORD29,open,30440,9,300
#QP2QQYQR,kos mikhaym,open,88979,42,7000
#QR00LJYL,Kos Pasand,inviteOnly,72993,45,0
#RJC0G9R0,Kos Sag,open,35041,16,0
#G9YV9QJ9,kos sher,inviteOnly,58472,22,0
#GYYQ0LLL,KOSKHOL HUB,open,25540,9,0
#QGQCC288,koskhola,open,68035,20,8000
#Q08GCPLQ,koskhola,open,7349,2,2000
#RUCCR9JR,koskholan,open,15057,4,0
#G9UR92Y8,Kosmokrator,open,20382,8,0
#GYLY89JU,krj2,open,10341,4,0
#GY9RLG99,ksfu_CRL,inviteOnly,7915,2,0
#GLGR0V2L,kurd,inviteOnly,16730,4,4600
#GL8GJCU0,kurd,open,690,1,7500
#G998VYL0,kurd riders 98,open,25056,12,0
#QGR9CL,Kurd rock,open,45080,17,1000
#GLYYP8QJ,kurd4444,open,5919,2,1000
#QVL2QLQ8,kurds clan,open,89828,48,6000
#GYJVRL9R,kwbwwsiksj,inviteOnly,258,1,1000
#QVPPVP9L,LA OF IRAN,open,82692,49,6000
#R2PLLJRU,lale.family,open,47527,22,0
#QULR0PUL,LAN,open,97067,48,7500
#GQY0L0U0,Las Noches,open,24465,9,0
#GYG0CLYY,Last Bullet,closed,622,1,0
#GJ9PGJLL,last empire,open,87303,50,6000
#GYRLPJ0J,Lavat Caran,open,29864,9,0
#GUJVYY8R,Lazy clan,inviteOnly,48299,12,0
#Q2PVJUU9,Le team,open,90800,50,600
#J209VGY9,LEGEND,open,9385,5,0
#RRCCCJJQ,LEGEND ARMY IR,inviteOnly,653,2,0
#GP2VCGL0,Legend Hunters,open,25786,12,0
#GVQ8LVLV,Legend.Clan,inviteOnly,2501,2,0
#R2JY2828,Legendary Lords,open,648,3,0
#22CJJ28U,legendary team,open,92271,39,8000
#22LC2L8Y,Legends Rising,open,90107,49,5000
#PRJ0YPR0,lejends zahedan,open,94251,45,6000
#G00GLP9P,Lenny,open,47783,16,3000
#GGGUJ08V,LEVEL UP,open,95955,50,1600
#G9V22LRY,LEVEL X,open,36830,12,0
#YGC88U9Y,LEXUS,open,38977,10,2000
#RCQQVCC0,LI.*LI.*LI.*LI,open,2664,5,0
#G80VLVRG,LIFE,open,81035,32,7000
#GCVYCQQL,Lightborn Clan,closed,19921,5,0
#RUP22GPU,Lino,inviteOnly,1760,2,600
#GG0CPQ9Q,Lions,open,17689,5,2000
#R0JVGVLG,loading man,open,2414,2,0
#GQLR2GUG,LOGBIT™,open,35343,11,0
#GGRL08L2,LOL,inviteOnly,89781,48,8000
#J09UYYQ2,LOL,open,38576,15,0
#R0CY0L80,Lolo night,inviteOnly,28476,13,0
#80R28CL9,LORD,open,91784,49,5000
#GU9Q8L02,Lord,open,1676,2,0
#L8GCCCGV,Lord KT.ClanTzy,open,10950,6,0
#PP8LLUGQ,LORD OF PERSIA,inviteOnly,12455,5,1000
#PYYG2G88,LORD.SEVEN,open,88726,50,5500
#G8RV28JV,los Begas,inviteOnly,49399,17,3000
#G9PCCG80,"Los_Santos_2""c""",open,25111,8,600
#GQYCLJL2,Lost Lake,inviteOnly,3754,3,1000
#RQ8Q0GJU,loughman,inviteOnly,17474,5,0
#G9V9YYL2,love,closed,13547,4,0
#GQQ8PG2Q,Love Dihh,inviteOnly,23989,7,10000
#RPCJU9GV,love❤️,open,96296,50,10000
#QLLP9PQ0,lRAN,open,95453,50,8000
#R0RL00LJ,lran,open,34964,20,0
#RGU9J8Y0,lron kings,inviteOnly,3212,2,9000
#QJUL0RPC,lucifer,open,7974,2,1000
#R2YLGY0U,Luxury,open,18820,6,0
#GL28QPGR,M&M,open,3611,2,300
#G8GLUUQR,ma 2 ÿar,closed,8058,2,2000
#QULQQ22V,maaref jem,closed,79660,40,4000
#R8LCCRQY,machet,open,6548,4,1000
#R890Y9CR,MAD135,closed,8683,3,2000
#CLGGY22,made in iran,open,97994,50,10000
#20R822P,MADE IN IRAN,open,46629,15,2000
#R0UVGRVY,Madness,open,47988,14,4300
#G00J288P,MadridiHa,open,41060,11,300
#GLUUUJ0G,Maelstrom,open,16065,5,0
#GLUV0RQV,Mafiya city,open,88835,46,5000
#R2L9GG28,maghzha,open,7934,4,0
#RV8L0LV9,mahan890,closed,10840,4,0
#QJL2V0G0,MAHAT,open,44681,18,2000
#GYVL2U92,mahd kodak,open,22308,6,0
#QVPGCQ2P,mahdi,open,82037,50,4300
#GY8URQGR,mahdi1313,open,6180,2,0
#GJVL0GVG,MAHFEL X FERGHE,open,88702,45,5000
#GLC2LGQV,MAKI,open,31742,14,0
#G9GQLULR,Maktab khoone,open,7639,3,0
#QV08YPRC,malavan,open,5868,2,2600
#GYUPYQ2P,Mamad Hulk,inviteOnly,4149,3,0
#RYVU0U8L,mamanjoony,open,23588,11,1000
#RC9PJQRL,MAME,open,66715,23,0
#GPGL28QL,MAN,open,14886,6,1600
#GQJRP2LU,man v to,open,4833,2,0
#GYYUY088,MANIST,open,30228,9,0
#G2CJLVLP,MARA,open,95544,50,6000
#GPC9Y9LC,MARD,open,73453,30,3000
#GLVJUCRL,Marlboro_Family,inviteOnly,6458,2,6000
#G09GPJQL,Marston,open,15085,4,600
#GCUR9RL2,MartinezFamily,open,10499,4,1600
#G8Q8V9UC,marzban,inviteOnly,6718,2,0
#G9LG2UVY,mashad,open,88062,50,4000
#GLVCCUGQ,mashhad,open,99673,50,10000
#8QUGR28G,Mashhad,inviteOnly,98290,49,9000
#2JG22C,mashhad,open,97975,50,6500
#PQYYGQRC,mashhad,open,94423,45,8000
#J0JQ2LUQ,MASHHAD,open,28620,14,1000
#YUPRRV92,mashhad+18,open,43783,15,4300
#GRCRQ0CV,MasjedSoleyman,inviteOnly,3846,1,0
#GU2J8YLY,mastmosir,open,4570,3,0
#QVUJRGU0,matrix,inviteOnly,93363,50,6000
#R8LJYQYC,MAX TEAM,open,19277,6,1000
#9000UV09,MAZANDARAN,open,99648,50,9000
#9G9JCPQY,mazandaran,open,95189,50,6000
#J2Y8VLR2,Mazandaran,open,5887,3,0
#GYPRGY8P,Mazums Ga,inviteOnly,29165,7,0
#RCC9YQ8V,me and you,open,7335,3,0
#GPQCRPUL,ME Team,open,8215,3,0
#G2GRUYVC,Medellin Cartel,open,39882,11,2600
#RUGU0CR0,Medieval,open,1760,1,0
#QVG0UCY8,Mega,open,53751,17,4300
#QVUQ0Q0Y,mega noskill,open,88416,50,5000
#G9C8R8RR,mehdi.jon,open,16313,7,0
#GQ2QPG0Y,mekanik,open,3191,4,0
#G2CC00G8,Mel'li,open,20334,5,5000
#RUG2UQC9,Meow,inviteOnly,8598,3,0
#GPRQV2CP,MerGe Irani,open,13749,3,0
#GPU9G9Q8,mesa2,inviteOnly,7359,2,0
#RV0VGLPR,MIANDOAB,open,2971,1,5000
#L9J00C9G,MigMig iran,open,89205,49,6000
#GPR8UPQ0,milad bi gham,open,25250,6,0
#RCVJQ9JU,Minab,inviteOnly,40488,13,1000
#GR98GJUU,Mine House,open,55281,25,0
#R0JQQ98P,minions,open,10843,4,0
#GC82QGQ0,miniP.E.K.K.A,open,6358,4,300
#GGPRYVRY,Mirage,open,85161,50,3000
#GC8Q02QR,mire,open,13318,5,0
#GCRRPR8U,mmm-mmm,open,5039,2,0
#GQQRUR8Y,MOHSEN KINGDOM,open,16775,7,0
#J2PJR90V,Mojtahedi 103,open,15975,7,0
#R00LLCRG,moka,open,14584,7,0
#QRYGRQJY,mokhtar,open,7174,2,1000
#2PJJLQRJ,molKe Rey,inviteOnly,12313,3,1000
#GCVQP9LC,molkery,open,10514,3,0
#GPQ02G2P,Molox,open,18367,8,0
#GY9PYPPG,Montazeri_Stu,open,42999,16,0
#YJUGPU89,moon.city,open,44989,12,7000
#G89008Q9,MOOWAAD,closed,22103,7,0
#RU8YLLUU,morfin,open,10620,5,0
#GC09V9JY,Morgh Army,open,11931,4,0
#GLUR2PV2,mosilolo land,inviteOnly,5855,4,1000
#J28ULQVC,moslehiamn,open,634,1,0
#GLCP2JYC,motahed,inviteOnly,5504,3,1000
#GYC8R0J8,motori,inviteOnly,8192,4,0
#GY2JQLV2,moz,inviteOnly,44453,24,0
#QUJJUYVY,moz ali,open,80580,50,6500
#GCQLR2CL,MOZDOORAN,open,41272,17,0
#RQU9G9P2,mozeclan,inviteOnly,6391,3,0
#RV8GYUQL,mozkp,open,11845,6,1000
#GQ299LR2,MR,inviteOnly,3562,2,0
#GYGRL8LJ,mr.amp.10,open,1663,1,0
#G9R0QPLL,Mr_iran,open,18287,8,0
#G08888PL,MRA,open,93069,48,7000
#J0YYYR0Y,MRPZ,open,22718,8,0
#G08JVPY0,MRT,inviteOnly,51196,17,0
#GLUGC9LU,MT AI,open,4313,3,1000
#GYQ992JJ,MUbam,inviteOnly,80723,38,0
#QUVVJ2Q0,MuSs,inviteOnly,17584,4,8000
#R2PYP88C,mwb,inviteOnly,9339,5,0
#GYVUCCLG,my accounts,open,24383,8,0
#G2VULPLR,My Accounts :),open,41881,11,0
#PG08RRCP,my family,open,98984,50,8500
#9C08CLP8,my family,inviteOnly,21180,8,0
#GCPR20CP,My IRAN_Ariel,open,56793,17,3000
#G8JU99C0,My Wish,closed,3781,2,0
#GY89L9P8,myFT,open,7036,2,4000
#G9R2QRQP,MZmz,open,17181,4,7000
#GYU9VUJL,M❤️M,inviteOnly,3735,2,0
#LJJGGPRV,N R G,open,100000,50,10000
#RUCP9CPY,N!$$£R,open,4702,3,0
#RPYCQL0Y,N( . )( . )B,open,29600,8,300
#GY2CCGPP,N@Zl,inviteOnly,62619,23,0
#G2Y929YG,NA,open,88663,47,6000
#J09JURQJ,Nagshineh.chap,open,12929,4,0
#QU9VR9LY,nakhjiria,inviteOnly,69164,23,0
#GU800RGR,Nane Javad,open,24702,8,0
#8LQ0G9G8,nargil,open,95535,50,4600
#RRVG9GPV,naroka,open,28666,7,1600
#RJLPCCLC,NAVAB CORE,open,3297,1,0
#G8L0JLJ9,nazehsh,open,28285,9,0
#GLQPJV0C,nazlo,open,10896,8,0
#G9P2CLY2,Neighbors,inviteOnly,5244,2,1000
#GQLJJ2R8,nemoone 10,open,10450,3,0
#99LYC0YG,next star320,open,35514,11,2000
#GYPG9C9V,Ng guys,inviteOnly,2565,2,1300
#GU0C9PP9,Nga,open,17807,7,0
#GPVP098G,Ni....ge,open,40043,19,2000
#QJYPCQ8C,niakoo,open,89588,45,7000
#GC22LR9U,Night City,inviteOnly,18239,6,600
#G9U9YR2C,Night Club,open,43886,19,0
#R98JC88G,Night Hunter,open,15649,6,300
#RUG9VLRU,night Tehran 20,open,1577,1,0
#QJLY8CCV,night wolf,open,95628,50,8000
#RR0C9QPJ,night's watch,open,11667,3,0
#GVLPL8J2,Nijjauty,open,41848,13,0
#R0LPLLP8,NIKPARS,open,8701,4,600
#G88UU998,No BM,open,91920,48,8000
#RJPVYP9R,no caln war,open,15841,4,0
#GPG820P8,No Clan,open,173,2,0
#QUUU8CRU,no love,open,90992,50,5500
#GVJJ9RGG,no name,open,16504,5,10000
#2G89Q82,No.1,inviteOnly,13775,3,6500
#QLYLG82G,noob,inviteOnly,1636,1,0
#G8U9JL29,noob moonly,open,30641,8,1600
#QCVQ02YQ,noon clan,inviteOnly,72392,28,0
#GQRR09CV,NOPO •Army,open,93981,50,7000
#G8P022RU,NORTH BLUE,open,10009,4,0
#G209YR2G,Noshahr47..,open,18277,5,0
#QVLVRCYC,Noskils,open,44859,11,9000
#RRJUY0LL,not for you,open,13851,5,600
#G09L2YC0,nothing,open,17627,5,6000
#QUQGCCC2,Nova I Iran,open,98908,50,9000
#9R8992JR,Nova I Iran,open,98629,47,9500
#29Y9Y0U0,Nova I Tehran,open,79721,50,4000
#QYQR09LC,Nova IRAN,open,99238,50,9000
#G8RPUY29,nova iran,open,96017,50,7000
#QG980UUY,NOVA IRAN,open,94053,45,7000
#G9J8Y28Y,NOVA IRAN,open,9505,5,0
#9RRYJ9CV,Nova King,open,97508,45,10000
#RPPJCVUY,Nova l Aryayi,closed,23124,7,9000
#G9YY0UJ9,Nova Tyka,inviteOnly,47011,13,0
#QUYLPV08,NOVA | ZONIX,open,39329,14,3000
#R9Q20PUJ,Nova_Asia,open,43837,16,0
#LUQJJG0P,Nud Nud :D,open,75131,50,7000
#GJYGRVYU,NZR<,inviteOnly,14009,5,2000
#Q2J8UJ9Q,oblomovisme,open,87621,37,8000
#RJG9G2R2,ODIN,open,8073,3,0
#RUQRC02Y,offff,open,7237,3,0
#GYPL09JR,OG,open,19675,8,0
#J2Y992G9,OG.PLAYER,open,13193,4,0
#RJ2JCUCP,OHH,inviteOnly,13664,5,0
#R2PL9VQ9,old boys,open,18725,6,1000
#G9V0U0PJ,OLD FRIENDS,open,22719,6,0
#RCRCQRQC,Old Friends,inviteOnly,17184,6,5000
#RJUULPRC,old TRK cauntry,open,11676,3,0
#GQRCLQ80,ONE PIECE,open,25158,7,300
#GLCCQU20,one piece fans,open,9378,4,0
#RRQLYVQQ,One Piece ☠️,closed,7081,2,10000
#GP0PRVLU,ONE TX,open,10000,2,0
#GL00GPUC,only me,open,16162,5,0
#GLL99LYC,OP,inviteOnly,1815,3,1000
#GPCQJ8PU,originalsfriend,open,17962,5,0
#RQL9R8RG,OskolAbabd,open,41867,11,4000
#G0J8Q090,ostad moein,open,93754,48,9500
#GPY9JLUV,Otagh Bargh,open,4169,1,7000
#L99QR8YY,Ouranos,open,85593,50,5000
#Q2JY0JJR,OverDose,closed,27373,8,0
#G889VPPC,overhest,open,96279,48,10000
#J2GUP909,oxide survavel,open,10620,4,0
#GPRPJ0UV,Ozone lounge,open,14187,4,0
#G9LJQLVV,P.E.K,open,27615,13,0
#RJGRY00C,P.È.K.Æ,open,5071,5,0
#QV9YP99R,pablo,open,75492,50,1000
#R2YQ9GYP,palang,open,4078,1,0
#QL2LRJUP,PALCDP,inviteOnly,58589,18,0
#GYLY0VY8,panssy,inviteOnly,5110,2,0
#RV80P9RY,Pantera,inviteOnly,3991,2,0
#LLYU2UJY,paradise,open,93856,47,8000
#QYPLJLCR,Paradox,closed,7443,2,3300
#GL8P8YPY,Paranormal,open,22420,6,0
#GVJR88CP,parck madar,inviteOnly,42065,21,0
#GQQVU9GG,PARSIAN LEGEND,open,484,2,0
#QVQGJC82,Parsis Army,open,98343,50,7000
#GRV2Y9CL,parvas,open,29556,7,0
#QU2Q02RG,parvaz,open,84983,40,5000
#QJ2JJRQV,pas 3,open,6323,3,5000
#RCJQRP9G,pasam,open,6790,2,0
#GG8Y9CGR,PASARGAD,open,48471,12,5000
#LRC2VLU,PASARGOD.7,open,95374,49,9000
#RCGC2RCY,pashmak,open,31719,14,1000
#G9J2LG0G,payam oshakh,open,28670,11,0
#LG00R9Q2,paydar,open,83580,50,2600
#GLL9Y802,Pedaran,open,43393,11,0
#R82UCUQC,Pentagon,open,43565,12,0
#Y0UCQRG9,PERSAN GULF,open,96269,48,8000
#R09P8U8R,Persepolis,open,16516,9,0
#2LV2G298,pershian,open,95822,50,6000
#P8G22QR,pershian,open,94359,50,8000
#L82VYYRC,Pershian knight,open,93858,50,7000
#8CP0L80,PerSia,inviteOnly,97624,44,10000
#LJ2RU98,persia,open,95568,50,3000
#QUYQYYQ9,Persia Empire,open,94537,50,8000
#LQLVUQYV,PERSIA.IRایران,open,97854,49,6500
#PRLV9P0,persian,open,100000,50,10000
#VQ8Y22,persian,open,99937,50,10000
#2P2C92R,Persian,open,99529,49,9500
#2PLLP8RJ,PERSIAN,open,99291,50,9000
#Q90P998Q,PERSIAN,open,98549,50,8000
#QCJCGGR0,Persian,open,97360,50,8000
#PVYG80RC,persian,open,96166,50,5000
#G90R9CP0,Persian,inviteOnly,96090,50,3600
#Q8L0RUYY,persian,open,93154,50,4600
#QCVP22V2,PERSIAN,open,87825,50,6000
#RQQ0JL0V,PERSIAN,open,86323,40,7500
#G9QQGLG0,Persian,inviteOnly,75716,50,4000
#R02GJCCG,PERSIAN,open,69850,34,1600
#GYGJRVVY,persian,open,20716,6,0
#R0PQL92Y,persian,open,7817,6,0
#GQYG9RQQ,persian,open,5625,2,600
#GQJYCYRU,Persian,open,3554,2,0
#JPRC9J,persian 2015,inviteOnly,49663,14,0
#G9J2GUUP,PERSIAN ANGELS,closed,29544,6,7000
#9URRJR20,persian army,open,85445,50,0
#R0PR0Q9U,Persian army,open,7976,5,0
#YQ8RPYVR,persian bax,open,33860,13,0
#288VVG,persian Boys,open,95651,50,7000
#GC8VPLYV,Persian Boys,closed,50146,23,0
#Y8CV82QR,persian celan,open,84471,50,2000
#RJCL8CL9,persian clan,open,9069,3,0
#GJQUGR8L,persian dudes,inviteOnly,27241,8,2000
#LVYVYR8V,Persian Empire,open,99578,50,9000
#Q99CC99,Persian Empire,open,97614,48,8000
#QLCVJVR9,Persian Empire,open,77524,50,4000
#GQGRVPQ8,Persian Empire,open,61822,23,1000
#GLVQ82UG,Persian Empire,open,34432,18,0
#G9JRQLL8,PERSIAN EMPIRE,inviteOnly,25900,9,0
#RPPU2PCV,Persian Empire,open,15647,6,0
#GYJ2YGPQ,Persian Empire,open,14137,3,0
#LJUGP9GP,Persian empire,inviteOnly,13029,3,4300
#RVP2RRR0,Persian Empire,open,3863,2,3000
#GLRR2GYL,Persian Empire;,open,41898,16,2000
#R99J9PG8,Persian Empire⚔,open,85180,45,8500
#PGUU989Y,Persian En.,open,93837,49,7500
#GG9PJCU0,Persian Family,open,87734,40,9000
#Y2QQYJRR,Persian Friends,inviteOnly,98154,45,9500
#Q9C0V9JL,Persian Gamers,open,13280,4,0
#RJQYLC0Q,Persian Gang,open,12149,4,1300
#Q22JJRVU,persian golden,inviteOnly,90871,43,6000
#G229UG0V,Persian Golf,open,97242,50,7500
#Y8C0220G,Persian golf,open,96708,50,8000
#PQ02V29U,Persian golf,open,95753,50,7000
#JCLLYQR,PERSIAN GOLF,open,92755,45,7000
#G0JYLJ0U,Persian Golf,open,43210,12,0
#QGQCG2LJ,persian golf1,open,29151,8,4000
#QCR89PUP,Persian golf☀️,open,89802,50,7000
#LV0Y8JQ0,Persian Guild,open,29473,13,0
#QRRVP9GC,Persian gulf,open,100000,50,10000
#GQ2QLUJQ,Persian Gulf,inviteOnly,100000,50,10000
#GP0QRU0J,PERSIAN GULF,open,99118,50,9000
#QV2UGLQU,PERSIAN GULF,open,95528,50,8500
#QCQV08L9,persian gulf,open,95510,47,9000
#2LPP92R,persian gulf,open,95007,50,3600
#GRY0RCCG,Persian gulf,open,94899,48,8500
#YPQ0Q98J,persian gulf,inviteOnly,94594,45,5500
#JCUUCPG,persian gulf,open,93696,50,3000
#QVQQVQ22,PERSIAN GULF,open,92957,41,10000
#RLURYPGG,Persian gulf,open,90895,50,4000
#QVC8LG8Q,Persian Gulf,open,89310,50,5000
#GUQ9VGQY,Persian Gulf,open,83354,50,1600
#GJCJUCYG,Persian gulf,open,82034,44,5000
#QY8290QC,PERSIAN GULF,open,77101,44,5000
#GCQU8CCG,Persian gulf,open,75436,50,1600
#GCYYP9GV,Persian Gulf,open,46919,23,0
#GR9JPJ80,Persian gulf,open,43145,12,7000
#R0CU2C2V,Persian Gulf,open,40001,15,3000
#GU9CJVVC,Persian gulf,open,36621,15,0
#RJGJUY2C,Persian gulf,open,23091,15,300
#GPUP20CG,Persian gulf,inviteOnly,18677,4,10000
#GCY0Q009,PERSIAN GULF,closed,13860,3,8000
#R22YRL8Y,Persian gulf,open,13365,7,1000
#GLUR8QVU,Persian Gulf,closed,12697,4,10000
#GCJJC029,Persian gulf,open,11828,7,600
#J08YUUYG,persian gulf,open,10549,6,4000
#J2LCGJJC,Persian Gulf,open,7866,3,0
#GYG2Q898,Persian Gulf,open,5756,2,1000
#R22VQQYL,Persian Gulf,open,5216,4,0
#RJJPV22J,Persian Gulf,open,2751,2,300
#2V8JV9G,Persian Gulf 20,open,92330,50,7000
#QG20LVG2,persian hiros,open,99034,50,8000
#8GRPU20,persian hunters,open,51215,15,4300
#YGCRVLQV,Persian Jaguars,open,99709,50,9000
#YULVUQQ,Persian king,open,19048,6,0
#9JRRRCV,persian king,open,6555,2,0
#8PQPL8G,Persian Kingdom,inviteOnly,83611,33,6000
#8VRQGJ8G,Persian Kings,open,99860,50,9500
#8RRP2RU,persian kings,inviteOnly,99365,50,10000
#R2298Y0J,Persian Kings,open,14374,9,0
#V0R2RUJ,Persian Knight,open,96305,50,7000
#YQ92UVJG,PERSIAN KNIGHTS,open,88082,50,7000
#RJC9L00R,Persian Knights,open,5646,3,0
#202C9UVP,PERSIAN LEGENDS,open,99042,50,8500
#RY9Y0Q8L,Persian LegendS,open,9105,2,5000
#QJPLC92L,persian lions,open,13240,4,300
#GGP809P0,Persian Majesty,open,99880,50,10000
#GPG9UVPV,Persian man,open,41928,13,0
#GR80YQ8R,PERSIAN MISSILE,open,96205,48,9000
#GQ8LQG88,PERSIAN NIGHT,open,95431,50,9000
#LPV88L8,Persian Nova,open,97874,49,8000
#L0VJYVJ9,Persian Power,inviteOnly,92640,41,3000
#RJL9Y099,persian power,open,28495,9,0
#VJ9299,persian rengers,open,95882,50,5000
#GP2LUJR0,Persian royal,open,28253,14,1000
#GYRJ2GG0,Persian Royals,open,40525,11,8000
#G2P2RUJQ,Persian Soldier,open,22754,7,2000
#L9UUG2CQ,PERSIAN STAR,open,91383,50,5000
#9G90VC,Persian star,open,90432,48,7000
#QRJ20YVP,persian stars,open,99700,50,9500
#88LY02,persian team,open,96117,49,9000
#298G2C2,Persian Tigers,open,96660,43,9000
#YQGPUJYC,PERSIAN TOPS,open,97623,50,7000
#GQRUP9RU,Persian Vanguar,open,4650,2,2000
#C9PL8VG,PERSIAN WANTED,inviteOnly,12973,3,4000
#889QVUC,persian war,open,94133,49,7500
#PRYQUUY8,Persian war,open,10454,3,800
#9Q02YVPV,persian warrior,open,99376,49,10000
#GPRQQURU,Persian warrior,open,87013,50,5500
#QQJQL8VR,Persian Wolf,open,99344,48,10000
#8GQJ8GJ,Persian Wolf,open,97936,49,10000
#RLJ9G9,persian wolf,open,96289,50,8000
#9U2C8LP,Persian Wolf,open,30034,10,3000
#QRL0RQYU,Persian wolf,closed,29115,9,10000
#RPJ2QUG,persian wolf,closed,20519,6,0
#QRGU082G,Persian wolf,inviteOnly,14466,8,0
#RJCQ0YYY,Persian wolf,open,9292,5,0
#GVVJCCRU,Persian.Gulf.IR,open,8008,3,1000
#GCU0V2VR,Persian.metal,inviteOnly,10540,12,0
#RYCUQR8P,Persiangulf2025,open,95320,50,7000
#GYQQRPUU,Persians,open,1675,3,0
#P0PQY9PC,Persiyan Group,open,86318,34,9000
#82YPRUP,PersPolis,open,99141,50,8000
#GPVPU20G,pesaran Shah,open,17564,4,0
#P88U0CV2,phantoms 2,open,84386,50,5000
#RJ8QU0LC,phoenix,inviteOnly,14031,3,0
#RRQP0LGC,PILTOVER,inviteOnly,10883,3,4000
#R2V2LVUC,pipi,open,11843,5,0
#GLU22PL0,pirates guys,open,61617,20,0
#QU2G009C,pirooz,open,92362,50,6000
#GPR0R9LC,PISHI PAKH,inviteOnly,3344,2,3000
#GYLUQL9Q,PISHKESVTAN9/2,open,22802,9,0
#RCRGJVQP,PMP,inviteOnly,2917,3,0
#G8LY9Y0U,pod,open,49211,14,2600
#G2RVCJRG,Poker,open,10254,5,1000
#RJP8Q80P,pol ir,open,38334,13,2000
#RR88RJQG,Poofoo,open,24620,10,0
#G2GURPRC,Poomsae Stars,inviteOnly,43000,14,0
#GL00LJRV,post family,open,7051,3,0
#GYYLYC08,practice,inviteOnly,7751,2,5000
#GJG90YJR,prdactor tm,open,20564,5,0
#QCULLPJ8,Prime Royal,inviteOnly,46797,14,0
#GY0YCVCG,Professor Samii,inviteOnly,5130,2,0
#G80CQCQP,psychedelic,closed,11907,3,0
#GPR0PVQL,punishers,open,88267,40,7000
#GLGRGRQL,Pure Chaos,open,6887,2,600
#R0CY9PR0,Qairat,open,27683,9,300
#GCVGLYLY,Qeshm Royale,open,10663,5,0
#R0GJ0JLP,Qom.Lit.Lads,inviteOnly,14464,6,0
#G2V0CGQ0,Qtie,open,13788,5,2000
#RCPUPCLU,Quby,open,9867,4,0
#G892G2Q8,Queen,inviteOnly,28406,14,0
#G20PPVVR,R.K,open,16119,10,0
#RCQYGQLG,R.R.F.A,inviteOnly,4526,2,0
#GVL0Y2PU,R6,open,15246,6,1000
#GLURYR0L,Rabert,open,6484,3,0
#GC8LYPJL,racism,open,29398,8,0
#RC9YJQQU,RADRAS,open,2085,2,300
#GLRUPR9P,ragnar,inviteOnly,18991,6,0
#RLJR08LG,Raha:),closed,8352,4,2300
#G9VL2UUP,rahma,open,10459,5,1000
#GLJ9LRQJ,rahmat,open,11693,7,0
#GYQRUYUQ,Rango_Op,open,38682,13,300
#QJRR0L0C,RAS,open,89554,50,2600
#GYLUV98U,rash_013,open,30732,13,0
#28LU8CYY,rasht,open,99334,49,9000
#LUJGP,rasht,inviteOnly,97479,48,7000
#J2LLL000,RC team,open,8447,3,0
#G9Q0Y0RC,rcz,open,4558,2,0
#G88QJYQ8,REAL MADRID,inviteOnly,24224,9,0
#G8PRYY89,RED ARMY,open,97592,49,9000
#GL0RPLJJ,Red Blood,open,92478,40,9000
#QY08Y80Y,red empire,open,14072,7,1000
