tag,name,type,clanScore,members,requiredTrophies
#Q8V9CGR2,Latvia,open,26648,49,0
#PY0GG80Q,Latvia,open,21901,50,0
#8L0QV22P,Latvia,open,18272,50,0
#GQVGLP9G,latvia-saldus,open,24307,50,0
#QLG8VVUR,Latvian,open,22271,50,0
#L2R0JJ89,latvian gang,open,17158,50,0
#9G089UU,Latvian Team,open,46411,50,0
#LLGLJ9UG,Latvian warrior,open,14519,50,300
#PJV9QJPR,Latvians,open,29484,50,300
#GC0QLJ0V,Latvians,open,19153,7,2300
#G2G2GP22,LATVIESU LEGION,open,16711,50,300
#LGYVC9V2,Latvieši,open,30670,49,0
#P0PYLJPR,Latvieši,open,23558,50,200
#GJUQ9Q9J,LATVIEŠI,open,20776,50,0
#G2QGCGPJ,Latvieši,open,18380,49,0
#QQG0GV9J,Latviešu Bosiki,open,9364,49,0
#Y98YUQVR,Latvija,open,43212,48,1000
#Y02J0JQ2,Latvija,open,32619,50,0
#8R8PRYR2,latvija,open,30688,49,400
#2J2Q09RL,Latvija,open,24428,50,0
#QU8PLU82,Latvija,open,18767,50,0
#L8PL99Y8,latvija,open,13313,44,0
#GVYPCPYR,latvija,inviteOnly,7597,8,0
#QP8CGVRY,Lazeripoggers,open,31626,50,0
#RURG98CL,LIELIE BEGIMOTI,open,12564,6,600
#G0V9UCJC,Lielie Veči,open,18704,50,0
#LGJJ200P,LIELNINDZJAS,open,38227,50,0
#QUGLLGVL,light ogre,open,8135,9,0
#Y92YUJYQ,Lil latvians,open,29229,49,1000
#QUQL2LVJ,Lowk chill,inviteOnly,19332,9,0
#JP0PU2U,LV,open,27864,17,1600
#LLPG220G,LV Classic,open,20048,50,0
#YR92QCP9,LV THE BEST?,open,35195,48,1000
#QLC8U8PP,LV-Gamers,open,32424,11,4000
#LYU0QU2L,LV.pisēji,open,39347,49,1000
#QCV2V9UU,lvt,inviteOnly,24258,10,300
#Q0YPGG29,majorka.latvia,open,24793,49,0
#LJ8RR9RG,man garšo bēbji,open,27912,50,0
#GP9VVLUV,mazpisāni,open,18850,8,0
#RQCLVGGR,MIKSDZ13,inviteOnly,6707,7,600
#GUPJ9LYY,MSĢ,open,29096,49,0
#QR2LP0PL,mēs pisam bābas,open,28955,49,0
#PC098GJP,MēsEsamBoti,open,15925,50,0
#GURJYR99,Never back down,open,22573,50,0
#8YVVJ0J0,No Heroes,open,56563,50,0
#GGP92J0U,NutBust Verse,open,22287,16,1000
#GYCJVLU9,Olu sūkātāji,open,16022,12,0
#PR0V0LQU,OMES KARASIERI,open,32486,28,2000
#GR99JLLG,OMES.LV,open,24922,49,0
#G0LGVV29,ONLY LATVIAN,open,20240,50,0
#QU8JJ2PP,Orange juice,open,23652,12,2000
#GL9PJ82P,P.E.K.K.A gods,open,20696,50,0
#YP9RUCY0,PaZe Čubaki,open,17851,39,600
#G0YV0CR9,pcvv team,open,18286,50,0
#PCUYUUVQ,peļķe,open,33674,48,0
#GUJL9Y09,pirdeji,inviteOnly,13990,12,0
#Q0GJ8PGG,Pisaks,open,36306,50,0
#QUYV2QL8,pro is real,open,28693,50,300
#PJJY89VU,PROgogg,open,20045,48,0
#P9L0YC28,Pupsik,open,22385,50,0
#89VJUGU8,PusHers,open,32870,50,300
#9LCLJQGV,Pērkonkrusts,open,21467,50,0
#RP0V99QQ,RMMT,open,21699,20,0
#LJ0CYU0U,RocketLV,open,50130,50,1000
#LYYU0CPP,rolpelmenis,open,36087,13,4000
#QCGPUCC0,RTUIZV,inviteOnly,36125,15,0
#L9RQLCQY,Rupjmaize,open,13671,47,0
#GRUQ80RJ,Shadow,open,22205,50,0
#QUVVRGVC,shvageri,open,30072,14,3000
#QGP089LJ,SIBERIA,open,23724,21,0
#Q29RV9G8,Siers7,open,27187,49,0
#GGG0JCRR,sigma boy,open,9233,14,0
#GC9RR9QP,sigmaboy,open,12891,9,0
#YR2QRPJ0,sigulda best,open,22174,14,4000
#LYULR0J0,SLAVES,open,18365,50,0
#LUPUULV8,Smilškaste,open,37483,50,300
#9JU29U2V,SpecvienībaAlfa,open,43690,48,300
#YLCG2YR8,SpēcīgieLV,open,22785,49,0
#G9V2JL29,steak,open,3116,4,300
#G9V8PLLV,Stimpiš Gang,open,12782,16,0
#Q2YGLVP,Street Workout,open,36447,50,400
#QCU9LUVP,SunsetLV,open,20944,50,0
#G9RJRG98,UGA BUGA,open,7391,13,0
#YVYCCYRP,UI’s clan,open,31410,15,0
#LLQ8J2YQ,urbis numur 3,open,15224,50,0
#GP0CJ2LU,WE LOVE FOOD,open,7916,9,600
#RGUYVC2R,Ēdoles totilia,open,14010,9,0
#LLYCCRV2,БОБР ДОБР,open,19732,50,0
#GGCQ2YJU,Волдемаровцы,open,43906,50,0
#RY0RUJJY,катки,open,33420,50,0
#LGC20RRJ,КенгаСити,open,40864,50,1000
#YPUU29PU,клан руских,open,20382,50,0
#LGYR9Y2G,Клан:  #LGYR9Y2G,open,41139,50,0
#QCVRJ89G,Котлеты Рига,open,26511,50,0
#Q8QJP0G2,Сингулярность,open,37359,50,0
#L8Y8Y9PY,⚡GOODLUCK⚡,open,31617,49,300
