tag,name,type,clanScore,members,requiredTrophies
#GPP0PCYP,Sparta,open,47699,49,1000
#GRPCRVPL,speedgavno,open,23240,21,0
#2C0YRUV,STAR ROYALE,closed,36870,20,0
#GY8P8YJY,stavropolovsk,open,19087,11,1000
#GPL9CCY0,STEM 10A,inviteOnly,44439,16,0
#GJGYJ02U,STIM4IIKI,open,34979,43,2000
#R22CQCLJ,STOM KGMA,open,22849,9,1300
#GRUCPQGC,SUTINSE,open,89236,49,7000
#QJPQQ02Q,sVinopaZZZы,open,55142,50,1000
#GUUL0VYP,SVITI FOX,inviteOnly,5713,3,300
#R9YQGVG8,taxister,open,70943,38,3000
#QVJGGGPQ,Team Frunze,open,93702,50,6000
#QV0V8G02,team y.a.g,open,36190,12,600
#G2L8CRU9,telman siti,open,66945,49,2000
#G0Q00QRG,The Basement,open,34810,14,0
#QLLC8URL,The Boys,open,82687,28,9000
#LQURQCVJ,the company myt,open,45899,50,1000
#G9VGJ2G2,tikofankuihuana,inviteOnly,37438,13,0
#8LCJRRR,TOP KYRGYZSTAN,open,34182,50,400
#RQR2LL2U,Tort,open,30278,50,0
#RRURQYRR,Tox1c,open,18741,50,0
#LJCRQYJR,Tragic Gods,open,53888,18,4300
#GUP2CGJ9,Tsoy Indeets,inviteOnly,63199,23,0
#GUCYJV2P,UBABA,open,57880,50,300
#QQLV99PY,Ulakchylar,open,78018,50,4000
#8PY2L98U,ULTRAMARINES,open,61092,50,2600
#RG809GCV,UWIS CLASHERS,open,81940,36,5000
#QUJPG9J9,VIP_KGZ_SITY,open,63763,50,2600
#G8JL8V20,Warden,open,20366,15,0
#QRCG0LJ2,We ❤ Miners,open,50273,17,0
#G9JQ8J0C,week end,open,58522,49,2000
#QL29CJQ8,WHITE HOME,open,90783,50,6000
#GP88QRPV,Whs,open,6549,6,0
#QRCJGJC9,x х,open,81300,47,9000
#G9229G8L,XAMAF,open,62500,31,2600
#Q2LLJC8Y,Xbox Nation,open,80310,46,6500
#QUYV0YRL,XL LEGEND,open,6874,5,0
#R2LRPPCY,XTRA,open,29857,10,1000
#GVCPRQ9Q,Xuysosy.xD,open,48467,23,3000
#RPYQ898C,xyisosi,open,52533,25,1300
#QGPPRYC0,Your Kyrgyz,open,79967,50,5000
#RLJVCVVV,Yung Lean,open,29499,8,1300
#G9J2RJQC,Zestyx club,open,87326,48,5000
#GC0QV9LV,zhmotněný smrad,inviteOnly,66102,32,0
#L8JGQU2Y,Zjar,open,55504,45,0
#G28G9RJ2,Абузары,open,27346,50,0
#92LJ8R9G,АБШЫР-АТА,open,37769,19,1100
#QJJUPL0J,Ажыбек чочок,open,69180,50,3000
#QGYQP29Q,Айым кринж,open,52568,50,1300
#8J0UL99L,Ак Орго кырк_к,open,84202,50,300
#QQC8290R,Акацуки,open,80003,50,3000
#L2R0QQRR,АКАЦУКИ,open,56652,49,2000
#GQP0RC08,акжол бейби,open,51801,50,0
#LVQ8CQQJ,ала тоо,open,43060,14,5000
#GYJ208C0,Алга,open,67293,41,4300
#PG9QP8CV,Алга Кыргызстан,open,34874,50,0
#Y2C9YY9L,АЛГА Кыргыстан,open,34962,50,600
#YJP08P0G,АНАРХИЯ,open,80523,50,3600
#QULPVJ0Q,арс бибзян,open,86152,47,6000
#JGLQPQ,АСМАН,open,77990,50,3000
#GLV8YRJR,АУФ,open,10528,5,0
#QL02V0CR,байтур кот,open,61730,49,2000
#R2CL00QY,БАНДИТЫ,open,6519,7,600
#G00CRV2C,баяман гей,open,27826,50,0
#LLP9CCGU,Баястан,open,43081,50,2300
#QJL8YYPY,Бегемотики,open,80858,44,4000
#QCQR08J8,безумцы,open,68584,43,5000
#Q2RVYLGP,Белый Сокол,open,36963,50,0
#RGG2LRG0,БЕШ БАРМАК,open,17745,19,300
#LURV2QY9,Беш пельмень,open,85501,50,5000
#8J089U8Q,Беш-Кунгой,open,31527,50,1000
#GPQRRY9C,БешбармакСМаком,open,47335,28,0
#98Q9G8QV,Бишкек,open,79054,50,4000
#QJ8QP8RU,бишкек,open,63892,50,3000
#LLRPGJ29,БИШКЕК,open,53495,50,1000
#Y099QUCU,бишкек KG,open,69432,50,4000
#GV99JGVV,Бишкек жааматы,inviteOnly,11360,4,0
#QQR22YL8,БИШКЕК СИТИ,open,66309,50,1600
#GRGQ90YJ,БКСР ЖИГИ,open,49420,28,3000
#GJRC0CVP,БКШЧ 312,open,66004,50,2600
#L90LPJQR,Бокс,open,15157,6,3000
#9RC98JQU,братство.....,open,87025,50,5000
#GG2G9VCV,бродяги,open,68475,44,6000
#8PLRRL90,ВЕЛИКИЙ КАГАН,open,34938,50,200
#GPQGU22G,ВОЛКИ KGZ,open,80479,43,5000
#P9VLU8QY,ВПЕРЁД КЫРГЫЗЫ,open,51585,50,1300
#QUU0QY99,геи,open,65019,50,2000
#QCJYJGGQ,гей клуб,open,44990,19,3000
#LQVUYL2Q,глаз,open,55953,50,2300
#G0Q0PQUU,горшкостан,inviteOnly,29756,12,1000
#G2PPCU00,ДАҢКЫЙГАН ТАШАК,open,55024,17,4000
#GYJVG0RL,ДВА БАНАНА,open,64793,48,3000
#RYV2V82C,ДВОР СИЛА,open,34813,13,3300
#2YRQJ8Y,дентобанк,open,75991,43,2000
#G08GV0JL,джай джай,open,87478,45,5000
#99RRQC09,ДОБРЫЙ,open,84054,46,8000
#QUGC2CV2,Дом Престарелых,open,51986,24,5000
#Y9U2UPJC,Дружба kg,open,49182,17,3600
#RVPGP80G,дружеский бой,open,28545,50,300
#QVG2URV0,Друзья,open,23638,8,3300
#YCCCRJQC,дыдядя,open,36395,49,1000
#GVCJCGC9,Жаамат,open,69607,48,2000
#GPQGU9GL,Жаамат,open,51767,44,5000
#G099PUYL,ЖАРМА,open,94725,48,10000
#82GQ2LL,Жестокий век,open,96894,47,8500
#G8Q2RY0L,Журок,open,77835,49,3600
#LV2209JU,Заводские 2,open,59264,50,1000
#G9J0L0PL,закройщик,open,22921,17,0
#QVRGRRJV,Заманкул,open,71732,50,0
#8U2RVJUU,ЗВЕЗДА СВОБОДЫ,open,66299,23,7500
#R2R2R8RQ,золотой рассвет,open,74084,50,2000
#G99J9R0V,И.С.А.а.А.Ж.Ж.М,open,78690,47,4000
#YPLPPJJR,Идем в топчик,open,64014,50,3300
#GPQ08809,ИК ЧОЛПОН-АТА,open,75462,48,2000
#G9U2G9V2,имран узбек,open,30223,23,600
#QU0V0L2C,ишачки,open,59560,50,0
#RGG90YU2,кгуста,open,85748,46,5000
#GY0JY0RC,клан котаков,open,4897,2,5000
#GQVV0RYP,Клан:  #GQVV0RYP,open,50017,50,1000
#QUL0PUPC,Клан:  #QUL0PUPC,open,85015,44,6000
#YU9Y9C0G,Клан:  #YU9Y9C0G,open,73087,50,1000
#QUVRUCJR,кондиционеры,open,76240,50,3000
#GRJ8URGC,конии,open,77870,48,4000
#QVQ2PG8J,Коронованные,open,70841,37,7000
#GPYJGRGL,коттор,open,47028,50,0
#GPQ2V99C,Краши,open,11628,10,0
#QVYV20QY,Крепыши,open,53720,50,1000
#GGVQVCJC,Кымыз KGZ,open,86961,50,6000
#GPLR02GJ,кымыс,inviteOnly,1648,1,1000
#8PGRVP80,кыргыз,open,50065,50,400
#2UVRL2UG,КЫРГЫЗ KG,open,89769,49,6000
#R0PGY8R8,Кыргыз Каганат,open,23624,27,0
#YQ99U99,КЫРГЫЗ МАНАС,open,83477,50,4000
#GQV92V8J,Кыргыз недв,open,39684,50,0
#RY2G0Y9C,КЫРГЫЗ ТАЛАС,open,38187,50,300
#YUPC0YG,Кыргыздар,open,64967,25,5000
#LJV809VR,КЫРГЫЗСТАН,open,93430,50,6000
#9VPPJU9C,Кыргызстан,open,88385,49,5000
#GLUVV9UP,Кыргызстан,open,85322,50,5000
#QVJ09RRY,Кыргызстан,open,77701,50,1600
#2YQYQLY9,КЫРГЫЗСТАН,open,60799,50,1000
#PL2RVGV0,кыргызстан,open,56789,50,1600
#8PYYLQUL,КЫРГЫЗСТАН,open,51840,50,2000
#8CVPCURC,КЫРГЫЗСТАН,open,48734,33,3000
#PLUYCJP9,Кыргызстан,open,42668,50,0
#G8PCJLRJ,Кыргызстан,open,34230,50,0
#QYYL92CG,Кыргызстан,open,33886,12,4000
#PY0VJUUY,Кыргызстан,open,17855,50,300
#GU88GRUG,Кыргызстан Алга,open,74381,50,4300
#GL9VRGJU,Кыргызстан.01,inviteOnly,79706,33,6000
#YRVJC0LJ,КЫРГЫЗТАН,open,11600,50,0
#Y9VLLY02,Легион 312,open,96840,50,7500
#G2U8PPPP,ЛЕСНАЯ БРАТВА,open,90435,46,7000
#QJ9L008P,Летнее время,open,62161,50,2000
#R90UV8L8,Летучие Мыши,open,79545,48,3000
#LYQPQ92L,Лешие,open,80900,50,5500
#RQ90YJ2P,ЛОГОВА ГОБЛИНОВ,open,15074,6,6000
#G08UPVV9,Лучшие игроки !,inviteOnly,26559,14,600
#YCJQ0QQP,МАЕВКА,open,55129,50,2000
#Q0GJLCP2,марзавод,open,82987,42,7000
#RJPC0Y9L,мегагеи,open,11585,4,600
#QCRR89U2,Минимализация,open,86099,50,7000
#QUUCCPRU,МОРДОР Mordor,open,72354,50,3000
#8QJ99YRL,Мощные3,open,93638,50,6000
#GJQCL99Q,мрмрпатапим,open,35647,13,3000
#QL92P2UU,Мурас,open,72892,23,9000
#90GLGLQ,Мы Бесмертные!,open,26432,16,0
#RLQCPC2L,МЫ КЫРГЫЗЫ 2.0!,open,90731,46,7000
#RUJPUV2R,Назарик,open,11274,13,0
#RYVUJCV0,насвай,open,86672,49,6500
#GUCL2C00,Наша,open,51261,24,1300
#QUQJ90JV,Не фапаем,open,67323,50,0
#902QG2VY,Неудиржимые,open,90767,50,6000
#GPRRRYLL,НОВОНИКОЛАЕВКА,open,31211,50,0
#LVVGL0JL,НУРИСЛАМ,open,81666,34,7000
#LQGRYRPP,Обмен Карт (K),open,70791,50,3000
#2022JGYG,ода,closed,61888,21,5000
#LLJCPLU8,отмороженные,open,65438,50,2000
#QJ2G2298,Охайотойлет,open,74590,41,6000
#RJPJGU8Q,ОШ,open,5571,5,600
#G9V999LL,Ош.,open,73493,49,3600
#RJRQL800,Ошские,open,34768,41,1000
#RPCCCPLU,памяти Жени.,open,84839,50,5000
#G8UYC8YL,папачизи,open,25763,19,1000
#GPYRCU2P,пацаны,open,86826,42,7000
#9PVUUR0V,ПишпекскиеПарни,open,89495,50,8000
#RULVY9VY,ПКС 6-233,open,37180,50,0
#GUYLCGLP,Политех,open,46056,16,0
#QU09QJUQ,Принц2828,inviteOnly,23944,11,300
#R298U02Y,Риха ночь,open,80074,47,4000
#YRYGR2,Сильные,open,31636,15,800
#GRYV0PCU,смерть6099,open,37052,50,0
#GLJC02QP,СНГ Братва,open,36190,50,0
#G29JCL0L,снюс наркотики,open,47867,50,300
#G8GQYRCU,СОКУЛУК СИТИ,open,31964,50,0
#LYLR20YQ,Старшеклассники,open,52030,50,0
#GYPLRJVV,стяжка ♣,open,11383,9,0
#RQGVLGUP,Суетологи,open,86132,45,6500
#RRGUQVUG,Тiгровый клан,open,77730,49,5000
#R08PJRJU,ТАЛАСТЫКТАР,open,82986,49,4000
#92PGR22V,Токмок city,open,22550,50,200
#LYPLU0LP,Топ Кыргызстана,open,75727,50,5000
#Q20V9RG2,Торговля,inviteOnly,36089,15,0
#RQP0YQGP,Тугандар999,open,72502,45,4000
#GY9VRJPR,тууганчики,open,41179,24,2000
#GRJ9L9L8,тэц жаамат,open,51013,16,5000
#GYPJCCQL,ТЯЖЛЯР,open,31528,50,0
#QC0G2QP0,УБ ЖИГЯРЫ,open,61025,34,2600
#UUVUJR0,уйгуры #kg,open,79868,50,3600
#L9Q2JY28,Улук даон альфа,open,82509,36,7000
#9CU9RL2V,ФИФА 2018,open,56314,22,4000
#GGUY282Y,ХАЙУАНЫ,open,32477,9,3000
#2Y0P889U,Хранители пятки,open,67307,50,1000
#Q9VVGJ99,ЦЕХ Рол ATJ,open,39198,50,0
#G9209PP8,Чайхана,open,41057,14,3000
#GRVL8L2J,чафейня,open,56775,27,5000
#RQP88289,чебупельки,open,31755,50,300
#G9RUCQQ8,четыри мушкитер,open,25481,20,300
#G200GYPV,Чечня на связи,open,37499,50,300
#GY9YYPP9,Членозиллы,open,23230,15,1000
#Q800RQPG,чорный скарпион,inviteOnly,7118,5,0
#GPYCPCUP,чоткие 5-Е,open,23552,14,1000
#G8GGVL9Q,Чушпаны,open,32726,50,0
#QRU2VRJQ,ШАХТА,open,37844,31,300
#R9URY2RU,шахтеры,open,53913,24,5000
#G8QCQ8P8,шбит,closed,58190,40,0
#RCY08V90,эксстаззи,open,85314,48,7500
#RR29LV2J,Элита,inviteOnly,40695,12,0
#GU02VCL8,Эмир,open,25067,50,0
#RP8YUY8U,ЭУП,open,84299,50,4000
#GYGY802G,Юр-2-22,open,28037,31,0
#RCLLC2CY,ЮР-3-4-25,open,31128,9,4000
#GVRCU9QJ,я эрл,open,72918,50,2000
#QUPY2Y9Q,янедеккес плюс,open,67984,36,3000
#PUVPGUC8,《МЕГА ТАЛАС》,open,27724,50,0
#8GJ0Q0YY,$KYRGYZ LIGA $,open,57914,50,2000
#P0R98UR0,$Nova KyRgYsTaN,open,59079,50,3300
#LPGQL90Y,10-B KG,open,37010,49,600
#R2G2CQ80,102-2PCS,open,37004,50,0
#9QUVR00V,1029,open,19461,31,1000
#G8VCQUQ0,_овощи клана,open,34050,50,1000
#QUQCPUVP,absolute 滅,open,43219,50,1000
#LJVRRRP9,Academy'Hogvars,open,34253,50,1000
#GQL9RQ8Y,aibok I pidrila,open,30572,50,0
#QRCYY8Q2,ALA-TOO 3,open,37334,50,600
#LRVJC8Q0,Alfa_Azia,open,56981,50,2000
#QJ9QJ8PR,Arsen ata,open,41115,17,0
#QV9VVGRC,aviator,open,13614,50,0
#Q0QR2G2G,barbarians,open,30938,9,5000
#YGLYVJ02,Baykushlar,open,21655,50,0
#RRYUC2U8,bilol,open,14124,19,0
#QJV8QC89,Bishkek312,open,27820,50,0
#G0YJ0VP2,BrazzeDream's,inviteOnly,46018,24,3600
#90VGGV9,BYT KG!!!,open,29643,50,0
#LCUY02UV,CHALDOVAR,open,43916,50,300
#QYUG02JL,CHISTO SEKS,open,41697,50,0
#Q8LY0YUC,Chlen bobra,open,29723,50,0
#L2LR8VJJ,Clan,open,47924,33,2000
#QLJUPGJ9,Clash_Royal05,open,20330,50,300
#820QQU2V,Clone wars,open,21760,50,0
#L9J0PJ2V,CREW TITANS,open,24720,50,300
#8VG2P22V,D.R.A.G.O KG,open,21438,15,0
#LPR0RVVY,DF-Credit,open,35683,50,1000
#QL0C8GVV,EGERI,open,47807,50,1000
#LJ22U8R0,ELITA,open,55099,50,1300
#LLCGU8PV,embargo,open,49970,49,2000
#LG0GLU2P,Family EXTREME,open,54966,50,2300
#LUQ90QL0,Favarit,open,36968,50,0
#PVJCYGC0,FC Belovodsk,open,54280,49,2300
#QCU9JJYP,gargamel,open,33795,50,0
#QPUQ82LG,GIGACHAT,open,27175,50,1000
#QJ82VCC9,guac gang,open,23767,22,0
#GY0CQ08P,i a louça?,open,16301,10,0
#28VGPLV,iBoss99YT,inviteOnly,31137,14,0
#GPY8UCJ2,ilim school,open,35796,50,0
#G9LQ9ULL,JALAL-ABAD,open,14203,50,0
#Y99YCV0L,Kaganat,open,52289,50,2000
#PQLVP0RL,KG,open,43797,50,600
#L2Q0UQVJ,Kg,open,11849,50,0
#GP999LCY,KG KYRGYZSTAN,open,37357,50,1000
#QJ9LP09C,Kg team,open,23294,50,300
#YUPQUV0Q,Kg Tunders,open,26388,50,300
#Y2PV992,KG клан,open,43309,50,0
#G20QVCUU,KG.,open,53211,50,2000
#YRRUQPRV,KGZ,open,34768,50,1000
#9UYQVQ9L,KGZ,open,29124,50,0
#8JLU8LR9,KGZ Royales,open,62152,50,2000
#Q80P2V8J,KGZBMW,open,25822,50,300
#QGPYJ9YC,Killer_07,open,20976,50,0
#PR88YJUP,KING KGZ,open,56553,50,3000
#YJL8LC2Y,KING OF KG,open,21958,50,0
#GL98GLQJ,KOKJAL CLUB,open,15341,8,0
#LPYGURCQ,Kyrgystan,open,43041,50,1000
#9P2LV9VQ,KyRgYz,open,44128,50,0
#GQRYJP09,KYRGYZ,open,33682,50,0
#P9P8CPV,Kyrgyz,open,29445,50,0
#GGVYYLY2,kyrgyz boys,open,31191,50,0
#YY2L008P,KYRGYZ ELITE,open,41544,49,1600
#PV80RGJ2,KYRGYZ FORCE,open,31279,50,1000
#2L8J200C,KYRGYZ KAGANATY,open,34275,50,200
#2RJ02UVY,KYRGYZ LIGA,open,39566,50,400
#LCL2UPQL,KYRGYZSTAN,open,49544,50,2600
#LL8PR2YG,Kyrgyzstan,open,35749,50,600
#2J9L9LPG,KYRGYZSTAN,open,30701,50,200
#CCQRUU2,KYRGYZSTAN,open,30411,50,400
#809VPGVP,KYRGYZSTAN,open,23413,50,0
#LCURL280,KYRGYZTAN,open,26779,50,0
#P8QYYGLJ,kyrgyzy1,open,25264,31,300
#G08GU908,legendary squad,open,35908,50,1000
#PCY9Q89C,Legeнды,open,38824,50,600
#LUUJRYUV,LES CHAUSSETTES,open,15970,9,0
#YQQQQU9P,Let's Go,open,46927,50,2000
#9G02R2L9,Levi Squad,open,38859,50,1000
#LQQJP899,LOL,open,57854,50,2000
#G0G8QJQP,los cracs,open,34780,27,9000
#L0C2829U,Milyanfan,open,43903,50,1600
#GQL22RGG,Nayman Empire,open,35725,50,0
#G29QQ8PG,NEGR KG,inviteOnly,41572,20,0
#LJLRP8YL,nomer2,open,57455,50,1000
#209C0LJU,Nova I KGZ,open,36412,50,600
#QRCRCPP8,Osh city,open,22752,50,0
#QC8PQL8U,OSH NASWAY,open,33400,12,9000
#L02LQQRR,P.E.K.K.A,open,42660,50,2000
#G8QYYL20,Polnareff,open,8963,50,0
#QPVVJG0Y,pupsiks,open,51564,50,2000
#QQGP8JR2,ROMANOVKA,open,42289,50,1000
#LL2CGJVG,ROMANOVKA,open,40239,50,1300
#99LJVQY8,SaLTa,open,27617,50,0
#GL82C9CG,Shadow,open,38495,50,0
#PUUYUVCR,shinobi,open,38399,50,1600
#GY02U2QR,sigma of,open,34439,50,0
#2LCQVPV0,SkyDom,open,47305,50,1600
#QLJVU009,Sky|KGZ|Fly,open,9230,50,0
#GUY88U29,sns,open,30406,50,0
#QY092ULJ,sokuluk.siti,open,30153,50,600
#Q2JGQR9R,SULTAN,open,34409,46,0
#RLGUJLCQ,T1m Gardn3r,open,21246,8,0
#GYCY8UQ8,tatar07,open,21032,50,0
#LL0CJUG2,The KYRGYZ,open,36426,50,1000
#LQP9P0UV,TOSVA KG 01,open,40721,50,0
#QL0ULYPQ,tris boules,open,31151,13,3000
#9CYVLLVC,uzbek,open,37572,50,1000
#RQL9PVU2,VENOM CLUB,open,26562,50,0
#GL8URYP,Viktoriya,open,57162,50,2000
#QCVJ2029,VIOLENCE,open,36566,50,0
#20GQGVGJ,VIP,open,52448,50,1000
#RYPP0GJ8,vt,open,22159,50,0
#G90PCG2U,Wano,open,55679,50,1300
#QQ8UC92G,Winston,open,31380,50,300
#QRQGL0YU,xxkyrgzstan,open,18556,47,0
#GGQ29GCV,Yenisei Kyrgyz,open,29664,50,0
#QGCP2CJY,şişmania,open,27453,12,0
#QJVVLQPV,А.К.А.,open,43789,50,0
#L9RV29J0,аксы,open,20155,50,0
#GYLQRUJV,алиябок3,open,10467,50,0
#RLCGCG0Q,Алкаштар,open,30754,50,0
#P08V00RP,Анимешники,open,24951,50,0
#QUJ08GP9,Ассанбай,inviteOnly,27895,38,0
#QCQ2VU80,бай бай,open,35508,50,600
#9RYL9Q0G,БАЙТИК,open,31074,50,200
#9JPPUYQ,БалыкчЫ,open,32959,50,600
#89QPR98R,БЕКТУР,open,18062,49,0
#LY8V02GL,Бессмертные_,open,40879,50,1600
#99V80JL,Бишкек,open,34877,50,0
#LG8VYQJ8,Бишкек 312,open,57278,50,2600
#8VV0YQGU,Бригада KG,open,34876,19,1200
#RY0QG0PY,гаджишка делай,open,35632,50,0
#G8UY0QLC,геі,open,2715,2,0
#P08V82YG,Жалал-Абад!,open,33512,49,0
#V2RJ8CJ,ЖАРАЙТ CITY,open,48483,49,2600
#R0PVRJPQ,ЖИЖИКТЕР,open,39962,50,300
#QGGRLGJC,ииуиуиуууууу,open,30813,12,2000
#YQ0UCYGJ,Иссык-Куль,open,36085,50,1600
#20VG2LGJ,ИСШГ#10,open,27340,49,1000
#GRYPRPVC,кв Кыргызстан,open,19346,50,0
#Y2G9UYU2,Киргизия,open,36954,50,3000
#LPYQ2UYQ,Клан:  #LPYQ2UYQ,open,39493,50,1000
#R8YGCRRC,Клан:  #R8YGCRRC,open,30616,50,0
#RYY2LQYL,Клан:  #RYY2LQYL,inviteOnly,39465,23,0
#GRRV0LC2,комната,open,26303,50,0
#9VYJUUJY,кыргыз жигит,open,22606,50,0
#Y0QQYYJJ,Кыргыз Элим,open,34685,50,1000
#PVLPVUVQ,Кыргызстан,open,55367,50,1000
#YLLC2Q0Y,Кыргызстан,open,53504,50,2300
#CGJRRYV,КЫРГЫЗСТАН,open,46196,50,1000
#PV0L8R2R,Кыргызстан,open,41112,50,2000
#QRJ2RR89,Кыргызстан,open,40940,50,0
#L2UL0Y2C,кыргызстан,open,30723,50,0
#88QCL9YP,Кыргызстан,open,28991,50,400
#P9YPPGVJ,кыргызстан,open,28450,50,200
#LG0JGVV0,Кыргызстан,open,22300,50,300
#GC8R8PJU,кыргызтан,open,30048,50,300
#LGCQPLR9,кыргызы топ,open,42944,50,600
#Q8PCYJV2,Кыргызы_KGZ,open,38154,50,1000
#QYL22U28,Көт.,open,33614,50,600
#QV2R8YJR,мактрахеры 10б,inviteOnly,18545,9,0
#QGUL088G,МАМЫЛСТАН,open,24211,13,600
#LUC2UPUP,Мини,open,19614,50,0
#RLQRLLJJ,МУСУЛЬМАНЫ!!!,open,26335,50,0
#LLJP2Y0Q,нур,open,60399,50,2300
#QYL9R928,нурел кот,open,33112,50,0
#2CYJGJLP,Один За Всех,open,33766,50,300
#QCYGQGVC,Отцы Камальдина,open,25306,50,0
#QJ98CVRU,пельмешки,open,37514,50,300
#G9VL0QYV,Пи-2-21 Симсоны,open,42855,50,600
#QPV092Y0,привет пока,open,23148,50,0
#QR2UQ88V,пульт от ядерки,open,29892,29,5500
#PU99JJG0,РАДАКИ CLASH,open,48403,50,2000
#8GC2Y8Q9,салим дос даку,open,40475,50,200
#Q0PL8P8R,смерть,open,19001,50,0
#8V0CUQ2Q,СОКУЛУК CITY,open,51998,50,1200
#R9RJVV88,ТОСВТ9-3-24,open,30711,50,0
#R8C8G9QG,Трицератопсы,open,47607,50,0
#QLVRC8CC,туке,open,21639,50,0
#RPLGQCGP,тупые качки,open,27796,49,0
#L2CJ28PC,ураган,open,19615,49,300
#R9L2V8VJ,Чымын,open,30377,50,0
#QCPC9PR0,√°50,open,27748,50,0
#Y28JR98C,《МЕГА ТАЛАС》,open,43957,50,600
