tag,name,type,clanScore,members,requiredTrophies
#GLCU00Y2,COWNAX,open,99704,50,10000
#LVCUCQV,CP-9,open,96431,50,5500
#PGR20RYV,CR Chimal™️,open,99860,50,9000
#QRR8Q8V8,CR CR CR,closed,11921,3,4300
#9U0PVLG8,CR Guate,inviteOnly,98089,47,10000
#QRC0ULRY,CR GUATEMALA,open,78056,50,3000
#GQRVJPQC,CRAS ROYAL,open,68344,35,5000
#QUCJG0JR,Crazy Gangster,open,93970,43,8000
#R0VRU2YQ,crazy park,closed,22003,5,10000
#LQP2YG08,CRAZY VIP,open,93936,49,6000
#GPG0VCLG,crazy! sorus,open,97632,48,10000
#QGCRLLGR,CRC SAMSUNG,open,93741,50,2000
#P828R2G2,CRG eSports,inviteOnly,99472,49,10000
#YG8UJLLG,CRGuatemala™,open,98702,50,8000
#R2YPCCQV,cristo es el re,open,26228,12,5000
#R2YLQ9YV,CRL,closed,1930,1,0
#9C8GJ92J,CRONOS!!!,open,87030,50,7500
#28RUYY2Q,Cruss Bolo,open,89138,50,3000
#G9VQC9PC,Ct,open,40812,15,0
#GPUY2C2Y,Cualquiernombre,open,2625,1,0
#GCYVYYVQ,Cuasi abogados,open,37416,11,8000
#LP8RRYRV,Cuyotecos Gamer,open,70084,30,2300
#G0GYY8CQ,CV WARRIORS,open,88530,50,6000
#R80QQVVJ,CW Team®️,inviteOnly,99645,49,10000
#R99CC89U,Daeos,open,95650,49,6000
#GP0CUQQ0,DAMO AA,open,11477,8,300
#8C8JYQ0U,Dark 7,open,93345,50,4000
#9Y0LYJUJ,Dark Army GT,open,98290,50,6000
#LCYRL2LY,DARK EMPIRE,open,99912,50,10000
#R28RY99G,DARK LEGENDS,open,9777,6,1000
#PQJP909R,Dark Legends™,open,99896,50,10000
#QJRJGCLQ,Dark Legion,open,92721,48,6000
#QYPR2CP8,Dark Royal 2.0,open,46029,10,6500
#G0C2V022,Dark Side Users,open,91354,48,4000
#R8880LUL,dark society,open,9514,3,3000
#QQJUCUPQ,Dark Soldiers,open,100000,50,10000
#82V8CUY8,Dark Warriors,open,99712,50,9000
#G20CVCLR,DARK WARRIORS,open,98828,47,10000
#PCU0U2R0,Dark Wrestler,open,77730,50,3000
#QJC9LV2C,Dark'n'Lol,open,84053,31,9000
#2QGQ8R2L,DARK'S I GTM,open,73499,35,3000
#82YUC9CY,DARKLIGHT,open,94041,50,6000
#PY98GQ2L,DarkWarrior,open,95516,50,4000
#L8P2YGLY,david y alex,open,87257,40,7500
#Q8U8QGQR,Dead Killers,open,96744,50,6500
#8PJUJ0LY,DEAD POOL,open,98100,50,7500
#2VJ9QQ02,Death Imperial,open,99302,50,7000
#PJQJ8VG0,Death knights,open,36667,8,6000
#P8RCU2VQ,Death Warrior,open,97331,50,7000
#G9R92PJQ,Death Warriors,open,98958,50,8000
#GL8LVG02,decanos 502 gt,open,19289,13,0
#GG902GCV,DeChill :),open,8611,6,0
#Q00098P,Demolishøn Böys,inviteOnly,56819,24,1600
#QYJJU2CG,Demolithion,inviteOnly,13625,4,3000
#LQV0CV89,DEMON KING,open,96496,50,8000
#GPYR9V0C,DEMON SLAYER,inviteOnly,71275,28,2000
#QLC80JVV,DEMON SLAYERS,open,40419,14,4300
#G2GP2GVC,DEMONS MX,open,55714,18,4000
#G8QGL9PV,Depa Mate,inviteOnly,52532,13,5000
#8YUGR0YJ,DESEPSHIONPRAY,open,6088,3,0
#LJGG80V9,destino oscuro,open,93681,50,4300
#89RVP2V,DESTROYER'S,open,95094,50,5000
#G0P2JGP9,Destroyers Gt,inviteOnly,98036,47,10000
#PPLRCVQP,Destructore$$$$,open,97796,48,10000
#8PCQPCV0,DESTRUCTORES,open,96834,50,8000
#G28Y0QL0,Detonadores,open,86502,50,5000
#G9U9JVQC,Diablitos Kinal,open,35348,10,3000
#QGLRCL9L,DIAMANTE MC,open,92644,43,10000
#GCRJ208J,diddy’s mansion,open,71335,20,7000
#R0992RPY,Diegoplay,inviteOnly,4545,2,0
#9LLPGGVR,Dioses GT,open,56621,13,7000
#R08R2J08,DIOSES OSCUROS,open,97361,43,10000
#LLUUCQ,DivergenteColom,open,95593,50,6000
#GQPLUJ9Y,DJ NAVAS GT LOS,open,12707,8,0
#GQLL22P0,DL WARRIORS,open,14057,4,1000
#9CGQ9CVR,Doctrina Egoist,open,95111,50,4600
#QCURLGY8,DOLERESDELANO,inviteOnly,5147,4,0
#G0LY90LQ,DOMINADORES,open,94247,50,7500
#2020QLC,Dominante VIP,inviteOnly,8478,2,10000
#PUPJLC9G,Donadors,open,99904,50,8500
#GPGGP880,donmeyerhagasho,inviteOnly,11135,3,0
#Y9Y0R9VQ,dragonballgt502,open,96155,50,5500
#R0VUGQQL,Dragones,inviteOnly,4688,2,1000
#GY8YYP0V,Dragones502,open,3544,2,1000
#8U2L9RVC,Dream Team GT⬆,open,95890,50,4300
#R9YJ22GG,"DTMG,V,MYN",open,37819,9,7000
#J2YQYPGQ,DUK-BOYS,open,5879,3,0
#G92R9200,Dulcinea Team,inviteOnly,98181,50,10000
#GCCGRPVG,DYANK,open,43285,11,5000
#GRG8PCGQ,Dᴇᴀᴛʜ♤Nᴏᴛᴇ,open,83979,50,3600
#GL20CUJ0,E_SPORT_GT,open,63550,17,9000
#LVLC8PYV,EA GUATEMALA,inviteOnly,73647,29,1000
#RCUQGU0R,Echo1,inviteOnly,10137,5,0
#GV882RQR,EF GUATE,open,89161,50,5000
#L2LP8002,EFES CRU2,open,92364,50,4000
#98J202GQ,El Arca GT,open,89256,50,2000
#QYLLY8CV,El Barranquito,open,93289,50,6000
#G2022QCJ,El Barrio Hueco,open,88339,42,6500
#Q2RUP0,El cadejo,open,97624,50,7000
#GR2VRCY0,El clan del pro,open,70267,27,7500
#PG9J9UQJ,El Continental,open,86988,50,2300
#GRRGRJLG,El DinnerBuddy,inviteOnly,14229,5,0
#9RVJQPPQ,El Doble R,open,7783,2,2600
#LLLL0CRC,EL FORNO,open,97267,50,9500
#LCYJVQVL,EL GRAN JAGUAR,open,93987,50,6000
#QCGQRQJV,EL GRAN JAGUAR,open,93978,50,7000
#GYUUQQ9Y,EL IMPERIO,open,20068,14,300
#P2VYL9GL,El Niupy ⚽,open,59871,15,4600
#GQ2PG0R8,El Olimpo,open,99294,50,10000
#GQ9QPJVJ,El pasto vic,open,3292,2,1000
#QCGUUUPJ,El Perla Negra,open,86444,50,4000
#92JV020C,El porvenir 502,inviteOnly,96504,43,8500
#RR8YJVPY,EL QUETZAL,open,89913,50,5000
#RGLYGVQJ,El rey,open,8950,10,300
#QULLQR28,el sebiche xd,open,2025,2,1600
#RJQQC0VL,El TimGT 502,open,19010,5,5000
#RPPGY8JY,EL..PEKKA,open,86218,36,7000
#RJRV2L9C,ElDeArribaEsGay,open,8364,5,0
#R8QVQVP8,elecciones,open,6410,2,0
#Q0JLQ982,elechitos,open,87229,50,2000
#YG2C8VUY,Electric light⚡,open,99012,50,10000
#8QVPR2QG,ELEMENTRIX,open,19084,6,1400
#QCJRPL0V,ELEVATEC,open,95366,50,8500
#QY0JCGV8,Elite Chapina,open,97658,50,7000
#QVU9C0VG,Elite Chapines,open,93253,50,4000
#LQP0QGC8,ELITE GT,open,99768,50,10000
#Q0Q8R8GP,elite Guatemala,open,98990,50,8000
#YL08VGQU,ELITE ROYALE,open,99825,50,9500
#P9CJJ2P9,EliteGuate,open,99522,50,6000
#GG9J9URG,ELIXIER INFINIT,open,92817,49,6000
#RCP8Q2RP,ELIXIR,open,55896,50,1000
#R0PV2GJ2,ELPERLA NEGRA,open,99896,50,10000
#RVJJ2PY9,ElQuetzalLegend,open,84487,50,4000
#R2JQRL8V,ElsaPato,open,91590,48,6000
#LJU0RVV8,ElTeamDelHacha,inviteOnly,26092,6,0
#Q8C0JRG2,eltriunfo,open,81546,50,2000
#RRUJY0UG,En tu cara papa,inviteOnly,5079,2,6500
#RLU000U8,enrique,open,19298,5,6500
#QUJY099G,Envipocos 24,open,85191,49,7000
#GCLY08Y8,EPA_ANO,inviteOnly,53874,16,0
#LJUJPGG9,Escorpion uwu,open,97483,50,6000
#QVRCR8VL,ESCUCHEN DATA,open,92363,49,7000
#QGQGCLGU,Escuintlecos#1,open,82997,28,10000
#8GPPR8YQ,Esparta!?,open,83877,50,3000
#GCGL8809,ESPARTANOS,inviteOnly,6594,3,600
#YQC9J8QL,ESPARTANOS☠️,open,95920,50,7000
#QLJC8LU9,Español Latino,open,90935,50,3000
#QL0YJ2VV,ESQUELETORS,open,94558,50,7500
#YUU92YL2,Estrellas Gt,inviteOnly,29362,9,0
#G988GCPR,EUROMEX&ALPHA,inviteOnly,44197,14,300
#PU9JQR00,Evil Genius GT,open,98712,50,8500
#RG9YCVU,EvilDestruction,open,90374,50,3000
#R2GR8RGC,EXCELENTES,open,7093,5,0
#GPGQ2CQU,EXELENTES,open,3737,5,300
#GLG9CQ2V,Exterminadores,open,32497,13,2300
#2CVU88U,Exterminion GT,inviteOnly,60597,16,5000
#QC9C2QG0,Ez,inviteOnly,87984,49,9000
#290VLURG,F.Hellsing,open,99368,50,8500
#YRYQLCVV,Facheritos xD,open,99880,50,10000
#GCYYCUC8,Falsos 9's,open,95597,50,7500
#R8Q0RRU0,Fam B hunters ™,open,11061,5,2000
#R0VC90QQ,fam Hernández,inviteOnly,4826,3,0
#GQQV0RJG,Familia 5.0,open,47217,16,4600
#G829Y9UY,Familia GT,open,97628,50,9000
#RCC9929R,familia milito,inviteOnly,5725,2,0
#R208VLYC,Familia Zac,open,6635,4,1000
#99CJCL0U,family warriors,open,87253,50,3000
#GJ2LVJLU,FamilyDonw,open,53078,15,5000
#Q8CVU9UV,Família X7,open,52597,18,2000
#GPLU9Y0U,"FANS CR7 ""SIUU""",open,2903,1,1000
#GCCVPLG8,fans de magma,open,405,1,3600
#QLC8PQ8Q,FATALFANTASII,open,17982,6,5000
#GYPLPR8C,FC GT,open,9472,5,1300
#GV9UUJP2,Fc truchet,open,41886,11,1600
#QCRUU9LC,Fenix,open,19890,5,5000
#QQ8R8022,FENIX 502,open,90266,34,10000
#QL028PR2,Fiel seguidor,open,99497,49,10000
#LJPYRP8,Fiera Deidad 64,inviteOnly,47857,14,4300
#G8U9PV0L,fierrofuerte,open,52324,15,6000
#G0C82C9C,Finos Aña,open,99535,50,10000
#89CGURVJ,Flat Tracker 2,open,89899,50,2000
#GUP8J90L,flexsk8,open,15575,5,3000
#GYP9CU0G,Florences❤️✨,open,90993,47,5500
#2LRP0V80,For Honor,open,95730,50,3000
#8GG0G2JR,forever JDMA,inviteOnly,99940,50,10000
#LG92CUYU,Fortaleza peka,open,99478,50,9000
#9JLQCRCP,FORZA☆GUATE,inviteOnly,34300,10,9000
#GQU8R929,FoxDog Clan GT,inviteOnly,82014,30,7000
#J28LUP8Y,fresitosuwu,open,557,2,0
#8U899R9C,FroMyesterdAy,open,96643,47,8000
#GPRJQULC,FrutLoops,open,78513,49,3000
#G9JRQ2PY,fsociety/gt,open,78302,46,2000
#QYYCRCYR,FUERZA CHAPINA,open,44286,10,3000
#G82PPL2U,Fuerza GT,open,50062,17,3000
#GQ000U9L,FUERZA GUATE,open,100000,50,10000
#QG0PJP0V,Fuerza Guate,open,97600,50,7500
#RYULG20P,Fuerza guate 2,open,100000,50,10000
#9PUJYY90,fuerza masiva,open,89147,40,6000
#G0VQQRL9,Fuerza Oscura,open,83424,43,4000
#9YJ8YQR0,Fuerza Pac-Man,open,92504,45,10000
#LP9QYRRU,FuerzaGuate (1),open,91908,50,5000
#LL9CUUGC,Fuerzaguate (3),open,93496,50,5000
#QJ8RU0PG,FuerzaGuate (4),open,92572,50,5000
#LC92Q88J,FuerzaGuate (5),open,93084,50,5000
#L2P9CVPY,fuerzaguate (7),open,93685,50,6000
#Q2YLR8CP,FuerzaGuate(12),open,93281,50,5000
#Q8QJVYP8,FuerzaGuate(13),open,99541,50,10000
#G9229G9V,FuerzaGuate(14),open,92097,50,5000
#LQPJPG8P,FuerzaGuate(15),open,88154,50,5000
#R2PYRRPJ,FuerzaGuate(16),open,99485,50,9500
#QLVY9LJC,FuerzaGuate(20),open,92270,50,5000
#J2LPGQL2,FuerzaGuate(8),open,18663,6,3600
#PJLJQCLC,FuerzaGuatemala,inviteOnly,98606,48,10000
#R20Q2VPC,FuerzaRex,closed,7682,3,0
#QQLJRQ28,Full Otaku,open,95509,50,6500
#9QGC20QP,FULLMETAL,inviteOnly,98415,45,10000
#RUVYURGY,Furia Celestial,open,11767,7,0
#P8JCCP9U,Furia Chapina,open,99995,50,10000
#8GGGVRL8,Furia ChapinaGT,open,98934,50,7000
#QG8YG,Furia Del FueGo,open,69753,24,4000
#GYU0YQQ8,FuriososTejutla,open,55459,16,4000
#GQ2QYQ8Q,FUSHIGURO,open,66407,50,0
#RJ9V2CJG,Futuros Ingenie,open,42193,12,4000
#RYLYYJCU,F’c = 4000 Psi,inviteOnly,94705,48,0
#YP8VJ299,G*59,inviteOnly,33128,7,0
#GRJ0LJ8J,G0rD4$,open,75809,32,5000
#R2V9LQ98,GALACTICON GT,open,97981,50,8000
#QJUJ28CR,GALACTICOS,open,94342,50,8500
#2C2PRRYG,GALAXY SPORT™,open,97190,50,6500
#GY88UPYL,GALAXY☪️GT,inviteOnly,99542,49,10000
#RRQGGQUQ,GAME OVER™️,open,94343,50,8000
#GUURYGQC,GAMER OVER,open,97791,50,7000
#LRCC0L0Q,Gamers Izabal,open,94749,50,4600
#QJ2PC2Y2,GamersGT,open,95703,50,5500
#2CUUPGU0,GAMES KESHE,open,89713,48,4000
#GYLJL82L,GAMES TOTAL,open,19360,7,1300
#L9RR80QG,GAMES:)502,open,98050,50,5500
#QU0CR0QL,GansteR ZonE GT,open,93775,50,6500
#Q8QLRP02,Gargolas ;),open,67202,20,5500
#QJ88LY0P,GarraChapina,closed,98192,45,10000
#GQJY89RU,Garytoys,open,18139,4,1000
#RVVRYR0P,GASTADORES 2025,open,41352,21,300
#P2JJ9RL8,Gears of Guate!,open,98610,50,7500
#QL0Y0GVY,Gente Rara,open,95963,41,9500
#RPV20P9P,Gerra GT,open,95822,50,8000
#GY80JR0Q,gerson,open,4246,5,300
#8PJ292LQ,gladiadores,inviteOnly,97271,49,9000
#2P2VLQ9,Gladiadores GT!,inviteOnly,51054,22,0
#P92QJ9RJ,Gladiator's Daw,open,99574,50,10000
#QVLGVVY9,GLIZZYGVNG,open,97244,49,7500
#QRGQGG28,Global Hard,open,64923,17,9000
#G0JRUU0C,GLORIEDAGEN,open,99515,50,9000
#GJLR9L2G,GMAll,open,30851,16,1300
#2JYPRJG2,GOD AND TITAN,open,35725,10,8500
#R98L8VG2,GOD.GT,open,5330,2,4300
#QJP22J29,Gods of live☠️,open,91433,50,6000
#229ULJ02,Gods of war,open,94506,50,5000
#QYLYJ9YU,Going Merry,open,44351,13,10000
#GUQ98UPV,GOJO,open,93758,50,6000
#RCYQ8L29,GOKU 10,open,9875,4,0
#G22RCRJV,Goldens,open,88795,50,5500
#G0PLP2JU,GoldGladiators,open,99370,50,10000
#J0JP20GY,Golem GT,closed,8076,3,0
#LLGR8RV0,Gram,open,47319,12,5500
#Q8Q99PC9,Gran Guatemala,closed,90776,41,10000
#QCVCG9CC,Grasosos,inviteOnly,44686,14,600
#LGYQQ2QR,GrifosUnidos❤,open,39282,10,5000
#GC9VPQV8,gs.com,closed,70431,20,0
#LQLRUUUG,GT,open,97272,50,8000
#LPQQQULG,GT,open,93747,50,6000
#GJQGGYQQ,Gt,open,9979,7,300
#QG8QUGVL,GT +502,open,84472,45,8000
#QQ88Q28Q,GT 502,open,99540,50,10000
#LP8YYQ20,GT 502,open,96529,50,8000
#LPCYR0CR,GT 502,open,96298,50,4000
#QV8JC9VY,GT 502,open,9026,2,0
#Q9CU9YRR,GT 502 A,closed,86114,39,3300
#LVY92RUL,GT 502 Guate,open,95090,50,7000
#P2G2V0GQ,GT CHAPIN.1.,open,97447,50,8000
#QQYQ0V22,GT Clash,open,98229,50,8500
#QLQCJRYP,GT Dragons,open,98002,50,4300
#9VJ8J2CL,GT Generacion,inviteOnly,91462,48,8500
#YYRULRGV,Gt gãmêr ᴋ᭄ingᴮ,open,92222,50,5000
#G8VQ08P8,GT I NO MERCY,open,62358,16,9500
#R0J88U98,GT INMORTAL,open,98656,50,7500
#9JUJ2G82,GT LegendarioS,open,98796,50,10000
#LQ0UULQY,GT Legendarios,open,90744,50,5000
#GYC809VY,gt Legends*,open,11777,3,10000
#QY90QQYY,GT MASTERS,open,86101,49,5500
#820LYLPQ,gt royale,open,33837,12,6500
#QJYCQ8RC,GT ROYALE 502,open,99978,50,10000
#L9YVRUG0,GT SANTA RITA,open,92441,46,3300
#QYGRJQ9L,GT SAUCE BOYZ,inviteOnly,59518,15,4000
#88QUQL9C,GT Supremos,open,98557,50,9000
#YPLQ8RRL,GT warriors,open,96891,50,5000
#QLP29VG8,GT-502,open,82225,50,2000
#QGRP98UJ,gt.los.invictos,open,97905,50,8000
#L288JGJU,GT16SHINITAMI,open,86613,50,3000
#Y8CUJ2C,GT502,open,97896,50,7000
#8LPRJVQY,Gt502,open,97219,50,4300
#9JVC0CJU,GT502,open,95047,50,8500
#R2Y0UJVP,GT502,open,19942,17,0
#QJJ9C08V,GT502_DEMO,open,13788,3,6500
#LPURYVQC,GT502AMIGOS-',open,93165,50,8000
#2LU8G9U,GT502Royal,open,95665,50,4000
#GL02J2CQ,GTM,open,83276,50,5000
#G0G8QGV8,GTM,closed,15000,3,7500
#QYLJY28V,GTM +502,open,95059,50,6500
#Q0G8YJPJ,GTM Nashe.,open,94288,50,5500
#YVJP8UV0,GTM SPORT,open,95454,50,1300
#L9CR2YJC,Gtx,open,95279,50,7000
#RUVLPQUV,Guat Babes,open,16495,6,0
#2GQ2PQ9L,Guat'killers,open,84745,50,1000
#PQVPYG0,Guate,open,99856,50,9000
#RQP92CG,Guate,inviteOnly,99541,50,9000
#L8GL0LJ8,Guate,open,99448,50,8000
#8G8C0,Guate,open,97869,50,7500
#Q8PJJ22G,Guate,inviteOnly,95725,45,6000
#PVJV0LUQ,guate,open,95538,50,2600
#9JQ8G2QP,guate,open,87057,50,2000
#RYGRGYY2,Guate,inviteOnly,19781,4,10000
#2822GGPR,Guate 502,open,95162,50,2300
#QCG8CJ29,GUATE 502,open,91297,50,5000
#Q2GCUQC0,Guate 777,open,49345,11,7000
#GY8CLR8L,guate aña,open,4182,3,1000
#9LU2QP9,Guate bella 2.1,open,99229,50,9000
#GCRLVGVQ,Guate Bella.,open,91193,50,5000
#R89PJJGU,Guate Burguer,open,94796,50,4600
#YRQ8Q29C,Guate Clan PS5,open,95724,50,4000
#8LP9CGP,Guate Con Todo,open,98713,48,9500
#QYUCG922,Guate cr #2,inviteOnly,86553,31,6500
#92VGJ90Q,Guate Empire,open,94089,50,8500
#G2JCP0RR,Guate gt,open,80820,27,9000
#GC8LJ8RQ,Guate GT,open,19859,8,3000
#GY9U8CJ0,Guate GT,open,2405,6,0
#PPURQY9R,Guate land II,open,97383,49,8000
#908LVP02,GUATE LEGENDS,open,90346,50,5000
#P2V8CYUY,Guate lo Mejor!,open,96093,50,2600
#P9YYPPV2,Guate Love,open,99991,50,10000
#PYJC2GCV,Guate nice,open,94505,50,6000
#GLVLQGVR,Guate No Mercy,open,98349,48,10000
#QUPUCRRU,GUATE POWER⚡,closed,84521,42,7000
#2V89YYG,guate pro,open,93792,50,4300
#Y9LVLVRV,Guate Royal,open,95333,50,4600
#GYGPQRC2,Guate Royal,open,4366,2,5000
#P8VQU8JC,Guate Star,open,99053,50,7000
#PYQRR0R,Guate stars,open,93938,50,8000
#QPCJPGQ8,Guate Team™,open,54111,17,5000
#R90CPLL,Guate Top Gt,open,98899,50,6300
#9UGGU0JP,GUATE UNIDA::.,open,5608,3,0
#R88GYRQL,GUATE YORK 808,open,6606,2,9500
#QU2YUPVL,Guate!,open,96074,50,7000
#GGJ00GYP,Guate-antigua,open,94006,50,1600
#PG9GCYPU,Guate-bravos,open,96766,50,5500
#QLY2CPC0,Guate-Bv,open,90878,50,5500
#G2CV00QY,Guate-Royale,open,94578,50,6500
#QLJRJ0C0,GUATE...;),open,93615,50,7000
#L0P2J0PR,GUATE.///CLASH,open,19842,4,7000
#G0LQLV8Y,Guate.777.Pro.,open,96226,50,4000
#8JQ8C2U8,Guate.C_R,open,99704,50,8000
#QC0QGUG0,Guateboom2.0,open,85435,43,5000
#G2RJ2UR0,Guatebuena,open,83380,46,4600
#YYPCRL0Q,GUATECHAPIN; ),open,71622,50,0
#GQRY9V2C,guatechash cant,open,94616,50,5000
#QU2RCVP9,GuateClan,open,96963,49,9000
#LYYJULCL,GuateClan,open,88613,50,1000
#VPQ0R,GUATECLAN PS3,open,99548,50,10000
#89U89RVU,guatecuco.,open,98671,49,10000
#LJLVJLVL,guatelegends,inviteOnly,99927,50,8000
#GPGCUGUU,Guatelinda,open,98384,50,10000
#G9VU2Q2V,guatelinda,open,58027,20,6000
#Y200GPCJ,GUATEMALA,open,99872,50,9500
#QLJQCLQR,Guatemala,open,99825,50,9000
#9CRY99Y,GUATEMALA,open,99695,50,7500
#989P889P,Guatemala,open,99646,50,9000
#GQY82JRG,GUATEMALA,open,99624,50,9000
#GUGV9RYG,GUATEMALA,open,99495,50,10000
#LGQVYQP9,GUATEMALA,open,99475,50,9500
#G8Q8P99V,Guatemala,open,99301,49,9000
#GYP9Q2QG,guatemala,open,99221,50,8500
#G88R0PL0,Guatemala,inviteOnly,98948,47,10000
#QGVLPY8C,Guatemala,open,98934,50,9000
#LLPU92GP,Guatemala,open,98888,50,7000
#R2UU89G2,Guatemala,open,98715,50,8500
#G8C2UJUG,GUATEMALA,open,98597,50,9000
#QRLLUCCJ,GUATEMALA,open,98483,45,10000
#PU2G2JL2,Guatemala,open,97953,50,6500
#GLVC2GVY,Guatemala,open,97754,50,2600
#PCC8QRCR,GUATEMALA,closed,97687,45,10000
#QP0V9VJJ,Guatemala,open,97657,50,7000
#GYVUCLYJ,Guatemala,open,97148,50,6500
#JPYUV8Y,GUATEMALA,open,97094,50,6000
#YRYLJU99,Guatemala,open,96668,49,9000
#LJPJY9U8,Guatemala,open,95846,50,6000
#YVJLJY9Y,Guatemala,open,95263,50,7000
#YCJ2JUJQ,Guatemala,open,94324,50,8000
#2PYPGJJ2,GUATEMALA,open,94148,50,5000
#R92PJPJQ,Guatemala,open,92443,50,4000
#G8VYJ0V8,GUATEMALA,open,90816,50,3000
#QVGGVYCQ,GUATEMALA,inviteOnly,81758,34,6500
#LGQU8J9P,GUATEMALA,inviteOnly,74700,23,4000
#GPPJ0Y2L,Guatemala,open,27458,8,6000
#RQQGLV0Q,Guatemala,open,25054,6,10000
#LQV09QJ8,Guatemala,open,13435,4,4000
#GLGUQ8PR,Guatemala,open,6689,2,10000
#G9VGJLUP,Guatemala,open,4507,1,6000
#GL89CVV0,Guatemala,closed,3843,3,300
#GVRRU8Y9,Guatemala,inviteOnly,3768,2,1000
#QR9U02P8,Guatemala 1,open,95458,40,9000
#L90QU0Y9,Guatemala 502,open,99641,50,10000
#YUYY2LRC,Guatemala 502,open,95791,50,4300
#Y2UUJJY0,GUATEMALA 502,open,91138,50,4000
#Q8UVP8LJ,Guatemala 502,open,89009,41,7500
#G9RLGJVP,Guatemala 502,open,62353,18,7000
#G2U2GYUV,GUATEMALA 502 !,open,98630,50,1000
#LG22YGQP,Guatemala ataca,open,83775,33,4000
#GQC9RR9V,GUATEMALA CITY,open,100000,50,10000
#YC2CJP8Q,Guatemala Elite,open,95769,50,5000
#QJP0JUYJ,GUATEMALA GT,open,100000,50,10000
#QL9P08UR,GUATEMALA GT,inviteOnly,99946,50,10000
#9RU9UR82,GUATEMALA GT,open,99853,50,10000
#YUY9JCL9,Guatemala GT,open,99638,50,9000
#GGQVVCGY,GUATEMALA GT,open,99161,50,9000
#G82CLCYV,Guatemala GT,open,95226,50,7000
#LU00LPUC,Guatemala GT,open,89180,50,2600
#GQY8Q22Q,Guatemala Gt,open,56415,18,7500
#GL80208U,Guatemala Land,closed,99015,47,8000
#G2Y0QUP9,Guatemala Pedro,open,97473,48,10000
#9088U08Q,Guatemala Plus✌,open,98787,50,6000
#9Q0RGC9,Guatemala power,open,100000,50,10000
#2P29UQRG,Guatemala Pro,open,97858,50,8500
#GPJ9P2GG,Guatemala pro,inviteOnly,7329,3,0
#LR9L9UJ2,GUATEMALA PROS,open,97180,43,10000
#GRRQUR2Q,GUATEMALA V.2#3,open,98111,50,8000
#URYU90C,Guatemala xd,open,98206,50,5000
#RQQ9PQQQ,Guatemala!!,open,21721,13,0
#L2U0VLQ9,Guatemala!!!!,open,96160,50,5000
#YPP8PCP,GUATEMALA!!!! 2,open,95274,50,4600
#RGP080VU,Guatemala.GT,open,9644,3,4000
#LQ898V82,Guatemala.rg,open,97296,50,7000
#R8Y99GYU,GUATEMALA/EEUU,open,98960,50,9000
#QLPG8L0U,Guatemala502,open,99388,50,10000
#QQPR82J0,guatemala502,open,79503,50,0
#J28L8VQJ,GUATEMALA502,open,29755,19,1600
#YGYJQRC2,Guatemala_al_10,open,83585,50,3000
#QLC8CJV9,Guatemala™,closed,89335,44,5000
#LG98RGV8,Guatemala❤️,open,100000,50,10000
#GJ2U0QUL,Guatemala❤️,open,97117,50,8500
#R02Q9P8G,GUATEMALTEC@S,open,98955,49,8000
#GGU009LY,Guatemalteco$⚔️,open,93953,50,5000
#QGQUPR28,GUATEMALTECOS,inviteOnly,99739,50,10000
#LQLJGU,guatemancos,inviteOnly,88704,35,5000
#YQCQUP9Q,GUATEMAYA,open,94986,46,8000
#RV2800QL,GUATEMAYA,open,39288,18,0
#Q8VRC2GL,GUATEMAYA +502,open,99111,48,10000
#Q0PC2J8L,Guatemaya❤️,open,97282,50,7500
#GL80YGP2,Guatepro-100%,open,96866,50,7000
#LR9LULRV,GuateSports™,open,96215,49,7000
#8R8YG2PY,GuateTeam,open,97099,50,7500
#GCPQGPCV,GuateYork,open,34222,12,1000
#GJGVUVY9,GUATE±502,open,93597,50,4000
#G0GY8RJP,GuaTe⁵⁰²Clash,open,58662,33,2000
#LJVP8YCU,Guate⚡️God’s,open,94691,50,7000
#GPQPL92U,GuatPower(｡-ω-),open,97755,50,10000
#QCC02RCQ,Guazacapán,closed,17375,5,10000
#P2GRQ0LJ,Guerra del Infi,open,75989,49,1300
#YJLYYUV8,Guerra GT,open,91625,36,8500
#R2LC9YGU,guerreros fc,inviteOnly,1822,2,300
#PYPUY9VL,guerreros gt,open,98915,50,8000
#8J2LGPC,guerreros gt,open,96429,50,5000
#J2R0PLJR,Guerreros JJ,open,32751,11,0
#L9CJVGUY,Guerreros JyC,open,96562,50,7000
#2PCUGRR0,Guerreros Z,open,95415,50,5000
#PCQUVCCR,Guerreros-Z-Gt,open,99246,50,8500
#G9GUYP0R,Guerrilla GT,open,12862,3,5500
#GVQCPYQ2,Gustambitos,open,88731,47,4000
#GL2929RL,Gutiérrez502,open,5833,3,300
#GGYGGQ8P,Hací sin nombre,open,90222,48,6000
#GVJYPR8L,Hakuna⚡️Matata!,open,99318,49,10000
#QGRV9CPV,Hall Cental,open,99874,50,10000
#LLVCPVUV,hard-Core,open,87927,33,8000
#GPR0RL8C,hay carencias,open,43539,12,4000
#GJ80LL00,heavy mechanics,open,70346,24,7000
#QVC0JYCL,heors,open,15836,4,2300
#G00RGPVP,hermanos GT,open,71007,27,2000
#G0RRQQPR,Hermanosdeleche,open,93167,49,7000
#PLPPCQJQ,Heroes League,closed,53927,12,6000
#8Q0GJCPY,HEROIC GT,open,58842,19,0
#G2PPYC0V,HIJOS DE DIOS,inviteOnly,52535,19,0
#RUCL8G80,HIJOS DE DIOS,open,3508,3,600
