tag,name,type,clanScore,members,requiredTrophies
#Y002PGRQ,Aargau,open,91791,50,5000
#GLLJY09P,Aargau Royal,open,84854,40,6500
#RU2Q2L29,Aber de Estevao,open,44031,11,3300
#QQLVYYQY,Abis,open,26961,50,0
#QRCVJCLL,ACEH,open,55861,28,3600
#GJPVCQ2P,ACHSO,open,39355,14,1600
#GU0Q2CRU,Aciik clan,open,24344,9,0
#GCJG08C9,aeronoticien,inviteOnly,18829,7,0
#QLUQQV8L,Affenbande,open,46344,50,1000
#GRRGYLYG,afrika isch ume,open,35484,41,0
#LPUYYPCJ,Agressiv,open,94509,48,6000
#QJ9CQJ00,AGV BAU SAAR,inviteOnly,12373,5,0
#80J922CC,Akatsuki,inviteOnly,80128,31,1300
#RGYVCQP2,Akatsuki,open,63871,24,7000
#GV8YJQLY,Akatsuki,open,18312,7,1600
#RC9J088J,albanien,open,4162,2,1600
#Q8UGCVPJ,Alex stinkt,open,47195,50,600
#GJG90YCP,Algebrasoldaten,inviteOnly,49002,17,1000
#QQ9PCCCR,allaman,inviteOnly,52425,16,0
#802UVCVG,Allesfresser,open,51445,50,1000
#LL9ULCR9,AllHailKirbo,open,51401,33,4000
#GP9PVCQV,Alli washed,open,53199,17,1000
#QP0CY90R,Allibaba,open,51995,50,0
#PLVYUPP,Alpenfighter,open,93387,50,4300
#G82PR8Q0,Alpenlüftchen,open,5353,5,0
#G28UG9LL,AlpineClash,open,81658,50,2000
#YU9CYURP,Althuus,open,65169,42,4000
#G9PUYYCJ,Alu Berg,open,22247,5,6000
#GQJYPYJC,AMBOS,open,91161,50,1000
#QC2VPJJL,AMBRI PIOTTA,open,30780,22,0
#QYRC0GCL,Analyze to Win,open,39002,11,2000
#G0U8PC8P,Anti Ruchis,inviteOnly,36252,12,0
#G8PYG022,apprenti groupe,open,55281,19,4000
#G8L82UPR,Arbeitslose,open,18445,11,0
#G02YYYJP,arosa,open,19421,7,0
#L92CJ0JP,arrrrrschvoraus,open,70209,50,0
#G2C2JLLQ,ARTURO‘s,open,84187,50,0
#G2V0LVPR,assoDibastoni,inviteOnly,80758,36,600
#QVRY9J2,Asticot Kingdom,open,91909,50,3600
#Q0UYCUU0,ATA WARRIORS,inviteOnly,80236,33,0
#8QQLQ9JL,Autofanatiker,open,59551,50,1600
#G8YYG082,Automatiker Kek,inviteOnly,41531,14,0
#G0JJC9GR,Autschliweg :),open,20627,19,0
#GLQY2990,AVS Fraggers,inviteOnly,63359,19,0
#G0RLJ9Y0,Awil on top,inviteOnly,45536,28,1600
#G2QJ9CR8,aylidere,open,62196,25,0
#RP800JYY,Ayri clan,inviteOnly,20839,11,0
#QRQQUV92,Ayris,open,61957,49,1300
#G0JULPP0,Ayris,open,46727,14,4000
#GRLLRGCG,ayris,closed,15637,7,0
#QLR0CYRU,B1c,inviteOnly,39545,13,0
#PYYUPQGQ,Baba Squad,open,67394,33,3600
#LPLYCL2P,Bababui,open,89346,47,4000
#R2PCV22R,babo,inviteOnly,6624,3,3000
#LJUVGPRQ,BAHNBABOS,open,68829,50,1000
#LPJUCL2Y,bakalala,open,73877,50,0
#G2J9UP8L,BAKU Kühlanlag,open,19858,11,0
#QYVL9VG0,BaldihogsFamily,inviteOnly,34846,12,0
#YYP8QQQ2,BALKONIEN,open,66183,50,2000
#QPLLCQUU,balsberg,open,74668,34,5000
#G90LR0R2,Baluba,open,70382,50,0
#QC0RGPGU,Bambi fort,open,41682,17,0
#QY8QCU0R,bamboooo,open,20808,6,4000
#LV0L0YJV,Bambusbanditen,open,38023,10,0
#Y89CYJR2,BambusElite,open,81472,47,4000
#L0JU0GGG,Bambusgang,open,48843,17,7000
#8LJP0RCL,Bananensplitt,open,27156,49,0
#LYRGCRV0,Bando,inviteOnly,77552,44,0
#LQQ8J29R,BandOfBrothers,inviteOnly,49221,13,10000
#9V9VRGYR,Bar Bahia,open,42477,49,0
#QV8CRVQU,Barbaian Knight,inviteOnly,11240,5,0
#LR9PQUU8,BARBECUE ACS,open,61091,23,3300
#G0YC8C2L,BarilePEKKA,inviteOnly,9895,5,1000
#QJLP2QRG,Basel United,open,56300,50,0
#8UV2R8UQ,Basel1893,open,52317,21,3000
#GR200R8Q,Baselland.44,open,36129,18,0
#GQ9RY0JC,bastiengrosziz,open,65970,50,0
#LURLCJYQ,BAUM,open,88096,50,2000
#G022QG00,Baumrinde,open,46236,19,0
#Q8R0Q8V0,BBC royal,open,74126,50,300
#QVRJUU29,BBL,open,63897,50,300
#QJRLJL02,Bebi Hippos,open,32758,15,0
#RRLUP80Q,BEBOUBALTRU,inviteOnly,23426,7,3000
#PPP2PJJ,Beer Clash,open,80627,50,3600
#G2Y9VGVV,BEL,open,17376,10,600
#2RRU9RC,Bern,open,75688,50,2400
#L08V9YRY,Bern,open,75167,50,2600
#RV2R98YC,Bern Warriors,open,22966,7,1300
#G28RUCGJ,berner,open,45591,19,0
#GL9LPUJ0,bernmafia,inviteOnly,61399,20,0
#LRVULGYP,besser als du,open,94967,50,9000
#LVCV2L98,Beste freunde,open,68504,49,2000
#LLC0GYLV,beuh vaix,open,36313,50,0
#RQVQRPJV,bfsl,open,43347,12,7500
#PQLPVC,Biel/Bienne,open,81612,49,2000
#20YQVR8,Bierschiss,open,77110,50,3600
#GCJYRUU9,Bierselection,inviteOnly,48639,14,0
#LVJ2RGG0,Biertruppe,open,84460,50,5000
#GPJUG9RQ,Big Baba,open,20069,13,0
#PG0CCU,Big Bang Theory,open,71437,50,0
#GQY2VQY9,Big bosss,closed,6061,5,0
#L2QQ29Y9,Big King,open,40355,50,0
#LV9PV0U0,BigChungus,open,47212,50,0
#QCY9G0J8,Biggis Bande,open,94603,50,6000
#GUG8R829,binouze,open,52442,21,0
#92LYQPUP,Bisch es Du?,open,74565,40,3300
#GGP2G8YL,BIVIO POTENT,inviteOnly,87300,41,0
#G0GC098G,Bks,open,86234,48,7000
#Y2VUYV9,Black Lord,open,82647,34,7000
#Y0JYGJ8Q,black riders,open,74613,42,8500
#QPPV2RU2,Black to White,open,63967,50,1000
#2JJC2Y90,Blackpearl,open,84740,49,0
#Q020L98V,Blasers,open,25569,24,0
#QY9YP0RC,Blasrohrkobolde,open,85369,50,0
#G8VUV2QP,Blau Weis -Lu,open,16356,15,300
#GG8JP9JJ,Blaugrana,open,55657,19,4600
#YGPRYY8P,BLIZZARDDRAGON,open,79928,50,3600
#GYPLCLQ2,bobbers,inviteOnly,14135,5,0
#RYL9YGYG,Bobo gaga,open,32442,50,0
#GPGU828J,Bock,open,47340,21,4000
#G8CLRP22,Bomba,open,21651,10,0
#GYPQUJUP,BombeNGR,open,57273,28,0
#QYR80G8G,bomber,open,41853,50,0
#G8JGJLRV,BOMBOCLAT,open,18050,19,300
#Q9QP0YCV,Bonobos,open,25156,10,0
#R0CG8QUV,Born to Fight,inviteOnly,14794,7,0
#GG0JPVU2,bourléphant,open,24201,17,0
#PCYRUPVY,Br&JW Trimbach,open,43242,16,2300
#GQVVLCG2,BrewCrew,open,57003,24,0
#GV9YUYR9,BRO,inviteOnly,12271,4,0
#LRC28UJ8,Broccoli,open,95517,47,8500
#RJUQJYP8,BrodSpeck AG,open,41959,15,1300
#GULQU8YQ,bros de marly,inviteOnly,24945,10,0
#QCQY02CL,brotha,open,33622,11,0
#QYQV0JVP,Bruder Clan,open,9347,10,300
#GLC0CR9Y,Bruder muss los,open,83076,47,6500
#LYUPCP8Y,Brügg,inviteOnly,87903,43,10000
#LUPQJY8P,BT,inviteOnly,13053,5,0
#G8QC22P8,BU 80,closed,44509,14,0
#R0JCV8Q0,bubatzbubebade,open,89527,47,5000
#QU09VYPC,Bubendorf,open,78450,26,10000
#YUGRPCUQ,Buddy o pal,inviteOnly,50882,30,0
#QJPYYCPV,buenzli,open,75869,44,3000
#QVU9U2P8,BUFU,open,23460,19,0
#GJYJQPRC,BUGA,open,9141,9,0
#QCQPR8RJ,buix/boncourt,open,45204,50,0
#GYUQ28UP,bulash,open,47187,15,3600
#2VC0YYP2,Bunch of Evil,open,24424,7,5000
#Y2PLJPP2,Burgerking,open,17321,6,4000
#QV8CVUYU,Bussigny_chill,open,12400,5,1000
#299R0RC,Buttchin royale,open,70268,50,2600
#QYQRU8GU,Buttergolem,inviteOnly,47248,17,0
#GLQUR0YV,buttsniffers,open,30783,17,600
#J00Y2V9G,buveur 2 lipton,open,1511,2,0
#8GR8QQUJ,bxlk legends,open,61542,50,1000
#GCCY2GJV,Bänggäng,inviteOnly,18570,10,1300
#YRGPG2C0,BäriWetzike4.20,inviteOnly,69820,30,1300
#GL9Y90RJ,Böller,open,82144,49,1600
#QVLCUGC9,bönzli,open,14584,10,1000
#G8CPQVVL,Büeli clan,open,24162,7,3000
#RQ2LC8P8,Bühlädüring,inviteOnly,47684,15,1300
#2JL82R2,Büli imperium,open,95981,50,2600
#QPRPUUCG,Bünzli,open,73754,48,2000
#R9CRJPRQ,Bünzli,open,38295,20,1000
#QVG9GPYG,bünzlis,inviteOnly,24992,11,0
#G8U80UVR,C*uilles enorme,open,14791,3,8000
#G0CYRQPL,C1 Elite,inviteOnly,42130,14,0
#GR9LYRQ9,C2T,open,39129,21,600
#GPL8R0PR,CABB,open,80209,49,1000
#Q29UPQUY,Caca de Marcus,open,34474,9,7000
#G9RUC0VC,cacA5321,open,4346,3,0
#GQYJVJLR,Calvin,open,85086,50,3000
#LC0RYVP9,cambergang bro,open,59662,47,0
#GQ2GGG8P,Canale Elite,open,68167,46,0
#QVVYL0YJ,carlo,open,16431,13,0
#Q8PVJ9LY,Carnage !,open,50246,43,300
#LRGLUGV2,carré dans l'ax,open,46776,23,7000
#GQ8LUPRC,Castello,open,29456,20,1000
#GGCCCCGV,castrafior,open,65206,40,5000
#GYJ8RRJU,CDHE,open,47606,16,2000
#GPJRPJY8,Ce1 5,open,87493,50,300
#QQLL9V2Q,CFPC,open,51365,22,5000
#QQYCYG2Q,cfpt,open,33332,8,5000
#Q0CL222C,CH ELITE,open,35351,18,0
#GCY22JJY,CH In Prime,open,12988,18,0
#2YPCLCG0,CH Legenden 1.3,open,93599,50,5000
#QPRPV8CQ,CH les romands,open,53603,50,0
#QC2PGJP2,CH-EIDGENOSSE 2,open,65982,26,5000
#LLP08L2Y,CH-HELVETIA-CH,open,58687,50,0
#YQRUVJYG,ch-inaktiv,inviteOnly,8813,3,0
#QJRQ8C09,chaine 16,open,58484,24,5000
#G9PJQ2QR,champs 1.,open,8959,4,300
#L8CYP0UU,CHAnons,inviteOnly,35487,17,0
#GPR9L89Y,Chanterelles,open,19390,9,0
#GU2PPJR0,CHARGER17,open,8478,4,300
#G8R2Q82J,chavo1373,open,39861,14,2300
#RV2L2Q,CHERUB,open,94610,50,4600
#2QY0RR8,ChEsports,inviteOnly,80120,28,4300
#GY0CLQGU,Chicken Wings,open,67048,31,0
#GCGV0RU0,ChiliClan,closed,7781,4,0
#YJLJGRCP,Chilling Clan~,open,68814,50,2000
#GJ9GJLVG,chinnesenoodle,open,47970,50,0
#G8U0GPY8,chombauche,open,36600,12,6000
#G0Q0CJYC,ChoppedGang,inviteOnly,20218,5,0
#Q98YQ209,ChristCosmique6,open,35134,20,300
#2QLPRCP,Chuchichäschtli,open,90682,50,2000
#GQ9PYCRP,Chum Döner,inviteOnly,53113,17,0
#GCVGLG2L,ChäsChappeTonis,open,54831,27,0
#QV0UG9RC,Chäsis,open,62521,45,6000
#GRURCCGC,ciobar,inviteOnly,10903,3,7000
#YGYYYU9G,city wave,open,17842,15,1000
#28QCL9U9,Clan  #28QCL9U9,open,83807,46,3000
#Q0YC9PLC,Clan  #Q0YC9PLC,open,93075,50,5000
#G2RP9C8P,Clan #G2RP9C8P,open,76648,42,0
#G9QJ9Q82,Clan #G9QJ9Q82,inviteOnly,85822,37,6000
#GC88UQRQ,Clan #GC88UQRQ,inviteOnly,73871,31,0
#GC9VLRVY,Clan #GC9VLRVY,open,23312,13,0
#GGJU228Q,Clan #GGJU228Q,open,87472,50,5000
#GGQ92LGV,Clan #GGQ92LGV,inviteOnly,42583,17,0
#LC808G02,Clan #LC808G02,open,87967,45,5000
#LJV9CQUY,Clan #LJV9CQUY,open,65408,27,8000
#LJY2CP9U,Clan #LJY2CP9U,inviteOnly,48916,20,0
#LVYJUCUU,Clan #LVYJUCUU,inviteOnly,59537,18,9000
#LY99Q8GV,Clan #LY99Q8GV,open,85665,50,4000
#Q2LLLUPQ,Clan #Q2LLLUPQ,open,75325,48,300
#QCJ9U0PQ,Clan #QCJ9U0PQ,open,50072,20,300
#QGLJJC8Q,Clan #QGLJJC8Q,open,68902,31,5000
#QJCY02QJ,Clan #QJCY02QJ,open,43487,13,5000
#QJJ98GJ9,Clan #QJJ98GJ9,open,67453,48,0
#QPLRG8QL,Clan #QPLRG8QL,open,59595,38,1600
#QPQ9Y0UY,Clan #QPQ9Y0UY,open,35236,50,300
#QQJCGQYY,Clan #QQJCGQYY,open,84470,50,0
#QYYYL2JR,Clan #QYYYL2JR,closed,24577,9,1300
#RLPPG0U9,Clan #RLPPG0U9,closed,16882,7,0
#YYV82G0P,Clan #YYV82G0P,open,79176,34,6000
#YYVV2U,Clan #YYVV2U,open,74782,45,1600
#YYYU0P8L,Clan #YYYU0P8L,open,76498,49,3000
#LYYU9Q9L,clan der Götter,inviteOnly,51460,17,4000
#Y0CL28YJ,Clan of Legends,inviteOnly,40480,14,5000
#LJ8LJ90L,Clan Wängi,open,84095,49,3600
#L822P9GY,Clan:  #L822P9GY,inviteOnly,30642,13,0
#YGYL0UCR,ClanGunay,open,36213,16,0
#QRY0YPQ8,Claro city,open,65864,22,6500
#220QUG9R,Clash & Blaze,open,48210,14,4000
#2YGUVCVC,clash 8p,open,36924,12,2000
#QRPVY98V,Clash Bar,open,76364,50,3000
#L80C2V9U,clash couillale,open,35681,15,4000
#GC89U20G,Clash Gangster,open,6237,7,0
#Y22QCCVP,CLASH KINGS,open,93678,49,5000
#RJ2J8LCU,Clash Kings,open,10886,6,2000
#L2PYUGPJ,Clash legends 2,open,36166,30,3000
#PVJ2CQVC,Clash Nights,open,30907,21,1000
#2YG8C8G,Clash of Swiss,open,98222,50,7500
#QJC9LQU9,clash of étude,open,25578,50,0
#RVJPRLLJ,CLASH PLAYERS,open,2028,5,0
#QJ882C80,Clash Royal Ch,open,36675,18,3000
#QPR8PPC0,clash royal!!,inviteOnly,44693,15,0
#G2GJCG8R,Clash Royale,inviteOnly,4439,4,0
#Y9GJGYCY,Clash suisse,open,81246,49,4300
#RV8YL9VL,Clasher_Biasca,open,12312,6,0
#L9RL0V2J,Clashergang,closed,13860,5,300
#GCPCQJGR,Clashis,open,7358,6,1300
#GGLCLGVY,CLASSIC,inviteOnly,38305,11,0
#G88U99U9,CNBS,open,92084,50,5000
#G9GY22R9,Co monbri,open,4865,3,0
#RRRPR9RV,cocoloco,open,56104,19,5000
#G2QYPPG0,cold calls,open,84282,34,8000
#LGV2JVRQ,ColdNorth,inviteOnly,66727,38,0
#L9P2PPVV,Comité Clash,inviteOnly,51722,25,0
#QV8Y00P0,contre-attaques,open,21610,9,0
#GRCQPY2V,Coquelet&Mastik,open,27293,22,0
#L9JG2U8C,CORINNNNNE,inviteOnly,45629,22,0
#Y2QCQ98C,Corona Schweiz,open,18949,8,4000
#PG8Q2PPY,cottens les bg,open,38529,14,3000
#G8PYJ80J,Cotto Grotto,open,43223,13,2000
#RGVLV80J,CR CLANKERS,open,53809,49,1000
#LGCQJ22Y,CR españa,open,12600,8,0
#QGQGVQP9,cr florimont,open,36511,50,0
#LRUYCVP2,cr party,open,86181,50,5500
#QV0RR2R8,CR-Titans,inviteOnly,10279,6,600
#RLGJCGJ0,CR-Yurei,inviteOnly,9075,4,0
#QQ2VPU2J,Crack royale,open,52142,16,5000
#8QGV99,Crash Boom Bang,open,84478,50,3600
#G29GQJ02,Crash Out,open,83798,50,4000
#GCJCY2CU,Crash Royale,open,65952,20,2000
#LRGJUVU0,Crazy 1C,open,47365,16,4600
#LJYP8VRG,Crête à l'oeil,open,46786,23,1000
#GGQJU89G,csd-vp,open,67475,41,0
#GC90PQRL,ct best,closed,16992,6,1600
#QUR0LGPJ,cucuTV,open,25685,19,0
#LVQJRVCU,Cudrefin fc,open,58839,49,0
#QU9YVRQJ,CuendetAyri,open,69864,29,2000
#GCL8CLRR,cugini royal,inviteOnly,22597,11,0
#QQJYRG98,Culdevache team,closed,41259,20,300
#89VJGGGG,Cupcake Kittys,inviteOnly,6970,3,0
#QR0PUVRU,D.D.23,inviteOnly,8765,7,0
#G22GR2P2,Da findsh Nasip,open,79515,50,0
#8PL229R,Dali,open,79153,49,1000
#QU9U820L,DAM14,open,28340,50,0
#QYQPVUQG,dana,open,42225,44,0
#GRLJJPVQ,Dark black,open,32720,16,1000
#G89CRUC2,Dark Empire,open,32537,15,0
#Q90LVVP2,Dark Empire,open,15393,4,3000
#P8VCP822,Dark Looters,open,52353,50,1600
#2PGUPLLR,Darkness,open,79948,50,0
#RRRLRP2,DeElleboge,open,97199,50,6000
#G9LVL8RV,Deine Mudda,open,42664,17,3000
#RG9CRR00,demoni di Stabi,inviteOnly,47226,13,0
#R0GURC0J,Der Rote Mond,open,23621,12,2000
#2YQC8JJ,Desert Knights,inviteOnly,23386,6,800
#CLU89JU,DESTRUCTORS,open,33443,15,4000
#G2R2Q8YV,Det. Chappa,open,75705,36,6000
#QU0RV9YJ,Det. Nef,inviteOnly,13723,6,0
#GCQJVVLP,DETACHEMENT CR,open,15986,6,0
#8YC8GRQV,Diamanten,open,46693,50,1000
#R00YVJYR,DiddysParty,open,28639,7,10000
#QPYVCUY8,die 4 suchtis,open,55288,50,0
#G2V90P9L,Die Babos,open,46140,20,4000
#G0LL9VL2,Die Bob s,open,47940,50,0
#GCPVPCVV,die bres,inviteOnly,53598,37,1000
#QVRY8GJL,Die coole,open,46879,50,0
#QRLQC89L,Die coolen,open,7668,3,1600
#GRQ0LUY0,Die CR Rekruten,open,23595,15,0
#G0Q89PRV,die drei j,open,24066,13,1000
#GLLGQLL2,Die flimser,open,37034,50,0
#Q8CC9RVP,Die Gagis,open,93107,48,7000
#GQ8LLLQJ,Die Gaming kids,open,44295,21,5000
#QV8Q0P0R,Die Geila,inviteOnly,28274,14,1000
#GYLUQGVL,Die Grigs,open,78298,33,5000
#LRPLYQ0J,Die Honorablen,open,98194,50,8000
#RL2L0Y2Q,Die Hosenjodler,open,7469,15,0
#L8QL2C02,Die Karis,open,48835,50,0
#LYCQQVVV,Die Kernser,open,69144,50,1000
#GPR2UGQY,die Legats,open,45016,18,300
#YG8YJPYQ,Die Legende,open,84270,50,2000
#GR80VLP8,Die Lucker,inviteOnly,53401,28,2000
#822GQJP,die Noobs,open,80537,46,2600
#YCCY28J,Die Oktonauten,open,94625,50,5000
#Q9RQL8CL,Die schwarzen,open,48137,21,0
#QQGJG809,Die Schweizer,open,23431,50,0
#GP8JQVV0,Die Skibedis,open,8038,8,0
#908Y82L,Die spasties,open,82388,50,1000
#8U0LUYYV,Die Unfassbaren,open,77457,32,8000
#GP9RY2C0,Ding x Dong,open,56075,20,4000
#YC9J9VJ8,Dini mueter!!!,open,69689,47,2000
#LY9LVPQ0,Dini Muetter,inviteOnly,77134,34,0
#QYY222QG,DinPapi,open,43244,15,5000
#GGQGGJ8Y,dio buddha,open,13921,4,3000
#GLUR8YYQ,Dis Mami,open,46324,50,0
#QV8CL0JC,disentis,open,35560,50,0
#GLJ80VVU,DonMoso,open,15582,7,0
#G089CLCY,dose balld,open,38479,16,5000
#QV9L02RU,downZ,inviteOnly,9915,3,0
#PVPL2VYV,Dragoneye,open,84643,44,5000
#GPC2UQQU,Dragonfly,open,63852,31,2000
#QLQ9YU0C,Drakes minions,open,48924,50,0
#C0CGGY,Dream Team,open,64383,49,0
#QYLQQC9P,DrkPhoenix,open,78820,47,3000
#QJUJYGYR,DRL,open,77493,50,1000
#GYGL9LUR,drysift,open,31946,10,0
#G9PQU9JC,DSCHUNGEL,open,37636,50,0
#GGCYCPP8,du ayri,open,55028,17,5500
#RR9PJGPY,Dunkler Prinz,closed,9841,4,0
#QPLGLQ8Q,D‘jodeller,open,43188,50,0
#LGJ2VR09,E A Z Y,open,79939,50,0
#GRJ2P8UP,EA SPORT /NDL,open,34435,21,300
#GYVQ9CRY,East-Stans,inviteOnly,76350,37,0
#GRYQUYJV,Easy Win,open,22959,20,0
#G0V990LC,EBBV,inviteOnly,81884,44,5000
#QCY8VLQG,echheissecampus,open,30481,10,0
#GPPCR99Y,Eclosium,open,13674,6,0
#GPCQC02Y,Ecolint lgb,inviteOnly,7970,9,0
#R2YGRCCR,Ectoplasme,open,35492,13,0
#G2PRY08Q,EEL,inviteOnly,16959,11,1000
#P8UJLCUV,efox,open,24332,38,400
#R00GC8V2,EggerElektro,open,46126,15,2000
#RGRU8GGU,EhcArosa,open,15098,11,600
#RYRUP8QU,Eich_Schwiiz,open,20732,16,1000
#YYLV0U98,Eidgenosse,open,66862,50,3000
#G29LR929,Eidgenossen,open,64397,50,1000
#Q08PRYPQ,Eidgenossen64,open,36924,50,0
#GQV2YG9C,Einheitsgurke94,open,57479,19,2000
#2YVRYUJ0,EiSheCHt,inviteOnly,9203,3,0
#LVP09RY9,Ekipa 94,open,57386,50,300
#G2CGPCQ9,el moustache,open,23731,9,600
#GL2PJ2RP,El Rüeblis,open,20468,24,0
#LLGPYCL9,el tourito,open,78410,44,6000
#GV9YLPJP,ELDA SCHWITZ,open,8356,8,600
#GYLL9YP9,ElDragonPicante,open,39482,20,0
#GL8VY998,Elec Prime,open,82043,40,2600
#G8U2QYP9,ELECTRO-JAKE,open,56854,50,600
#R22LYC8P,ElektroBrühwile,open,32895,11,0
#QVG0C2CL,Eleven Kings,inviteOnly,37215,9,0
#28GG82QV,Elite Clan,open,39460,16,2200
#L0J8P2CQ,Elite Michis,open,89551,50,3600
#GG0CGQYR,elliot_1350,inviteOnly,1731,3,0
#L8JQC99G,ElonspieltTesla,open,87367,44,5500
#G8VLP299,EMPIRE OF SWISS,inviteOnly,27619,8,3000
#QCLGP0PG,empire suisse,open,95254,50,7000
#RQ2LUCCP,EN,open,16202,15,300
#LGP0Y9UC,enisclub69,open,20439,10,0
#GQUR9G02,Enter Name,inviteOnly,64509,22,0
#LJYV9U0Q,EPCL,open,32575,17,2000
#GC0LRUYU,EPFL SV,inviteOnly,64644,25,0
#RYL2G2CQ,EQUIPE,inviteOnly,15254,5,5000
#G20CVCLY,ER av/81-2 25,open,58972,26,5000
#G20P0PRQ,Eracom,open,21516,6,0
#YCQ22Y8U,Es schneit bana,inviteOnly,37251,31,2000
#G9UCGUPC,ETML GOAT,open,82179,50,5000
#GGRP2G9P,Etmliens,open,20345,11,0
#LGQCUCPJ,ETSUKO-OMO,inviteOnly,20800,6,0
#RQC29V80,Europes emperor,open,5185,2,0
#GLJGCUY9,Euuh les gars,inviteOnly,40864,18,0
#RCP89LRU,evangelion,open,10496,8,0
#G90L99RY,EvoDjonis,open,72341,41,3000
#YQVYG9R,F1 Lenzb,open,91590,50,5000
#LPJ29RPQ,Faccas,open,60884,20,4600
#QYLGP20G,FACMT2.0,open,60415,50,0
#L0QRC992,faded goblins,open,70070,32,9500
#QRYY9VJU,fadri und liam,open,51046,49,0
#QC2VC2R9,Falcon,open,42677,50,0
#G2LUYU0C,fallen kingdom,open,39486,20,4000
#GC2JRJVV,Famfuh,open,28822,13,0
#QLJLUVQY,fat monkeys,open,89080,50,4600
#G0J0PRCR,Faucon divin,open,29906,19,1300
#GJU0C0P8,FBG,open,25271,10,0
#QUYC8LGJ,FBU EFZ,open,58740,45,0
#GPJ9PYQG,FC deck de pelo,open,20268,7,2000
#GG082G8V,Fc Downie,inviteOnly,34447,15,0
#RVC2J9PJ,Fc Grünstern,open,7840,6,0
#GJGU0JP9,FC HOTBOX,open,49611,11,10000
#LJVQ82JV,FC La Nati,open,54867,16,5000
#QQ9PCJQC,FC Luzern,inviteOnly,48833,19,0
#R9PQ9J90,FC Magique Mike,open,47798,23,1600
#GJVRR8U2,fc rennens,inviteOnly,29119,10,0
#YR9JUGP,Fc Thun,open,28864,40,0
#QVV8Q20Y,FC Tüschhoi,inviteOnly,36202,9,300
#L9QQ890U,FC WINSTON BLUE,open,89334,49,10000
#G8G0C0JU,FCH/BVB/RBL,open,4572,3,0
#LV99PG2Q,FCSG,open,79680,50,2600
#CGQLVCQ,FCSG,open,44338,50,0
#GPCYUYCR,FcTHC,open,9998,5,0
#28Q0UU9R,FCZ,open,49083,48,400
#YVQJQQ9P,fett star,open,52379,50,1000
#G90LQLYU,FettinePanate,open,42374,27,1000
#G0Q29J82,feuchter lurch,open,10630,5,0
#GL2UR0RJ,Feuerbarbaren,open,24461,19,1000
#G28JCPJ2,fh22,open,44264,19,0
#QULJ82J8,fickmurttrr,open,56560,50,0
#YQ8CLQVJ,FIFA,open,71824,42,600
#G009GJGQ,fin fin fin fin,open,98404,49,7500
#Y8YJ0V2G,Fire-Clan,open,34114,9,6500
#UGJ0UYU,fix züri,open,96143,48,8000
#L0CQVVUU,fixihartmann,open,66747,50,300
#R20Y8VUU,FLB_boss,inviteOnly,16878,11,0
#R0PL2R8V,Fleisch,inviteOnly,9594,4,0
#RYUQYLY8,Fleischkanistet,open,26706,12,2000
#QP28RG0C,Fleshi Gang,open,94030,47,6000
#RU2V8Q9R,Floorball,open,14870,10,300
#P20C2J2,Fnuf,open,88957,41,7000
#QGUPC2P2,FOOURTWENTYY,open,56700,43,0
#PQ0U9UPP,Force Clan,open,55474,44,1600
#29J0V209,FORT LAUDERDALE,open,11310,9,0
#QCGP0RCQ,FORZA FENICE,open,4289,5,0
#RP8PGR22,Fox Nation,inviteOnly,34284,11,300
#GRLUVYUU,Freaksters,open,22102,10,0
#2898C2Y,Freaktal,open,90243,48,3000
#G80Y8Y2Y,Freddy Fazbears,open,43238,14,0
#QY82L2G2,Free tibet,open,32971,50,0
#L9VYQ82R,freesaliou,inviteOnly,48119,14,1000
#Q90VUPY,Fribourg bourre,open,21775,5,2000
#LQLR2QG0,FribourgSupreme,open,63722,49,300
#9989PV0U,frost krieger,open,50933,48,0
#G2QG8QQL,frozi,open,81126,46,4000
#GLGUJ889,FS1,open,9036,5,0
#QPJC0V9P,Fullgas Verbuft,inviteOnly,78759,38,0
#Q2YL8G09,FunClan,open,70087,32,6000
#RU9URLPR,FWT Boys,open,2526,4,0
#RG00RU0P,Fäscht Sieg,open,55784,24,300
#G8GRRL0Q,Füllkrug,open,25473,49,0
#QC8R2PUY,Fünf Mongos,open,17661,7,1000
#QJQYCGCR,für die schweiz,open,21371,50,0
#L8G0VJJR,G wie Gurke,open,92045,49,7500
#L92JGP0Q,G.O.A.T,open,62713,50,600
#QCUY9LL2,G54,open,42217,49,0
#G92L922Q,gabriel t nul,open,37990,10,1000
#Q28GQJG9,Gaggi,open,16792,16,0
#GRGGY9GU,gaggicheffe,open,40952,16,0
#QP2P2J2P,Galau,open,45466,17,0
#QYJC2JG8,Gam Gam,open,20292,17,0
#GLR828L8,Gamblers3053,open,5708,3,0
#GP8GVGGU,Gang Pang,open,12568,5,300
#GPQLVU0P,Garaus,open,5503,6,0
#Q90RL29P,Gartepföschte,open,32681,50,0
#GGR2JLQU,Gaylord,open,42875,50,0
#G0PLRJ2L,GBS Ayris,inviteOnly,64563,22,9000
#GGGQ2UVV,GBSSG,open,34679,19,0
#QC88JJ8J,GE 1602,open,71470,50,300
#G8GYLR0C,gebspez,inviteOnly,42696,12,0
#LY8PQ8PV,Gecko crow,inviteOnly,4420,5,0
#UURR0C0,Gems Family,inviteOnly,61136,28,0
#R2YYVL,Geneva Team,open,80948,50,4600
#GV98008J,geneve,open,52727,23,0
