tag,name,type,clanScore,members,requiredTrophies
#RRQUQVJV,Göztepe öğrenci,closed,516,1,0
#GLY8QYP0,güldaliii,closed,3368,2,0
#G9CQR0VQ,Gülsen Berk,inviteOnly,5327,2,0
#G82L9CVJ,GÜNAYDIN,inviteOnly,5295,2,10000
#GCC9Y8QR,GÜRHANS,inviteOnly,5396,2,10000
#RV2VLPLL,GÜRPINAR HEMEN,open,2341,2,0
#GQQL0UU0,GÜRPINAR MM İST,open,24555,8,4000
#R8LRL2PR,Güçlü k@şarl@r,inviteOnly,9214,4,300
#GLU9YU2J,güçlü kaşarla,open,712,2,0
#GPUYYC9R,güçlü royeller,closed,7480,6,300
#L0RURG9,güçlüler,inviteOnly,51555,17,0
#GL88G9JC,güçlüler,open,2855,3,0
#R09QL8V0,H I İ T,inviteOnly,5612,4,300
#GQYRL2YU,H S,open,10835,5,0
#R0GV2LR2,H64HTY,open,5380,2,1000
#QVGCRG0Q,hababam,closed,37863,12,5000
#GYVGLL2Q,HACIYATMAZ,open,18835,6,1600
#QR29LUV2,Hackerlar,inviteOnly,1431,2,0
#GJPY09RJ,Hadiseifsa,inviteOnly,44722,11,6000
#GLUUQ0YP,HADU,open,2294,4,0
#J2YY0G8P,Hafızlar girir,open,2209,2,300
#R09P9GGR,HAİHL2023-2027,inviteOnly,25934,7,0
#R2QLULUY,HAKİŞ TEAM,inviteOnly,4657,2,1000
#G8VGCL99,HAL GENÇLERİ,open,5672,4,300
#GYUUG9GL,halveti,inviteOnly,1961,2,1000
#GVG2GP08,Hamhamsiler,inviteOnly,15357,4,3000
#GY2G098R,Hammudeinemen,inviteOnly,3658,2,600
#GCRJPJYC,Hamoş,inviteOnly,1087,2,600
#GYCY0QGL,HAMSİLER,inviteOnly,3361,3,1000
#GPULLJ8U,hamzolitalho,open,3557,2,2600
#GLJ0QGUC,HANEDAN,inviteOnly,9165,4,0
#Q89R0QGR,HANMALAR,open,2614,1,3000
#G0PG8C8G,HANÇER,closed,5425,2,0
#QV2PPVLU,Hard To Find,inviteOnly,15362,4,3600
#GPU2QC2G,HarİBO Réel,inviteOnly,26172,7,0
#QVJRUG9G,HASBİHAL,inviteOnly,17268,5,4000
#QUPU0RGP,HASIMLAR,inviteOnly,32539,10,0
#G8RCV9LL,HASKAL,open,11452,7,0
#GYP0R20R,hasyekhan,inviteOnly,9024,2,4000
#G9R2G0C9,hatay,open,9887,5,3000
#R0J0UP9C,HATAY DÖNER,open,52711,18,4000
#RUYGLYU8,Hatay Gang,inviteOnly,4195,2,1000
#GLU9VGQL,Hatice babuş,open,2276,2,0
#GCJ0VLU8,havai fişekler,inviteOnly,379,1,1000
#R9GYU9VP,HAVALIKARDEŞLER,inviteOnly,1861,2,300
#QVG0LY8V,haydarlar,open,7489,3,4000
#GRQ02CJV,hayday,open,6960,6,300
#GJJ90L2V,hayirseverler,open,8405,2,7500
#G0PU8929,Hayra Davet,closed,3235,3,0
#Q9C8Y80L,Haçkırlar,open,14580,7,0
#R0V0CVQ9,HAÇLILAR,inviteOnly,2173,2,300
#GJ8RRJ90,Heaven,open,2185,2,300
#GU0UQ2JP,HEBELE HUBELE,open,28691,15,0
#GJCC8R00,HEKİMBAŞI BOYS,open,17125,7,2000
#R8PRP8UL,hele,open,11466,6,0
#GRLPC99Y,Helelele dilak,inviteOnly,13411,4,3000
#GL9YPPUU,helelelele,inviteOnly,2662,1,2000
#GRRGJPPY,hellfire,open,4753,2,3000
#GY9L0CGC,HelloKitty,open,96505,45,8000
#GJ20VRRG,helmican,inviteOnly,6909,2,0
#RJ8C0GCU,Helness,open,9752,3,4000
#GUVCUYCQ,hepimizbirimiz,inviteOnly,19393,8,0
#GJ8QYLPJ,Her gün 18:00,inviteOnly,13832,9,0
#RCVGP2QG,Her Neyse,inviteOnly,7995,2,0
#GCC9RR9Q,herkesgelsin,open,10078,3,4000
#GR9GLUP9,hersey seninle,inviteOnly,4059,2,300
#G0ULQYYC,HGS sistemi,inviteOnly,3739,3,0
#GRRPPUUY,hhh,open,4863,2,10000
#LUYJUC0U,High Kingdom,open,8490,3,3000
#J2G0L9L2,hihihiha,inviteOnly,1833,2,600
#QU88C20P,HİHİHİHA EMPİRE,inviteOnly,67668,26,1300
#QUC0VQ9G,HİHİHİHAAAA,inviteOnly,2527,3,0
#GYGY82YC,Hilafetçiler,open,10987,3,6000
#GRP98208,HİLAL,inviteOnly,2509,2,300
#GCVPVU9G,hilal ordusu,open,1409,2,1000
#R0G0P89V,HİLAL PENÇESİ,open,6151,8,0
#GPQ98PY8,HİRAY,inviteOnly,5534,2,10000
#J0V80QL0,HİSAR E-SPORTS,inviteOnly,9598,8,1000
#GQ0RCGV2,hızlı ok,open,2148,3,0
#G20Q8Y8Q,HİÇ,open,35338,16,0
#R2J2UY2U,HMM,inviteOnly,4327,3,0
#GRPLLJ0Y,HOG1didy,open,9512,3,2000
#RURQ9VPY,Hogriderrr,open,1964,2,600
#GU00CG2P,Hong Rider cıla,open,18316,5,0
#2L99V8Q0,HOROZ KENTLİ,open,74299,24,8500
#GC0L8C88,HostalarBirliği,inviteOnly,9208,5,0
#R2080P9R,hoş geldin,inviteOnly,9150,6,1600
#GU2RCL8V,HOŞ GELDİNİZ,open,485,2,300
#GJCQ2QGL,Hoşgör,open,46846,18,600
#QU90Q28Q,HUB,open,59359,19,3600
#GLC8VGLY,hulud31,inviteOnly,10726,3,0
#QYGGVQ92,hyperixixix,open,7959,2,4600
#GCLGPJ2G,HypermachAero,inviteOnly,1700,1,0
#RCG9YYYR,Hypnos sevenler,inviteOnly,7190,3,0
#RCY8098R,hypnoss iskir,closed,2595,2,10000
#J0PJVL8P,HYPNOSÇOCUKLARI,open,27837,14,0
#GCJR8RV8,hypnos♥️balıkcı,open,2818,2,1600
#R20LCLR0,hytemoei,inviteOnly,2257,3,600
#QURUVGGJ,HZU Royale,open,24043,8,5500
#G2CVGGGQ,HÖDÜKLER,open,1000,1,3000
#RCVCP9UQ,HÖĞ,inviteOnly,2555,2,0
#GL9JUJ0Q,I'M COMİNG,inviteOnly,5204,5,0
#G9RCLUY8,ial,closed,38616,14,0
#J0YQYQQJ,İal Cumhuriyeti,open,28766,8,0
#J2PCQPU2,iboşlar birliği,open,1368,2,600
#GY0QY8P0,İbrahim Ahmet,inviteOnly,612,1,600
#R0V0Q0P8,İcardi,closed,3004,4,0
#GG8VQ0RQ,icardiosimhen,open,4977,4,2000
#RJJ0PC8C,ICE LATTE,open,1317,2,1000
#G8V80QCJ,idknro,open,6806,4,0
#GYJ9C8GQ,ido,closed,8975,4,10000
#R82QQGUY,İGAB_YT,open,20189,6,2000
#GQ9Q02RY,İGGANT,inviteOnly,9416,2,5000
#GQRL8QY8,İGÜ,open,10006,4,0
#GYR0GRPQ,iki eşek grubu,inviteOnly,675,2,0
#QPCYJGYP,İKİ KRAL,closed,9164,2,5000
#RG22JQ9V,iki manyak,inviteOnly,3920,2,1000
#G822PJ82,iki pro,closed,7776,4,600
#R0G2G20U,ikizdingiller,open,2591,2,3000
#G9LJVRP2,İKNA,open,55723,15,7000
#R88CRP99,IKSIR GOLEM,open,10704,7,2000
#GQJ02UUP,iksir golemi,open,20661,6,0
#GCUUQ8J0,İKSİR GOLEMI,open,1410,2,1000
#G0UPY9QC,iksir golemi sk,open,9181,4,0
#RCVJ2JJ0,İksir golemleri,open,5700,5,0
#GLRQP0LC,İksir golemleri,inviteOnly,573,2,0
#GVY90LVL,İKSİRGOLEMİ,open,4130,5,1300
#GPR9CLGG,iksirgolemi56,inviteOnly,2857,2,300
#RR08VQCP,İktisat,inviteOnly,6146,3,0
#R092Q28Q,ilahiyatçılar,open,24787,10,0
#G2V0VLRL,İlahiyatçıTayfa,inviteOnly,14954,7,0
#R8GG0QY8,İLKADIM T.S.O.,inviteOnly,7023,3,0
#R0VU8JQV,İlOş,open,2181,2,600
#GQ0PUPQC,imagine losing,inviteOnly,12545,6,5000
#GY0YY8Q0,İMAM BUHARİ,inviteOnly,14122,8,0
#J0Q2GG82,İman,inviteOnly,5741,2,0
#GY2JUPJJ,İMPORDUSU,inviteOnly,1831,2,0
#G9QR90QC,İNFAZ KURUMU,inviteOnly,12124,6,0
#GQRPQLJU,İnfinity war,open,8761,2,0
#GV9PLUR8,İnsan olanlar,open,8425,5,300
#GYJG8CVY,insanlar,open,6437,8,0
#G0U99YQG,İnternationali,inviteOnly,5052,2,0
#8RYQCJGG,İntiharTeam,inviteOnly,5863,2,10000
#R0URLVYP,iris TR,open,12130,6,1300
#G0JYR99L,IRLIGANLI TXS,inviteOnly,19134,5,4000
#R8G0L9RJ,iseyenbulluk,inviteOnly,1590,2,0
#RYV8JPUV,İsimsiz,closed,11468,5,0
#GUJY9Y2U,isimsiz,inviteOnly,5793,2,0
#GUPR0LR0,İskelet ordusu,open,58519,17,5000
#GQL88Q90,İSLAM,open,6431,3,600
#R2PPU000,İsmail Karasu6b,open,17491,11,0
#GV8QRJJC,İsos,open,2929,4,0
#R2C0QUJ9,isota ve ferito,open,4964,8,0
#RRYJRQCP,ıspanak,inviteOnly,3616,2,0
#GC2V2R28,Ispartalılar,open,2867,1,5000
#GC88PRVL,Israilspor,inviteOnly,40487,10,0
#RUYCJGYY,İstanbulu boyda,open,864,1,300
#J0P82J9Y,İSTERZ,closed,5241,2,0
#GQLR28PV,İstinye Üni,inviteOnly,13767,4,0
#GYRLYUVC,İSTRTE-AİHL,inviteOnly,31254,8,5000
#GLJQUGCR,İZMARİT GEL lan,open,1774,3,0
#GQ0LJQQ9,İzmir,open,4511,3,1600
#G2PCVU9P,izmircik,open,55705,15,7000
#G9JQ2RJ0,İZRET-İ KERAM,open,5296,2,2000
#GCPQR9CU,İÜDK,closed,7196,3,600
#GQ8PLQU2,Jack Sparrow,inviteOnly,4863,3,0
#GRYG0CJ2,Janisarry,inviteOnly,3885,2,0
#QYJ00RV9,JanTürk,inviteOnly,32208,8,6000
#G89LQPGG,JAPAN BENDERS,inviteOnly,7711,4,1300
#GGR8UQ8R,JAPAN HUNTERS,open,59828,17,6000
#GCRRY2J8,JAPON BÜKÜCÜ,open,5635,4,1300
#GYGCJY8G,JAPON BÜKÜCÜLER,open,8129,4,3000
#R0GYCUP2,Japon diken,open,15357,5,2000
#R0RP2QG2,Japon dom6lır,inviteOnly,40866,14,0
#GRLG20Q8,JAPON DOM6TAN,inviteOnly,38246,13,5000
#R2RVLQ0C,JAPON DOMAL,inviteOnly,6446,3,2000
#GJJ9C202,JAPON DOMALTICI,open,2368,1,4000
#G28JGQLL,japon domalz,inviteOnly,940,1,1000
#GQQQC22V,Japon Domolton,open,11378,3,3000
#GLRGUUQ0,Japon Ezici,open,3539,2,1000
#GR9Y2G82,japon kaçıranla,open,14505,5,3000
#QVUGC2CJ,JAPON SKONLER,inviteOnly,11134,6,0
#R2QY28UR,JapondonalTan,open,4697,4,0
#GVGPPUJP,JaponGıdıklayan,open,25214,12,0
#GRLQPG9V,JaponMorno,open,21590,8,3300
#R28Y20CY,JAPONNN BÜKÜCÜÜ,open,2307,2,0
#R88CRP9Y,japons.k..ler,open,5954,2,4000
#R800QQVU,JAPONSEVENLER,open,4850,4,1000
#GV8LG008,JaponSiken,open,30378,16,2300
#R20JUCUU,JAZZ,open,11512,6,0
#GRPGCQCL,JKFBGS,open,47037,12,5000
#R2VJL02R,JOJO JOTARO,open,9748,6,600
#R2RVPQG9,Jonnysiks,inviteOnly,27684,7,0
#LRLRPG09,JUDGE_TR,open,7151,2,2000
#R28GUVJL,Jön Türkler,open,10881,5,1600
#R22YP90Y,K L A N i Ş T E,inviteOnly,1362,2,0
#R2Y88Q2L,KA7丶ROYALE,open,13920,9,0
#RJ8YL9RG,kabacikler,inviteOnly,2158,2,1000
#J0VPLRLY,KABAKAİLESİ,inviteOnly,3330,3,0
#R0V0YJ02,kabız torunlar,open,1687,3,600
#R0QU9PRG,kadar,open,9001,3,1000
#QVQYJ9LY,KadıköyBoğası,open,13200,6,0
#J0L0PP02,KADİR3128,inviteOnly,1712,2,0
#RRJ9CUQL,kadosbabapro,open,5615,3,0
#GYGP0ULL,KAFADAR AYILAR,inviteOnly,7630,3,2000
#GCYCRJ92,KAFADARLAR,open,9630,5,1600
#GQLJ90L0,Kafkef,open,41454,14,2000
#R8YVYJV0,kaka bok,inviteOnly,507,1,0
#RRRUVQ89,kaka gurmeleri,open,14050,4,1000
#G9P8LRRC,kakapular,inviteOnly,16055,10,300
#QJLCL0VV,KAL 12,inviteOnly,31416,7,7000
#GVY2CYUJ,KALAS,open,7914,3,2600
#8R88CCC8,kalem,closed,24366,7,8000
#GQ28RJ9Y,kalenderler,inviteOnly,2767,3,0
#QVQJP0UG,kandiş,inviteOnly,6749,2,0
#RUQG89YR,KANKALAR,open,10132,5,1000
#GLCLYQC9,Kankalar,open,1531,2,1000
#GLCP2CJP,kankalar kalanı,open,583,1,0
#G2Y2G829,kankalar klanı,inviteOnly,4487,2,300
#J20JP2U2,KANLI'LAR,inviteOnly,1225,1,2000
#J0VRCLVG,"kanya,,,2",open,6469,6,3000
#GPLPPUGU,KANZI,open,5093,4,0
#L9G8RGCR,KAOS,open,46818,10,5500
#GVR9VVRJ,kapakli59 7/E,inviteOnly,23307,12,0
#GPG9RQ0G,kar tanesi,closed,4600,4,9000
#R8YVRGLR,KARA,open,2275,2,1300
#R0RUL892,KARA AMBAR,open,15530,6,3000
#R2YJLP0L,KARA DELİK,open,7217,6,1000
#GY0290J0,KARA LİSTE,open,19692,6,2000
#RJ28VJ9C,kara prens,closed,2384,2,0
#RQRRJJCG,KARA VEBA,open,11485,8,0
#2LQRGQPU,Kara şövalye,inviteOnly,4878,1,10000
#GYGJ9LQL,KARA34,open,4521,4,0
#8JJJJ9VV,Karaagaç city,open,8791,2,8000
#GYGYL08V,KARAAVCISTAN,open,689,2,600
#GRVJ0LYQ,KARACA,inviteOnly,4809,2,1000
#R09UYQYR,karain fedaisi,inviteOnly,7042,3,0
#J2PYR0CC,karakartal,inviteOnly,1214,2,0
#GV28QUCV,KARAMAN_FAMILY,inviteOnly,14963,5,300
#R292YV8R,karded,inviteOnly,846,2,0
#GCUVU2UQ,Kardeşler,inviteOnly,12535,4,1000
#RU8G0UPQ,Kardeşler,inviteOnly,9292,6,0
#GC98C8PU,KARDEŞLER,closed,7500,8,300
#R0YY920J,KARDEŞLER,open,5589,5,300
#GYRL02VR,kardeşler grubu,inviteOnly,2148,2,0
#QJPURJUG,KARDEŞLER23,inviteOnly,15338,6,2600
#GCY0UYJ0,KARDEŞLERR,inviteOnly,1891,2,1300
#G9PQUCPV,Kargaşa,inviteOnly,5211,3,0
#RQVGJJPP,karımda karım,closed,4626,2,0
#GY9PY90G,karizma. ytgkhc,open,676,2,600
#GQQ2VPVC,kartal52s1ken,open,22070,8,4000
#GUQGPQPU,KASARLAR,open,48838,14,6000
#GYG89Q9R,KASIMPAŞALILAR,inviteOnly,3569,2,0
#RV0J8GP2,katliam tayfa,open,5645,2,5000
#R82RLPL2,katmer künefe,open,5042,4,0
#G28GC9QR,KATRE-İ MATEM,open,88119,50,6000
#GCR8UL92,KAVAKBAŞI FK,open,11955,8,0
#RUYC00C8,Kavurmaspor>,open,1505,2,0
#GPLJQRY9,Kaya 75,inviteOnly,2835,2,0
#R8LJL29R,kaya gibi,open,3961,2,0
#GRGQCGQJ,KAYA46,inviteOnly,8027,2,10000
#QCC2CVPY,kayalar,open,7672,2,4000
#GC229G8G,kayserili,inviteOnly,2708,2,0
#GCG02RVC,KAZANAN KRALLAR,inviteOnly,16451,6,2000
#GVG9R8UQ,kazananlarpro,open,14436,12,0
#GYLY2YUC,kaze,inviteOnly,5361,4,0
#RJVQR9JU,Kazmacalılar,open,6962,2,4000
#G9CU2G0U,Kaşarlı Tost,inviteOnly,23902,7,0
#R0UYPQJR,KDO SALİHLİ,open,4340,5,0
#RJ900ULL,KDUM,inviteOnly,5159,4,0
#RJRLVPJ2,keallar memm,open,3405,2,1000
#GRJC0UPG,Kebab-ı Turkiye,inviteOnly,18212,5,4000
#R29V8Q8C,KEBAP49,open,15206,7,4000
#GQ0CLRG2,KEBHUB,open,14487,4,5000
#GCUU292Q,kedi,inviteOnly,625,2,0
#QUY9QJPG,Kedy:>,inviteOnly,9804,3,0
#GU00QLR9,kedyy,inviteOnly,9674,4,1000
#G99R2PLL,Keke,closed,5000,1,0
#GLQU82RY,keltos,inviteOnly,1366,2,3600
#GLQ20VQC,keltoş,open,2016,2,2000
#RRG0VLR9,KEMİK,inviteOnly,17441,5,0
#GGPRQ9V9,Kenan Komutan,open,27647,8,9000
#J0Y8ULGQ,kendiklan,inviteOnly,4788,3,0
#RU0U9PUC,kendiklan,closed,2842,1,0
#GYJVYQPR,kerber,inviteOnly,1611,2,300
#RCRQ92UY,kerem klanı,open,4600,3,0
#R22YC8VU,Kerem ve Handof,closed,1356,2,0
#RUG9QVR2,KEREMLER,open,4897,8,600
#YPRCRC8U,KEREMSAL,open,9412,3,6000
#R0PU29LL,kerteme311,inviteOnly,1092,3,0
#RRQL2RLL,Kest. empire,open,24773,10,4000
#G920C9PC,Ketçaplı Tavuk,inviteOnly,7002,3,2300
#GVV8V9VQ,Kezbanlar,open,4311,3,1000
#GQ8VYJRR,KeçeciKlan,inviteOnly,4879,2,0
#GQQJRJGL,KFL 26’C,inviteOnly,18600,4,0
#RCRJG0U9,kfl24,open,1181,1,5000
#G0CU2Y8J,KGT,open,2249,1,4000
#R0VRJRCY,Kıble-i Anıtkbr,open,17738,8,0
#RR8JQCC8,Kıcak FC,inviteOnly,2269,3,1000
#R09GVG0J,Kıllıbacaklılar,open,23784,7,4000
#QVYVCG0R,kimse,inviteOnly,5047,2,0
#GU9C82C8,King of Kings,open,6746,4,1000
#RJRY9QR9,kingler,open,1085,2,0
#RULJYJRC,Kingowski,inviteOnly,4380,2,1300
#G9GJRG2C,Kirbalyoz,open,26241,6,6000
#GLLRPQJC,Kırmızı Beyaz,open,6175,2,6000
#G0QUCYQV,KISAKELEŞŞ,inviteOnly,1977,1,2600
#GUPYVCRQ,Kitapsızlar,inviteOnly,10208,3,0
#G2PGV2UG,Kitty,open,5770,5,300
#R2LPUG88,kıyıcılar,open,12031,5,0
#GLVLCLYV,KIZGIN EJDERLER,inviteOnly,3090,2,300
#R2LJPJ20,Kızımın annesi,closed,5371,2,0
#GYPG0GUV,KKM,inviteOnly,7664,4,0
#RC2RLV9C,KKÜ git gel,open,7345,2,4000
#R8CR8C8C,Klan,inviteOnly,5980,2,0
#G8Q82PRC,Klan,inviteOnly,4352,3,0
#R2RLJV08,KLAN IŞIK,inviteOnly,417,1,0
#GVGY9UP8,KLAN KUR,inviteOnly,18571,5,300
#GYGG0RQV,KLAN TÜRKİYE,closed,5597,2,0
#GCLCUJ8Q,KLAN-19,open,4234,5,600
#G0GQL8V8,Klan:  #G0GQL8V8,inviteOnly,12774,3,5000
#G0QCJLG0,Klan:  #G0QCJLG0,open,5000,4,600
#G0UCYLUR,Klan:  #G0UCYLUR,open,16024,6,0
#GUR9L0VJ,Klan:  #GUR9L0VJ,open,84923,50,1300
#LLQY9V0Q,Klan:  #LLQY9V0Q,open,21147,8,1000
#RL9RRYUR,Klan:  #RL9RRYUR,open,5123,2,3000
#GQGLYU9P,KLAN_58,open,6074,6,0
#QVPLLV8U,KlanCaner,open,3280,1,0
#R0GPVJQ2,KLERATE,open,24522,14,1300
#GCCC0LG9,km,open,2364,4,0
#RYJYLY9J,kmr esport,inviteOnly,9089,5,0
#GRQCP09R,Kngl,inviteOnly,49345,11,8000
#L0Q2VGC,knk royalciler,open,1022,3,0
#RJV2Y08L,knk toplama,inviteOnly,26426,9,1000
#GYRYU8GV,kocaeli lerrr,inviteOnly,6057,2,600
#R089Y8JY,kocaeli yarra,open,6065,5,0
#RQ9PR829,kocakafa,closed,8446,2,0
#RGL8QJCC,KOCAMAN YŒRRK,open,9368,2,7000
#J0VYY8LC,Kogus 607,closed,20317,6,0
#R800YQ9G,Kokecus,inviteOnly,7482,4,0
#RQ099GR0,KOLAY YENİLMEM,open,26360,12,0
#G0G9QCR2,KOMASOR GENÇLİK,open,7013,4,0
#GYL88Y8V,Konaha,open,8195,3,5000
#RU8QGGJU,KONAHA28,open,7419,3,0
#RV28Q980,Kontrol,open,5313,3,0
#RVP0LQPY,KONYA,open,6939,2,3000
#RUJRG82G,konya galeri,inviteOnly,239,2,0
#GQ0QVC82,konyalı krallar,open,3123,2,0
#G9LQU8G9,Korku evi,inviteOnly,10150,3,5000
#GJ2RVGV2,KORUYUCULAR,open,7602,2,5000
#G982C0JV,koskoca fc,inviteOnly,10653,4,3300
#GJVJC0VP,kOçLaR,closed,10119,5,0
#RJJ0JG8J,kral,open,5140,2,7000
#GYCGJPQ9,Kral Beko ozi,open,694,2,0
#QVRG8PQP,KRAL KLAN,open,1086,2,0
#GPV9CRCV,KRAL PATADESLER,open,1648,1,2300
#G02V0U9G,Kralinyolar,inviteOnly,9818,3,0
#RCRRPGGC,KRALİYET,open,7833,5,1000
#J28RV2RQ,Krallar Klanı,open,2698,3,1000
#RCG9GR2Q,Krallar klanı,open,2668,2,1000
#GYCVVJYU,KRALLAR ÜLKESİ,open,10613,4,5000
#RJ8PC2RU,KRALLAR123,inviteOnly,3475,2,300
#GYGVC8C0,kralpro,inviteOnly,11590,5,5000
#RL20GPRL,kralprolar,open,8056,3,1000
#GC0JGCJG,kssk vakfı,inviteOnly,49221,17,5000
#R289G0V0,KTKS,inviteOnly,1832,3,0
#LUQJGYUJ,KTN,open,670,2,2000
#GQ29GYUY,Kule Bekçileri,open,14020,6,0
#R28CLQPV,Kule yıkıcılar,inviteOnly,1220,2,600
#GQ8JPR9J,kulüp,open,1374,1,1000
#GYCGRU0J,kumalar,closed,6492,3,0
#G0CUYJLV,kundakcilar,open,5794,2,5500
#J2QQR28R,KUPA AVCILARI,inviteOnly,710,2,5500
#G2VPRCY8,kuraj vazen,open,17778,5,0
#R8L8YG22,KURDISTANNN,open,2167,2,1600
#G9UQL8RV,kurtkapani,open,15974,6,0
#R0QYJCC2,KURTLAR KONSEYİ,open,28534,11,0
#GQLR0RUQ,KURTLAR VADİSİ,inviteOnly,22266,6,1000
#R9LG9R8U,Kurtlar vadisi,inviteOnly,5100,3,0
#GRC0GC28,KURTLAR-İNİNDE,open,40263,13,6000
#QVU8UCJC,Kurtuluş klan,open,1813,3,0
#GCVRJG80,kusburnu,inviteOnly,5637,2,0
#R29YJP9U,KUSCALAR,inviteOnly,5649,3,3000
#GLVG0CY2,Kusluomotus,open,500,1,0
#RUR29YVQ,Kuvay-ı Milliye,inviteOnly,5701,2,4600
#G2GVQQJR,kuzen,open,16589,6,300
#GPJLULUR,kuzen,open,1444,2,1000
#GVQPVYLL,kuzenler,inviteOnly,11591,5,1300
#GY2CCJU2,KUZENLER,open,11103,6,0
#QUCRJ2G9,KUZENLER,open,11033,4,10000
#GQ08LCGL,kuzenler,inviteOnly,8559,5,0
#GVQ9YJYV,kuzenler,inviteOnly,6657,3,0
#GLLYQLYU,KUZENLER,open,4514,2,3300
#GL082QQ8,KuZeNlEr,inviteOnly,3083,2,0
#GYRVCLC9,Kuzenler,open,1450,2,0
#J2YRGRLL,KUZENLER,inviteOnly,1207,2,0
#R8QY88VY,kuzenler,open,824,3,0
#GYPCPJ82,Kuzenler Grubu,open,2661,2,2300
#G88Y9PYQ,kuzenler33,open,20090,8,1000
#GLQPJCJG,KUZENLER:),inviteOnly,11277,6,1000
#GCRYQV9P,kuzenler♥️...,inviteOnly,6325,3,0
#R0LGG2LR,KUZENSPORLAR,inviteOnly,41270,10,0
#G8QJ2QUR,KUZICAN,open,1186,1,1600
#LC0UCPC2,KUZİKERİ34,inviteOnly,9216,4,0
#R2LQQVV0,KUZİLER,inviteOnly,2175,2,0
#R2YYJRCL,kuziler,inviteOnly,2002,2,0
#R8L8RJCC,KUZİLER,inviteOnly,1710,2,0
#RGVLCV20,kuzişler,inviteOnly,3933,5,0
#R8LQRJL9,Kuzolar,closed,1410,2,0
#GPC80RQC,kuş cenneti 302,open,44690,13,0
#RJ2UYJL8,KUŞCİLER,open,6219,3,600
#GRQU8RCU,Kuşkaş,open,64106,22,8000
#GY98JJP9,KYK 302,inviteOnly,12359,5,0
#GYUY8GGG,KÖKBÖRÜ,open,4598,1,6000
#R0VQ0CQQ,körbuzağı,inviteOnly,13852,6,0
#GQJ0QPRP,KÖSE TORUNLARI,open,6537,4,2000
#GCVP9YVC,köy köpekleri,inviteOnly,5477,2,3000
#RQQLULPP,KØZ Takımı,open,2659,2,0
#GJQCJC9Q,Küfürbaz Haydo,open,22184,8,2300
#G0CV9RCG,kürkçü dükkanı,open,24894,8,4300
#R0JQGPCJ,kürt bukuculer,open,13616,5,1000
#GLU9JPCC,Kürt oynatanlar,open,19685,8,1000
#G29Q089P,kürtbiniciler,open,26659,10,5000
#RUR0C280,küçük ibo,open,1722,2,0
#R2G888Y0,Küçük-Hıyar,open,5744,3,0
#GJCQ080P,K€RHANECİLER,open,60723,16,8000
#GY2QGPUQ,l-hopital,inviteOnly,27064,7,0
#R2GVUCRY,L.O.L,open,10549,3,0
#RUQVYCV0,L4STC4LL,open,2269,2,0
#GCYR8Y9P,La Espada,open,17879,8,0
#GPLU0CCR,Ladyboyhunters,open,32356,14,2000
#GYCQ2QCC,Lahmacun,open,2778,3,1000
#QPPVLCR2,lahmancun,open,9260,5,1300
#R00RGQ0Q,Laik Demokratik,inviteOnly,19674,5,8500
#G0YLGYVG,laleler,inviteOnly,20159,6,0
#GQ8LLR0P,lali,inviteOnly,6779,4,600
#RULV2JP8,LAMAAAA,inviteOnly,5813,2,0
#GLR28G2C,Latife Royale,open,93960,44,9000
#R09VJ00Y,lavvela çalışan,inviteOnly,10497,6,1000
#R28RVJ2P,lazer,open,3682,2,10000
#GC2VYCUP,lazimdi v2,inviteOnly,13842,5,0
#RP8JCRRG,LAZIN BURNU,inviteOnly,7587,3,0
#QJG9P8R8,LazistasyonuCR,open,56701,14,8000
#QY9U9CLU,LCIG,inviteOnly,5362,2,0
#GRUUC899,LEGENDARY TEAM2,open,42589,10,5000
#LYRU2Y8,LegendTurks,open,8731,3,2600
#GP9RUYQ9,Lemın,open,1696,2,1000
#RV8V28C0,LEMONHOTA,open,1122,2,0
#R2VR89VY,lenx ordusu,open,2274,2,300
#GPUJJL92,les rat,open,15587,5,0
#GP0LY02U,les tralitos,open,2877,2,1000
#QGVG9VJJ,les Turc,open,16237,7,1000
#R2CYRR2V,leyla ile Mecnu,closed,811,2,0
#G2UCJ0QV,leylekli,open,36308,13,3000
#GR0YR02C,leş lokum,inviteOnly,18366,7,0
#R2UVUPQP,LİDER ATATÜRK,inviteOnly,8289,4,0
#QVCGJ8GL,Limon,inviteOnly,6578,2,0
#R22GRPGR,LİMON DİYARI,inviteOnly,855,2,0
#R0YGJUQP,Limon tayfa,inviteOnly,15000,3,10000
#J22UGVC2,lipton,inviteOnly,1065,2,300
#G2U9J299,Liselim,closed,6481,2,3000
#GRUYCYL2,LiveTokill,open,12072,3,7500
#GLLCGJPR,Lobalinler,inviteOnly,18861,6,0
#R2PYCQYU,LOKMANHEKİM 9/A,open,10004,5,3000
#RJRP02YQ,LOL,inviteOnly,6160,2,3000
#RLQC02JG,Lord Of Turkey,open,6917,4,1600
#LG9UCCYR,LordMaster,inviteOnly,3529,2,1000
#GPGJCRU8,LORDUZ,inviteOnly,4355,2,0
#R09CRUU9,Lotus çiceği,inviteOnly,1320,2,300
#GUVJ22U0,LUBUNYALAR,inviteOnly,15596,5,1000
#R220LYLL,lucky_67 and 61,inviteOnly,1150,1,2000
#GVLYQPPQ,löp löp,open,5352,3,1000
#GUUC28UR,Lüfer Var mı,open,45895,13,5000
