tag,name,type,clanScore,members,requiredTrophies
#RG8CGYCU,la paloma city,inviteOnly,12373,6,0
#G2L02PV8,la panchigang,inviteOnly,23487,7,0
#R8YG0JC8,La Pandilla Arg,open,4810,2,1000
#GQLV88YC,la papufamilia,inviteOnly,25029,7,1000
#QVGYUJUR,La Papugang,open,13703,5,2600
#GY8VP929,la papuubanda,inviteOnly,4180,4,1000
#G0LRL299,La parca negra,open,34053,10,5000
#GQLG8RYU,la pekka furios,open,33153,8,6000
#G9PGYJ82,La plaza,closed,43317,14,0
#GPLP8CUV,La plaza 29,open,42717,14,6500
#GCY9PLL2,la promo 26,inviteOnly,3800,3,300
#GL8VR0GR,La real 2°5°,open,4761,2,300
#R2LRCPC0,la revolución,inviteOnly,5918,2,1600
#L89GL8C2,la rosa de lud,inviteOnly,3860,2,0
#RCC2YPJP,La Rotoscopia,open,6963,2,2300
#GPQU8CYQ,LA ROYALE,inviteOnly,8421,4,0
#G90YPV98,La Ruska roma,open,52901,21,3000
#QPVJJ2U2,La Scaloneta,open,50715,16,5000
#GCRYYUQP,LA SCALONETA,open,10321,4,600
#G8ULP220,La segundaa,inviteOnly,26217,9,0
#QRR9CPYQ,La T,closed,29574,22,0
#J282QJG2,la taquarasigma,inviteOnly,5387,4,300
#QYJ8P82C,la triple,open,38863,14,3000
#G8C0RGLJ,La tuca dorada,inviteOnly,11998,5,0
#QU92UYQU,la vagancia,open,40269,9,6500
#RVQ02QPP,La Vecindad,inviteOnly,34867,10,0
#RVVRQYCG,la vecindad,open,6621,3,0
#GUVPUGVC,la vieja escuel,open,14094,5,3000
#GCPLP888,La virgada,closed,71233,24,8500
#RR9CV20L,la virgo banda,inviteOnly,1038,1,1300
#G2J8G8CQ,La virgobanda,open,32414,11,4000
#GU808R29,la virgobanda,inviteOnly,3097,2,300
#RJGUUJ8G,LA VIRGONETA,inviteOnly,7263,4,0
#GJJRQG9P,la viñaneta,open,86894,41,6500
#GCRLJLL9,la.mastur_banda,inviteOnly,27665,11,0
#R2LVJLRV,la.nota,open,8547,3,3300
#R2CUQV0C,laabuela78,inviteOnly,4195,2,0
#GCQCYJY9,labandadelsur,open,15330,4,4000
#R2PCUQ9V,labubu con alas,inviteOnly,3027,2,1000
#GY8YPJ98,Labubu royale,inviteOnly,11316,4,2000
#R2LQU8RC,labubus prime,open,4816,3,1600
#G99Y9RLQ,Lacoscuarmy,open,91295,47,7500
#QGV2UGGC,LaCuevaDelVirge,open,3957,2,5500
#LC8G2RGR,Laescaloneta,inviteOnly,99948,50,10000
#G8VR2R0R,LaFila Clan,open,89674,42,7000
#RYG8CYC0,LaMonada,inviteOnly,11213,4,0
#R208JYPU,lanegrada,open,15583,7,0
#RJ8QC8RJ,lapaoo,open,9560,4,5000
#J2GYLLUV,laritasok02,inviteOnly,2127,3,0
#RJR80G2L,Larry got,inviteOnly,3321,2,0
#GYVYPYLR,las 4,inviteOnly,6849,4,0
#G28RQYC8,las 7 clasheras,inviteOnly,8486,6,0
#R2QP8RUQ,las baqueteadas,open,1166,1,3000
#GYY90P9Q,las brujas,closed,4372,2,300
#R20CUCU2,las Chanchosas,open,84360,42,4000
#GLJU8PJY,las chispas,inviteOnly,4505,2,1000
#RGP8RC8J,las del 8,closed,27622,7,0
#GCQPP8CY,Las Empanaditas,closed,40072,9,5000
#G9UPJYGV,las g0rd4s pou,inviteOnly,2284,3,0
#R80RJ0Q2,las girls,open,3022,6,0
#RUYP8QPG,las gárgolas,inviteOnly,5757,3,0
#GYLCQLPJ,las herascity,open,7510,5,300
#RQ0980L2,las makinas,inviteOnly,5960,3,0
#G8J2UCUR,las makinas,open,5107,10,0
#GUL82LGY,las mamasotas,inviteOnly,3485,2,1000
#QR0C0UQQ,las mamus,inviteOnly,6401,3,5000
#RUCP2LR0,las manos,open,3556,3,0
#GL8GVR0L,Las mosqueteras,open,6465,5,1300
#R0PVGGGY,Las más pros,inviteOnly,866,2,0
#G89YL2RV,Las Papurris,inviteOnly,13404,5,0
#GVU9UC8J,las papás,inviteOnly,2044,1,1000
#GVLPJLJC,LAS.CHICHONAS,open,5905,2,6000
#RRLU2QLJ,Las.mejores,inviteOnly,741,2,0
#GPPQJUUR,lasgirlsdelyets,inviteOnly,8551,3,3000
#GU09PY9U,lasociety420,open,1884,1,2600
#GRJ99GCC,"laspi,jas",inviteOnly,4365,2,300
#R89GRGQU,latin king,open,47126,15,0
#R2QQQL9J,Lautaro,open,3189,12,0
#RUVLV9YL,Lautaroyvalenns,open,4460,1,300
#GY8YPUCV,LAVAGANCIA3232,open,20150,9,0
#G9RPL228,lavirgopandilla,open,9494,6,0
#G2UJYRYP,LBDMC,open,25356,11,0
#GUUY8JY0,LC HearT SN,open,8959,2,5000
#G9P9CQQY,LCDR,inviteOnly,21319,6,0
#RCPJLC22,LCDTM All Boys,open,15283,8,1600
#GC89LLJ8,LDDCIIX,inviteOnly,34749,10,0
#GPURC022,LDP_DonPanchos,open,1315,2,1000
#G8JYYQJ2,LeagueOfLegens,open,19254,5,4600
#RJJ08R8Y,LEAN_DURO,inviteOnly,1255,2,0
#R008VG0Q,ledesmaaa,open,8036,6,0
#RLYY8JQU,lefi,closed,6142,2,0
#QQU0C0GG,Legend Power,open,34595,11,6000
#GPVQ0G2R,legendary,open,6718,3,2000
#RULVL8VU,Legión Kirby,open,3717,3,0
#R2J229J0,LEGIÓN SUPERIOR,inviteOnly,26508,7,0
#GU0P8VGJ,Leloir team,inviteOnly,8433,3,4000
#QYJRVGRL,LEO E GUI,open,5382,3,600
#GYQY9098,leo Messi,open,1567,2,10000
#RRRRV88J,Leo y gonza,inviteOnly,5746,3,600
#LGLPPL82,LEONES,open,8025,3,3300
#GLJ99RJG,leroy Royale,inviteOnly,1696,2,300
#G82JCYY0,Les Pu 7 es,open,6421,3,1000
#GY9Q29UU,lesbis,inviteOnly,2112,2,0
#GLPRPGCR,leyendas''',inviteOnly,2297,3,0
#QCG22JLV,LFDAA,closed,91650,40,9000
#GY0YVRY8,LFT,open,4463,5,0
#GCVYGLLC,li y nini,inviteOnly,7100,2,0
#QGYLUG0Y,Libertad Avanza,open,3910,3,1000
#Q92YV0LC,Liga argentina,closed,97181,42,10000
#GJQJ82CV,light blak,open,3561,2,3000
#GYJQ9YCL,lima peru,open,4141,2,2000
#GLL8RJ2G,limon,inviteOnly,3977,2,0
#GCVLJ0QR,lions,closed,7872,4,0
#9LU9P0CC,LionVask's,inviteOnly,16588,5,6000
#QVRJ9VV8,lirili larila,open,57600,17,4000
#R2Q9PVP9,LIVE ON TIKTOK┊,open,2592,1,0
#QV8GU998,LIVERPOOL ARG,open,96623,46,10000
#RUCR2GCJ,LLA,open,3762,4,300
#GPULQYPU,lo de la monti,inviteOnly,2086,2,300
#RUCJ0RRR,lo del barrio,inviteOnly,6500,2,0
#GL22YLLV,Lo logis,closed,9927,5,300
#GCRU22PV,lobos salvajes,inviteOnly,465,2,300
#GCYLJYCQ,LOCK FADE,open,15429,5,5000
#QULU29RR,LoL,open,4551,2,0
#GUU0999G,lolo y lulu,closed,5223,2,0
#GU99P988,LOMAS DE ZAMORA,open,3197,2,1000
#GLJ2PJPL,LooTomassini,inviteOnly,1492,1,2000
#GCQR0VVR,"Los 3,14 tudos",inviteOnly,55813,17,1000
#R8LY8G09,los 4 babys,open,5089,3,0
#GLP9GP29,Los 67,inviteOnly,11711,4,0
#GL80YRL0,Los 6_7,open,15117,7,2300
#GYPRP9RQ,los 6bs,inviteOnly,7913,5,300
#G9JJGP8Q,los 999,inviteOnly,10306,6,1300
#GLLLJL9Y,los acachui,open,8966,7,600
#GU8PGGPP,los acariados,open,1761,2,0
#GQ9VYJUP,Los Alergicos,inviteOnly,39573,13,0
#GY89LGQV,los amigos,inviteOnly,5843,3,0
#RRR0VRL8,los amigos fc,inviteOnly,1404,1,0
#G0VQ08UU,los angeles,open,2354,1,1000
#GQ8YUPJR,Los anti CV,inviteOnly,52026,16,0
#R2228QU0,los anti gosdos,open,5080,2,2000
#R0RYQUPY,LOS ARGENTINOS,inviteOnly,14137,7,600
#GU0JYUUR,LOS ARGENTINOS,open,6346,4,2000
#RGL2RY2G,los autobots,inviteOnly,9676,7,300
#GRCPR2VG,Los AÑA,inviteOnly,41950,10,6500
#R8QV02QV,los aña,open,4529,3,1000
#R2YG90LY,Los AÑA PEKKA,open,5876,5,0
#GQJ2PGRU,Los Bachateros,open,91621,47,6000
#R920RC8U,los bad boy,inviteOnly,18020,5,0
#J2YRGLU2,los bajatang@,open,4669,2,1000
#GYGGCVQG,Los Bananos,open,10626,5,0
#G90UC9YR,Los Barbarines,closed,5283,3,0
#RRUP9GQJ,Los Bareiro,closed,545,2,0
#GPCYR9Q8,Los Baunorgas,inviteOnly,7207,3,0
#RU22RG8Y,los bautas fc,closed,5255,2,0
#GGC2J2GL,los bautistas,inviteOnly,7706,4,1000
#G80LJY80,Los Bee Gee 2,inviteOnly,5600,2,0
#GJ2LYCL8,Los Belgrano,open,7695,3,0
#GL2PC0GJ,los bellakos,inviteOnly,6636,3,2000
#GL9JGQ8R,los Bertrand,inviteOnly,2504,3,1000
#GLYUJG8L,los bochiñios,inviteOnly,19985,6,3000
#GPJRCGUC,Los bolibianos,open,5032,5,300
#GYYV28LY,los bolis,open,6258,4,0
#GLR2QRVY,los bolis,closed,2610,2,7000
#RQRVJ00G,Los Borbotones,inviteOnly,6227,2,0
#R8LGP9P0,LOS BOSTEROS,open,3275,2,1000
#GVU82RCU,los botsitos,closed,25150,10,1000
#LYLY9QVJ,Los Brattis,open,99135,50,10000
#RRCR29PJ,los Bro parte 2,inviteOnly,733,2,300
#G9088GJG,los bros,open,15879,5,4000
#RC2Y88VV,los bros,open,11688,7,1000
#RR9JPRQ8,los bros,closed,6441,3,0
#R0QURU89,los bros,open,6178,8,300
#GLUL28GG,Los bros,inviteOnly,6079,3,0
#GYGV09UG,los bros,inviteOnly,5878,3,1600
#G928QU28,Los bros,inviteOnly,4395,2,300
#GLLPYC22,los bros,inviteOnly,2914,2,0
#RU8JVQJC,los bros,inviteOnly,2886,4,300
#RJPUQ28C,Los bros,open,2694,5,0
#R2GLY2CG,Los bros,inviteOnly,2534,2,0
#G9JYPQ0Q,los bros,inviteOnly,2306,3,300
#GLL8Q02C,los bros,open,2088,3,0
#GYLGYUPV,los bros,closed,1771,2,0
#RJ2JL0LL,LOS BROS,inviteOnly,1147,2,0
#GPR8UVG2,los bros,open,1064,1,1000
#RCR208G9,los bros,open,652,2,0
#GYRJVY8P,los bros bn,open,882,3,300
#GYRP99P8,Los bros mas,open,1395,1,7500
#GU0PP9UC,LOS BROTHERS,open,5597,3,2000
#GGPCGJRP,los brownies,closed,8551,2,4600
#G9J2C9YL,los buachos YT,inviteOnly,3438,1,300
#GQ9VRRRV,LOS BUDUNCITOS,inviteOnly,14674,7,0
#GU9LVCLG,los buenisimos,closed,1315,1,300
#G8Y8UPQ8,los bárbaros,inviteOnly,30327,11,0
#GCCCYYCC,Los Cacas,open,24710,8,3000
#G82G2RJC,los cachitines,closed,5932,3,0
#GJYQ2YPC,Los Cachorritos,open,19486,10,2000
#GLUG8LJ0,los caga tiros,open,1265,1,300
#G2VRRU9L,los calavera,open,3203,2,300
#R0CQQ9PL,los camioneros,open,28631,11,4000
#GLU0GPPG,Los Campeones,open,6506,4,600
#GLY2CU22,los caniches,open,9157,3,3600
#GLLLUG9G,los capitos,inviteOnly,32367,9,2300
#R2GL0V0V,Los capos,open,10167,6,0
#G28QLU88,los capos,inviteOnly,9357,4,0
#G02YYLUQ,Los capos fc,inviteOnly,14231,5,0
#RUG9LLJP,los capos/as,inviteOnly,605,2,0
#GYGL0VGG,los capys,open,1057,2,0
#GCRU0PU8,los castillos,open,5663,2,0
#G9VYVRGL,los causa,closed,55538,22,5000
#GQ8C2RYP,Los Celestina,inviteOnly,4990,3,600
#GY80JUU2,Los Chambelanes,open,708,3,0
#GYPYGU08,los changos,open,1717,1,1300
#RYPV0CVP,Los Chapanecos,inviteOnly,28003,9,0
#GYRUQRPL,Los chaparro,inviteOnly,3480,3,0
#RJGUQUP8,los charros,open,2545,3,300
#R82Y9GUQ,los chavaletes,inviteOnly,3139,3,0
#GCVVR89J,los chechos,inviteOnly,12084,4,300
#G9LR992P,los chichizola,open,41424,10,6000
#RPVV2GU9,los chicos,open,1584,2,1000
#QGYP28UL,los chimichanga,open,6157,3,5000
#GJGY8UUP,los chimichurri,inviteOnly,11886,6,0
#GJR9LVPV,los choris,closed,1900,3,0
#G802802G,los chotos,inviteOnly,23130,8,1300
#RV9YGJ29,los clash,open,2244,2,2300
#J20UURUP,los clasroyeros,inviteOnly,714,1,600
#GLQLPVPU,los cloquel,inviteOnly,510,1,300
#GU08YQ0Q,Los Coflitas,open,16110,6,8000
#GG99CRR9,los cogenunca,open,6983,2,3000
#GY92JV00,los coje nunca,open,17210,7,2600
#GPJL99GU,los comeobesas,inviteOnly,4920,2,0
#G98LYRUV,Los Compas,open,6405,6,600
#GQ0VJJUY,los coronitas,inviteOnly,3072,3,0
#G8G0PCP0,los corta copte,inviteOnly,11396,4,2000
#R2Q08J92,los crack,inviteOnly,37078,11,1300
#GYQPC0RR,LOS CRACKS,inviteOnly,11546,5,3300
#RU9Q9YCR,Los cracks,inviteOnly,7164,5,300
#RRJV82UQ,LOS CRACKS,inviteOnly,5681,4,0
#R228GC9V,los cracks,inviteOnly,5053,5,1000
#GY8L8PP0,los cracks,inviteOnly,1673,2,600
#GYJYVJUV,los cracks,closed,667,1,0
#G0VR89QR,LOS CROTOS,open,37634,13,5000
#RYJ2C0VG,los cuatrijar,open,9238,4,7000
#GYJGYJYY,los de 3°,closed,1244,2,0
#GYV892Q9,Los de albatros,open,4893,5,0
#RLCPCGYQ,los de biologia,inviteOnly,7234,4,0
#GL2088VL,los de boca,open,7458,7,0
#GLVLU09Q,los de bouxeer,inviteOnly,4462,4,300
#RUVVUUU0,los de cardijn,closed,153,1,4000
#R802RGR0,LOS DE CRUZZ,inviteOnly,7387,5,0
#GV2P90JU,los de haedo,inviteOnly,4634,3,0
#G8YLLYCJ,los de la 13,open,5671,5,0
#GYQJU0QY,Los De La 30°tt,inviteOnly,5492,3,1000
#GC8CR2UU,Los de la 61,inviteOnly,3003,4,0
#G90LJGCG,los de la 64,inviteOnly,44769,17,0
#GCG8GYCC,los de la dante,open,24341,10,1000
#QU8RLR02,Los de river,open,13550,8,600
#GQYU8LP9,los dege,open,7502,6,0
#R0RQYJ2Q,LOS DEL 4B,inviteOnly,13001,6,0
#R0U9LUG8,Los del 71,inviteOnly,2924,4,0
#GCCVJPU2,Los del C.L,inviteOnly,14757,5,0
#GYRQQVGG,Los Del Clash,inviteOnly,1994,2,0
#GYP28QQY,Los del CSCJ,inviteOnly,7106,6,0
#GRCG2JLG,los del fondo,inviteOnly,28014,9,3300
#G99CJ9GJ,Los del fondo,open,13510,6,0
#R8YYQRRR,LOS DEL FONDO,open,12439,9,0
#GYL0JU8R,los del fondo,inviteOnly,8233,4,2300
#G9Q0RCYL,Los del fondo,inviteOnly,6485,3,0
#G9QUQGPJ,los del fondo,inviteOnly,3815,2,0
#G9RY2920,Los del Liceo,closed,12119,4,0
#J0L0UJU2,los del pueblo,open,12598,5,1000
#RRRVVYJC,los del rojo,closed,4267,4,0
#R0CCUPCU,los del sanpa,open,13508,13,0
#GCCLVCCR,Los del Sur,closed,12579,3,5000
#RGYQJ9QY,Los demorgorgon,inviteOnly,53,1,0
#J29PP2QQ,los des trosado,open,2572,2,600
#G0PQYYU8,LOS DETONADORES,open,1181,1,5000
#RR2Y9CUJ,los digachats,inviteOnly,2066,3,300
#QQGJCPPG,los dipas,inviteOnly,11472,6,300
#G9L2V82L,Los Don Satur,inviteOnly,13008,4,0
#GRG90GRV,LOS DOS MACHOS,inviteOnly,590,1,0
#RJQ02VQQ,los dragonsitos,open,2376,2,1000
#QGGG8VC8,los droders,closed,4227,2,0
#RV8R9LLY,Los Duendes Arg,open,7108,2,6500
#GQLQQPJ2,los duendesillo,closed,2267,2,300
#RQGPJUL2,los epejiales ñ,closed,7388,2,0
#YVGJ0QQ2,Los Escobar :D,inviteOnly,8407,4,0
#R2LLPUV0,los espartanos,inviteOnly,549,2,0
#GGJ9R9QQ,los fachas,open,9506,7,1300
#R2UPG8LJ,los facheros fa,open,2899,3,1000
#GYLV0J2Q,los fantasticos,open,1647,2,10000
#GYR29GJQ,los fanásticos,open,2545,1,300
#GYGVVUQQ,Los fetos,open,7653,4,2000
#RCRG2PVV,Los Fifas,inviteOnly,23694,8,0
#G92U2Y92,Los Fiu Fiu,inviteOnly,18570,6,5000
#GVV0L09C,los forcluidos,inviteOnly,35453,11,0
#GLYQC9CQ,LOS FRIGANIOLES,inviteOnly,62682,27,7000
#GYVV8LJ2,los ganadores,open,5081,4,1600
#LU2P22RV,LOS GAUCHOS,open,15192,5,3000
#R0PP9CYC,Los gigapros,inviteOnly,2499,2,0
#RUYR8RQY,Los Glopes㉺,inviteOnly,13524,6,0
#G8CP8LUQ,Los gobernantes,closed,55149,16,7000
#GPVCP08U,los god arg,closed,3876,2,1000
#G00GJ2J2,los gojos,inviteOnly,5487,2,0
#GCRRLL09,Los Golositos,open,15423,7,1600
#GYLVR0YP,los gordos,open,28631,11,600
#G9RQQV0C,los gordos,open,6022,10,300
#QVYCYGR2,los gordos,open,5253,2,5000
#GPLPR8JY,los guerreros,open,14284,4,6000
#GP2RCPU2,los hermanos,closed,8029,2,0
#GY28JQPV,los hermanos,inviteOnly,4513,2,10000
#R2YRGQL8,los hermanos,open,3230,2,2000
#G9GRL98R,Los Hermonitos,closed,11297,4,0
#RJ2C29CQ,los heroiscos,open,32223,13,0
#GCJ9JRL2,los hograna,open,1919,2,600
#G9P9C9QC,los hokages,open,30569,21,600
#G9VC9LRL,los imparables,inviteOnly,25489,8,300
#GUVLCRC0,los imparables,open,7196,3,1300
#GPQJR8YV,los imparables,open,2631,2,3600
#GPCY08C2,los imparables♣,closed,442,1,1300
#RUPPQ8LL,los indios,open,3404,2,0
#GVGJUL2C,Los insanos,open,6970,4,2000
#GQQVUL99,los insanos,open,4736,2,1000
#RV0Y9Y8P,los insanos,open,2377,2,1300
#RRUL09Y8,los insanos,inviteOnly,1811,2,0
#GYQ0VVLQ,los insanos 67,open,1760,2,1000
#QU0QVUCL,Los Insanos Pro,open,94848,40,10000
#GYQ9JG8C,los insanos3000,open,4797,3,600
#GPJGJVUC,los inservibles,inviteOnly,367,1,0
#GC0JUYY8,los invenibles,open,2944,2,3000
#GVRYPJ9P,los inútiles,open,6859,5,300
#RUY98J02,los japoneses,inviteOnly,1613,2,0
#RUQJVVCR,LOS JCV,closed,25432,10,0
#GY8C9VP9,los jew,inviteOnly,14442,4,0
#GJ0LGC28,los keller,inviteOnly,13525,3,8000
#R0UVL9UV,los klein,open,7827,6,300
#GGGP8RRC,los kobusitos,inviteOnly,8902,5,0
#RC8C92J0,Los Konoha Papu,inviteOnly,18045,4,4000
#G9QP28UG,los kuks,closed,16740,6,0
#RJ2CLU8J,LOS KZX,open,7611,6,0
#GY2RP99R,los lechones,closed,14595,6,0
#R0U8VVV8,los legro hc,open,4601,5,600
#G8QR0GUV,los leprosos,open,6185,8,0
#GPRU90PC,los locos,inviteOnly,3517,3,0
#G809CRRR,los lokos klk,open,5250,3,300
#GC8LG0GR,los lovos,open,6656,6,300
#GCPLYCGR,Los Mac Kay,inviteOnly,17408,8,0
#G9VCLLLC,Los macacos,closed,1743,2,0
#GLRPLLJ9,los machos...,open,10726,7,1000
#QUPRJ2J2,los magios,open,13999,5,1300
#QU0J2YLV,los makinas,open,4189,3,300
#G8Y2QLGC,los mamuts,inviteOnly,8870,4,0
#GPCURG0G,los mancos,closed,5076,6,1000
#R2YQ8JGR,los mancos fc,inviteOnly,2798,2,600
#GPVR2YRL,LOS MANITOS,inviteOnly,1908,2,0
#GLG29U9Y,los manquitos,closed,6281,3,0
#G8LGVUPL,los maracuya,closed,6614,2,3000
#R88JYLJG,Los marginaleJr,open,4915,4,0
#R2LQVLVC,los mas capos,open,9810,5,1000
#RUYGCY20,LOS MAS DUROS,inviteOnly,1981,2,300
#G8R22JYV,los mas mejores,open,60877,45,6000
#GR08C8YG,los mas propios,closed,5204,2,600
#G98CY0PG,los mas tranzas,closed,4806,3,0
#GYYUYYY0,los masca pit@#,inviteOnly,6358,4,1000
#GL02JRG0,los mascapingos,closed,16435,6,0
#GVVV9PGC,los mascapos,inviteOnly,14644,8,0
#GUCVCL9Y,Los mastica cho,open,16860,8,0
#R8QPGLQV,los matatanes,open,1708,3,0
#GUP0QYVQ,Los Megagordos,open,9542,8,0
#GL2882QQ,LOS MEJORES,open,12793,3,5000
#RJR2P92R,los mejores,open,6742,4,600
#QR9RVQLJ,LOS MEJORES,open,3250,2,9000
#G8G9GJ0Y,los mejores ami,inviteOnly,7430,3,0
#GVJYY8UV,los melli,closed,5642,2,1600
#RUQPL29U,los membrillos,open,5638,2,3600
#J2PPVQGJ,los mensos,open,3713,3,300
#G809282C,los merkeros,inviteOnly,13922,5,0
#RCGLU28C,los milanesos,closed,3405,2,0
#R288JPPQ,los mineros,open,9060,7,0
#GVRRGURG,Los mini Cofla,open,36466,12,4000
#GCPQ8Y8V,los mini pekas,inviteOnly,500,1,0
#G9G0JP29,LOS MINI PEKKAS,open,7306,3,3000
#G9UR8Y08,los mini pekkas,inviteOnly,6212,5,300
#GQLLRJJC,los mini pekkas,open,5223,2,4000
#G2GYVP0G,LOS MINIPEKKA,closed,6378,2,0
#GCCLVR8Y,los misioneros,open,3599,2,1300
#RCPVPGC2,Los Molles,open,1941,2,1300
#GYRYQVC8,los momos,closed,2642,4,0
#R28YLR88,Los Moncholos,open,4640,6,0
#G8V22C0P,los mongólicos,closed,26210,8,0
#GVRVJY9G,Los montaa,closed,13052,4,1600
#GCV8U8V8,los mopris,open,8563,3,3000
#GC9RJ2PR,los mordosos,open,4551,3,0
#QV0C8G28,los morr,open,6104,2,1300
#QCLCJUR2,Los Muchachos,open,81329,29,10000
#G8GRGJJC,los muchachos C,inviteOnly,21888,8,0
#GVRCQ2RY,LOS MUERTOS,open,19640,5,4000
#RGVG2LRL,los máquina,open,6515,2,1000
#GPQYRYY8,Los más buenos,open,3058,3,1300
#GYGQ2L0U,los más capos33,open,1436,1,2600
#GLL9JLLC,los más trols,open,5297,5,0
#G9C82Y0L,los más vagos,inviteOnly,3594,3,0
#GQ2YY808,los más vicios,inviteOnly,5404,4,1000
#GVYJJ9QP,los nachitos,open,5448,3,0
#GQ00GVCP,los negros,open,10734,3,0
#GQPR9RPL,Los nenes,open,34957,16,1300
#RLY9R098,los noob,inviteOnly,7164,4,0
#GLVV0PYR,los noobs,inviteOnly,1312,2,1000
#GYQVUVPQ,los noobs123456,open,4973,3,1000
#GU29P2G0,los novios,inviteOnly,4720,3,0
#LVQYJP98,LOS OLIVERENSES,open,92676,50,7000
#GU9JUJJY,los onichan,open,3181,2,0
#GL8200VV,los pacos,inviteOnly,3847,2,0
#G9QR0822,los paisanos,inviteOnly,7493,5,600
#GUGPJQLY,LOS PAJA,open,11450,6,1300
#RV90Y0P0,LOS PAJABRAVAS,inviteOnly,15957,5,0
#GY9L020U,Los pajamax,open,17340,14,1000
#RR8V09JJ,los palurdos Fc,open,2302,2,1000
#R022C8Y2,los panas,open,5757,5,1000
#GCRG9GUJ,LOS PANAS,inviteOnly,3698,2,0
#RJQJ0GYV,los panas,inviteOnly,2834,2,0
#GCCQ0RQY,los panas,open,988,2,1000
#GL9CVUVJ,los panas de 5b,inviteOnly,7481,6,300
#GC0UC899,los panas sds,inviteOnly,3227,2,0
#GQPGYUJ9,los panchos,open,3419,3,1000
#GPG990U9,los paness,inviteOnly,1528,2,0
#GL9QJJUY,Los panflines,inviteOnly,11615,4,0
#GQ0QVYV0,los pankei,open,9083,2,0
#GCQ0YUG8,los pankeinks,open,6171,2,3600
#GQ0YV9LJ,los pankes,open,6673,4,1300
#GQ99CUQU,Los papois,closed,10601,6,300
#RJY22Y9G,los papoys,open,36946,14,4000
#GQGUJUP2,Los Papuchos,inviteOnly,47643,17,1000
#G2GYY22V,Los Papulinses,inviteOnly,20611,6,10000
#GRCVJP99,Los papupanas,open,8478,4,10000
#LUQLQYVY,Los papus,inviteOnly,70796,29,4000
#QR8GVPU2,los papus,inviteOnly,64934,20,5000
#G0YPCRCR,los papus,inviteOnly,20707,8,0
#GJLYGRQP,Los papus,open,16062,6,5000
#GPULGPL2,los papus,inviteOnly,15011,6,0
#GPCPURUL,los papus,closed,13453,6,300
#J2LC0R2V,los papus,open,5960,2,600
#GYGQJ8CU,Los Papus,inviteOnly,5535,2,1000
#R2J2LJJU,LOS PAPUS,open,5151,2,0
#G8LC82G8,los papus,inviteOnly,4122,2,1300
#GJQ9JG02,Los Papus Bv,open,87857,38,9000
#GY2U8PCV,LOS PAPUS CLASH,open,1273,3,0
#RU2CUQ8R,los papusss,inviteOnly,1007,2,2000
#GCVYGLYV,los pata d lana,open,4224,3,300
#G99VJ9LG,los Pay towin,open,7460,5,0
#R2YU0P9Y,los pe,closed,10481,7,0
#GYLV0PUY,los pe causas,inviteOnly,4115,1,0
#GQYGVP0U,los pebetes ARG,open,12303,8,1000
#GYY9VQRQ,Los Pechacaca,open,2765,1,0
#R0J89RUU,LOS PECHADORES,open,8079,11,0
#GLG2GCL0,los pekas,open,4903,2,4000
#J2YJCCC2,los pekas 2,inviteOnly,1542,3,0
#GLRU2JJL,Los pekes,open,2589,3,1000
#G8QRUJJL,los pekitas,inviteOnly,6372,3,300
#GL8L9LUG,los pekitas AŃA,open,9015,4,1000
#G02QP9C8,Los pekka-dores,open,8354,2,7000
#G9GY9QR9,los pekkas,closed,10290,4,0
#R2UJYL2L,los pekkas,inviteOnly,2124,3,1000
#GPPP9P89,los pekkas,inviteOnly,568,1,3000
#RJC228PJ,los pekkas34,open,2606,2,0
#RUYR8LV2,los peludos,inviteOnly,12439,4,0
#P988J2RG,Los pepes,open,19274,7,3000
#GQRLP8UL,los pepeyos,inviteOnly,2537,2,1000
#RUGGJV0Y,los pepino clan,inviteOnly,1011,2,300
#GPCYYGQJ,Los Pepones,closed,28826,10,0
#GYRJQU0V,los pequeños,open,2428,3,600
#R2G2JV92,los perros 2.0,open,2033,1,3000
#LPGL2V2L,LOS PIBARDOS,open,96000,39,10000
#GJCL2LYQ,Los pibardos,inviteOnly,43815,12,6000
#G0RJCQYU,los pibardos,inviteOnly,7537,2,4600
#GVR88UPG,los pibardos,open,5529,2,3300
#GCV2PR8U,Los pibardos,open,4493,3,2000
#R2YPJGG0,los pibardos,inviteOnly,3159,2,1000
#GPQ0G2G8,LOS PIBARDOS,inviteOnly,500,1,0
#GYJCQG9C,los pibardos2.0,open,1932,3,0
#GPGQP0VU,los pibe compa,inviteOnly,13153,5,0
#Q9RUJQCU,los pibes,closed,48089,12,5000
#G0YJYYJG,los pibes,closed,20000,4,10000
#GPV9R8J0,LOS PIBES,open,18206,6,5000
#G98PVCJP,los pibes,inviteOnly,16385,6,0
#RCCQJ9Q0,los pibes,open,15066,7,2000
#G8CP2QC9,Los pibes,closed,9863,3,0
#J08L08RQ,los pibes,closed,9269,4,2300
#GY9R0PJP,los pibes,inviteOnly,7898,3,0
#GCYPYG0Q,Los pibes,open,6833,3,0
#RR0QYJV9,los pibes,closed,6751,3,0
#R2JY8CGQ,los pibes,open,6071,3,3000
#GPQ2QLPL,los pibes,inviteOnly,3290,2,300
#GLYPURQU,los pibes,inviteOnly,2070,3,300
#RV2JQJP8,los pibes,closed,1166,2,0
#GRGV08RP,Los Pibes 2025,inviteOnly,2378,1,3000
#GPLQUQLL,los pibes arg,open,10546,5,1600
