tag,name,type,clanScore,members,requiredTrophies
#G00JVLGJ,cd boys,inviteOnly,29226,21,0
#RUJPJGLG,Celtic,open,2116,3,0
#GJCUJV2Q,Celtic Cannons,open,25755,14,1000
#G9PVRULU,CerBosses,open,71692,45,5000
#GLCV2RJ2,cero berre,open,74120,31,6500
#J0V8GJY9,ceárta cártai,open,4824,3,0
#QPV8VPU8,Chad,inviteOnly,28897,22,0
#L98LVJ8L,Chad's Corner,open,49990,50,1000
#GLCL9C22,chama chama,open,14370,5,5000
#GVYJJPCQ,champ ONLY,open,9798,6,0
#LYG00PVU,CHARLEVILLE CBS,open,40237,16,5000
#GPJUCGCY,cheaters,open,21844,9,0
#G2VVL0PR,Cheers Geoff,open,41959,26,0
#G02J0YUC,cheese dihh,open,15602,12,0
#QGJPRJQ9,cheesepizza,open,29540,50,0
#RURLYQGV,chessey log,open,25642,24,2000
#GR2JQYR2,CHICKENMUNCHERZ,open,15285,6,1000
#QYRU8VG8,Chill,open,74409,48,3000
#RYJQGPQQ,Chill Guys,open,77936,50,1000
#RUQC9J0C,chill men,open,10391,3,0
#GLRUQR2G,chill people,open,53026,45,1000
#G8YCLVYU,CHO,open,34257,14,0
#G2JLY2YQ,chopped chin,open,10767,5,300
#GRY0PCP9,Chroupchat,open,31235,16,0
#GGV228GQ,ChubGrub,open,81152,44,5000
#RL222C8L,CHUNGUS,open,17779,14,0
#QRULJLUY,chunwig,inviteOnly,40686,15,1300
#GPVVVRU2,Cians Army,inviteOnly,10355,5,0
#GJR92UCC,cill guys,open,16082,13,0
#G2Y99R8V,cillians,open,77541,50,0
#GL8VUJVR,Citywest Mandem,open,7322,6,0
#G2YY0LRG,Cl Clash Royal,open,16522,16,0
#G9PUPU0V,clan,open,15737,8,0
#GP2JU9UP,clan,inviteOnly,3724,5,0
#GR0CCLUR,clan #2749103,open,20020,13,0
#G2L9PQ8G,Clan #G2L9PQ8G,open,12450,8,1000
#G2PVGUJR,Clan #G2PVGUJR,inviteOnly,40862,11,0
#G8C0Y0GC,Clan #G8C0Y0GC,open,83779,46,4000
#GCJU0UUU,Clan #GCJU0UUU,inviteOnly,84409,46,5000
#GGYRCG92,Clan #GGYRCG92,inviteOnly,89647,39,9000
#GJPRPURY,Clan #GJPRPURY,open,61100,38,2000
#GL02PCP0,Clan #GL02PCP0,open,15114,8,1000
#GLVC8CU8,Clan #GLVC8CU8,open,8950,3,0
#GPGQ82GU,Clan #GPGQ82GU,open,92797,50,6000
#GPJJ200Y,Clan #GPJJ200Y,open,57820,32,3000
#GRP2YPUP,Clan #GRP2YPUP,open,72197,50,2000
#GRRG9PY0,Clan #GRRG9PY0,inviteOnly,22013,9,0
#GYQCGVQ2,Clan #GYQCGVQ2,open,76068,50,0
#GYRQ29JY,Clan #GYRQ29JY,inviteOnly,67726,28,0
#L28PQPV2,Clan #L28PQPV2,open,58418,50,0
#LGUUP9CV,Clan #LGUUP9CV,open,61166,50,0
#LPUP2C9J,Clan #LPUP2C9J,open,69228,33,2600
#LUJP80UU,Clan #LUJP80UU,open,89879,47,5000
#LUU80RC9,Clan #LUU80RC9,open,61927,28,3000
#Q0998YJ0,Clan #Q0998YJ0,open,60999,17,3600
#QCCLVC0L,Clan #QCCLVC0L,inviteOnly,51404,16,0
#QGCC2VC2,Clan #QGCC2VC2,open,28228,50,0
#QGGPUL2V,Clan #QGGPUL2V,inviteOnly,61148,19,0
#QGLRCQG8,Clan #QGLRCQG8,open,32922,15,0
#QRG0YQLQ,Clan #QRG0YQLQ,inviteOnly,89488,44,0
#QRPCL29Y,Clan #QRPCL29Y,open,62544,42,3000
#QUJ0Y8VY,Clan #QUJ0Y8VY,open,73072,41,5000
#QVCPJ0P9,Clan #QVCPJ0P9,closed,37077,13,300
#R8J0288V,Clan #R8J0288V,open,48704,14,7000
#GPR80LGR,CLAN CUDDY,open,15389,22,0
#RG9CCGYV,Clan of DCM,inviteOnly,20065,9,0
#GYVVQ9YY,clan of Eire,open,6664,6,0
#GQ0Y2YGQ,clan123.ie,open,7125,3,0
#RPR2CLPG,Clane Boys,open,24640,15,0
#RJJUU2Y9,clankerhater63,inviteOnly,32337,12,0
#GCGU8JRJ,clankers,open,49681,48,1000
#RCV9CC0Q,Clanny clan,inviteOnly,4289,3,0
#RQP0QYJ8,CLASH,open,8196,6,0
#RYRCPV22,clash bros6/7,open,21870,18,0
#GP8UQYV2,clash brotatos,open,10150,6,0
#RG89LVGQ,Clash Cavs,inviteOnly,16683,8,0
#G0VGQJGY,clash cruchers,inviteOnly,25572,14,300
#GLU2YC0G,Clash Daddies,open,41404,26,0
#QVV8RG9V,clash flock,inviteOnly,76447,50,0
#QVV8P020,Clash for Cash,open,40210,15,2000
#GGQGQC0G,Clash Gang,open,21069,22,0
#J00UVV8Y,Clash Joué,inviteOnly,17946,4,0
#RG9V98JR,Clash kissers,inviteOnly,32257,15,0
#CVPJ2C,Clash Masters,inviteOnly,80010,34,2000
#Q8GPV998,Clash Of Pugs 2,open,19985,10,1000
#RJQLRG80,clash oversmash,open,7337,4,300
#QYCCC2LR,clash raiders,open,93275,45,10000
#G8J99PQG,clash royalers,open,8354,9,0
#GLL8G0G2,Clash World Cup,open,36949,20,0
#GCPGP9P2,Clash&Goon,open,53825,39,0
#GLCQQC2G,clash_buddies,open,63409,45,3000
#GUC8C0GR,Clashaholics,open,36515,19,2000
#G8GGRUQ9,clashers,open,25608,20,0
#GRJ8QY8L,Clashgasm,inviteOnly,76128,45,0
#QPQC88VG,ClashKnights,open,8020,5,0
#G9LQ09L2,Class Royale,inviteOnly,13455,7,300
#QP29PPCV,clayboi parti,open,54602,50,1000
#GL0CRPQL,Clifford,closed,85132,49,0
#G9GP8Q9V,Clon soccer u13,open,16779,8,2600
#LGUVUCVJ,cloonacool,inviteOnly,62963,44,0
#GYGLL8RU,CLOPIN BROS,open,3337,2,0
#GVYYYUQR,Cluzzington,open,29093,14,0
#R0QG8RUC,CMMG,inviteOnly,16442,8,0
#RV0J8Q00,cmonthebois67,open,3998,6,0
#GPYPUJ9R,cnc.ie,open,85622,50,5000
#G9RPGRRV,co eoin,inviteOnly,34089,21,0
#890UG9RC,coc gobblerz,inviteOnly,60358,38,0
#QJ0G2CQQ,coc mafia,open,34558,15,1000
#QCYC8U9P,COC Royale 3,open,85491,48,2000
#Q08V9LLJ,cocheads,open,16669,8,0
#G2000CL9,Cogers,inviteOnly,69693,24,0
#G80CL99J,coke addicts,open,6076,7,0
#G9QRCUGU,Confey lads,open,34265,23,600
#QVQ9PQVQ,Congo Youth,open,16830,5,0
#QUCUP2JY,Conlen,open,24361,10,0
#G9Q0GU9G,cooked pigges,open,22893,18,0
#20099VY2,Cookie Monster,open,90899,50,6000
#RGLYPP92,cool club clan,open,51706,21,3000
#GLPPCUVG,COOL GROUP,open,8827,10,0
#R28PGGRY,CoolgreanyClash,open,32115,20,0
#GCRYY0C8,coopers a filly,open,43456,37,0
#G2U8C0YQ,Corbenstinians,inviteOnly,7144,3,0
#98RJ28Q9,coreys clan,open,15384,10,0
#G0VJQCC2,Cork street,open,71863,49,300
#LCY0GP8L,Corner Clan,open,66339,47,2600
#GYC8GU2V,Corrandola,open,1268,3,0
#GJ80GCUY,cosmic smp,open,34958,16,0
#G2PR9QYU,CosySnowpeople,inviteOnly,7364,6,0
#GRVV0L2L,Country Éire,closed,70590,41,5000
#RCJ2888J,County Miners,open,37931,11,2300
#GYRYG28Y,COUPLESIGMA-<8>,open,23032,10,0
#GVPRCLL0,Courtown hibs,open,21858,11,0
#G9UQ9YQ9,cpr,open,19031,14,0
#LRVQ0CJQ,CR GOATS,open,45389,16,0
#2YR0J0Y0,CraggyIsland,open,63950,24,7000
#GYVGL89Y,crap deck,inviteOnly,44927,15,0
#RVV9YYG2,crash royale,open,25307,11,600
#QVQJUR0V,Cratloe,inviteOnly,57486,25,0
#GR20V882,craven clan,open,8287,3,1300
#QP20GY29,Crazy?,open,87141,41,5500
#R2QP2PP0,CRCC,open,16393,5,0
#GRQLCUY0,Crescent,open,38853,50,0
#QGUJVV8V,CRIP$,open,50487,18,5000
#GQ8GC2QJ,CROWLEY'S CLAN,open,7613,3,0
#9JURJQRC,Crown Hunters,closed,27821,6,10000
#GUUJ8C92,crown jokers,open,45809,22,0
#GP022900,cuaner gooners,closed,56024,36,0
#G0RR29CJ,cunhas the goat,open,28104,17,300
#GJ22JYUQ,curran bai’s,closed,24640,13,0
#GVLVP8R0,CurransCavalry,open,54021,14,6000
#GY8PPQJ8,curry beans,open,23409,9,0
#G0J8G2CU,cutthroat,open,14361,7,0
#GY2CLLLR,CyberSec,inviteOnly,17136,6,0
#RL80UJ8L,CYBERTRON,open,48415,50,0
#RJ2GLQ88,c’mon the town,open,1468,3,0
#RRGG0UVR,d oilers,inviteOnly,6892,5,0
#RLJ0CGQ0,d4boys,inviteOnly,40516,24,0
#RGJYRP2Q,D4Destroyers,inviteOnly,76001,40,4000
#G9QGC9QV,DA BOIS,open,13416,7,0
#GYCUUUCU,da bois,inviteOnly,3563,4,0
#GLJ08982,Da Bois,open,2675,4,0
#GRPVU29L,Da Bois,inviteOnly,1900,1,0
#GY20GJRQ,Da BOMBOCLATS,closed,3469,3,0
#GJQV9YUQ,da boyos,inviteOnly,8089,5,0
#RCQCGPYJ,da boys,inviteOnly,15031,10,0
#GPC8GRU9,da boyz,inviteOnly,7674,5,0
#G0GP8RGC,Da Clan,inviteOnly,27140,14,0
#Q0JR0VLR,da gang boiz,inviteOnly,94609,49,0
#GGVGGRUG,Da hill,open,11235,4,0
#GJLL2JCU,Da lads,open,30581,26,0
#QPY9YQ08,da lads,open,22783,19,0
#GJCU0YQY,da lads,open,10216,7,0
#GYJRJPPQ,da lads999$###,open,5478,5,600
#RYPQCGG0,DA REAL SPUDS,open,12525,9,0
#GCVVLY0C,Da_Boyz,open,29239,50,0
#YYURC92V,dabs,open,72448,38,7000
#QJ0UVLQ9,Daddys men,open,55682,46,1600
#GGYLUPUQ,Dal Riata,open,41033,16,300
#G0PYU9YR,DangerousDan,inviteOnly,24007,15,0
#G29JVP2U,dannydih,open,57399,40,1000
#G8VJQGGQ,danonos,open,27862,14,1300
#QL0VG80C,Dark Thieves,open,89473,50,5000
#R82P2PPP,dastickypickles,inviteOnly,6012,4,0
#RYYG8RPL,Davids #1,open,20247,8,0
#GJU9Q9JV,day one lads,open,9699,8,0
#G2RV0YPU,dcc bois,open,39826,29,0
#R28V8VQJ,DDJ,open,7421,5,1000
#GP0G9UP9,DDLC,open,43023,38,0
#GJPUV8R8,DDW,open,22631,13,0
#YYRRYLUV,De Irish Lads,open,55448,49,1000
#QUJ8LU8R,Deans clan,inviteOnly,4911,4,0
#GCGV8LRP,deele didd1er5,inviteOnly,8261,5,0
#G82CYQ2Y,deez plums,open,21640,10,0
#GJYVPRCC,Despicable me,open,6888,3,0
#LJ2R929V,Deuteschland,closed,32019,14,0
#GCCPJ0YR,dgs clan,inviteOnly,38298,26,300
#G88RGRCG,diamond bandits,open,42416,14,600
#GYY0UQGP,Diamond Dogs,inviteOnly,7977,4,300
#GVVURLUR,diddenbludden,inviteOnly,5942,5,0
#G82UGJJ9,diddys army,open,41387,22,0
#G882V98P,diddys dudes,closed,18907,8,1000
#RJG0U80Q,diddy’s island,open,21263,13,0
#QVRUCPUQ,digestives,open,38713,18,0
#GL8YRV89,dih,open,67987,42,2000
#QV0R9ULC,Dinosaur Den,open,27716,10,0
#R0UVUURL,Dinosaur rawr,open,4896,5,2000
#R2VGRV2V,disibility dads,open,23370,6,1300
#GRR89PU8,DivisionOne,inviteOnly,37048,13,0
#QUYY8YJY,DJ Champions,open,15859,15,0
#QVUJRUR0,dkit boys,inviteOnly,19062,14,0
#GJ9CRUUQ,DMC Legends,open,85912,49,5000
#GY2GQGPJ,DNA,inviteOnly,7214,3,0
#G8VLVC2U,doggy,open,45865,50,0
#QCYUJ0GV,Dole Dossers,open,50070,20,0
#GGJ0LR9Y,dominodiscples,open,62024,48,1300
#R99LPLGC,Donegal,open,49517,50,0
#GJ29U9U2,donegal mush,open,72880,50,4300
#G09RVVC8,Donore fc,open,47647,49,0
#G2UVP9YQ,dont know,open,21693,19,0
#G9PP2UU0,doornob dessert,inviteOnly,61731,30,0
#G8YYGJR8,Dorian Bur,inviteOnly,30239,11,0
#GV9U8YPP,dortz clan,open,20561,7,10000
#QVR0LP20,downtheroad,open,84832,49,3000
#RGRCLL9Q,drogs,open,54498,28,0
#G8Q002C9,drom,open,19329,11,300
#QUUPUVYL,DrunkenIrish,open,37628,15,7000
#QQG22LRY,Dsyxlia,open,61494,47,600
#GJRU8Q9C,DTS,open,40168,22,0
#YL8YRGG8,Dublin,open,92878,50,4300
#80UVPUV0,Dublin,open,86267,50,2000
#Y0QVC0VY,Dublin,open,73089,50,2000
#22QLU2Y,DUBLIN,open,45439,50,1000
#RJ8QR808,dublin ballers,open,6165,5,1000
#GUPQ9CC0,Dublin Basin,open,54155,38,4000
#R009LG0Y,dublin bum,open,68034,29,0
#G89CJJQC,Dublin Dusters,open,40949,50,0
#GQL8UJUR,Dublin goats,inviteOnly,53638,25,2000
#RCJ2YQ99,DUNBOYNE,inviteOnly,27091,19,0
#GPVV0LL2,DUSHT,open,58293,49,0
#G8L2G98R,Dusty Yutes,open,75734,45,0
#YCVQ89YR,dá lads,open,69885,36,7000
#LLJVYR,E.M.N.T.,open,88547,39,8000
#GYG2QJ2V,eanna,open,47098,17,0
#G088P8VY,eastern gaels,inviteOnly,20134,11,0
#GR09UJQV,egyptian farnan,open,59404,50,0
#G0RRG9C0,eileen is fit,open,22806,6,0
#LVG90899,eire,open,21592,23,0
#Q2GR8GPC,EIRE BOYS,open,82706,49,7000
#GP0PCJPJ,eire og on top,open,43124,41,0
#80RY0G,Eire4ever2,open,84814,49,2600
#GQCCJ22R,El Spastico,inviteOnly,35679,14,0
#G9JLQLRL,EL.dragon,open,9517,7,0
#GGLL28PQ,el.spastico,inviteOnly,46911,16,7000
#LQUCL9JQ,Eleventh,open,77156,30,9000
#YG2JJLLV,ELITE IRISH,open,63188,17,6500
#GUVU2G9Y,ElixirLeakers,open,23355,6,4000
#GQRUP22C,Engine Ears,open,53542,33,0
#GCR0QGL8,eoghan o connor,open,39683,16,1000
#Q9UUUUVU,epic,open,81857,50,0
#GU8LGG8L,Epsteens elite,open,8725,3,2000
#RJLL92C9,epsteins men,open,66560,35,0
#RR0LUVR0,epstien army,open,15677,13,0
#2P0URVQ,Erin Go Braugh,open,87082,40,5000
#G9GQG2LY,ERSTE KORPS,inviteOnly,8550,5,0
#QJLVJUUV,ESB,inviteOnly,11929,7,0
#G9UV0R8C,ETA militarra,inviteOnly,73513,29,0
#RG28LYRL,Eternal Nikas,open,18918,14,0
#G822JPQ9,evo hog rider,closed,26443,11,0
#G2CCGCPU,evo pedo stash,open,13463,7,0
#GGGGVRLC,EVO REVOLUT,open,24827,17,0
#QGY2JCRQ,ExpulsoNeeson,inviteOnly,11363,7,0
#J28RL0YC,Faded at bray,open,4280,3,0
#RJPQLV02,fam,inviteOnly,3916,4,1000
#GJ200J2C,fartbox,open,46782,13,1000
#RV0R989L,fe!n,open,15002,13,0
#G9LUCGYC,feathersmcgraw,open,31790,50,0
#GPGVQ2GJ,fella co.,open,5741,4,0
#GR0YUQJP,fellasinparis,open,24845,15,0
#G2G98YQL,fent gang,open,88489,49,8000
#GR9C9JVC,fent users,open,80515,46,6000
#G0JCR2LY,Fiddelston,inviteOnly,38187,14,0
#QJ0PU09G,Fiddle eSports,inviteOnly,60131,35,0
#289L0JL,fighting Irish,open,62035,49,1300
#8JRLCL,fightingirish,open,88703,45,3000
#G0RRR8U2,Finlay crew,open,96549,49,10000
#GQPQUUC2,Firebalmyfeelin,inviteOnly,10726,7,0
#G9RVRV8J,FishArmy,open,13345,7,0
#GYUPVL90,Fitcher Fam,inviteOnly,7599,4,0
#G0GQ2JPR,fitzkanes,open,51337,50,0
#9QPGCLL8,Flimzy Farmers,open,10617,7,600
#GQYV9Y9Q,FLIPPINGFRAGERS,open,22409,13,300
#G9LR88R0,Floyd fc,inviteOnly,22131,11,0
#G088GC0G,FLS22,open,55258,50,300
#GYRULCGR,Fogs Army,inviteOnly,3314,3,0
#G9PL2UJ0,fone and vape,open,31916,12,0
#GYYLUYUJ,Fonk,open,70171,36,6500
#GYQ8CJ09,Footballads,open,22180,12,0
#GRR9C292,For the jersey,open,70324,33,6500
#QVRJ0PVU,force play,open,21772,12,0
#GJU9C8GR,foreign mandem,open,12354,9,0
#G0CR08YQ,forkhill ultras,inviteOnly,37629,31,0
#RVPGU9RY,forknife kids,inviteOnly,24034,11,0
#GRP29RPJ,fort squad2.0,open,50574,19,0
#GPPYQYQJ,fortnite,open,11236,10,0
#GGV08YR0,Franklens,open,39736,40,3000
#G229VUP0,Freaky Carolan,open,40757,14,0
#QCLU988C,Freaky Gang,open,32343,13,6000
#GRJYVYCL,FreakyMB,inviteOnly,24976,7,0
#Y2QQUCUU,Freds friends,open,90507,47,6500
#QQV02J89,FREE OO,open,55037,47,0
#GPCGLQPG,french frys,open,6551,5,0
#QV8RGP9L,friels freezer,open,5626,4,0
#GR9CL8VL,fronkopop johny,open,47157,50,300
#GPL2RG99,funny,open,10462,12,0
#GGVG8UCY,F€mboy luvers,open,47233,17,1000
#GJ8GV2PL,G41b41ly Lad5,inviteOnly,6931,3,0
#GP0LR099,gaelgors,inviteOnly,58882,35,300
#G99L2GR2,gaelscoil clan,open,29052,23,0
#QJUPJ2L2,gaelscoil lads,inviteOnly,18010,9,0
#R0G2VRYV,Gala Merchants,inviteOnly,6920,3,0
#QV8U8GPG,Galium,open,79782,50,3000
#RPLUVYGV,Gall,open,42665,20,0
#G2902VR2,Galway,open,31252,14,2000
#RLQ88Q8U,Galway 56,open,22660,18,0
#GR9CYCRJ,Galway lads,open,1218,4,0
#GUCVCQG9,gambling gavin,open,14890,11,0
#G0YR9V0R,Gang,open,71585,34,7000
#G822CCL8,gang,open,65981,46,4000
#QQ28CY2Y,Gangdem,open,58253,26,4300
#QQJLQPRV,Gangsta Paradis,open,28043,17,0
#GUQ9L0R2,GARBALLY N.S.,open,14234,12,0
#G0UYLY2C,Garryowen Green,open,12348,5,0
#GYYPQ02V,gay boys 69,inviteOnly,14269,6,0
#QC0JUURG,Gay Gaff,inviteOnly,69765,34,0
#LGLP8LRG,Gay Gamers,open,96163,48,7000
#G0UP9YLY,Gay Gizmoz,open,48861,37,0
#GPQ89UGR,GCC,inviteOnly,46373,11,0
#GU0GJ2UY,GCS Bombers,open,5702,4,0
#RYC90UGL,Gears Of War,inviteOnly,14215,7,0
#GJGPJ2QU,geddup,open,23369,16,0
#G2GP9VQU,gede clan,open,12181,8,0
#G02QQQLV,Geeked Plugs,open,36866,10,5000
#U8VR99,Gekkota,open,64705,50,0
#QJC2C0RC,Geralds,open,75999,50,1000
#RVCJ89GY,Gerald’s G’s,open,8304,4,0
#RQVG98Q2,gerry royale,open,43855,14,0
#GLLYJJ9R,gettommytoplay,open,24098,15,0
#G9J2PVVU,ggdtr,open,49554,47,1000
#J2QCVL9L,gggggg,inviteOnly,3549,3,300
#LYRVCLUP,Ghost_Nuttin,inviteOnly,65313,29,0
#RLJQ880U,gigachads,closed,9647,3,0
#G9VGUJ9P,GigaRoyale,open,24758,11,2000
#RJP2G280,Gillen clan,open,26540,14,0
#QVQGPLYG,Gimps,open,81384,50,0
#G9PLJ0Y8,Ginga goblins,open,46626,50,0
#G0G00V29,gingeritus,open,30168,15,0
#GJ9U8CQY,Gingers+Melo,open,33885,13,600
#RQGR2QYC,GINGI'S CO.,inviteOnly,33458,11,0
#GYQQ9QUG,gitsandshiggles,inviteOnly,4327,3,0
#R2GLL0UQ,Glasheen,inviteOnly,9367,6,300
#QJPGGLVQ,GlebeNorthfc,open,41086,43,0
#QVJVURP0,globber goos,open,12440,10,0
#RQV0YLQ0,GLUE SONG!,open,9011,10,0
#G2GL0VJY,Glynners,open,47912,27,0
#GLP999GP,gma sé seacht,open,17614,18,0
#QVJJYU8V,GMC,open,79480,49,2000
#QUQPQU02,GMCboys,open,64597,49,1600
#GJ0CLPJ2,GMIT Feeders,inviteOnly,78474,48,0
#GRRJLLGG,Gnashmen,open,76608,49,5000
#G29Q9Q9L,GNG,open,38483,12,0
#GGQ0CQVJ,Goat Lebron,open,54801,49,300
#GC2UQ9QR,Goblin Gang,inviteOnly,20662,13,0
#LQP8CUJV,Goblin GangGang,open,86169,48,4000
#R2UQ88GC,Goblin Gng,open,7521,6,0
#QQJJYQQC,Goblin Hub,open,53592,26,3000
#RUCY2JLL,Goblin Tchodes,open,7247,4,0
#G8QGGG09,goblingoons,open,25395,9,2000
#GULC0P88,Goblins,inviteOnly,45916,16,0
#GJCYCGCQ,Golden knights,inviteOnly,8264,5,0
#QVRYPVPL,GolemInLePocket,inviteOnly,22794,11,300
#QJ9V9C29,golfy,inviteOnly,30368,11,0
#GPP0LRLJ,goobers,open,8130,7,300
#LLG98QV8,Good lads,open,69321,50,1300
#GRRQCQY8,goodboys,open,1398,1,0
#GYVGJUJC,goodfellas67,open,20062,21,0
#L08G08YY,goodherdsman,open,29540,8,2000
#GY9PULUY,Goodnestone,open,6550,6,0
#PGGC9RLQ,GOOEYBEAR,open,27567,16,2000
#GRJ9QJPP,Goofballsgaming,open,23588,12,1000
#G9QYC8QU,goofy bluds,inviteOnly,15080,8,300
#RRYLYCCC,Goofy Goldfish,open,23293,11,3000
#RGYUGUJV,goofy goobers,open,12325,11,300
#GRU9QG02,goofyjaquvius,open,39782,50,600
#RY8RRVV8,Goon City,open,21512,15,0
#G2C8C8JU,goon club,open,20179,16,0
#GR982Q0C,goon corner,open,37781,42,0
#RJYPJ0LQ,goon gang,open,21227,11,1000
#G0RR0UGJ,Goon Guild,inviteOnly,39314,14,0
#G80LL9J2,goon platoon,open,8619,5,1000
#G8CV98GL,Goon Squad,open,42362,21,2000
#R0YJGCG9,Goon Squad,open,9545,6,300
#GGQCQP9C,Goon squad #2,open,68292,44,6000
#GUJP9Y92,goon topia,inviteOnly,24821,13,0
#GV8CPGGY,Goon Wars,open,15743,23,1000
#QVUGQ2RQ,gooney tunes,open,25226,14,0
#GCQ0VY20,gooninators,open,9329,7,0
#RUYJRG2J,goony penguins,open,12571,11,0
#LG0UGPJL,Gorilla Gang,inviteOnly,87406,41,0
#GYUP8CPQ,Gorse United,inviteOnly,27211,8,3000
#GPYURUYY,Goujons army,inviteOnly,5009,4,0
#GPYGLJYP,Gowran,open,88355,48,6000
#GG0Q80PG,gowranforinter,open,27965,22,0
#Q9J00028,grange,open,35393,15,0
#QP2JYQ8L,Green goobers,open,82349,39,6000
#GQPGQG9Y,Green Parrots,open,20715,6,300
#G80PR9R9,GriffAndCo,open,25347,8,0
#GQY2QGVU,grinders,inviteOnly,48709,27,0
#RJ9LJ00L,groovy gang,open,807,2,0
#GC8V22LL,Grovers gang,open,39240,14,4000
#GV8L9820,GSMA KILDARE,open,22519,16,0
#RC2P9PJL,GSR,inviteOnly,3685,4,0
#R0YGULRR,Gufc on top,open,6328,4,0
#QLGPGRP,Gundam00,inviteOnly,13260,6,0
#GPQ2RPQ2,Gurty Boys,open,30656,16,0
#YV2JGLGY,GVG,open,16137,9,4300
#G0UQR0UP,Gwamchifreaks,open,47035,50,0
#QGRQCLV9,Hackets Horses,inviteOnly,43281,21,0
#28YPQC,hagdaddys,open,77883,30,6000
#YVC28YG8,haha shampoo,open,52489,46,1600
#G02UCGGG,hairbrush,open,13904,10,0
#GPCU2JQ2,Hancock,inviteOnly,52614,21,0
#LYGRQ0P2,handball lads e,open,27496,50,0
#G99QJCC9,hardcore1v1sesh,open,17867,8,0
#RVL220QY,Hardy bukos,open,9338,14,0
#R0LYGVLQ,hardy men,open,30642,10,0
#GPYY98U8,Harry skelly,open,10164,8,0
#GPR20RPY,Hartstown clan,inviteOnly,20927,8,0
#QPQUYYY0,hash,open,90243,39,7500
#G0YVUVLV,HE HE HE HA,open,20702,6,6500
#GPVVCY80,hello,open,4972,3,2300
#J2J8Y990,hellowerecool,inviteOnly,2387,3,300
#QRPL8002,hfcs,inviteOnly,45427,15,0
#GJL2Q0YQ,HHS,open,61259,50,0
#GQY0RVRU,hi I'm spooder,open,6156,4,1000
#QUR9UUUQ,hi there,open,23925,21,0
#G9GUPRVJ,hickey,open,46073,47,0
#2CVJRP,Hidden Sleeves,open,60771,37,2000
#GYUPJ28J,HiHiHiHiHi,closed,43013,22,0
#G08PYVRR,Hiiiiii2817,open,27223,17,0
#GGV2088L,Hiker_142,open,1988,1,0
#R20R22YV,HMBL,open,10003,10,0
#GPCGVUGJ,HOG RIDER,open,83667,50,3600
#G2Q2V0YP,Hog rider,open,44199,46,0
#RQCYVQYC,hog rider goon,open,29408,16,1000
#YVU2VVR8,hog riders JB,open,84130,50,6000
#G0VRCVPP,Hog Riders Log,open,28780,13,3000
#G0YU8VRC,Hog RiDIH,open,13787,8,600
#G8UG0YVL,hog2.6,open,10558,9,0
#RQGR00LY,hogriderishot,open,9118,5,1000
#GPCCPLY2,HogTimberFarts,open,12882,8,0
#R09VQLJY,holymidoff,open,13764,5,0
#GQL822R8,horse royal,open,32041,11,2000
#RQJU88GP,house witch,inviteOnly,34940,17,0
#G9CRV20G,Hrc clan,open,52314,50,0
#G0CVV8V0,hrt iju,open,7754,6,0
#G8VLV2V9,HSD Clashers,inviteOnly,78797,50,0
#GRCUCRV0,Hughie Ruadhs,open,49800,23,0
#QU20JPGC,hurling club,open,25986,13,0
#QJ2L09RG,I might leav me,open,41896,50,0
#LL0GCRYR,I R A,open,61391,48,2000
#GLYLGLRG,i really dk,open,39191,37,0
#RJP9PGR9,I ❤️ George,inviteOnly,30899,13,0
#GYVVUY9C,I ❤️ liam,inviteOnly,59102,25,1000
#LY9GJQ8Q,I.R.A,open,71096,49,2600
#QVG0GC9U,I.R.A,open,68822,50,1300
#GJVYPLGU,I.R.A,inviteOnly,30830,13,2000
#GJ929J8Q,I.R.A,open,16133,18,0
#QPYURJL2,I_like_Men,inviteOnly,19888,7,0
#LQVGV09P,ibo eshak,open,43776,49,1000
#G9PJVJ92,Ice breakers,open,13376,11,0
#G9LGLU0U,Idk,open,17321,6,9000
#G28URY2C,idk,inviteOnly,1778,5,300
#R2Q0C920,IE-Nova,open,24453,6,6000
#RVGLQV2L,if you know you,open,7756,7,0
#G0VJGVLJ,IgoonTooLog,open,72129,47,2300
#QU9V02LP,Ihate you holly,inviteOnly,29734,8,0
#G9JL88YP,Imigrint army,open,85676,47,7500
#LJ08JYR9,Immortals,open,53314,50,0
#GR2VC8VR,INDUBITABLY,inviteOnly,48862,17,0
#GJLQYYRC,infernopusy,open,53035,28,300
#GRYGRC8Y,Inter YaNan,inviteOnly,39504,17,0
#GJR09VCU,IRA,open,77764,49,4000
#GL8QUL9J,IRA,open,72603,49,3000
#QG22CVUV,IRA,open,51067,50,0
#LY9CYY29,ira,open,40681,11,5000
#QVLUL9CU,IRA,open,14461,6,5000
#RJGR2QRV,IRA,inviteOnly,12584,5,0
#GPULQ098,IRE,inviteOnly,50668,16,3000
#G8RVP9VG,Ireland,open,86195,48,5000
#LV928CLL,ireland,open,79116,50,1600
#Y2PYJYR0,IRELAND,open,45563,50,1600
#GRYCG9VV,IRELAND,open,41095,50,0
#P2QJ02Q2,Ireland,open,37479,50,0
#QJVJURCY,Ireland,open,13378,4,4600
#YR80LU9J,IRELAND 4ever,open,77722,50,3000
#LCCQUVVJ,ireland ab,inviteOnly,90651,49,0
#GUYJ2GYY,Ireland boys,inviteOnly,15561,10,0
#GYU2GQ9V,Ireland forever,open,48473,50,0
#GY2C29YY,ireland forever,open,37473,50,0
