tag,name,type,clanScore,members,requiredTrophies
#GYRJUUG2,Een Pharos Alto,open,28583,10,0
#LPGYGLQC,EFC,inviteOnly,10817,4,0
#QVGLV0JR,Egorgians,open,86968,32,6000
#G0P82J0G,EHV FIRST,closed,31607,10,0
#2U9YG9CP,Eindhoven1913,open,86425,35,4600
#GLGY08VL,eiwob en Cooper,closed,1194,2,0
#QQQJUVC9,EL CLANO,open,93506,43,5000
#GLCU2PQL,El Fenômenos,open,29393,7,0
#QC9UQRCG,EL PAKO,open,98242,50,7000
#GJJVQ9V8,elemental clan,open,5604,2,4000
#RR9V9222,ELILieshout4,inviteOnly,74519,27,2600
#GVQ2V0LR,ELITE DASSEN,open,95589,47,8000
#22Y80LLR,elixer liquid,open,42865,12,1000
#8020PVQ9,ElixirToGo ⚛,open,97841,49,8000
#R9VULQ8C,Elswijk army1,open,87540,44,7000
#G9920J00,ELTAG,open,11608,4,1000
#QVQPVPR9,elturko com,open,93853,46,6000
#GUCC8GPV,Emmen Haatgroep,inviteOnly,1515,1,0
#QJYQ820V,Enkhymasters,open,94231,40,9000
#9CJ8QLY8,EpicNL Veterans,open,94952,48,8000
#G829L2QL,Erasmiaans 1e,open,31603,16,0
#R9PLV9QP,eredivisieZL,inviteOnly,34138,10,0
#LCQQUJRL,Erik de vries,open,85346,34,9000
#Y9GLRR22,erwt royale,inviteOnly,94144,48,1000
#RJ2CQC8V,Europasia,inviteOnly,43440,10,0
#R20JVUP9,explodding kitt,open,12458,5,0
#GPLV8RUL,F en L,open,4731,4,300
#GCC2YLGU,Fahhh,open,33382,9,3000
#GQ2RC8GG,faka stroeders,open,9530,5,0
#PQ0VJRG9,faknoobs,open,37841,8,6000
#QV90LQ0J,familie haze,open,2332,2,0
#GYYQ02P2,familie lokie,inviteOnly,5596,4,0
#QVJLGQ0U,Familie Pets,inviteOnly,18360,6,0
#RGPQC8L8,fastandfurious,open,15407,5,0
#GJRRJLQP,Fatsige Fappers,open,92222,48,7500
#LCC8UR0U,fazeline_cr,open,96010,45,9000
#GY2CG2V2,fc dwarsgat,open,43003,13,2000
#PCLVCRRQ,Fc EEND,inviteOnly,100000,50,10000
#R2L89J9Y,Fc Gehakball,open,940,1,1600
#GYVCLGPJ,FC Gig,open,59242,18,0
#PG98828C,FC GROOTEGAST 2,open,93499,37,9000
#G28YRJUQ,FC Heipaal,inviteOnly,99762,50,9000
#GY2LPGC2,FC Hollandia,open,98866,48,9500
#GYGRL02L,FC Hulkers,open,50938,11,10000
#G8R0PUU8,FC Lingecollege,open,86891,50,5000
#GC0Q99R9,FC Moinkballs,open,97795,48,9000
#GP8UPQYJ,FC Saté rijst,open,11875,4,0
#GQ282PRC,FC Tappie,open,28528,8,3000
#GUV8P89V,Fc Utrecht,open,776,1,300
#GUPGQR9G,FCB 2,open,12186,3,0
#GYQ8RCU8,FChen,open,8906,2,0
#G8LLY0QJ,fciedereenslope,open,96711,49,8000
#R82QQ9RP,FCSGR,open,16542,6,0
#RLRYP8C9,FE-02,open,25581,7,3000
#GL8VVGRU,fedde haters,inviteOnly,5349,2,0
#G208GR28,FeetGoblins,open,79800,32,7000
#QVVL2QQJ,Fehekantie,open,10125,4,2000
#GRRV2Q8P,femboy raggers,open,96431,50,7500
#J0LG0C08,fent fold,open,9867,3,4000
#GURCYY8L,feyenoord,open,9759,10,600
#GJPC8QCQ,feyenoord nr.1,open,6063,5,0
#G888PUUU,Fietsende NLers,open,98195,50,9500
#G20CRC99,fight333,inviteOnly,6350,3,0
#QV9GG2CU,Filler Text,inviteOnly,10525,4,0
#GQQY8UPU,fireprime,open,19689,5,0
#L0J2QYQJ,Fisherman,open,82218,30,5000
#GRJL0J29,flex out 2,inviteOnly,11860,7,0
#GPUUGCJU,Flipexpress,closed,11945,4,0
#LG2RULGY,Fluffy Pirates,open,93579,48,7500
#GP2QUR98,fluffy_gang,open,3702,2,0
#P8RRP,Flying Dutch,open,76999,28,5000
#9GJJ80,flying dutchman,inviteOnly,99079,47,10000
#G282YC2P,FlyingDutchMen^,open,98687,50,9000
#G88GL8QR,forsakend,open,17297,7,0
#QCR9UJJU,fotos,open,84883,35,7000
#YRVL0GQ9,Foute Vrienden,open,97923,49,9500
#RQJULP2Y,franken power,open,12433,6,0
#G99GP0LL,freaky fields,open,85817,32,7000
#QJGP80LJ,free young thug,open,40265,12,7000
#G2LVVGPU,Frenk en Mar,inviteOnly,17410,4,0
#GPL9UQCY,friends club,inviteOnly,4800,4,1000
#GYR20JPJ,Frikandellament,open,90309,39,8000
#QR2UUQV8,Frikandelletent,open,95777,50,7000
#GYJ0R9YQ,frikandello,open,18745,4,3000
#RUGPUPV9,frikandelNL,open,7829,2,5000
#G2VJQGJU,FrisAlsEenBries,open,9572,3,2000
#QV8PUVVY,fristi gang,open,95329,49,4300
#2L2PVUU,From NL,open,82839,29,6500
#GLYY0UVR,Fruitclan,open,88202,50,5500
#8C8VRJU,Frying Dutchman,open,95470,47,7500
#QR9JVL98,fulltimechiller,open,93833,45,9500
#GYQ0JPGV,g to the gg 2,open,45407,21,3000
#LC98YQUJ,G-barbs,open,99966,50,10000
#RRPLUUVJ,Game Guild,open,75065,31,3000
#2G90PJR,game of thrones,open,89971,38,6500
#G922VCJV,gangstaaa,open,734,2,0
#YG2C9R08,Ganjabraahs 2.0,open,88235,35,9000
#GQ099V0Q,Gare chappies,open,10083,7,3000
#GY80VGJJ,Gas Geven KomOp,open,37531,11,0
#GP0R802G,GAYFURRIES,open,74446,50,1600
#RJCG08R9,gazillionareboy,open,7116,3,2000
#G8GR0QC0,GdW,closed,2015,2,0
#G9G0VR2G,Gebroeders,inviteOnly,9169,3,0
#GL8JQLJP,Gebroeders Sos,open,51381,14,3300
#QP0QGQ2J,Geel-Blauw!,open,96242,46,7500
#G2L8RLQ0,Geerts army,open,99246,50,9000
#RLJ2UQLU,geile daggoes,inviteOnly,4918,3,0
#UYRGU9,GEKKENHUIS 2.0,open,94670,50,3300
#QRYLG8LC,Gekkigheid!,open,90306,38,7000
#8Y2PQ9LR,Gekko Rebels,open,93482,46,5500
#G0RLYLV0,Gelderse Heren,open,94914,50,4000
#GLY80028,Gelukszoekers,open,26325,7,0
#G0JCYR92,Gelukzoekers,open,95683,49,8000
#QR009YYR,Geslynclannie,open,9779,2,9500
#Q92URCQV,getinte slaven,open,91808,36,6500
#R8P8PUGL,Gewoon Jack&Ot,inviteOnly,1047,2,0
#L8U982UG,GewoonFondant,open,17086,5,4000
#28JPQJYU,GewoonNederland,open,93027,47,7000
#G0Y2G29Y,gezel,closed,13274,6,0
#GCVCCR,Gezellig,open,96871,42,9500
#QGRULL8C,Gezelligheid,open,97512,42,9000
#GLJUGPPC,Gezin Lenten,inviteOnly,4334,4,0
#GY9JCVUY,Gezinnetje,inviteOnly,8798,3,1000
#LV8Q88CQ,GGD is oké,open,97428,45,9000
#R2V0CLRQ,GGZ instelling,inviteOnly,7142,3,0
#R299JYJL,giet supersnel,open,50238,18,1000
#GY990CC0,giethoorn!!!,open,1697,2,0
#QLUL0JGU,giga wigger,inviteOnly,39815,15,0
#QVPLPC2V,ginger,inviteOnly,10515,3,0
#RUG8J0LU,Gingergarnaal,open,14948,8,0
#R2JLJV8L,girlpower,open,1889,3,0
#RUPURR28,Girls Under 16,inviteOnly,73273,25,0
#88G8JVYV,Gladiators,open,17112,5,6500
#QV8P0PPG,Gladje140,open,91161,38,7000
#GRR82V9G,GlitchyGoblins,open,94309,49,8500
#20QUPLYY,Glitterschurft,open,95371,49,6000
#GGC8CYCP,globe,inviteOnly,32913,11,0
#QRGL0V,Gloinus,open,89826,42,6500
#RU892R8G,Glorie a/d VOC,inviteOnly,12551,4,1000
#PJCV2VRJ,Glorious Dutch,open,90474,50,5000
#GQ28RY0C,gnoom,open,12210,4,0
#GPJRUQVP,Gnoom Gang,open,3445,2,0
#QQ2RLLRJ,goats only,open,79749,25,8000
#QJL228R9,Goblin Gang,open,91328,43,7000
#G888UP22,Goblin Grills,open,98226,50,9000
#QPL2RCL9,god is groot,open,99712,50,10000
#GC8PQU8G,Goed joh,inviteOnly,9753,3,0
#9LGJUQ,GoedBegin.nl,open,97950,45,10000
#R88QGG2Q,goeie vraag,open,10739,6,0
#YYUPQUYG,goeiee toejeeeh,open,98335,50,8000
#CQ8PGJ,going dutch,open,93628,44,5500
#GJ0YRUUQ,Gokmaatjes,open,94103,40,6000
#QR989Q02,Golden Gamblers,open,90136,48,5000
#RQLRPP9J,Golden Goons,open,14964,6,0
#R2U8VYCL,Golem Gang,open,50204,13,6000
#L2UJUR92,GolemNoSkill,open,17672,5,3600
#RYQVR8RQ,good boys,closed,15838,4,0
#GRUCCUJC,GOON NATION,open,93129,42,8500
#G8PG2GUP,goon royale,open,29983,14,5500
#RQVGLCYJ,Goon Squad,open,85970,33,9500
#GRQPJ0YJ,goon squad,inviteOnly,54887,19,0
#GJU8LJ02,GoonBenelux,open,4178,6,0
#GPJCLVYJ,gooner tycho,open,58690,23,0
#G0YPGUGV,goude vingers,open,59816,18,0
#LL9RQ0GJ,Goudvis Royaal,open,95040,50,7000
#QV8PJR9C,Goöners,open,54882,13,5500
#QVY28GPV,Grasaanrakers,open,92808,44,9000
#LQLUQVLR,grasparkiet,open,99744,50,10000
#GQJJPLRV,Grasparkit,open,91478,48,3000
#LY9GY8JL,Gratis Snoep,open,97999,47,8500
#QC02GCUR,GRD V2,inviteOnly,76401,49,4600
#YC90QUU,Greedy Goblins,open,98722,50,9000
#YV0RYJJC,GreenArmy,open,97130,50,6000
#QL8RGJLQ,greengo,open,99314,48,9000
#GP0CJ8CP,greenhill,inviteOnly,8906,2,0
#LUR9PRPL,GreenOaks,inviteOnly,9888,4,0
#G9JVY8UR,Gretige Goblins,open,98405,48,9500
#GCQ2LJPL,grind to glory,open,84336,42,6000
#R2P0CY8U,Groeilekker,open,42884,12,4000
#QJ8LP8L,Groene Draeck,open,95952,50,7000
#GQ0Q09JQ,Groep 8 CLASH,inviteOnly,8399,4,0
#GYGPYY8P,groep 8A,inviteOnly,2350,5,0
#20UR0CJ,Grolse Kat,open,95763,42,6500
#QJ2C2J8Y,Gronddak,open,38896,10,6500
#R0L9CPP9,Grote Peaches,inviteOnly,12493,4,0
#QP0VCCGR,Grote Sausfles,inviteOnly,74668,32,0
#GLCYR08V,GSC,open,18415,4,2000
#G0L828G8,GSRP,inviteOnly,97395,46,8500
#G0UP2L0P,GSV,open,93042,50,0
#UPCVG9,Guerillatactics,open,86359,36,1000
#RR9PC9L8,Gunpowder,inviteOnly,9228,3,1000
#GGU0Y2YP,Gurt,open,91320,50,3600
#LQ2G898U,Guys,open,99343,50,8500
#QGRVU2G2,gwn een clan,open,42522,13,5500
#RPYGYP9P,h3rpjes,inviteOnly,3745,2,3000
#29Y0G2,haakneus 20+,open,97507,49,7500
#29URR2,HaarlemseHelden,open,94837,41,9500
#G2RJRLPV,Hagelshag,open,90529,49,4000
#QU8QGL0G,Hai Jongens Hai,open,95404,47,7500
#GPYQC0YV,HakBed,inviteOnly,38356,11,0
#GVRCPRJQ,hakkesteeg,inviteOnly,8382,2,0
#RV88P0UG,HakkieTakkie,open,94197,45,8000
#G099JQUC,HALLAH BOLIVIA,open,95232,43,7500
#GL8R02RG,Halper NL,open,74517,30,5000
#QCRQ8YPU,Hamburger,open,89977,44,8000
#GRLGV9RP,HamlapFC,open,91463,41,9000
#GJC2RUYQ,Hankerkomo’s,open,97505,47,8000
#QU9QCJ2P,Hankie esports,open,9638,3,3000
#L2JLG029,Hans en zonen,open,5089,2,1300
#G2920G08,happy,open,60370,18,5000
#RJPV0QRR,Happy masten,inviteOnly,77866,27,0
#2YY2RJ,Happy Village,open,98162,50,7500
#GPR2YRJC,harde bras bro,open,51706,20,0
#QPG0VLU0,Hardworkpaysoff,open,98978,47,10000
#GPPVJ9Y0,haroun the goon,inviteOnly,98743,50,8000
#2Y0Q08GY,Hatseflats,open,63843,19,5000
#RJULRGUC,Hatuwat,closed,7931,2,0
#G9PLU,HBC,open,98315,47,9000
#G892UJJ8,hdnx,open,5839,5,0
#GYJJVYPL,heartland,open,6814,2,2000
#G8JJCRLV,Heerde,open,10378,3,0
#Q9YVGR0R,Heerlijke heren,open,99243,50,10000
#RV8R99CV,heilige boontje,open,3982,3,0
#Y200U0,helden,open,55516,15,4300
#QCGLUGVP,heldere Lampjes,open,94981,40,8500
#2UPYRG8U,HelderNL,open,97730,45,8500
#G0J2RCYU,HELE MOOI,open,69916,50,1000
#RJRC9PQR,Hellfire Club,open,4838,4,600
#RUQLU0J8,henkys,open,14247,10,0
#J2QC2JVG,Henny's,inviteOnly,6445,2,5000
#8QLQL2JR,herres,closed,97358,50,0
#2CC2L9C,Hertog Jan,open,99860,50,10000
#JY2UPRR,Hertog Jan,open,97122,50,7000
#GUJUYJQ9,het Dikkovolk 2,open,88195,37,7000
#RR0UUV8L,het gekkenhuis,open,2482,4,0
#L802GQLV,Het Keizerrijk,open,10699,3,6000
#G2QL00YC,Het Paleis,open,77122,49,2300
#QJUG2PYQ,Het stigma,open,96497,42,9000
#G9YU8GCJ,HET TIENDE,inviteOnly,30349,8,0
#RYC02080,HGV Royale,inviteOnly,91686,47,8500
#R0UL09,High Dutchmen,open,99864,50,10000
#8VUQ09JU,High Society GM,open,74735,38,2300
#L0PQC0,Hijgend Hert,inviteOnly,99400,48,10000
#QJVQG2VU,HijKanNietEens,open,37369,9,5000
#GY8JJ0P9,HIP HIP ANGE !,inviteOnly,6108,3,0
#QGUGRV92,Hippo NSR,closed,28732,6,0
#GPVRV8PQ,hoadheeftopties,open,97272,49,9000
#RCU9VR0Y,hobby’s,inviteOnly,71883,25,0
#P908GGQY,hoeven haze,open,99935,50,10000
#G2RRVQCV,HOG RIDAAAA!!!!,open,4985,2,5000
#RLCYP0LG,hog ridaaaaaaaa,open,34615,20,1000
#GL9JV29R,hog rider,open,11016,7,0
#RJL92JQ9,Hoge knie,open,51386,13,4000
#GYJL2QCU,Hogjigga,inviteOnly,26736,6,0
#P90PVL8C,Holiemolie,open,96771,47,9000
#GLVG0PY,Holland,inviteOnly,99946,50,10000
#298PV9G,HOLLAND,open,99471,50,10000
#2Q9U8Q8,holland,open,98920,50,7500
#28QVG82,Holland,open,98381,50,7500
#989GU0PU,HOLLAND,open,98308,50,8000
#V9Y28UR,Holland,open,91987,50,6000
#CVUCRR,holland,open,91180,50,3600
#GPUP8C,holland 30+,open,98309,50,6000
#GP2082,holland city,open,99250,50,9000
#UY2UYC,HOLLAND MASTERS,open,95452,50,5000
#2R9J80U,holland owners,open,96005,45,9000
#LUGYGU,Holland!!!,open,91343,41,8000
#2LL9R2V,Holland's elite,open,99650,50,9000
#8V2VYL0P,hollandiasz,open,83992,34,2300
#QQ8020LG,Hollands Elite2,open,97856,47,8000
#PYUPP8UQ,hollands gekste,open,87340,47,5500
#2CYRUG92,hollands Glorie,open,95096,50,5000
#2Y899L,Hollands Glorie,open,94441,46,8000
#QPJ2Y8U0,Hollands glorie,open,71650,28,3000
#2JQU00YC,hollands goud,open,92336,50,5000
#2YLCUCL2,Hollandse Boel,open,99723,50,8500
#P9QJQ9YJ,Hollandse heren,open,98897,50,9500
#P9GY029V,Hollandseglorie,open,94517,50,7000
#CGLPJ9,Hollandsenieuwe,inviteOnly,99753,50,10000
#YVQQ0CLU,HollandsePot,open,95892,46,8500
#G009J9L9,Hollandsroyale!,open,91610,43,6000
#GC9R9C8,holy games2,open,92645,46,4600
#QVVV8QQP,hondje van oma,inviteOnly,66053,23,5000
#RR90V992,Hoofdappel,open,44011,14,1000
#LJ8LLCUR,Hops Royale,open,96250,46,9000
#J0G2VCLG,horlepiep,inviteOnly,2601,2,0
#G9YY2R0R,Horsefighters,open,48956,15,8000
#J28PYLVQ,hot pateto”s,open,2632,2,2300
#GPPJPJ,Houffa-kings,inviteOnly,100000,50,10000
#RJRRUCUY,House of Elixer,open,24196,8,3000
#RCCQ9URG,House v/d Veen,closed,7752,2,4000
#L9VR9G2V,How High,open,96440,50,8500
#QVQ9U922,How2PlayTheGame,open,35659,8,5000
#QJR8CJG2,HRD Van Speyk,inviteOnly,63681,17,0
#GJPYLGQ9,hudson gang,open,74610,45,2000
#RR9V8VJV,huh?,inviteOnly,26954,10,0
#J209CCQQ,huizen,open,1991,3,300
#GRLLPQ0G,hulde clan,open,97157,48,9000
#GGLVQ2YR,HumanEaters,open,47634,12,5000
#QRQYG08Y,HupHolland,open,93509,44,8000
#L98QR88L,hv hellas,open,91715,47,7000
#GVGGL8J9,HvClashsoen,open,40961,13,0
#GGCVQQYY,HW United,inviteOnly,96452,46,6500
#QGPJ8V2P,HWC United,open,99378,50,8000
#GJ0R2JUV,hybrisriZparty,inviteOnly,53017,14,0
#Y99P9PUV,hyena arena,inviteOnly,96901,49,8500
#LL0VCUC9,Ice Kold,open,92982,49,7000
#R2G9QP8Q,Ichthus UUU,open,93443,50,8000
#GR2GCVCG,idiooten. NL,inviteOnly,16241,7,0
#RVGVVJCQ,idioten,open,3914,3,0
#R2JR2RGG,IELIE WIELIE,open,415,1,3000
#GJQJJ0UU,IHN,inviteOnly,85679,34,0
#GLGYRUJV,ik,open,2651,2,0
#GYJ08L80,ik ben yusu,open,74661,23,8500
#2PVY28L,ilzo,open,88698,49,3000
#G0JVLLUL,Inactief,open,99962,50,10000
#PL20QGC0,incassobureau,open,98667,50,6000
#GCV0UU9V,incident,open,41587,10,3000
#G88JGUPP,Inferno passer,inviteOnly,7853,4,0
#Q0L0P2UQ,InfStrijders,inviteOnly,51092,16,0
#2YPGGUQP,Ingebruik,open,83448,50,1000
#QVGRVUPP,Invictus,open,96045,50,7000
#QPUY9PCY,Invictus family,inviteOnly,9660,2,0
#GJPYQCLY,iris club,open,3074,1,0
#RJQY2Y9U,IronHarbor,open,22135,5,5000
#GUQGR2Y0,ismus,inviteOnly,19231,6,0
#LQ9RUQ8U,iva dribba,open,13192,3,7000
#G909LL9G,IVKlan,inviteOnly,11844,3,0
#RL0YPY9L,Jalissa,inviteOnly,5339,2,0
#LQ9GQVPL,jan royale,open,98055,46,9000
#QVLY9YUV,JanDoppie12,open,52712,16,7000
#GPULVGUG,janopeenpan63,open,9676,5,600
#LULYGUCR,jatoch,open,94655,46,9000
#G0U99CVR,jaybikkel army,open,12639,3,1300
#RY8PUGUJ,Jayquavion,open,90286,47,4000
#29RCGCG,JayRoyale,inviteOnly,1828,2,0
#RGPC9RG0,JC,closed,5716,2,0
#R2V2Q290,JC Musketier,open,53600,13,0
#GP89L202,jcCicervo,open,12311,3,300
#J0CCPCJQ,je moeder,open,4041,3,300
#GLPYCQR0,jedikkemoeder,open,22115,13,0
#G082PJV8,Jee hee hee ha,inviteOnly,36333,8,0
#G2QUVQPU,jenaimax,closed,7706,2,0
#J0PUC00Y,jezoon,open,27289,8,0
#R2YLYY9R,JijNederlands,open,44260,14,0
#RQ8RCL2C,JL,inviteOnly,42644,14,0
#G8J0R0YG,JL,inviteOnly,3198,2,600
#G22JL2P9,JLG bangers,open,79027,46,5500
#GPY2GQGY,joellaisgay,inviteOnly,6614,4,0
#90CQRVG,Johnderetrekker,open,95232,47,4300
#J0VUGYGJ,jonen gaht,open,3244,3,0
#GLU0LL9C,jong boys,open,59669,24,3000
#GLQVVGPL,Jonko,inviteOnly,24996,6,0
#R2892J29,jonko swa,open,6547,3,1000
#QQPQPCCU,jonkoboot,inviteOnly,97148,47,6500
#QYJRJ28G,Jonkologie,open,95537,45,7500
#G0V8PL8L,Jonks,open,88976,32,9500
#GUV0ULRV,Jopnation,open,52602,12,4600
#RGU9PJGG,josia’s lippen,open,97885,49,9000
#GG90CPJ0,JostiBands,open,98297,49,8500
#QVJGJLYP,JosTies,open,91012,46,6500
#RQLYY0VJ,JP Goon,inviteOnly,40163,12,0
#LV80GQ0J,JPP,open,91427,50,7500
#G0Y89LVC,Juin '18,open,99914,50,10000
#QCGUQLGG,Juin 4,open,94777,50,4000
#QUUCJYL2,Juin 5,open,78528,40,3000
#GJ9P8YR2,JulianHypocriet,open,8949,3,0
#LUPL8J89,julius zebra,inviteOnly,9030,2,300
#G8G0R2L9,just bij taste,inviteOnly,61710,20,0
#QUVP8VRL,k@nker,open,93671,48,9000
#GRCRVJUG,k@nker,open,84285,44,4000
#QRVCV2PV,KAAS,open,98729,50,9000
#G29UG82V,Kaas,open,80751,44,7000
#G9Q0CU20,kaas,inviteOnly,5703,3,1600
#GGQ9VUPU,kaas,inviteOnly,1833,2,0
#GR2VP90Q,kaasnoot,open,94402,44,9500
#G2YGLGR0,kaaspoesjes,closed,4747,2,2000
#Q0QJ2LRU,kaasschaavers,open,94591,45,6500
#8RRGLU08,kaikbeneenmeeuw,open,20376,8,1000
#J0R9YQ90,Kale cowboys,inviteOnly,3281,3,1600
#G22ULCGC,Kale kletsers,inviteOnly,94101,50,7500
#GRV8LY9C,Kangoeroez,inviteOnly,15850,5,0
#GJCYPY09,kanker /vegers,open,2115,1,0
#G02LYRYJ,Kanker bestuur,open,42600,9,8000
#GJQQJUUV,Kansloos,open,71043,29,5000
#GGPG8L88,Karmelietje,open,97718,49,8000
#QUY0YJ0P,katoen pIukkers,open,99339,48,10000
#QVVPVG9R,Katoen Plukkers,open,97550,47,9000
#Q98VJCVP,KatoenPlukkert,inviteOnly,99400,48,10000
#G88LQYUG,Kattenbende,inviteOnly,39357,10,2000
#G0UGVURR,Kech Of Clans,open,94183,38,7500
#QR9CPLC8,keko,open,99142,50,10000
#GYPLP9VC,Ket,open,14752,4,5000
#G922UGJQ,keta,inviteOnly,37295,11,0
#GYVC8LUP,Keta Meta,open,9595,2,8000
#G0RCL8U8,KFC warriors,open,91939,49,6000
#GL882CR0,kiefclub,inviteOnly,3807,2,0
#G2CCU8LJ,kiekhier,open,38863,12,3000
#RRG0Y9JY,kimminjae,open,55640,23,2000
#GG2PRVJC,kinderArbeid,open,99835,50,10000
#G989QRGP,kinderkolaklan,open,76678,30,5000
#LQ88Q2CR,Kinderspel,open,95714,49,7500
#L89LRJG8,Kings from NL,open,35217,9,4000
#QP0G2GPY,kingsofclash,open,99028,50,9000
#R02GQYQL,KipfiletClan,open,49319,13,7500
#G02ULP0P,Kippen,inviteOnly,9532,4,300
#G88900CC,Kippenrjjders,open,87218,50,4000
#GYYURYG2,kippie tok,open,89105,45,6000
#PR0CCG9Y,KippiePatat,open,97743,47,9500
#QGCRPQ88,KitKatKlub,inviteOnly,12086,6,0
#8LR2LPL2,kk gerlof,open,96716,50,7000
#QV290LCR,KKNC,open,14350,4,4000
#LG092YQ8,kkr,open,92867,47,7000
#LP0Y2CC2,kkr,open,69451,21,4300
#Q0CQLP9G,kkr donkiekont,open,94455,44,7500
#Q0R0R0YG,KlapperKut,open,88733,50,5000
#QRQJ8YL0,Klasbakken,open,88527,42,6000
#QRPLPQPC,Klein Jeruzalem,inviteOnly,90560,44,0
#G9Q2J8LJ,Kletsers,inviteOnly,12850,4,600
#R8G80CJC,KlokClan,inviteOnly,18575,6,1000
#GPY2RRPG,Klooriehool,open,81727,29,9000
#GPCQ9222,kloosterboertje,inviteOnly,6317,5,300
#Q9JCJJJL,Klungels,open,61514,16,5000
#GR8QQVV0,knakworst,open,84112,50,3300
#LYPLLJ0L,Knapen United,open,97750,49,9000
#G0PGY0GY,Knetterpoep,inviteOnly,2885,2,0
#G8JG00YU,kneuzenkelder,open,13848,6,600
#GY9QGLQP,knock out,open,1015,2,0
#RUGLUPJV,Knokploegtwello,open,83268,29,9000
#QC888YUL,knuppel,open,5059,2,0
#GL8YCUQU,Kobolden clan,inviteOnly,8038,2,0
#GJG8LP8R,Koek en Zopie,open,95726,50,7500
#GRJCL89,koekenclub,open,95665,46,8000
#GPQL9VRC,Koekkoek,open,94755,41,9000
#RU2GPYJV,koekoek 7/8,open,25177,15,0
#QJV0QJ09,koekoeksklan,open,91365,49,4000
#GCR8R8LY,Koele Kids Klub,inviteOnly,4512,2,3000
#R2GLQCJ2,kom potje clach,open,1069,2,0
#GLQYGPYR,konker aapen,closed,19909,11,0
#J2PLGRQR,kont neukers,open,9326,3,1000
#R2Q2VY09,KontenKrabbers,open,46573,12,5000
#RRJRRL2L,konteten,inviteOnly,18961,4,5000
#L2QR0YYC,konthaar fc,open,82976,35,8000
#LUYY9VYJ,konthaar033,open,90619,38,9000
#QVGVLG0G,koudepannekoeke,open,5129,2,2000
#QC9JQQ90,KoukouhEsports,open,89130,39,5000
#RR88VU20,KPL,open,152,1,0
#2R09LJ,Krakaka,inviteOnly,99700,49,10000
#GPQJJ09L,Kraki7904,open,99093,50,9000
#G0R2VUCL,kroegbroek,closed,75444,23,7500
#2LCQQGC,KrokettenClanNL,open,99002,47,10000
#8QGLP089,Kronenjagers,open,98063,47,8500
#Q8P9RPV,kushymains,open,60447,16,6000
#Q9VPPJCG,kutjê,inviteOnly,91558,42,8500
#QUGYV9CY,kv_naar_de_top,open,99251,48,9500
#GPL9RG0Y,Kwarktassen 2.0,open,44402,12,1000
#Q0LRPQJJ,KZDanaiden,open,85499,34,8000
#R0LGPY98,K⁰ntjelæg,inviteOnly,13017,4,0
#QCQC09V2,L-zuid045,open,94077,46,7000
#L0JPJL,L3V3L 667,open,98055,45,9000
#G9PRURUC,la passion,inviteOnly,27583,8,0
#GYVCGR8V,laatdekaterlate,open,88008,50,7000
#G00QP898,lalaloepsies,open,10157,4,0
#G2QUUJUL,Lamperti ML10,open,16613,4,5000
#QVV922PP,landeweertjes,open,27578,14,2000
#GPL9U9VG,Lanker Kegends,open,91963,43,7500
#LRLQGGYG,large chungus,open,92607,50,6000
#GY2LP9QC,lassss,inviteOnly,8541,3,0
#G0UL2Q82,Lazy Larry’s,open,35791,11,5000
#GL820QQV,le dos,inviteOnly,7332,2,4600
#QPJCGQ0P,LeftCurvedBBC,open,67954,20,4000
#R20UYCCL,Legend,open,7076,2,0
#2LL982RP,Legendary Gems,open,96751,50,8000
#Q8J82C,LemonHaze,open,98141,44,9000
#R08VQCC9,Lendel,open,10827,5,0
#R2CCV89J,Lenn is de goad,inviteOnly,5951,3,0
#G0UCRUP2,Leo bewoners,inviteOnly,12712,3,0
#RQCUYR0V,LetsGetFire,open,37625,9,5000
#LRVYC8UL,Leuke Topper,open,82663,38,9000
#QUGV9GRY,leukekinderhand,open,98460,50,8000
#GGQJU8PP,Levensgenieters,open,92055,48,6000
#QU9UG98J,Levi baffers,open,89428,38,7000
#GY0QR9JU,li7hwak,open,3566,2,0
#J2LYRLYJ,liba,open,2132,1,0
#QJC8PRJ2,lieropjes,open,99361,50,10000
#RCVUG,Limburg !!,open,97561,50,7000
#992Q82YR,limburg Finest,open,71069,22,7500
#R29CPG22,linda is noob,open,4565,2,4000
#GPV02R2Y,lindenholt west,open,16824,4,3000
#P9RRRGYG,lions Elite NL,open,97428,46,7500
#RCL88P0J,LMP,open,36723,12,0
#R8PY9RYP,Locked in Babys,open,21347,5,5000
#GVRP202Q,Loeiende Koeien,open,54548,20,7000
#GPRC82PV,loko,open,677,2,0
#GLPLYV2G,lol NL,open,329,1,300
#Q0CLUY9R,Looijkartel,open,92343,45,7000
#2P9LQG0,LordsoftheDutch,open,97062,47,7000
#QV2JLC0C,Los Meringues,closed,11578,3,0
#GPVCJ0VC,lostyz,inviteOnly,10450,4,0
#QJYPVQUP,loudeboer,inviteOnly,99906,50,0
#Q902JRU2,LOVELY,open,75968,45,6000
#R0QYUQPJ,lovely,inviteOnly,8053,2,0
#QVCQ8GCG,lovesintheair;),open,13478,7,0
#PYU029R,Lowlands,open,96078,45,9000
#GUUPP2VR,LU IRO,inviteOnly,83664,39,1300
#QVLQJVG0,Luc en Ol,open,11597,6,0
#GYYUJ9PR,Lucky Strike,open,100000,50,10000
