tag,name,type,clanScore,members,requiredTrophies
#RJRQ0J9Q,soufi granate,open,70333,24,0
#QPLQCV08,Souvigny,open,35143,21,0
#Q8C8YJ89,Soviet Onion,open,91120,37,8000
#LG9LL8PP,SPEED,open,41522,13,4600
#Q9U9GU92,spy clan,inviteOnly,16395,7,0
#QYCYR28Y,starboys gacor,open,58444,19,2000
#L2CGPPVV,Stiff socks,open,92084,48,5000
#RJPCYUP0,Stoney Macaroni,open,50943,16,0
#G2YC0UJG,STQMALIS,open,19029,7,5000
#GC8282QG,sua mae e minha,inviteOnly,91607,43,300
#GQPVCLRU,SUPANIGAS,inviteOnly,22894,7,6000
#YJ2R9YUG,SuperSamo,inviteOnly,40895,19,0
#G0292P9L,SupplyBaseBeast,inviteOnly,61954,26,7500
#GY9JGY29,SwagCon2k24,open,24637,8,300
#RLRQ9892,Swisscom Uelis,open,32277,14,0
#GJUQP229,synowie Bogdana,open,82415,49,0
#GRC9V0VR,Szebs house,open,36474,17,0
#G0JCVU89,Taisons,open,86642,37,5500
#G2RR8UVY,tala7ma,open,30792,11,4000
#9PGR9JC,TAMRA club,open,92269,49,4300
#2CP288PG,Tanjung mutan,open,87785,48,4000
#QPLL9J2Y,TAPOOT,open,85280,50,300
#R9RV0RL2,tbaggers,open,38689,12,0
#8UPRVR,team clash vxc,open,60742,28,8000
#RGY2LLLQ,Team Diff,open,46556,22,0
#LJCQJ0G0,Team hlib,open,66374,28,0
#YVR0YLPQ,TeamAwesome,inviteOnly,79750,37,0
#GVC2GPQ9,tejayplat,open,37503,13,0
#QJCQ8Q8R,tekas,open,68943,31,0
#G0UV8JUP,Tel Aviv,open,53342,18,0
#GY88LL0C,Tercera mano,open,18361,6,0
#QYLL8YLV,terrorists,open,90581,50,6000
#RL22VCGU,tex and seth xx,open,72725,33,0
#GU2PVCYJ,the 3rsat,open,35502,20,0
#QJLV0Y9U,the avernation,closed,44325,18,0
#9LQ2GG2Y,the best,open,97861,49,10000
#QV0Q9URL,the boyyzzzz,open,33747,13,0
#RC922GQL,THE BROS,open,60688,24,5000
#G82P0992,the fam,open,12120,10,0
#QYL8CLQ8,The Fellas,open,67262,26,9000
#YVPQ89CY,the fortniters,closed,39387,14,0
#QL209LJ0,The Front line,open,67510,32,3600
#RQ8LJVU0,the hijitos,inviteOnly,55207,18,0
#8G2LG,The Jaytles,open,79886,36,5500
#LYCV2QYG,The Juicing Men,open,67291,50,0
#QJP9U8Y8,the kings (2),open,92752,42,5000
#QUYPGCUU,The Mc Crew,open,77686,49,0
#QYGGR2JP,The money team,inviteOnly,51475,17,0
#Q99UYJ8P,the noobs,open,32899,42,2000
#8Y90QR9U,The Oracle,open,64268,31,6000
#8V2GC8,The Royal Mafia,open,79822,50,0
#8LQLVGCY,the shire,inviteOnly,47538,13,300
#22R0GGCP,THE STRONGEST,open,65431,49,3000
#QP8RQG8C,The Witchers,open,59782,38,0
#GGPGYL0Y,The_Royal_Kings,open,57148,50,0
#20QGRQPL,thebals2,open,36796,17,0
#RJLJQ8VJ,TheGoons,open,20054,9,0
#QGJ9YJYU,TheSkibidiSigma,open,92751,46,7500
#G2LL2GYQ,THEW,open,53036,27,2000
#Q2QCCGRU,tigers,open,79885,35,4000
#GL0U9J0U,tilines,open,13772,5,0
#QVQC8V9G,Tim tubruk,inviteOnly,34291,13,0
#QUQQ9CLV,Tizzy Juice,inviteOnly,37190,12,2000
#8U99VY2L,To The Table,open,94350,50,2600
#LCQUPGJL,tokus brawlkus,inviteOnly,85365,43,0
#QJLGJQUV,TONO LE RIGOLO,open,74836,48,1000
#YRC0GV2Y,TOP ARAB CLAN ™,open,90965,50,5000
#R09VLR0R,Top G’s Only,open,92815,47,8000
#GRRL8G2P,Tower Bommers,open,15265,7,0
#P22L22Y,Trainer,open,67208,49,0
#QC08PJY0,TravelerTransit,open,62245,31,3000
#LQ0GJ0CU,TRUCECLAN,inviteOnly,66693,31,0
#GGGJ9920,tula mas larga,open,93471,48,5000
#QRL020LU,TULKARM,open,35392,10,4000
#QJU9Y9QC,TurbanTeknician,open,87824,41,7000
#QJ2PYU99,Tyrone tribe,open,59819,50,0
#GYGPYJLR,törkengrube,open,74481,31,3000
#R0V9QJGL,TłuściochyMorsa,open,63689,24,5000
#R9GCG2V0,UGM #OFFICIAL,inviteOnly,23651,7,0
#L2QRUU8,UkrainianSparta,open,65710,47,1600
#GGRRRLCG,ul harput,open,33881,12,0
#L2QJV8P9,umpa,open,70813,30,5000
#QQ0QQUY0,Uncle Town,inviteOnly,81488,44,0
#GJ9GG0VR,UPS ELITE,open,27930,10,0
#GJRU8CP8,Uriel Royale,open,87714,47,0
#RYGJJC9U,VAMP CLAN,open,45704,16,5000
#G8RPQRRV,Vegan Communist,open,72459,30,0
#RRQCRJR2,vegans,inviteOnly,78573,35,2000
#GYUVYLLL,Verdantas,open,52495,19,0
#QV8900YC,veterans,open,26475,19,0
#GLULGCJ8,vine swingers,open,86619,36,4000
#LYCYUJC9,vinnythegoat,open,87877,48,0
#QUUU2PRP,Vision hassan,open,72629,26,5000
#QV2RQY8Q,VIVAMXC4BR0N3S!,open,60055,25,1300
#GCUG2QYG,Voleur2QuiPas,open,34045,11,0
#LVP0JVPR,Vore,open,62106,50,0
#QJY0Q89Q,w Berlusca,open,84687,38,7000
#QLQLRYYQ,w rizz,open,34441,11,0
#Q8VP8JQ9,WAH WARRIORS,open,32426,13,0
#LUGLQ82L,wasd,inviteOnly,84579,43,9500
#G2G08YJG,wawa pizza,inviteOnly,33446,8,0
#QV22P99P,we dem boys,inviteOnly,39821,16,2600
#RQUY80UP,WeHateJuice,inviteOnly,82793,34,0
#J2LLR9J2,WeRCharlieKirk,open,37315,19,0
#QJJQRU9J,WF7O,open,26361,10,0
#QR09QLG2,what the sigma,open,70897,35,0
#GR8PJQL9,WhoUchallinFela,open,67504,30,9000
#G20VPLR8,Will Sniffs,open,66595,23,8500
#G89CYVCV,willywonkers,inviteOnly,34507,14,0
#2UL8CL,WOLF,open,75993,50,1300
#P000PYL2,WolfPack,open,55838,16,4600
#GQUGGL9,wubs,open,91226,44,6500
#QQQ8QYVY,YA7,open,15079,5,1300
#GQVQ0Q9G,Yahoud Haterz,open,22346,5,2600
#G2PCU29J,yalla bazelet,open,73923,27,0
#RRRRV9L2,YAS MASTA,open,26507,6,0
#G2V9LQRQ,YAW Clan,open,61704,36,0
#G09PL8YP,yns,open,56561,22,0
#GJJ0Y2RR,youkoulélé74,open,11702,7,0
#GGUCVUQV,youngboys,inviteOnly,19213,5,0
#G09UQ0U9,yousribikelife,inviteOnly,58001,19,0
#RPVG8U9Q,yt elkan 2,open,57854,50,300
#RG2RPJUG,zaaaape,inviteOnly,25966,7,7000
#GCPCQVPY,Zait N Zatar,open,76831,50,600
#QU29RCUL,Zaza enjoyers,open,20700,7,0
#R0J8YU0L,Zclan,open,79938,50,0
#RYYU0LUC,zencig0ts,inviteOnly,76337,24,7000
#G9GQ80G8,Zhez BIL,inviteOnly,62893,31,0
#QC009L89,zlu,open,42787,15,4000
#G0P2Q99J,zone6,inviteOnly,34172,17,0
#Q0VJLLUR,zou3ama,open,63027,26,3300
#Q8V82CLJ,łoniaczki,open,57862,32,0
#RLJCP9JQ,řęð ŵęðďıņġ,open,54694,21,0
#RCCYCCUY,şıpıdık ordek,open,17230,9,0
#GGYYYCQR,гоблины,inviteOnly,21816,8,6000
#LQRVUR99,Дробители кала,open,70611,50,3000
#R8RQVGQJ,жоские дауны52,open,58402,22,0
#RQYC9CYQ,Завод,open,13204,5,0
#G90VU28J,Зелёный Слоник,open,82006,34,5500
#GP2JP88U,ибакъи,open,25181,7,8000
#GP20UC9L,кастраторы,open,26692,8,0
#GCU8U2G0,Клан:  #GCU8U2G0,open,63242,38,0
#GLQ9LV0V,Клан:  #GLQ9LV0V,open,42766,14,2000
#QVJCYLUV,П.Е.К.К.А,open,79718,49,5000
#G9P92Y88,Палестинцы,open,83462,43,4300
#QR8J99JP,сирия,inviteOnly,29716,12,0
#GPUVYU0C,те кто лижут,inviteOnly,64399,23,0
#GL99YYQP,чечня,inviteOnly,61620,38,0
#QQPRQCLJ,школа9050,open,27646,9,2300
#QVPCJV08,Шурхут папои,inviteOnly,61338,31,1000
#QYVLJJVL,Ярость Пигмея,open,57884,17,5000
#GQUQ098P,הרב טל נגע בי,open,53320,21,0
#QVPGLV0U,זין על מתן סבח,open,43872,18,0
#RC2L28QC,חטוף חצוף,open,80480,46,0
#QCC820Q2,עבד אלקאדר,open,18436,6,600
#QVJR0V8J,أبطال الحرب,open,34702,18,0
#2YJY8CRL,أبطال القدس,open,91631,48,6000
#8VYL002C,أبطال فلسطين,open,84047,37,5000
#8Q8UQURU,أبطال فلسطين,open,51415,36,2600
#RR9RVY2Y,أبطال كلاش,inviteOnly,25686,9,0
#GG8P2PQ9,أحلى بنات,open,45150,50,300
#QVU89RUL,أساطير رويال,open,82874,31,7000
#YJ2208JQ,أسطورة آسيا,open,39818,23,0
#Q2L2JQGP,أسود كنعان,inviteOnly,18398,5,1000
#2L8G9L8,ابطال الحرب,open,78801,50,2300
#JU822JP,ابطال الناصره,inviteOnly,69235,21,2000
#LYLV8RRL,ابطال فلسطين,open,97476,48,9000
#PJPPJ0CU,ابطال فلسطين,open,49985,23,3000
#L8UGYJPC,ابطال فلسطين ✌️,open,54827,19,2000
#2R8JVVU9,ابناء المقدس,inviteOnly,62958,19,5000
#Q82RLVGV,ابورياش,open,79572,33,6000
#GP00299L,احا,inviteOnly,21813,5,4000
#PCCG298Y,احباب الله,open,38030,21,1600
#GYQGC0YC,ارحب ارحب,inviteOnly,48165,14,0
#GYYP2GQJ,اساطير العالم,open,43640,50,0
#GCG8L8GV,اساطير فلسطين,open,87528,45,5000
#QU88C9R2,اساطير فلسطين,open,50214,49,300
#RV0CQ9QG,اساطير كلاش,open,21796,11,0
#Q2CRUPG9,اسود فلسطين,open,72148,50,2000
#VLYPCG,الأخوة,inviteOnly,76072,33,1600
#R0YR8RQU,الأساطير,open,30048,50,300
#QL2P09CY,الأقوى,open,74909,50,1600
#GCQGR2RQ,الاحرار,open,52830,48,1000
#QGC9PR2V,الاساطير,open,63092,50,5000
#G0UCGLC,البتنجان,open,86392,50,3300
#G8GG0QUL,الثامن 4,open,4935,5,0
#LCYQL8VQ,الثلج❄والنار,open,53891,50,1000
#L92Q0CRV,الجوري,open,68302,23,5000
#Q0Y9URJL,الحمام,inviteOnly,82607,41,0
#QR9QP0LJ,الخليل,open,62096,42,1000
#QUY9LQLY,الزنوىج,open,79896,32,0
#Q20CYYYL,الشموس,open,72076,50,1000
#QUQ8LV2U,القبيلة,open,90368,48,8500
#QCL0RR9C,القبيلة #QCL0RR9C,open,8054,8,2000
#QJ8UVG0J,القبيلة #QJ8UVG0J,open,39166,50,0
#QJL0G2YP,القبيلة #QJL0G2YP,open,51890,25,0
#L2CPC8GJ,القدس الشريف,open,84869,50,1600
#R2UQLUU,القدس عربيه٢,open,69623,44,3000
#QL8VQPG9,القصمان,open,35235,13,8500
#LVYP2GQU,الكواسر,open,72521,46,2000
#GGQYQ82V,الله أكبر☝️,open,55030,26,600
#R20U2299,الله اكبر,open,64003,46,6000
#QVG22GR0,الله يرحمهك,open,80837,34,3000
#LUYY2L9Q,المافيا V1,open,37541,15,0
#R80JQGLU,الهيبه,open,29072,18,0
#GL9Q8R98,ان داري,open,8884,4,0
#G92VCGCJ,اناشيد,inviteOnly,19108,12,0
#G82PRQUY,انت قوي انضم,open,76018,47,3000
#QV0QGV9R,اهل الفجر,open,75800,36,5000
#GYYGCQCJ,بدايت كل بطل,inviteOnly,7377,6,0
#RPQ9QJUR,برهوم الطو,inviteOnly,61614,17,10000
#GYVGQCRU,بوليي,open,38684,50,0
#QUGQV9JP,بي جي يو,inviteOnly,32566,11,0
#R0Y092LG,تحالف العرب✨™️,open,62984,32,5500
#QYYG8Y92,جنين,open,42290,26,600
#QUVQ08YL,جنين#,closed,92189,49,3300
#22Y9YG0Q,جواكر دائمان,inviteOnly,45874,21,300
#QGRJPVPV,جيش ابو حميد,open,78500,47,2000
#QY9JL9GG,جيش الاتش ون,open,42059,50,0
#GVPJL0GP,جيش البوتيتا,open,44894,34,0
#QUULGLYL,حبد بوكلو,inviteOnly,23887,10,0
#RLU9ULYQ,حسكور,open,3843,2,600
#R8RGUP80,خربثاوي,open,42790,50,0
#GPVGR20L,خفافيش الليل,open,92012,50,5500
#RRJ28LJR,خليها على الله,open,39717,14,0
#G98Q9QU2,خليها على ربي,open,30454,12,2600
#9G2L92RL,دمار الفتيان,open,50729,50,1000
#QYQ2V8YG,دونسي,open,13203,9,0
#G20U8UG9,ربيع,open,33207,9,0
#908G0C02,زوارع,open,79993,30,5000
#R2Q8P0PJ,سراج² ✨,open,8905,3,0
#QVYUUULU,سندوحة ابو خليل,inviteOnly,52073,17,2000
#RYPYGGVY,سوريا حرة,open,39131,50,0
#9V2GU98Y,سوريا$ فلسطين,open,81467,50,1000
#RPGYCPLU,سوسو المتوحش,inviteOnly,18394,8,0
#809YUGQJ,سيوف الحق,open,47378,50,0
#R9UGP9VQ,شباب الجامع,inviteOnly,84174,50,0
#Q02GQJJ2,شباب الزرقاء,open,46308,50,0
#QR9Q9082,شباب العاصور,open,64122,18,5000
#G9JUQ9RQ,شباب الكورن,open,91546,43,7000
#GU22J9VY,شباب النايس,open,38864,13,8000
#8P8GQR0Q,شباب غزة,inviteOnly,90265,45,5500
#2LG8LC8G,شباب فلسطين,open,78560,50,2300
#QJG88VCQ,شبابنا ملاح,open,67053,38,3000
#GULV002J,شركة ابو علي ي,inviteOnly,76171,42,0
#G00CU0V8,شعب السيانز,open,27225,15,0
#QRRP9VP0,صقور الإسلام ☪️,open,50669,50,0
#QJ8YJGUL,طاقم الروكس☠️☠️,open,39098,21,0
#GQQ8G0LG,عزبة الطغاة,open,36203,14,0
#QQ9YUJC0,عزون,open,45315,42,0
#Q2RGP8GJ,عووو,closed,52910,17,0
#QUYJUQCP,غزة,open,30265,50,0
#GVJPVGGU,فارطين الاجداد,open,10739,8,0
#GJ0U0Y22,فرسان,open,50028,36,0
#L0UP0908,فلسطين,open,96139,47,8000
#LCPQP9Y0,فلسطين,open,86311,50,2000
#GQQYRQ8Q,فلسطين,open,84625,42,4000
#G0J2J08J,فلسطين,open,81261,50,3300
#2R8CPR80,فلسطين,open,80935,30,7500
#LL2J9JP8,فلسطين,open,74875,50,2000
#R8LRGPJJ,فلسطين,open,69965,21,7000
#GRQPLP8L,فلسطين,open,68792,39,1000
#G0GV8QR2,فلسطين,open,67252,50,600
#LGVQ2UQ8,فلسطين,open,57543,43,2000
#G9J8R00J,فلسطين,open,57495,49,1300
#YYGPVGVQ,فلسطين,inviteOnly,47310,13,4000
#RLPQ0P9R,فلسطين,inviteOnly,46950,50,0
#QY2898JY,فلسطين,open,46900,50,1000
#GYVURYLP,فلسطين,open,34364,14,0
#RQ80YVCG,فلسطين,open,33971,17,2300
#G0ULLLPJ,فلسطين,open,27535,24,0
#LL0CQQRQ,فلسطين القدس,open,75931,50,1000
#YV2UQ82Y,فلسطين بلدي,open,80523,50,1300
#P20JUGJQ,فلسطين حرة,open,89231,50,4000
#Q2P02RY0,فلسطين123,open,45311,50,600
#PVQYCQ2U,فلسطين900,closed,83527,47,10000
#GYRUC9U,فلسطيني,open,79012,50,1000
#G20RG9Y0,فلسطيني,open,19105,47,0
#Q2JUCY8P,قدس,open,49269,18,3000
#QU208LUU,قرقنة,open,87543,48,6000
#G2JUVY8G,قيد تقدم,open,25817,9,0
#G8PRQGL9,كلاش رويال,open,60110,46,0
#GVU8PQ0R,كلان ابن رشد,inviteOnly,26562,11,0
#G2982G9Y,كلان الشمط,open,13892,13,0
#RQQQ2L0G,كلان حشاشين,open,24764,20,0
#GCQ0J8C9,كلنا غزة,inviteOnly,94983,47,8000
#QUJLYCR0,كلهرا يا اكس بي,inviteOnly,41429,24,0
#GQ9C9UUV,لا اله الا الله,open,14402,4,5000
#G0L28YRY,لبنه,open,17690,11,300
#Q2Y0LUG0,مخيم جنين,open,71436,50,2000
#8PU8LYV,ملوك العرب,open,43376,19,3600
#YYUP9989,ملوك العرب,open,40212,50,1000
#9CQCGLVY,ملوك رويال,open,20000,11,1000
#QVP99QPG,ميرمية,inviteOnly,71742,49,0
#GVP0L2LC,وحوش,open,17807,23,300
#LCLQVYQ8,وديع واسامة,open,24708,11,300
#PJ2VGP0R,ولا اشي,open,54742,48,1300
#GP9VQVC9,ولاد صفوري,open,31021,13,0
#G2PR2CJL,ياعلي,open,16541,15,0
#GPQCR89J,يعبدنا,open,5357,4,0
#QRRLQV2C,٢٢٢,inviteOnly,8539,6,0
#RQ8P8VJP,√25 Sigma,open,21220,7,0
#G98YJP0R,☠️حكام الدمار☠️,open,53383,16,2000
#G2Q0LVGP,☪️,open,15334,7,0
#YGV9UGPJ,✖️ فلسطين ✖️,open,7168,4,2000
#PY92UVRQ,❤الفلسطينية❤,open,60218,50,2000
#R02UY0GP,❤توم وجيري❤,open,64252,29,6000
#GGQRQVQU,柳型,inviteOnly,73102,44,10000
#RPQU2P02,黃氏宗親會,open,58782,22,600
#LY8PJ9YR,이수맘,open,89579,49,0
#QYYP809U,2v2 lukas,open,25790,11,0
#GC88JU9P,5E保良局,inviteOnly,33146,12,9000
#RU9VPYRG,67,open,4954,3,0
#QUQ0JGP8,AL3RB,open,14097,50,0
#9GUY2V9U,Algeria 1,open,42927,32,2600
#QYUCPJJP,Almo320 q,inviteOnly,30783,11,7000
#22GYRRV9,Arab Champions,open,38120,50,0
#8GU09U9C,Arabian Wrath 2,open,75077,50,3000
#GL88JUYU,ASP,open,6983,8,0
#G290VLPQ,awida,open,8876,4,0
#LR2Q82LR,AZM,open,34653,50,0
#QJ8R8GPR,AZM,open,32997,50,0
#YGR9YLYU,Bad_Game,inviteOnly,52387,18,0
#QYLG2Y0J,BAGELS ARMY,closed,26997,8,4000
#QQ9QLC8Q,Bed Tinklers,open,55969,50,0
#LRRVR9QV,BierMortier,open,50097,50,0
#GJC2VGRV,Birmingham,inviteOnly,30323,11,0
#G22YPGCV,blu,open,22228,8,3300
#LL2LQRRG,Bowling Bowler,inviteOnly,68903,26,0
#QU0RC2GR,CcCtörekentCcC,open,40251,13,6000
#GC0J8YGQ,Chikz - eSports,open,23641,9,0
#GLG200JY,Clan #GLG200JY,open,38441,13,8000
#GLULLPQ8,Clan #GLULLPQ8,open,52052,18,1600
#QGRLL2PQ,Clan #QGRLL2PQ,open,43757,14,3000
#QJGLLPLY,Clan #QJGLLPLY,open,56556,44,0
#YRJUJCY2,Clan #YRJUJCY2,open,42792,23,300
#QRQGQL2U,Clash Royale,open,24759,49,0
#GU2U0C8R,COBRA,inviteOnly,35426,15,1000
#R00CJ20J,Cr7,open,16954,50,0
#GYLJYPLG,crainscrow,open,7403,9,0
#Q2YV9QCQ,Dia G,open,34833,50,0
#PJCJQYR8,Dubai Clasher,inviteOnly,44405,20,2000
#GVVGCLR0,Elite,open,39932,11,0
#QQ8V9R90,ELITE CLAN—¥,open,19534,8,4300
#GJUQ2R2Q,Euro,open,20591,8,2000
#QJ992GRR,explicadita,open,36248,42,0
#QV2GVYVL,faceit,open,37344,13,0
#LYUG0QQ8,fellow vampers,open,66535,33,0
#QVQUJJJJ,Franermax,open,25408,7,0
#G9UU8J0Q,free syria,open,24504,50,0
#QRQU0C00,Gaza,closed,57658,18,0
#LUVJ98LJ,Genki Academy,open,41743,20,2300
#Q9JLPGCG,Grabarita DZ,open,33688,14,3300
#GGQCCPQ,gt gang 69,inviteOnly,47674,14,3000
#G8Y888P0,gubgublu,open,34501,41,1600
#Q9GU8L09,Hi all,open,19047,50,0
#QC2CYURL,Hmod Abad,open,53598,30,4000
#9U982U0J,Huge Manatees,inviteOnly,49189,27,0
#LJ0YVLLJ,i like boys,open,40628,13,4000
#QRU00GVP,its.pk99,open,18156,50,0
#RGPGQ9L2,JATT69,open,33088,12,2000
#GRCJJYC9,Kaashuis,inviteOnly,42145,16,0
#QQY29U22,kav20,open,55528,22,0
#GCPV2VQP,Kecapi King Dom,inviteOnly,20565,6,300
#QV8PPVG9,kitlerpoes,open,42261,11,0
#GLRV9L92,KV Basel 2.0,open,29921,12,1600
#YRJ89VLC,Latina Clan War,inviteOnly,22768,15,0
#GJGQCYRU,Les zhommes,inviteOnly,25530,8,5000
#G9CUJQLG,M.A.R.L.I.,open,20200,10,0
#Y0QYGYJ0,MIDLE EAST,open,33498,21,2600
#QGYUY8Y2,Mokamada,open,9364,13,0
#RVRUG8Y,mones,open,63376,41,4000
#QG9RL022,morocco,open,23369,13,2300
#Q00PV2P8,nerf hogrider,open,37087,11,5000
#G200V2U2,Offenders,open,22259,10,0
#GLU2C2LC,okgi,open,15397,6,0
#P2LU0C,pak power,open,24326,50,0
#P0LJCY,pale-swag,open,26744,10,0
#LVGY0UQ9,PALESTINE,open,68186,50,1000
#PPQ89L0,palestine,open,56904,50,200
#L29YP2YQ,Palestine Squad,open,40402,50,0
#LPJLCLQR,PalestineFamily,open,36234,49,0
#GGG9JUJ8,PAPACITO,inviteOnly,18466,6,0
#G9RJQUJ0,PiselloSauroz,open,28196,13,2000
#LR28VC2R,PÀĹÈŠŤÌÑÈ,open,37015,11,4000
#QV9GR20L,rat co.,inviteOnly,26207,7,0
#GPY2R09C,RC FAMILE LIBRE,closed,21842,7,0
#G80QUQ92,reunited Cocs,open,62481,31,4000
#QLGPC9JQ,Revenge,open,44545,10,6500
#L00GCQYQ,Rushed Th7,open,59286,23,6500
#G2URV0GQ,scammers guild,open,23235,9,0
#G9PUGRGY,SFK_team,inviteOnly,26720,8,0
#QQP2GUPC,Sgherri,open,12745,6,0
#L2Q090RC,skull crusaider,inviteOnly,42027,17,5000
#RQ29RU9Q,Szatmárcseke,inviteOnly,31072,13,0
#QLLRL28V,t.t.G,open,41365,19,0
#QURV2RYG,tamil valga,open,41362,17,5000
#YVYJQLUP,taroo,open,22990,13,0
#QYP0UJJC,TEAM TRANSPORT,inviteOnly,18090,8,4000
#Q9L20UY9,thamen 802,open,38249,48,300
#LCCCQ9VR,THe Giat darkne,open,24935,32,1300
#LCLYL989,the legends,open,42991,14,5000
#YRCRLGCQ,the strong way,open,34110,19,300
#G2CGLPYL,ThebigYaseen,inviteOnly,22873,11,0
#G2QJVGV8,Top Palestinian,open,44632,50,0
#GYVYPLVR,type shi,open,66193,27,10000
#R92UYPCU,wardkink,open,29273,50,0
#G0GRJ2CR,XL,open,33860,50,0
#G9JPPQ8C,yahya,open,38120,50,0
#QQ2PCGCP,YAMENZAROUR,open,25982,44,0
#QJ8PVL9C,Zero Remorse,open,25076,8,1000
#LCQ088PG,zot lot,open,21364,10,0
#GGJ8YQLJ,ŦĤÈ ĶÎŊĞŞ,open,15934,9,3000
#2YVU2YJV,ألقناص7,open,33972,50,0
#LJR9CQYP,ابطال فلسطين,closed,39214,18,9000
#GLG28VPQ,ابطال كلاش رويل,open,22707,50,0
#8RUCVRQQ,ابناء القدس,open,40012,38,1600
#GGCQ0P0G,احرار فلسطين,open,19434,50,0
#RY0RCJYC,اراك عصي الدمع,open,19477,21,300
#9Y2LPP28,اساطير الحروب,open,28793,50,0
#LLJQRV2Q,اساطیر النار,open,37426,48,1000
#202LQ0QC,اسود فلسطين,open,67427,50,300
#2G89LVYL,اسود فلسطين,open,49253,46,2000
#QG09YUC9,اعتزال,open,29991,50,0
#QC8CQ0LJ,اقوى ناس,open,31189,50,0
#G8QYCLV2,الاحفاد,open,13329,18,600
#GC0QRPG0,الارهابيين,inviteOnly,40580,13,7500
#LC8U0CGC,الاساطير,open,21855,50,0
#Q8QQUY8Q,الجامدين,open,11838,50,0
#GQUVURCQ,الجيش الملكي,open,6621,9,0
#8URLLUYU,الذيب الحنون,open,43920,49,0
#GQGQGU00,الزعماء,inviteOnly,20506,8,4000
#QG8R2UGY,الزهور,open,22274,46,0
#QPR2LRQ8,السلطان,open,25853,7,8000
#GJPJ8YPG,العيون,open,28747,14,0
#G2R8JPJQ,الفائزون,open,11602,18,0
#QU28JRRC,الفخمين,open,22155,50,0
#9808PV29,الفهد الاسود,open,49440,49,1000
#GVRJ2PUY,القبيلة #GVRJ2PUY,inviteOnly,44074,18,5000
#QQCRGUV8,القبيلة #QQCRGUV8,open,46165,50,300
#RPY0CGPU,القبيلة #RPY0CGPU,open,41106,16,0
#RQ0VRG9,القدس,open,25980,50,0
#8V0QQ0YQ,القدس لنا,open,34947,50,0
#PR9JQUL2,القيمرين,open,8617,50,0
#L82PUJ2J,المدمرون,open,45851,50,0
#QLUYYRUU,الهلال,open,22108,50,0
#2YRRU9U,انتصرت غزة,open,45180,47,0
#GQQ0JLRY,بطاط بندر,open,17780,50,0
#G8RL89JG,بنت فلسطين,open,16533,11,0
#GVPG2VPV,بني شهر,open,23151,50,0
#QJPP9P8R,تحية الى فلسطين,open,14035,42,0
#YPQCPUUC,جزمة بحر,open,21648,44,2300
#YLQRPC8V,جيش القدس,open,65262,50,2000
#QG8GJV8J,حبايب القلب,inviteOnly,20773,9,3000
#LLCVR20R,حمار,open,30211,50,0
#QG2PR9UU,دار عليان,open,23801,18,0
#C28Y8C,دولة فلسطين,open,53905,50,1000
#R80VJRYQ,دوله,open,27463,50,0
#QCGGV8RR,رجال فلسطين,open,38938,50,1000
#Q8GVPU98,رمضان كريم,open,10466,6,0
#GR9R9YUC,شباب الاردن,open,35688,13,1000
#Q0PUYPJU,شباب القدس,inviteOnly,25724,14,0
#YGV2UYUG,شباب فلسطين,open,32765,50,1000
#GPG2QY9R,شجعان فلسطين,open,43332,50,0
#QCQJCRPU,طوفان الخليل,open,38629,50,300
#GY2LY8RP,عتاد فلسطين,open,57754,42,4000
#QYYL0ULR,غزة,open,54135,49,2000
#PVJPCLQP,غزة,open,48782,50,600
#QGLJ8YQ2,غزة ❤️,open,71308,50,3000
#G02R2V0Y,فلسطين,open,57506,49,300
#Q229YCPV,فلسطين,open,53310,43,4000
#G0Y2QQYC,فلسطين,open,48808,50,1000
#LU2L0JPP,فلسطين,open,47489,50,1000
#R2CG00YG,فلسطين,open,47377,21,4000
#QRVYV0LL,فلسطين,open,33390,48,0
#8QY0P090,فلسطين,open,31495,50,0
#QJVV2CL,فلسطين,open,22805,50,0
#RPQJVGGQ,فلسطين حرة,open,29850,50,0
#YL2008UU,فلسطين وطني,open,10506,49,0
#Q9LGQ29U,فلسطيني-_-,open,21769,50,300
#QUPYCLLG,فلسطينيون 2,open,56083,50,0
#QVGPCG02,قدس,open,34627,50,0
#VJGPCQ9,قوات فلسطين,open,14448,14,1000
#QYJJGV9L,كتيبه فلسطين,open,37553,50,0
#QRQGY2Y0,كلان الاساطير,open,40561,49,600
#G0JCVJCL,مجلس النواب,open,29061,12,0
#QPUJVJRG,مخيم شعفاط,open,35104,50,0
#QGU2RGQ8,مصاصي الدماء,open,28982,50,0
#R9QQQGP2,ملوك الظلام,open,25383,20,3000
#LLV9J9RP,ملوك فلسطين,open,17894,50,0
#LJ9RVJYU,موش انا,open,24701,50,0
#R2UCYL0R,نابلس,open,41573,49,300
#LVCV9U82,هولندا✨❤️,open,41239,40,1600
#P89999LU,⚔WARRIORS⚔,open,49095,20,8000
