tag,name,type,clanScore,members,requiredTrophies
#89QRR9Q,A7ten a7a,open,42445,11,8000
#RUP0VPVJ,AAST Smart Vil.,inviteOnly,36078,12,0
#GYQU8Q2R,AastSheratonEng,open,3156,2,0
#GPCV2R2Q,Abn,inviteOnly,58612,44,3000
#YLVR2C0P,ABOUTRIKA,open,86048,50,5000
#YG9L2JU,Ace ♠️,open,94847,50,7000
#PJUJU9J,active warriors,open,91028,44,9000
#RJU90UYU,adeelo,open,8677,3,2000
#GY2RLJQ8,Adp iep,inviteOnly,1947,2,0
#RJYP2GUV,Adriano,inviteOnly,9302,3,0
#292PU2C,AFC,open,99138,49,9000
#PCJ20RU8,Afsa7 el Tneen,inviteOnly,74152,34,9000
#RLCUVUYG,AHA Manga Masr,closed,33807,19,6000
#GV0UQQVU,Ahmed,open,33870,30,600
#YCYRG2YL,Ahmed,inviteOnly,32467,13,7000
#QCCGP202,ahmed,open,10971,6,0
#G9YJ0U8Y,Ahmed gabr,inviteOnly,32857,16,1000
#G2QC9QR9,AhmedCTR,open,23354,16,2000
#LR9Q0CLQ,Ahwaa,open,86990,50,5500
#Q9QJJCGP,air cairo,closed,51520,14,5500
#Q82RR2QQ,Akatsuki,open,51547,50,600
#GLYPQ2P0,Akhwty,inviteOnly,61091,17,5000
#Q22JVC2L,Al Ahlaweya,open,86888,50,3000
#GQ0U2CRG,AL AHLY,inviteOnly,77387,42,4300
#9U280VU2,Al Ashgar,open,29387,50,0
#QCYGUYRU,Al asla3,inviteOnly,83368,44,0
#RUPJC9LP,Al boys,inviteOnly,21758,11,0
#99P0J02Q,Al harfeesh,open,70013,50,3600
#L29L8RCP,AL-GAMDEN,inviteOnly,16322,4,0
#G9C9YY8P,Al-Zainin clan,open,71576,50,0
#LPGYLUYC,Alahly♥️,open,91536,50,5000
#Q0PLUV8G,Alassy,open,40625,50,0
#QYJJURG0,Alex gang,open,92676,50,6000
#2P02JU8L,Alex Knights,open,45149,50,600
#CGV0CQ,Alexandria,inviteOnly,93786,50,0
#QCU0VCJL,Alexandria ◇EG◇,open,18335,4,10000
#G2VV9UYQ,Aliens,open,47294,14,2000
#RRCYUY29,ALL GLOBALS,inviteOnly,8224,4,1000
#82JQ0GR9,Almost done,open,92736,37,9000
#LGGVCRGR,Alssonians,inviteOnly,47494,17,5000
#P28YJC9G,Ambalyz nation,open,97164,46,9500
#GPJ8VJ98,ambo,open,12975,6,0
#9GUYY8U,ancient EGYpt,open,78748,50,2300
#8G8PRUQ9,android,closed,17952,6,6500
#PVPY2YC0,angel,open,24843,50,0
#L2LC8RGV,Angry Titans,closed,71381,35,5000
#9YUVJY00,Anonymous,open,97337,50,7000
#P0UVYJJ8,Anonymous Egypt,open,48500,50,0
#Y9LULCG,AR CAFE,open,90692,50,4000
#P0QQQ9J,Arab Empire,open,30110,50,0
#QPGUU08C,Arab friends,open,96745,47,8500
#G28QU8GU,Arab island,open,86753,50,7000
#PLY0UQ8,Arab kings,open,13435,7,1300
#QJP0U9VR,ARAB TOP,open,92482,50,6000
#2U90880V,Arap stayle,inviteOnly,62105,16,7500
#QV0P2GYG,Arctic Empire,inviteOnly,33101,19,0
#2UUPJL80,ARMY DEVILES,open,93046,50,6000
#GJPGVVLL,Ashba7 tagamo3,inviteOnly,22918,9,0
#G8PLVVQG,ASM 2027,inviteOnly,40672,10,0
#Q0CYJQ8Q,ASUFE,open,82854,39,8000
#QC0PUCRQ,Aswan kings,open,48486,16,3000
#R29PY9C9,ATM,open,26516,7,2000
#PLJ0JVVL,Avanger,open,77773,50,3300
#RQVY02GR,AVENGERS,open,47402,50,300
#G9CG92PU,Avengers,open,40037,46,0
#9CCC89V9,AWAKEN,open,76123,50,5300
#YG8UP0PU,AwbaaSH,open,94848,50,7000
#QJCG2LU2,AYZ,open,45895,13,6000
#GLQLQ089,Azbos,inviteOnly,53076,20,0
#9QR8RYRR,azzazy,inviteOnly,17499,18,0
#GYU9LJ9U,Aña Force,inviteOnly,35268,14,0
#L0YQ8CQV,Bahgat brother,open,64211,19,9000
#L0QQR8C,bala7,open,96050,48,6500
#GQLUUUU,balsam h5,open,32703,40,3000
#GPP22J8V,Ban speed boost,open,67791,47,4600
#R0ULGQCJ,barbarians,open,22524,11,0
#G98882YY,barbie house,open,89612,50,6000
#UGV2VU9,baskota II,open,92803,47,8500
#G0JVLLCJ,BaT Team,open,39964,50,0
#R0CV88PP,BBC,inviteOnly,17933,7,300
#GPVLYJ2C,Becca the Knigh,open,47128,31,1000
#GQ2RGP2L,Bedo Team,open,80529,50,0
#U2Y20P9,beko,open,75664,49,3000
#QJRVUJ0R,Belyanka,open,29283,8,5000
#RQPCUV8R,Berk,closed,8172,3,0
#9C0JGRCG,best fer3on,open,76073,50,2000
#GPP8GURR,BESTEGYCLAN,open,4486,3,2000
#289URLV,BHD,open,53274,15,6500
#P98JPP2Q,bibo,open,51835,50,400
#QCPQGLCJ,big black guy,inviteOnly,69154,34,0
#P90L8VJ9,Big Family,open,96622,50,6500
#GPJQCUV9,bigbashi,open,42065,17,5000
#Q2VQ8YPL,Black,open,67417,50,3000
#2CQG0VPP,black cat,open,85014,50,5500
#L9VV99UQ,Black Cat,open,78710,50,4600
#P8RGC902,Black Clan,open,26610,50,0
#88YJU8U,Black Jack,open,98543,49,8000
#2L9CRC0,Black Knights,open,61547,50,1000
#R2L9VUQQ,black man’s,open,2634,3,300
#Y0QJ0QGR,BLACKED,open,73030,50,3600
#YQ9GRRLY,blak,open,84055,50,3300
#RJ0UUGUP,Blak,open,15773,7,1000
#Y28LY9QU,Blue bird,open,72858,50,3000
#L28RJYJ2,BMT,open,54047,22,4000
#8G9VLUPG,bobosaso wolves,inviteOnly,55358,19,0
#GYVLYRV2,bocatabaconques,open,40844,15,2600
#QJ0V2UL9,BODY and Ahmed,open,97549,50,7000
#RG9PL9P2,BOMB SQUAD,open,21614,15,1000
#GJGQGYUJ,BOMBAKLA,open,76765,47,0
#8PYVUU2V,bonjour,open,58572,23,5000
#QJGCU8PP,Book,open,72165,46,5000
#RY0PR89C,Boom,open,36855,50,0
#GJVLPJLR,Boons Kingdom,open,69260,50,3000
#GC2PGUL2,boos elwawa,inviteOnly,14317,6,0
#920Q98PL,Borenga,closed,63773,26,2600
#899CLGRP,BORN IN EGYPT,open,98023,50,7500
#RQGL080Q,BouMaz,inviteOnly,10533,6,0
#LJRVYU9Y,bozboz,open,58448,34,4000
#RL9YGPGL,bozboz 2,open,79405,35,7500
#82UV9LG,BR3ASH,open,59869,21,10000
#LRR0CV2L,Brave hearts,open,96388,50,6500
#99QQ820U,BROS,open,84419,50,4000
#GGYU880Q,Brother hood,open,96156,49,10000
#2VVCU0,Brothers,open,86985,50,4300
#QJCVUJG2,Brothers,inviteOnly,33911,46,6000
#QRRUC20L,Bruh,open,38858,8,10000
#QVCC2LVY,BTM,open,36352,21,4000
#QYRV2R2V,BubbleDev,open,88648,50,4000
#QGV2Y9PJ,BustlingGangsta,open,54470,14,7000
#GY2GL08J,butt grinder,inviteOnly,5037,2,5000
#RR2PRGUR,byramid builder,open,21080,10,3000
#Q220R8R0,C.C,inviteOnly,46429,35,600
#G0CPCG9U,caballos,open,27578,13,0
#90C820P8,Cairo,open,99169,50,8000
#9RU9808P,Cairo Avengers,open,34346,50,1000
#GQVU0RQ,Cairo Boys,open,77626,50,4600
#882C0C,cairo team,inviteOnly,36326,11,0
#G8QJJ0R,cairo warrior,open,97216,50,7000
#28Q90R2,Cairophantoms,inviteOnly,75865,32,6500
#RLCYJYPL,CALM OCEAN,open,27311,18,0
#29Y09YGU,cargo,open,84574,50,2000
#RC29P9UL,Cats ✨️,open,22650,18,0
#QJRLCR0G,Ceko,open,89194,50,7500
#2YY8PQJ8,Cereal Killers,open,73642,50,0
#QGVCVRLQ,CHAOS CONTROL,open,47545,50,0
#G09LV8PP,Cheesy Clash,open,63256,23,6500
#GQCYRCRC,ChigüiresTuxtla,inviteOnly,66970,26,0
#RLL28VGV,chong王上阵,open,14757,6,1600
#Q0VGJ0R9,CHÁ BEM DADO,open,20119,8,4000
#R8YPUY89,CIB,open,68981,50,0
#PPUV90JC,citizens,closed,93186,43,9000
#QLCQGVLJ,Clan,open,80465,50,4000
#2VR0CR2,Clan #2VR0CR2,inviteOnly,95103,43,10000
#9QV92UQR,Clan #9QV92UQR,open,97007,50,6500
#G0U00UL9,Clan #G0U00UL9,inviteOnly,9343,5,0
#G8VC8JGG,Clan #G8VC8JGG,open,54241,50,1300
#GYRVRJ28,Clan #GYRVRJ28,open,43303,50,0
#QQJJ8QCR,Clan #QQJJ8QCR,inviteOnly,57009,16,9000
#Y8R0QLRV,Clan #Y8R0QLRV,inviteOnly,83071,38,6000
#YVCQCRGG,Clan 8,open,92190,38,9000
#GU0R9GYU,clan el wehesh,inviteOnly,78607,39,0
#98P2VCY,clan kings,closed,78973,36,4300
#RJ8YGVQP,clan name,inviteOnly,14923,8,0
#9LP88Y8C,clan of Alex,closed,59336,18,6000
#Q2PPJUPJ,Clan of Cratos,open,82657,50,1000
#98R98889,CLAN OF KILLERS,open,81669,50,4600
#YL8VLJJG,clan of pro,open,50114,50,1000
#2PC0PC9,clan of royale,open,97146,45,9000
#LLG2P88,Clan محترم,open,83328,49,6000
#UYUQPY,Clash Cannibals,open,46256,50,1000
#8YG8R909,Clash Champs,open,85209,50,4000
#QL9YU2,clash egypt,open,92927,47,8500
#9VVPRG2J,Clash Empire,open,95832,39,10000
#L8GY9YYU,Clash For Cash,closed,48259,12,3000
#QRYJUPC9,Clash golash,open,68809,50,2000
#YGQCRLVC,Clash Gunners,inviteOnly,90158,38,6500
#G2CJJJVG,Clash heroes❤️,open,49774,23,1600
#GP9G9CLR,clash in egy,open,37370,50,0
#QCVCGJGL,CLASH KINGS,open,54775,17,4300
#9LLG8LLC,Clash Masters,open,99199,49,9500
#QYR8CYJC,ClasH of klen,open,49047,17,6000
#GRRJ2QLY,clash of Titans,open,73429,46,2000
#Q0UCL2Y,CLASH ROYALE EG,open,87896,50,6500
#R2Q8UVRV,Clash Royales,open,2893,8,0
#GYG9UYP9,clash united,open,60583,20,5000
#G90GYG90,clash wars,open,60530,22,5000
#QGC99RUY,ClashWarriors,open,65810,21,6500
#R0LV2JPP,COMMANDOS,open,59082,16,7500
#GRR222GL,Cope harder,open,25010,24,0
#GQRPV9CY,CoR2025,open,52313,50,0
#QCPCJ99R,corn flex,closed,9340,7,0
#G8CUU0CU,CR7....,open,93079,48,4000
#28QGGVV,Crazy MF,open,64818,50,800
#GYGY8CV0,creativety,open,40813,50,0
#808UGVP,Cross Fire,open,86508,50,1300
#YJGPQCLC,Crown,open,98770,50,8500
#QV2GGVYQ,CROWN GAINERS,open,21872,17,1300
#R8YLRY2R,CROWN ZOODOO,open,9889,10,0
#QJ02290P,CUFE,inviteOnly,89065,48,0
#9JVLQ0PU,Curse Pharaohs,open,26521,10,2000
#G289GYYU,Curtis,inviteOnly,18306,6,0
#PVVQUQ0G,CYBERCRIME,open,45101,10,5000
#QRLRLV99,D CLAN,open,67253,31,8000
#LVR0C00V,Da Alphas,open,54380,18,5000
#G9R0CPC2,damitta,open,45600,50,1600
#GLRYRLLG,dar elhoda,open,39467,21,0
#L22CCJCJ,Dark Knight,open,75634,21,9000
#GR2R0C2L,dark knight's,open,77668,50,4000
#GQPQU9RY,Dark Knights,open,93936,50,5000
#Q022YCCY,Dark KnigHts,closed,77982,44,2300
#GRJ88RUR,Dark knights,open,72316,28,7000
#2UQ8Q0Y,Dark knights,open,50910,13,5600
#PRYLC92,Dark Legends,open,67374,50,3600
#9G99QJ0P,Dark Magic,open,84887,50,5000
#QYCUULV8,Dark Nightmares,open,82969,50,1000
#YL22UCQ,Darkknight,open,67984,50,1000
#LYQJGLVC,Dart Zone,open,76470,50,4300
#G0QVCRL2,DC Fund,inviteOnly,75239,39,0
#YJY0PLPL,DeaD Fighters,inviteOnly,25392,6,6000
#GL0LQ8CL,DEalersMF,inviteOnly,5568,5,0
#GR28YRLU,death,open,2726,4,0
#GR8U2QY9,Death Note,open,84869,50,5000
#QV2U892L,Death row,open,74052,50,2600
#UGYL0GC,Death Sector,open,96931,50,7000
#229LYJV,Death Team,open,78145,42,8000
#2YY8PV2,"Death, NoTe",open,97539,50,9000
#G22JU9G0,Debo,open,48336,19,6000
#80L2C2C,DeLtA FoRcE,inviteOnly,74690,37,2000
#RYRJQYV,Derby,closed,83822,33,8500
#YR809GLQ,Desert Fighters,open,98244,49,8000
#GLVQVQ2V,Desert heroes,open,72818,21,9000
#CVRRQCJ,Desert Rose,inviteOnly,70658,27,5000
#8L0YR8L8,Despacito,open,93348,50,7000
#9G8JU9Y8,Destroyers,open,92795,50,7000
#GCRLUQ8V,DESTROYERS,open,39594,50,0
#99LYUQY2,DesTroYerS#1,open,91283,50,6500
#80VRYR2,Destruction,open,73161,50,2300
#G8ULULRQ,Diamond,open,37538,15,1300
#QY8JJJ8V,DiamondEgypt,open,78882,50,4000
#8PR0VQC9,disbeliever,open,94326,50,3300
#8QU0YVYQ,Don't Cry,open,66573,50,2400
#2GYVRQRV,Double Power,open,95768,40,10000
#RJJ0U20J,Dr & Engineers,inviteOnly,26654,11,0
#GQ9J8CPY,DRAGON,open,53556,50,0
#GPYPQ2V9,Dragon warriors,open,47025,50,600
#PUV02QJ9,Dragons,open,77634,50,4000
#80G0RCPQ,Dragons Empire,open,89752,50,6000
#LRJ2Y2UQ,DX_CLAN,open,70633,50,4000
#QLV8P9QU,E G Y P T,open,98204,50,8000
#Q00JVPRJ,E G Y P T ✨,open,94274,47,6000
#890QVYUC,E.G.Y GHOSTS,open,67276,50,2000
#LCCG00PG,EA TEAM,open,65804,49,5000
#2Q0VRGC,Eagels,open,68456,50,4000
#Q8990P9C,Eagle,open,93655,50,7000
#G9L0UVGJ,EAIS 7,open,36249,19,0
#GLRP8CCL,ECPC Returners,inviteOnly,29492,13,0
#YCYLU0RG,eeeeeeuuurrr,inviteOnly,17351,10,0
#LUQQG9RY,EG ARMY,open,90388,50,4600
#82GU8GC8,EG Forces™,inviteOnly,96557,42,7500
#U0PL82Q,EG FOXES,open,97797,50,6500
#82P2QU8G,EG Hammers™,open,56036,50,1600
#GLVUVRP2,EG Royal,open,21016,15,1000
#QJ0CLV8G,EG_X_MEN,open,74959,50,2000
#YUQ9RCLV,EGIPT MAN,open,83914,50,4000
#GYC2UUY8,EGY,inviteOnly,11402,5,0
#9GU0JLP0,EGY Alfa bros,inviteOnly,62031,26,7000
#QLG8R2UU,EGY ARMY,open,91249,49,6000
#2LPV890L,Egy Army,inviteOnly,90387,47,2000
#RR0U2V0R,Egy army,open,50221,50,0
#LJ8YYY8Y,EGY ARMY シ,open,33588,13,3600
#2JC00Q80,EGY Avengers,open,95447,50,6500
#8GJ8YV9,EGY AVENGERS,open,92462,50,3000
#YL8J0CY9,EGY Blinders,open,67872,50,4000
#P9RUUQV9,EGY challenger,open,73920,50,1600
#PJG8JJCU,EGY clan,open,91483,50,3600
#L0VP2GUY,EGY CLAN,inviteOnly,87066,35,3000
#8QR9QG8J,Egy clan,open,85123,49,6000
#GLRLQ0YR,egy clash,open,16763,5,8000
#L2U9RPJ8,Egy Clashers,inviteOnly,84047,32,9000
#PRPQQC8,egy devil's,open,86873,50,1600
#C2UVPPY,Egy disaster,open,75952,50,4300
#UJ99GC,Egy Donors,open,56197,15,7000
#8LLR0PUG,Egy Eagles,open,84894,50,3600
#GG8CY9R,EGY eSports,open,93591,50,5500
#GLG09YCV,EGY FALCON,inviteOnly,67232,48,6000
#LC9URPL,EGY Fighter,open,68005,50,2800
#U0L0PG,EGY FiGhters,inviteOnly,80109,32,5000
#9JYURGLY,Egy Forces 2,inviteOnly,97986,45,10000
#2VQ82YJ8,EGY Forces ™,inviteOnly,15420,5,4000
#9QULQLL2,Egy Fury,inviteOnly,68382,19,8500
#9UUGPYL,Egy Gang,open,67184,50,2200
#P9LLUR9L,EGY Heroes,open,57419,17,4600
#YCL0VVQG,Egy kastafas,open,88265,35,10000
#QJPUCJYL,EGY Killers,open,93679,41,7000
#L8VJVP,EGY Kinges,open,61388,19,5600
#Q9YV8RYR,EGY Legends,open,96395,47,10000
#GYULUYJL,Egy Legends♨️,open,83708,50,5000
#RP09CRUP,EGY light,open,21150,14,1000
#Y2PVRC2C,Egy Masters,open,66896,50,4000
#9JUC80RL,EGY MONSTER,open,91664,50,5000
#YQVLRPGJ,Egy ninjas,open,29836,11,2000
#G2V0Q2C9,EGY pharaohs,open,53199,18,5000
#P2RJ8Y0V,Egy Pharos,open,99516,50,9500
#9JR09V8J,Egy Pro,open,44767,12,4600
#P8Q0LU28,egy rangers,inviteOnly,51579,12,5000
#98LG98CR,EGY Raptors 2,open,36959,50,0
#GY99UGY0,EGY Row,open,22178,6,9000
#9Y0Q9U2,EGY Royale,open,93145,50,3300
#2P0YGQ8R,Egy royale,open,91309,50,5000
#288YVVCU,EGY SOLDIERS,closed,84723,33,6000
#PQLCYUC9,EGY STARS ✨™ II,open,68435,50,4000
#QRVRQRRL,EGY TOP,open,99392,50,7500
#LYRC9YL8,EGY TOP,open,23899,50,0
#QY2VLYJQ,EGY Vikings,open,83877,50,5000
#R0R9J0GY,egy vikings,open,76776,41,8500
#8VJQ29V2,Egy Warriors,open,98209,50,7500
#208GQJV,Egy Warriors,inviteOnly,88602,34,9000
#YJQYR92,egy warriors,open,82535,50,4000
#G2R80QQC,egy warriors,inviteOnly,25332,7,0
#LUG9JPCR,EGY wings,open,86230,35,7500
#2LLR9GG,EGY.ARMY,open,62560,50,2000
#G2R2CV0P,egy_clan,open,93161,45,8000
#LR8U2L2G,EGY_CLASHER,open,61490,23,3300
#YVJVVL,Egypt,open,99751,50,9500
#Y8J2Y9LV,EGYPT,open,99626,50,9000
#9RRP2PC,egypt,open,99493,50,9500
#P8UPJ,EgYpT,open,98272,48,8000
#2GVPUPL9,Egypt,open,97847,50,8000
#QYJ0JVGG,Egypt,open,95931,50,6500
#Q28YU9QG,egypt,open,95365,50,7000
#9CCP8YUP,Egypt,open,93532,50,6000
#YLYRYYUC,EGYPT,open,93359,50,4000
#9GLQYP,Egypt,open,92351,50,6000
#8P2PYU,Egypt,open,90736,50,5000
#Q8RQPLYQ,Egypt,open,90707,50,7500
#YY9GQYYG,EGYPT,open,90066,50,5300
#2PQYJV2,egypt,open,89591,50,4000
#YCRJUPC,egypt,open,88701,50,5300
#9GP998PQ,Egypt,open,87701,50,3300
#QRCLQGP0,EGYPT,open,87609,48,4300
#GU2QC80,Egypt,open,87488,50,5000
#Q200PUPV,egypt,open,84722,37,7000
#YURYLG0Q,Egypt,open,83692,50,3000
#GQ28QR,Egypt,inviteOnly,83135,32,7000
#L98R99CP,Egypt,open,81733,50,4600
#UR8YUL,EGYPT,open,78876,50,5000
#Y2J2VRLP,Egypt,open,77443,50,4000
#Q8U8VP20,Egypt,open,76976,45,10000
#Q29UUVQY,EGYPT,open,72924,27,6000
#YYUUYPQY,egypt,open,69912,50,3300
#G8VPVUG,EGYPT,open,65748,50,3000
#222UQL88,Egypt,open,64448,19,8000
#2L9VC200,Egypt,open,62703,50,3300
#LV9CCVP,egypt,open,62564,50,3000
#80LUUQ2L,Egypt,open,61261,50,1000
#R2QV9PYG,Egypt,open,52933,50,1000
#G28LPJ99,Egypt,open,37515,50,300
#LUV09RC9,Egypt,inviteOnly,36622,9,5000
#RPL2GUG2,Egypt,open,26951,50,0
#R2RYJ00Y,EGYPT,open,19292,12,2000
#P00UPQP,Egypt & Syria,open,95097,50,6000
#8UJVGCL8,Egypt & Syria 2,open,87611,50,3600
#QLLJ2Q9Q,Egypt 2,open,75930,36,7000
#RC89LYV,egypt 2020,open,91734,50,6000
#V0PY8GY,Egypt 99,open,96710,45,10000
#QV2RQ80,egypt AB,open,95164,49,6500
#LYP0QU82,Egypt Alpha™,open,94732,50,7000
#PPVCL20L,EGYPT ARMY,open,53439,50,1800
#8L0PPVJP,Egypt army,open,29700,50,0
#2GYQCQJG,Egypt Army 2,open,61938,50,1200
#8YC2CGP9,EGYPT ARMY 2,open,56498,50,2000
#8VCY8YCL,Egypt castle,open,59861,50,1600
#VLCU9J,Egypt Champions,closed,77461,28,4600
#QYVQ0C8P,EGYPT CHAMPIONS,open,64218,50,1000
#GUQLV8,Egypt Champs,closed,48530,13,4300
#8Q9L0VQQ,Egypt clan,open,37824,50,200
#G8RRRUC0,Egypt clash,open,53849,50,2000
#PQ2LURJJ,egypt clasher,open,86121,50,5000
#9VLL99Y8,EGYPT CLUB,open,90531,49,6000
#8RP8U0C8,EGYPT COCtail,open,56840,15,6000
#289LVJ8P,Egypt commandos,open,81919,36,6000
#GGGY8R9,egypt eagles,open,78264,24,9000
#Q29UVVCV,Egypt empire,open,59651,50,1000
#L8VPG2Q,Egypt Fighter,open,86599,50,5500
#PLY0820C,Egypt Fighters,open,96139,50,7000
#902GJV,Egypt Force,open,50809,49,1000
#JPRV2QG,Egypt Hell,inviteOnly,94456,46,6000
#9UPVQVL8,EGYPT HERO,closed,89682,36,8000
#YVULC20,egypt heroes,open,46745,21,3300
#G9CVRPL9,Egypt Heroes,open,38723,12,3300
#PGRGV988,egypt heros,open,98248,50,9000
#9YC0JQ8Q,Egypt heros,open,64892,50,3000
#R00G0P2R,Egypt King's,inviteOnly,59616,50,1600
#LQVVURV2,EGYPT KINGS,open,90677,50,7000
#QL9QCVPR,Egypt kings,open,83250,50,5000
#QRCG92LL,Egypt Kings,open,77075,50,4000
#RQPQ8C80,EGYPT KINGS,open,36768,19,2000
#8U0JGCYV,Egypt king’s,inviteOnly,97295,43,10000
#R8LPVQ,Egypt Knights,open,88900,48,4600
#8YQP829U,Egypt Leaders,closed,42108,13,8000
#9RYU8J,Egypt legends,open,92438,50,4300
#GLJL00GP,Egypt Legends,open,19041,7,2000
#G8L0J08Y,Egypt legendse2,open,59368,50,300
#LQJ9QYJ2,Egypt lions,open,42264,10,6000
#8CGCLU88,EGYPT LOVERS 2,open,39416,50,0
#8R8YU8U0,egypt mafia,open,87815,50,4000
#8G8VRJGP,EGYPT MASTER$,open,68486,39,3000
#VPVRPC,egypt masters 2,open,94292,50,1600
#P9RJC22J,Egypt max123,open,65878,50,1300
#YR8ULRCV,Egypt new,inviteOnly,69227,28,4000
#8QGR0L8C,EGYPT NOVA,open,91822,50,4300
#QG908C2L,Egypt of royal,open,68597,49,0
#Y0CU0G2L,egypt on 2 ✔,open,58916,18,5000
#888VLVC,Egypt petroleum,open,39197,50,300
#98L8QQR,EGYPT REVENGE,open,78807,50,0
#QGJ9GLLC,Egypt rise,open,47426,50,1000
#QJC8QG98,EGYPT Rocks,open,21132,14,300
#829J0LP,Egypt Royal,open,85353,50,4300
#9JU0G22R,Egypt Royal.,open,90955,50,5500
#2GJLLP0,Egypt Royale,closed,58584,15,6000
#8UVLG82U,Egypt Spirit,open,87970,50,2000
#URGPP2,Egypt Vultures,inviteOnly,51044,14,6000
#LY9YUJC8,Egypt War,open,65363,50,1600
#QVGGLGGQ,Egypt warriors,open,86345,50,4600
#RQRGRR0,Egypt Warriors,open,78139,32,8000
#902VQC2,Egypt Warriors,closed,74771,21,6500
#829VPL0U,Egypt warriors,open,65145,50,2400
#Y0LUPJ2V,Egypt Warriors,open,37214,50,1000
#PGG0GVQU,Egypt WER,open,86588,49,4000
#R2UVJJ,Egypt Wolves,open,83816,50,2600
#LG90YLYG,Egypt الفراعنة,open,81804,32,5000
#QU99C8YC,EGYPT!,open,87102,50,2000
#QV88PLU,Egypt's Royale,open,56666,50,2000
#9U2CGVYV,Egypt.kings,open,68950,50,3000
#YC0VRVUV,Egypt.war,open,74400,50,5000
#GL9YQ82P,Egypt_Elite,open,43009,11,3000
#G9PU0R9Y,EGYPT_HUB,open,62711,50,4000
#2LR8888,Egyptain kings,open,90054,50,4600
#QGU00P02,EGYPTIAN,open,97849,50,8000
#9RCVRJ0,Egyptian,inviteOnly,77795,25,5000
#QRLRLG0P,Egyptian,open,62479,50,1600
#P288LPUC,Egyptian,open,58594,48,3000
#QLUCL9Y9,Egyptian ($),open,97287,46,10000
#LR9J2CGL,Egyptian 3loo2,open,68721,25,7000
#QGLL2YQC,Egyptian army,open,74451,50,1000
#Q0YV9YLR,Egyptian Boos,open,87899,50,1600
#GGJYPVU,Egyptian Camp,open,45741,14,4600
#GJJ8PJPU,EGYPTIAN CLAN,open,57218,50,600
#QGC0JJ2U,Egyptian curse,open,86158,50,6000
#2JC8R2J,Egyptian Devils,open,87230,50,6000
#2YYYVCC,Egyptian dragon,open,82617,50,2300
#RC90YY2,Egyptian Eagles,inviteOnly,82855,32,4600
#QUJVCLRP,Egyptian Elites,open,96015,44,9000
#YJPLCL,EGYPTIAN EMPIRE,open,80458,50,3000
#YQ82URRR,Egyptian heroes,open,63768,19,4300
#GJYY0G,Egyptian Heroes,open,52529,23,3000
#Y99U90YP,Egyptian Hulk,open,68840,35,7000
#9LRV8UVR,Egyptian kings,open,85373,50,0
#PGUUG2YL,EGYPTIAN KINGS,open,77207,50,5000
#PRCGCY0R,Egyptian kings,open,57427,50,2000
#R0Y08GVU,EGYPTIAN KINGS,open,57128,50,0
#PGLPC9QY,Egyptian kings,open,44160,50,600
#8UCYV0V8,Egyptian lions™,open,92662,50,5000
#P0CCL2VR,Egyptian Muscle,open,94189,40,9000
#QVCUURQ9,egyptian polpol,open,33046,11,5500
#9G9V008J,Egyptian pro,open,24457,15,2000
#YC0GPUYQ,Egyptian Riders,open,88123,49,3000
#QUPCYJ9J,Egyptian Royale,open,68657,50,2000
#GPJVYY2P,Egyptian sigmas,open,31271,12,2600
#YJV0Q0U2,Egyptian star,open,92619,49,5500
#PYL9RQJ0,EGYPTIAN STAR,open,50778,49,2000
#PPVJ0LR2,EGYPTIAN_MAFIA,open,91610,50,5000
#2YV0CY0,Egyptians,inviteOnly,71981,25,7000
#P82QPPJ,EGYPTIANS,open,68541,50,2600
#G8VJUQCL,egyptians,closed,59800,31,3300
#92UCCJU8,Egyptians,open,22005,21,1000
#PU2V2C,Egyptians,inviteOnly,17375,6,600
#22GQ0QY,Egyptianwariors,closed,72195,42,10000
#R92U9PV,Egyption,open,92464,50,7500
#8PGUQU2C,egyption heros,open,95138,50,7000
#Q8Y0J98U,egyption kings,open,74488,23,10000
#GPV9P2,EGYPTION MEN,inviteOnly,89951,49,3600
#9CQUYQ0G,EGYPTIONS,open,64946,50,2600
#Q8G22U0,Egyptoon,open,96352,50,4000
#QYYJ8LQ8,Egyptosss,inviteOnly,94704,42,9000
#QP2Y0990,EGYPTS,open,64375,50,2000
#QUP8YPL,Egyptstars.Com,open,45552,35,2400
#GJPUG82V,Egypttion clan,open,40005,50,600
#QQ2CYGRV,Egyptالمدفعجيه,inviteOnly,43497,12,3000
#G2VPGC2U,EGYPT✨,open,89350,50,6000
#PQLJ9R,EgyRoyal,open,95501,50,7500
#PGCYG92L,egyskull royale,open,96423,50,6000
#L9228UVY,Eg¥ T€πt,inviteOnly,16100,5,8000
#V0LVQY,EHYPTIAN WAR,open,51675,50,800
#RU9CJ09Y,el 3adlawya,inviteOnly,20010,9,0
#8CQ0VQJL,El 3antel Plus,open,81663,50,4000
#99ULYGLP,el 7rafesh,inviteOnly,38480,10,8000
#LVQR0YC,El ASATER,open,80736,49,4300
#YPQPPVQR,el ashba7,inviteOnly,83521,48,9000
#Q9RV2UPG,El ashba7,open,68421,23,9000
#RJPUUPPJ,el chark royale,inviteOnly,10091,4,0
#G90GYG29,El CLAN,open,19415,13,5000
#RPVU2UU2,El Da5anaaa,open,73638,50,2600
#2P8UV0UG,El Dababat,open,83237,50,4600
#LRPLV9L0,EL ERHABYN BOSS,open,82654,50,1300
#RLURJLLR,el fa45,inviteOnly,11692,4,0
