tag,name,type,clanScore,members,requiredTrophies
#GP0R0UPG,Gladiator 99,open,8686,5,0
#QC89U2QC,GLOBAL X 5,open,86050,49,9000
#Q9VLUJVG,globel,open,10989,3,300
#YCGU2PL8,Glorious IND 2,inviteOnly,98940,47,8500
#RG0RRL0C,GloriousPeople,inviteOnly,8609,2,0
#QVYRG0V0,GLORY,inviteOnly,98553,49,10000
#QQY9P0L8,glory,open,85213,50,4000
#QV8J2LCL,glory clan,open,95727,50,8000
#QCQG02R0,Glory Of Empire,open,93087,50,7000
#GQ9RRL9G,gmc royale,inviteOnly,68245,22,0
#GJLVP0UY,gng,inviteOnly,9870,4,0
#QRUY8CC8,GOAT,inviteOnly,21541,8,0
#PP8R8PL8,GOBARDANGA-'X',open,99721,50,9500
#QLYGPLVJ,God Clashers,inviteOnly,99091,50,8500
#YV8UVYJV,GOD CLUB,open,98951,48,9000
#L9UJQCR,God Is The Best,open,97130,50,9500
#RR0JLQ8P,GOD OF CR,open,89938,50,6000
#9CGV928P,GOD OF KILLERS,open,99843,50,10000
#QCQYCRCP,God player play,open,97190,50,7500
#QLPVV2CC,God_Of_Darkness,open,86086,46,8500
#QLQC08VU,GODI BHAKT,open,99430,50,9000
#YRLQYLQ0,Gods Of Undead,open,97959,50,8000
#QV9R2RJU,GODS OF WARS,open,99712,50,10000
#QJ02LL8P,GOD~CluB_7,open,93245,39,9000
#RJYCC2G8,GOD↑↑,open,90116,50,7500
#R280LRQU,Goku-Rengoku,open,20108,8,1300
#GPUPLV0R,GokuldhamSocity,closed,43293,18,2300
#QL8V2Y00,GOLD FLAKE,open,98067,50,8000
#GRP9GUPJ,Golden Bengal,open,89277,48,8000
#G0UYQVPV,Golden Crown,open,96562,50,7500
#YQU2VPY,Golden Gliders,open,79529,50,5000
#QQCC8CCJ,GOLDEN KINGS,open,97199,50,7000
#YUCYLVYR,GOLDËN DAWN<™,open,98377,50,7500
#GYU8PLVQ,Gole Dharti,closed,86370,49,7000
#GCG8CU92,GOLEM ESPORTS,open,99614,50,10000
#QCPUQQ90,gomma vangiko,open,38082,10,6000
#QC0QC80P,Good Night,open,97752,50,7000
#QVQRULG0,GOOD PEOPLE,open,97840,50,8000
#RCYVYJGR,Goon Royal,inviteOnly,85601,35,10000
#G8P0QLG0,GOON ROYALE,open,96677,50,8000
#RGR0QPVG,gootbaaz,open,17159,7,3000
#QGJYLLVG,GotTimeForWar,open,85478,49,7000
#YP0R880G,Grand champions,open,99094,50,8500
#G90V0Q2C,GraphicWeave,open,8199,8,0
#2QUC2L8,GRASS HEALERS,open,99782,50,10000
#J2QVP08Y,Graveyard,open,23624,8,0
#98YLCPG0,Great India,open,98029,50,9000
#QCRLJ0LU,GREAT KARNAN,open,93053,50,7000
#QPGCJVVU,greedy ✡️,open,87512,49,5500
#GU90JVLY,GREGARIOUS,open,1928,1,4000
#89VUULL,Griffins,open,91959,50,5000
#GQ2LCCVU,grindset sigmas,inviteOnly,4536,3,1300
#R299LLCU,Grip & Rip,inviteOnly,7647,3,0
#QYYR828G,Groupe de Péd,open,77857,34,0
#G09PP0PJ,Guac Guac,open,87956,50,6000
#G9QCG9QV,Guacamole Sauce,inviteOnly,12716,5,0
#QU8828G9,Guardian Allian,open,84355,50,7000
#GY8PPLYC,GUCCI GANG,open,53510,13,6000
#9YC0G99,GUJARAT,open,99959,50,10000
#9R2YPJRV,Gujarat,open,98950,50,7500
#YRPV2U8Q,GUJARAT,open,97133,50,7000
#Y8G8VGGU,Gujarat,open,96939,41,10000
#28URY09,GUJARAT,open,94988,50,5000
#QRCQQG80,Gujarat Dx,open,99262,50,10000
#G9ULR8JY,GUJARAT LIONS,open,93810,50,6500
#2CJPUU00,GUJARAT ROYAL,inviteOnly,97205,48,7000
#L8GPLV0P,Gujarati,open,98320,50,8000
#QVG89LGU,Gujjar IND,open,99250,49,9500
#R08CCU92,Gujju boiz,open,6458,2,4000
#2LG8CP20,GUJJU LIONS,open,83326,50,5500
#8Y98JCRJ,gujju stars,open,84664,50,5000
#Q9LPG2,gujrat day,open,95468,50,7000
#LV0G2RCV,GUJRAT TITANS,open,97199,50,9000
#RJLJVLQ9,GulabiDreams,inviteOnly,6534,2,4000
#PR0UYC2L,Gulfnation,open,99590,49,9500
#9Y9RQ082,GulfNation™ IN,inviteOnly,99400,48,10000
#9C9PCYY9,GulfNation™ IN3,open,99762,50,9500
#GR9PVPJR,Gully Clan,inviteOnly,14833,5,1000
#QJPYVLPU,GX ARMY™,inviteOnly,99809,50,10000
#LJL08LYJ,HADES,open,89040,50,5000
#RGRVLQYG,HAGGU BANDIT,inviteOnly,10000,2,9000
#RJ2GPJYY,HAISHU021508,open,5361,5,1000
#R82J2CRJ,Hak Empire,open,96096,50,8000
#QV9Q0PPY,HALF BIRYANI,open,99117,50,9000
#G9P29GR2,HANUMAN MANDIR,open,93684,50,7000
#QPR90PQU,Happiness,open,87048,34,9000
#QVQ8RGGP,happy,open,69927,40,4300
#QL98CYJL,Happy village,open,92520,50,7500
#YUYR2VC,har har mahadev,open,91792,40,7500
#L98U08Q0,har har mahadev,open,87001,36,5000
#UYYL8CJ,Har Har Mahadev,closed,69461,30,5000
#R9CR88VC,HARD INDIANS...,inviteOnly,99837,50,10000
#QVCJPCVL,hardasf,open,44118,11,8000
#L2RUPPP2,HARHAR MAHADEV,open,97760,50,8000
#G0CJ2LGG,haryanaroadways,inviteOnly,80870,50,6000
#Q0C9202L,Hashira,open,89301,50,8000
#L9YGQRJ2,Hathras Horde,open,98372,46,10000
#QPJ8J2VG,Hawelians,open,92631,43,7000
#QRPQLY9Q,HAWK EYE,open,95576,49,9000
#LQ9QYL89,Hawk! Masters,open,99664,49,10000
#GQGRCJ9U,hawkii,open,11888,4,0
#QVLR2QLV,HB Warriors,open,86293,50,6000
#QJ9PQJGJ,Heaven,open,96495,49,8000
#LP9YPU2G,Heaven of cr,open,96836,50,8000
#G82URUPR,hehehaha,closed,7377,4,0
#GP2PYGP0,hehehaha..,open,77141,46,5000
#GU9P2VJ9,Helix,open,89048,50,1000
#LC80JC22,Hell Lovers,open,25985,6,6500
#RU28UYP8,hello world,open,83503,47,5000
#GG2PR99U,hellokittygng,inviteOnly,5718,2,0
#9YQ9JY0C,Hell’s Kitchen,open,98486,50,8000
#QGC28UY8,HelVen,open,54700,50,600
#R9P8CJV9,her Eyes,closed,3544,2,0
#PPRURR2Y,heroes,open,91875,50,7500
#G2Y22UGY,Heroic Legacy,open,85301,48,8000
#G0Y2YR8Q,Hey Mango,open,97926,50,8000
#L2CYGP2L,hidden leaf,inviteOnly,88937,46,3600
#LJJLC88R,hindu united,open,88126,50,6500
#RRV0L9G0,Hindustan,open,70900,48,4000
#GUJ2CVRR,HINDUSTANI,open,99738,50,10000
#L9LQJVRY,HINDUSTANI,closed,90534,49,7000
#GQVGVJRG,Hit-Man,open,90187,37,7000
#G898RLVU,hixs,inviteOnly,69455,37,0
#GYC88PRC,HIZRU BOYS,inviteOnly,10372,3,0
#QU2L9LUC,Hmm,closed,6568,2,0
#QU0LGRJ9,HMW,inviteOnly,43758,12,0
#GQGJ29UG,hoggerboy,inviteOnly,3073,2,0
#8UCJLPRQ,Holy Clash,open,88083,50,6000
#RUCYJQ9P,home:),inviteOnly,19429,5,5000
#RJQLQQYR,Homies,open,8186,5,0
#QYJVP9CV,Hontou ni,open,93947,50,7000
#QUGPC0LL,hood,inviteOnly,60446,22,0
#LUCPQJGY,HOSTEL BOYS,open,98338,50,9000
#R2QYC8RY,hostel vale,inviteOnly,13546,7,0
#UJ08GC,House Of Royal,open,99710,50,10000
#QC98QY8G,Ho₹nyArmy,closed,21302,6,2000
#Q0L02PC,Hulk smash,open,26325,8,5000
#GQ0GJUR9,hululu,open,96586,50,7500
#QGYQ8GY0,HUMAN MONKEYS,open,98741,50,4600
#QJ99UUQ9,HuruHuru,inviteOnly,9363,2,0
#C0VQC28,hyderabad,open,99612,50,10000
#LGQ22LCC,HypeBeast,open,99175,49,9500
#GV8J099C,HypeBeast 2,open,95368,50,8500
#Y8Q99CYU,Hyperactive War,open,91016,43,8000
#QUJG9G0U,HYUGA,open,95487,50,5000
#98CUR2RJ,hërøès çLüB,open,97457,50,8000
#GLL28J90,i like butter,open,10078,6,0
#RJR8JQCL,I love my india,open,11520,10,0
#GPGYPY00,I need CURRY,open,8521,3,4000
#P9JL08VC,I Quest,open,98452,45,10000
#LUL09UQU,I.A.,inviteOnly,93020,50,7000
#8VG99Q8L,I.N.D.I.A,open,95762,50,7500
#GP2Y8JV9,iaqs,inviteOnly,40859,13,0
#G2YQ8RU2,ICT 29',inviteOnly,51546,20,0
#GL8VR99P,Idk bruh,inviteOnly,4321,5,0
#GQCRYGGC,Igris,open,96147,50,8000
#G98JYYJ9,IIIT BBSR,open,96936,50,10000
#R8UC2YG9,iiitcopesoc,open,97535,50,7500
#QYP890RL,IIITD GIRLS,inviteOnly,92094,50,7000
#R29C290C,IIMians,inviteOnly,31342,15,0
#QYG8RGJY,IIMS,open,98084,49,8000
#GPV88P2Y,IIT GOA CLASH,open,94118,50,7500
#RL0GLQ08,IITJ supremacy,inviteOnly,97029,50,7500
#GYY0JVYP,iitr ke launde,inviteOnly,8717,2,0
#QR8QJC,IlluMinaTi,open,96055,50,8000
#G8PQJUPU,Immortal,open,91270,48,7000
#GCC9LPPJ,Immortal,open,90317,50,7500
#2LPQJQ,IMMORTAL INDIAN,open,95314,41,9000
#L0GG9VGR,IMMORTAL SOULS,open,97075,50,7000
#PURPYQ,immortals,open,92060,50,6500
#GU88Q8VQ,incredible!ndia,open,90072,43,7500
#Q89RJURL,InD HeisT,open,97206,49,8000
#J2RUJYY9,IND LOVER,open,9085,4,0
#RJQC2PJY,IND MAIN CLAN,open,87872,46,5000
#99Y998JQ,Ind war loard,open,90931,49,7000
#QY8JU90R,IND-LEGENDS,open,90990,50,8000
#QVPY0VC9,IND1920,open,94065,50,7000
#QGY00RYR,INDIA,open,100000,50,10000
#Q9LRY0RJ,INDIA,inviteOnly,99960,50,10000
#8C2JP02P,India,open,99950,50,9500
#L2QPCC89,India,open,99909,50,10000
#8P0VRUUR,india,open,99873,50,10000
#LQ8VCCGJ,India,open,99870,50,10000
#P2QJPGC,INDIA,open,99824,50,9500
#8CQPL0JY,INDIA,open,99813,50,9000
#89C9YYC,INDIA,open,99755,50,9000
#8YR0VQYJ,India,open,99716,50,10000
#PQGYPCV0,INDIA,open,99700,50,10000
#PLVU8UVV,INDIA,open,99612,50,10000
#9L8VGJ2V,India,inviteOnly,99602,50,10000
#YYVVCLJG,India,open,99561,50,10000
#8CUUL08,INDIA,open,99559,50,9000
#98GJ89VY,india,open,99542,50,9000
#LR20YRGP,India,inviteOnly,99483,50,10000
#LRLGJY2P,India,inviteOnly,99409,49,10000
#888QQPPV,India,open,99361,49,8500
#LGV0GCY,INDIA,inviteOnly,99299,48,9500
#CQ802QL,INDIA,open,99263,50,9000
#Y9VYCLCU,INDIA,open,99130,50,10000
#Q209G0GU,India,open,99111,50,9000
#LC09202,INDIA,open,98847,50,8000
#L9CJCLJL,india,open,98794,48,10000
#YULRLPQL,INDIA,open,98702,50,8500
#9RY2VRJR,INDIA,open,98450,49,9500
#QGRP0GQU,India,open,98144,50,9000
#8URV0U9V,INDIA,open,97975,50,8000
#YG29VYLL,India,open,97536,50,8000
#G8C2JCYV,India,open,97300,44,9500
#LPYLUUJ0,INDIA,open,97043,46,9500
#2G2YCUJ,INDIA,open,96569,50,7000
#2G09RVQ,INDIA,closed,96548,42,10000
#QUC2JQL9,INDIA,inviteOnly,96334,50,8000
#YLCRC00Q,India,open,95849,50,8000
#9JVQ8P,India,open,95845,50,8500
#G0P9PVJY,india,open,95787,48,9000
#LUYJRPJY,india,open,95757,45,9000
#GYGRGULY,INDIA,open,95529,50,8000
#8GG8P8RP,India,open,95365,40,9000
#PQYUL9,India,closed,95056,40,8000
#8GPR8YQ,INDIA,open,94674,44,7000
#QUCU8QQJ,INDIA,open,94574,50,4000
#QY2YL0VJ,India,open,94202,50,5500
#QG9J20CR,india,open,93899,50,6000
#QUC9UV89,India,open,93758,50,5000
#QCVRRQ80,INDIA,open,93594,50,7500
#RYYLPUJU,INDIA,open,93383,50,5500
#9RLGGPVP,India,open,93298,50,6500
#PC2J8YUP,india,open,92928,50,6500
#Q8V00GU8,INDIA,open,92871,50,6000
#RJP8VGU,India,open,92789,50,4300
#2UV8L20R,India,open,92217,50,6500
#PRUY2U9J,India,open,91894,50,6000
#GRVP2VJ8,India,open,90985,41,8000
#P8LRVRU,India,open,89108,50,6000
#Q2P2P9J9,INDIA,open,85897,45,8500
#22C92L9V,india,open,83560,50,2000
#YJRLYLP,India,open,73353,50,3600
#29VLQQVR,India (भारत),open,99596,50,9000
#L0JL2Q,INDIA 24,open,93707,50,6500
#YJ2GUV8U,India clashers,open,95309,43,8000
#QLPGR9YL,INDIA CR CLAN 7,open,87934,45,8000
#R8CY89R0,INDIA Cricket,open,96697,45,8500
#L2GV9QJ2,India Defence,open,99820,50,10000
#LQGYYVR9,INDIA FF,open,89267,50,6500
#G2V00Q0Q,INDIA JAGO,open,85962,47,7000
#GLLL8QPQ,India Jai Hind,open,87189,50,5000
#GR9Q0UCG,INDIA on TOP,open,99178,50,9500
#RG0GYPRV,India One,open,92605,50,8500
#QQ8QR8CY,India rising,open,99228,50,9000
#8YGQQGPR,India Rising,open,98281,50,8000
#8LRRU8Q,India Rocks,open,94282,50,7000
#LYC9PJQV,India Royale,open,71484,50,4600
#P9RPPGPG,india the great,open,92257,50,7500
#GYL2PVC8,india worries,open,5711,2,1000
#LGPUYLUL,India ❤️,open,93854,50,9000
#LRLVQ89Y,indian,open,100000,50,10000
#2Y88PQL8,indian,open,99988,50,9500
#LCL2LQG9,Indian,open,99801,50,9000
#QJ9GUYGY,Indian,open,99627,50,9000
#YPLVRR2L,INDIAN,open,99490,50,9000
#G2VRP020,indian,open,99451,49,10000
#LYLC8PGQ,INDIAN,open,99138,50,10000
#G0CGYQ00,INDIAN,open,99088,50,10000
#YQ0YUV09,indian,open,99030,50,9000
#2QJGPL80,INDIAN,open,98941,50,8000
#QJU8P0CL,INDIAN,open,98851,50,9000
#G9PQU8PR,indian,open,98669,50,8500
#GQ2PLLQR,INDIAN,open,98442,50,8500
#9CVGURQU,Indian,open,97886,43,10000
#GG8GV0C9,INDIAN,open,97523,50,8000
#QJRRP8Y9,INDIAN,open,97360,50,7500
#8J9Q9,Indian,inviteOnly,97119,43,9000
#9P2YC,INDIAN,open,96985,46,9000
#99VG9CQ2,INDIAN,open,96497,46,9500
#G9CVRPQL,INDIAN,open,96492,50,7500
#QUP02VLL,Indian,open,95883,50,7500
#Y982G0Y8,indian,open,95877,43,8000
#YC20J202,indian,open,95616,50,7000
#YCUJYP2V,Indian,inviteOnly,95039,42,10000
#8LLL08GV,Indian,open,93875,50,5000
#LYRP2QCQ,INDIAN,open,93316,50,6500
#20809GJC,indian,open,92683,50,5000
#QJJ92UYP,Indian,open,92008,50,5000
#GVRRYUU9,INDIAN,open,90975,50,5000
#2G22V2CJ,indian,open,90753,50,6000
#8Q9R9LG8,indian,inviteOnly,89425,50,5000
#LVGRYC9Q,INDIAN,open,88248,50,5000
#RQCP02YC,Indian,inviteOnly,78431,49,5000
#Y9JPC9JJ,INDIAN,open,76511,23,8500
#LPV2GR22,INDIAN ACIDS,open,97076,43,10000
#R8GP80GU,Indian Airforce,open,98438,50,8000
#LJR0RJRU,INDIAN ARMY,open,100000,50,10000
#98L9RJCY,Indian Army,closed,99521,50,10000
#RG9C8Y0,INDIAN ARMY,open,99193,50,9000
#G0CV28QC,INDIAN ARMY,open,98594,50,8000
#9G8G0RRP,INDIAN ARMY,open,98406,50,9000
#LYLPLR2V,INDIAN ARMY,open,98124,50,7000
#PJQLGYRQ,INDIAN ARMY,inviteOnly,97773,44,10000
#QCYJG099,INDIAN ARMY,open,97558,50,8000
#QRLVQYGG,Indian Army,open,97249,50,8000
#PUJ8Q8V0,Indian Army,open,96954,50,5000
#QPVQPUV0,INDIAN ARMY,open,95814,50,8000
#8YCLLGQC,Indian Army,open,95332,50,8000
#89YL2Y0Y,INDIAN ARMY,open,94916,50,6000
#LL8YYR0P,Indian Army,open,92068,50,6500
#G9VLVJJ0,Indian Army,open,79956,48,6500
#QV2QYYV9,Indian Army❤️,open,99621,49,9000
#PL8PLPPJ,indian assains,open,87380,50,7000
#998LG9Y,indian attackrs,open,94689,50,5500
#Q8JU2LQ0,INDIAN AVANGERS,open,98150,49,8500
#PV989,INDIAN AVENGERS,open,93398,50,5000
#R08JU9QQ,INDIAN AVENGERS,open,92804,50,6000
#LRQQC2CQ,INDIAN BANDE,open,89887,50,8000
#2YUPV2RJ,INDIAN BEASTS,inviteOnly,97900,43,10000
#GLCU89RL,Indian Boosters,open,99609,50,9500
#G0RVGUGC,Indian boy's,open,97469,50,7000
#PJYG2QUV,Indian Boys,open,85809,49,5000
#L99QLUVR,INDIAN BRAWLER,open,99832,50,9000
#Q2Q0VLY0,INDIAN BRO'S,open,97696,50,9000
#9R9JUPQY,Indian Buddys,open,98845,50,8000
#QLPPJ2L8,Indian Champs 2,open,95900,46,9000
#GYRPJPJ2,Indian Chillies,open,95739,48,8000
#YPQPLJ9L,INDIAN CLAN,open,95802,50,7000
#89GPQQCV,Indian Clan,open,93904,50,9000
#G80R9LLP,Indian clan,open,89076,50,4600
#GP2GCQG2,InDiAn cLan,open,43268,19,2000
#GL9Y90J2,INDIAN CLASH,open,91822,50,8000
#YRP2VPYR,INDIAN CLASHER,open,97228,45,10000
#QJVGYPQ,indian clashers,open,99451,49,10000
#PUVU08R,Indian Clashers,open,97668,50,7000
#2C8GCVVJ,INDIAN CLASHERS,open,97323,46,9000
#YUGC8UYU,Indian Clashers,open,93642,50,8000
#Y8YUGLCL,Indian clashers,open,87332,49,7000
#RJRVCGGJ,INDIAN CLASHERS,open,8521,4,0
#YQ2L0Q,Indian Clasherz,open,89584,50,6000
#QGVPYPPG,Indian Defence,open,96671,46,8500
#G2JLYP2C,Indian Defence,open,92716,50,6000
#QJUYPQ0U,Indian Demolish,open,84185,50,5000
#PVCLQPU,Indian Devils,open,94297,44,8000
#L8Y8R88Y,INDIAN ELITE,open,100000,50,10000
#9C0RLV20,INDIAN ELITES,open,99558,50,9000
#J9JUVG,Indian Elites,open,99313,50,10000
#GR8P9J2C,INDIAN ELITES,open,99275,50,8000
#GU0G0GGV,Indian Elites,open,68097,20,3000
#GLYVL08P,Indian Elite™,open,96944,50,9000
#RYGLLQLC,INDIAN EMERALDS,open,97625,50,9000
#GPPULRUG,Indian emperor❤,open,97207,50,9000
#QVR88Y80,Indian Express,open,99882,50,9500
#GQ9UC2LL,INDIAN FIGHTERS,open,98257,50,8000
#PRYGQ8QY,Indian fighters,open,97016,47,8500
#Y98JRCRP,Indian Fighters,inviteOnly,96910,47,6000
#RPJPUV2R,Indian Fighters,open,93204,45,7500
#LVU20G88,Indian force,open,96472,50,8000
#Y0GG2YGV,Indian gang,open,76519,50,2300
#GU80QGPP,Indian giants,open,92234,50,7500
#VYQU80,indian girls,open,99483,50,9000
#L8R9LRPQ,Indian Girls,open,95147,50,7000
#88JCQV80,INDIAN GUARDS,open,93324,50,6000
#PV0C889Q,INDIAN IMMORTAL,open,87434,50,4600
#LJQQY0J0,Indian Immortal,open,80252,50,5000
#9Q2U9PP,Indian Inferno,open,95510,46,10000
#R0LVG8Y8,INDIAN KING,open,87583,50,5000
#R2VQQC89,INDIAN KING,open,83403,50,5000
#L0ULYGGU,Indian king,open,75095,50,2000
#QGY8QYP,indian kingdom,inviteOnly,97274,48,8000
#Y2LY2LQV,Indian kings,open,96743,50,9000
#PYCU8Y,INDIAN KINGS,open,90661,50,7000
#29LPJG20,indian kings,open,76454,50,2600
#GJJGG88V,INDIAN KINGZ,closed,99700,49,10000
#GPUUQQQG,Indian kshatriy,open,42441,16,3000
#PVRP22YG,INDIAN LEGEND,open,98745,50,7500
#L29008VY,indian legends,open,99186,49,9500
#GQ2JYVLR,Indian Legends,open,98539,50,8500
#QLJ0PRUG,Indian Legends,open,97154,48,8000
#LYYP20J8,INDIAN LEGENDS,open,96828,50,8000
#8P2G92VL,Indian Legends,open,94805,50,7000
#LJRQG0G8,Indian Legends,open,90043,50,4000
#LULGPC22,Indian Legends,open,69738,19,7000
#L2GRQLUC,INDIAN LEGENDS.,open,98935,50,9000
#LUCVRVL0,INDIAN LOVERS A,open,99140,50,9000
#G8RRYRUL,Indian Maverick,open,98970,50,10000
#8CRLUQ88,INDIAN MERCHANT,open,96153,50,8000
#20R9QYU0,Indian Orb,open,92726,50,4600
#LPRQP290,indian players,open,97157,50,7500
#QVLR82PL,INDIAN PLAYERS,open,93908,50,6000
#QVG0YUJL,Indian Pro Only,open,92908,46,8500
#9C9JRJRR,Indian Rebels,open,100000,50,10000
#LPPGGRGR,INDIAN RECRUITS,inviteOnly,99933,50,10000
#9RRYJJ,INDIAN RHINOS,inviteOnly,8713,4,0
#G0JLC2LQ,INDIAN ROCKS!,open,99724,50,10000
#G200PV08,Indian Royal,open,89752,50,4000
#2Q9VPUY2,INDIAN ROYALE,inviteOnly,99032,49,8500
#9PR8Y0U,Indian Royales,inviteOnly,4546,1,3300
#GL2YUPVP,INDIAN ROYALS,open,94617,50,7000
#Q802V82C,Indian Royalz ™,open,97996,46,9000
#G998VLCU,Indian Rulers,open,93697,50,9000
#8GUU028G,Indian Savages,open,98696,47,9000
#2Y0QYRQ9,Indian shield,open,90843,50,6000
#LP9892GL,Indian Slayers,open,94670,48,9000
#GLCJV8GL,Indian squad,open,79792,41,6500
#QRU02QUR,Indian stunner,open,83684,34,7000
#L8008P2G,indian team,open,98601,50,9000
#QYUU0QVC,Indian Tigers,open,99444,50,9000
#LQ98VP,Indian tigers,open,96253,50,7000
#L28P9892,INDIAN TIGERS,open,91649,50,5000
#QC8C0GPU,INDIAN TITANS,open,95176,50,7000
#QLJ9CRG9,Indian Toxic™,open,99760,50,10000
#Q280YR9C,Indian Vikings,open,94965,50,7500
#YQ9QV2CU,INDIAN WARIORS,open,99582,50,9500
#PQQ2YYVL,INDIAN Warrior,open,95463,50,7000
#Q8CLUGYG,Indian Warrior2,open,93998,50,6500
#Q2Q9PJGC,Indian warriors,inviteOnly,99881,50,10000
#8CCY2PV0,Indian warriors,open,99677,50,10000
#QQ22URL9,Indian Warriors,open,99467,50,9000
#LGR28QG0,Indian warriors,open,99269,50,9000
#L9PLGJ2Q,INDIAN WARRIORS,open,99239,50,8500
#8GY09YVP,INDIAN WARRIORS,open,99196,50,7000
#GLJVP09P,INDIAN WARRIORS,open,99133,50,9000
#YQ0L90YU,Indian warriors,open,98722,50,10000
#Y0JU2GL8,Indian warriors,open,98359,50,9000
#YVJYRQGP,Indian warriors,open,98173,49,8000
#G9R28R2J,INDIAN WARRIORS,open,98066,50,10000
#Q8YPG0UU,Indian warriors,open,98015,50,9000
#P8YYYJVJ,Indian Warriors,open,96517,50,7000
#QY928YGY,Indian Warriors,open,95739,50,7000
#QQUJ9Y,INDIAN WARRIORS,open,94923,50,8000
#QVRR8VR2,Indian Warriors,inviteOnly,94053,50,6000
#YLJG28UP,INDIAN WARRIORS,open,93784,50,8000
#YYPQVCVC,Indian Warriors,open,93636,50,6000
#Y0CYYR8Q,Indian warriors,open,91947,36,9500
#GCJVGCUV,Indian Warriors,open,91594,50,6500
#92CY0920,INDIAN WARRIORS,open,90807,50,5000
#P02YLL2V,INDIAN WARRIORS,open,81977,50,4300
#LJ2R2UYV,Indian Warriors,open,73944,23,8000
#GPP9YQGP,Indian Wizards,open,92065,44,8000
#Q298C9Q8,Indian Wizards,open,80521,50,6000
#2JPRVGJU,Indian worriers,open,93834,50,5500
#80QPVYRU,Indian Yodha 3,open,99257,50,9000
#QPUJGGRV,INDIAN-RECRUITS,open,97747,50,8500
#YJQQJRR8,indian.boys,open,99397,50,10000
#L009Q9C8,Indian_family,open,99937,50,10000
#QLURYQ9G,INDIAN_RECRUITS,open,100000,50,10000
#PGC0GYY,INDIANA,open,88142,50,7000
#YJYV8GPJ,IndianDynasty,open,95789,50,8000
#2GLU0PRY,INDIANS,open,99403,50,9500
#8GQ9QUJR,indians,closed,99380,48,10000
#G8GQRVVG,INDIANS,open,99359,50,10000
#8UYC9UVL,INDIANS,open,97582,50,8000
#QGJUQQCU,Indians,open,93907,50,7000
#GLV92RG2,INDIANS,open,89804,49,8000
#L20RJJGV,Indians fight,open,52839,18,5000
#2P82GLGG,Indians Pride,open,99438,50,10000
#9UPYPR29,Indians r best,open,98779,47,9500
#GC2CUG0U,India⚡,open,96890,50,9000
#G0PQ2VC0,INDIÅN WÂRRIØRS,open,98210,50,10000
#8PL9UCJG,Infinity Empire,open,84833,50,2600
#YGVG22Y2,infinity player,open,99112,50,9500
#YGU9YLCU,Infinix war,inviteOnly,90158,41,6000
#RP0LVV02,Infomatic,inviteOnly,55104,18,0
#Q9QVLPC2,InsaneBuddies,open,92140,50,6500
#G8CUR8P9,INSIGNIA,open,95121,41,10000
#GYC8Q9V2,inv grd ten,inviteOnly,2744,2,1300
#GG8VU9CJ,INVINCIBLE,open,87858,50,5000
#GPULQLRL,Irmãos Baldim,closed,1757,2,10000
#QY9GYUQY,IRONCLAD SQUAD,inviteOnly,98207,46,10000
#GY92UGQ9,IRONCLAD SQUAD,open,81144,46,6000
#J2JQC22P,ISC ROCKS,open,14902,5,0
#G2QVGCUR,IshqLawgate,open,40967,19,0
#RPU8U98P,Isle of Berserk,open,92134,50,7000
#RG2LJP9G,isthisajoke,inviteOnly,35989,10,0
#GR898Q92,its meccatronic,open,46201,16,0
#YU0U208R,JAAT,open,82524,50,4000
#8G2QC8QV,JAHANGIRPURA,open,83200,50,4000
#L0Q9GV2Q,JAI BHARAT 2,open,89824,50,5000
#LR90C2JU,JAI BHARAT MAA,open,90682,38,7500
#QU9J8UCC,jai ho,open,95152,46,7500
#88Q2VVV,Jai Maharashtra,open,99720,50,10000
#RJLJYURV,Jai MMCOE,open,16510,10,0
#GU88Q8UC,Jai Shree AllaH,open,98116,50,9500
#GURGRJUJ,Jai Shree Ram,open,99633,50,9500
#QPGJC8G0,JAI SHREE RAM,open,98984,50,8500
#QRQUYJ9L,JAI SHREE RAM,open,98017,50,8500
#QGCRC2VY,JAI SHREE RAM,open,97888,50,6000
#G8UJLG20,Jai shree ram,open,93717,50,7000
#QGGUUVP8,Jai shree ram,open,82657,50,9000
#GGLJCGYP,JAI SHREE RAM,open,24353,8,3000
#QLL2Y2LV,jai shri ram,open,98334,50,9000
#RRC9UV29,Jaipuriar Boyz,open,26247,18,300
#QU8LYQJL,Jatt Boyz,open,88006,39,10000
#LLVVVP09,Jay Govinda,open,86871,50,2000
#GJCGY8QU,Jay sree krishn,open,88838,50,6000
#G9YRGQP0,JEE 2028,open,79225,47,5000
#R0UVVR2Y,jee aspi-rats,closed,27058,8,1000
#G8098LQ9,JEE ASPIRANT,inviteOnly,99832,50,10000
#RGRLVLR0,jerkhub,open,10616,4,4000
#Q2J28R8R,Jerky Boyz,open,87228,42,9000
#GY98V0VG,Jhaatu Breakers,inviteOnly,50403,16,0
#GPPCG8C2,jim gng,inviteOnly,9658,4,1000
#GUV29VJG,Jim Jam biscuit,inviteOnly,57637,17,3000
#G9CCUGYL,JLM,open,82364,50,4000
#GC8LVUUU,JO JO KE THOKE,open,14428,6,2000
#G80029J9,joenly,inviteOnly,38887,15,300
#GYJ98PL0,john ka bhai,closed,1650,2,0
#QPUGUR8C,Join & Request,open,92356,50,6500
#Q82LVGLP,Jonggem te,closed,24001,6,300
#GQY2LGRY,JSTFORFUN,open,95239,50,9000
