tag,name,type,clanScore,members,requiredTrophies
#G2LCRVRR,Tigerkaka,open,94219,50,7000
#QU8VRQ92,Tjack Ligan,open,99535,50,9500
#9PYR8RQ0,Tjejer,open,91512,50,6000
#R0QRCQU8,Tjelvar5,open,5513,7,300
#GJ0L8GUV,Tor joina här,open,24839,9,0
#20RP2GJQ,Toxic Squad,open,96849,44,7500
#G0QGL09G,Traktor,open,58488,24,3000
#2UUCCULL,Tre Crowns,open,99263,50,10000
#G2UYJ9R8,Tre klick mos,open,90154,50,6500
#2RGLG,Tre Kronor,open,96513,48,7500
#G92GQ9C2,tretvåett,inviteOnly,15488,4,0
#J2QVYVGY,Trinkan boys,open,17140,8,0
#R80Q0CYY,Truppen CR,open,35220,10,5000
#G9JJL888,Träd skådare,inviteOnly,38313,11,1000
#QVJPUQL2,Ts clan so tuff,open,83183,48,5000
#RJ29CYLJ,tuffungarna,open,34732,14,0
#G2L029RY,turk,inviteOnly,1938,2,0
#LJ2P2QG0,Turkfjäll,inviteOnly,23348,6,5500
#2Y2YUPGJ,turtles,open,95774,45,7500
#GRUPRQLV,TwizzyCorp,inviteOnly,11258,3,0
#R08VRC90,Tälje Kebab,open,20682,5,0
#R8PL2C8G,Tändstift,open,24285,6,5000
#J2L2V8VC,töjnan,open,13653,5,4000
#R09U08VY,Töreboda boys,open,10741,10,0
#RJY29VC9,uaydead,inviteOnly,4327,2,300
#G9U8P9GP,UffesLokala ICA,open,13980,8,0
#GUVY8Y9R,UnderDogs,open,6161,2,3000
#G9292YU2,UNIK Bandy,inviteOnly,65351,28,0
#9V0CGLLG,UNIONEN,inviteOnly,99140,48,10000
#9JV0VLVL,Unionen II,inviteOnly,99292,48,10000
#YUVQYCV9,Unionen III,inviteOnly,98162,46,9000
#G0YVVQ98,Unionen Minihem,open,74418,24,8000
#GYU9VGUC,Uppsala Rotar,inviteOnly,92635,37,9000
#9RYVQP2J,Urkraft,inviteOnly,99663,49,10000
#QVC8UY0U,V!J,open,6896,3,0
#R2R0LVP8,Vad gör du,inviteOnly,8029,4,0
#GPYY9JRY,Valters arme,inviteOnly,2652,1,0
#QJ0JYCGY,Varför…,open,92023,39,9000
#JC2QCU,Varmkorv!,open,97840,50,7000
#GYLR2VY9,VB,open,16245,4,0
#PQCVR999,vb knul vg man,inviteOnly,20666,10,0
#GL2Y2QYC,vendelsömalm,open,8433,2,0
#L00P9L0U,Vengeance™,open,97100,45,8500
#GPCRUYQ8,venxy,open,1901,3,0
#GJ90CV88,Vi kemister,open,7167,2,0
#G8V8VPCP,viggos clan,inviteOnly,4217,5,0
#GVVGJGUJ,Viggy boy,open,12562,4,0
#P8V99LQP,Viking Attack!!,open,84066,39,4600
#229QJP,Vikings,open,93890,50,5000
#G9QR0GG9,Vinnes imperium,open,41573,22,0
#RCCY2VYL,Vintrosa,open,5222,4,1000
#QC9YY2R9,Vita riddarna,open,83884,30,7000
#G98Y02RY,vitmaktngrslakt,inviteOnly,12144,4,0
#G99JV89J,VODKA TEAM,inviteOnly,24025,6,0
#GU2L8UPY,vxo,inviteOnly,9077,4,1000
#R9JC00RY,Västtrafik,open,97787,47,8500
#R0JYU8QG,W team sweden,open,9853,3,2600
#QLYP9G8J,walla miami,open,85642,48,6000
#P0JYVUJ9,Warri0rs,open,98041,48,8500
#RJ20R8YR,We Are Sweden,inviteOnly,83887,48,7000
#RQ20GRQY,We hate monkeys,inviteOnly,32141,12,0
#GQ0CQ82P,We like hotdog,inviteOnly,8583,2,0
#G809GVUL,wegoontoberser,open,71938,50,5000
#GPQU9QCJ,WeloveABGS,open,6899,2,0
#GJ9VQ2LJ,WGY Elite,inviteOnly,72222,20,7000
#QVQ222U2,Why So Monkey,open,56843,43,1000
#QGYU0UY9,WILLYS ULTRAS,open,97085,48,8500
#RQ98URUG,winnersmcninner,open,6528,2,3000
#G0C09VYR,witchesThighs,inviteOnly,18684,5,0
#29Y2UL82,Woodland,inviteOnly,99765,50,10000
#GP2Y9PCG,Worria,open,11986,4,0
#GLGVCLPC,Xyz7,open,695,1,1000
#RRR8PUQ2,yinyang,inviteOnly,4900,2,0
#GRGJP920,Yooo,closed,5353,2,0
#GY08PJ90,young n!g,open,32104,14,0
#RPJJC2CY,z.x4 clan,inviteOnly,12289,4,3000
#RQCUUY89,Zarre Sprutarna,open,97289,46,8000
#GY9PP2Y8,ZazaGang,open,11055,6,0
#GPPR8L0P,zeunerts,inviteOnly,8176,2,0
#GQL2880V,Zimsalabim,inviteOnly,4930,2,0
#RY00CGQG,Zup Burger,inviteOnly,7526,3,0
#G9JGY2UL,Älandsbro,open,6780,3,0
#GVJ8GYG2,åshammar v2,inviteOnly,36405,8,6500
#R29JU2VG,ÖdetsBrödraskap,open,53239,12,5000
#GYJ2PJJ8,Örjan Lax,inviteOnly,98678,47,5500
#G9J9CPLP,östanbäcks gang,open,7355,4,1000
#L9LUP998,österåker,open,12125,6,300
#G9LJVQVP,Övis Elit,inviteOnly,35134,10,0
#GV09JGQ2,米饭,open,14436,4,4000
#QGPL8P8C,!najölB I sjaB,inviteOnly,7948,3,300
#GQV8CQJU,"""6 7"" type shi",inviteOnly,32001,12,0
#2L9C2CU0,#banankalas 5,open,49309,13,5300
#RGVRVYJ9,(o_o) 44657,open,14674,12,0
#G9CYYLPY,*CLAN*,open,89468,50,6000
#GC0GQQGJ,10kg,open,39718,15,4000
#G888VU8Y,13 pluton,open,53465,18,0
#GGCULPLU,132,open,72516,50,0
#GJ8L89VG,1a plutooon,open,19202,5,4000
#GQGL8QP0,2 %,inviteOnly,36110,8,8000
#GCJRLCL2,"2,6 hog",open,38073,22,0
#GRGUUC2J,2cool4u,open,33969,50,0
#GP0CQ0QG,4 Fåglar,closed,50384,19,0
#RQJUYGVY,4 Pluton,open,23993,8,0
#GCC09YVR,4an,inviteOnly,958,1,0
#RYGVGJPL,4bigguys,open,11046,7,300
#PC8CLVCV,4Sweden #2,open,92052,44,7500
#GY8LU00C,5D,inviteOnly,800,1,0
#G2QQV9JR,6 7 club,inviteOnly,53162,18,3000
#G8RLCVG9,6 orna,open,28591,17,600
#Q0CJ0YR9,610team,inviteOnly,19615,9,0
#GY0Q0UPJ,621 Aik,open,41897,23,5500
#GCYLG8LL,67,open,28840,16,600
#RJU2Q0JU,67 3000,inviteOnly,30606,14,0
#GU88JCCU,67 GOON GANG?,open,28551,12,2000
#GYG90VCU,67Nation,open,9798,4,0
#G280URJQ,69b,closed,65595,31,0
#LRP0PQ92,69gaymers,open,65305,50,2300
#QQYQQJL8,69svenskagaymer,open,45735,50,0
#LVQQGRU9,6A,inviteOnly,73856,43,0
#GUCUGCJL,6a clan tuff,open,3588,3,1000
#GYJ0VUR9,6A GUNGORNA,open,5132,3,2000
#RJC88V0G,6A sverige,open,5154,5,0
#RRJ98R8R,712 supremacy,inviteOnly,24752,6,0
#R2Q8LLP2,7A Rudsskolan,inviteOnly,11069,6,0
#QV8929LR,7b,inviteOnly,33022,13,0
#PGJ8LLYC,7K,inviteOnly,29590,14,0
#QLL00JPY,7p21337,open,57694,50,2000
#G99CYQ2G,8A da GOATs,inviteOnly,69222,28,0
#G8V80028,8B varagård,inviteOnly,18083,6,0
#GPRRPQGL,9ans prime,open,78891,36,7000
#G82LL8JU,9f,open,65288,50,2600
#GYGGJR9Q,;) swe-boys,open,4958,2,6500
#P888G8GR,[swe]go,open,12229,5,0
#QC0Q8298,A-laget,inviteOnly,40350,12,0
#QJPVP8LG,Abbas cr clan,inviteOnly,31612,13,0
#QU2JY982,AbdiBombarAbdul,open,19806,21,0
#QUJP222J,Abdis vänner,open,33952,19,0
#L8RLQVL9,abow knaz,open,44740,50,0
#GRL9YLP9,Absnsbs,open,11416,10,0
#R0G2LYQU,Adam Elias,open,5637,4,1000
#QQQYCYUQ,adrians guzz,open,40956,13,3600
#GJCRVP0L,Aga,inviteOnly,22095,12,0
#LC00V2P2,Agotis clan,open,25197,15,0
#QPUJPL00,aheeloguys,open,14189,9,0
#GRUQVC9Q,Ahh fis,open,33709,12,3000
#GGL89C92,Aix en hökmoss,open,56767,23,2600
#QGU0R0UQ,Ajdins Slavar,open,23931,8,0
#G92CJRUJ,Ali’s grabbar,open,78893,39,5000
#GJ8JYPC9,ALL stars,open,87052,32,10000
#GCGR0PVU,alla backar,open,45842,17,0
#QCLG20LY,Allan o gänget,inviteOnly,47052,17,0
#LU9QYYRR,Alliance N,open,28619,7,6500
#GLJ0V0GR,allo123,open,2625,3,0
#G9L2LQLL,allra,open,41457,12,8000
#GQ2088RJ,alpha wolf,open,78895,49,2600
#YLGQLVQY,AlphaKennyBuddy,open,64214,50,0
#GYUGJUGC,alstermo,open,54372,50,0
#GPP80YJ2,Alviks Alkisar,inviteOnly,5006,4,0
#Y0CV929C,AmonDatormek AB,inviteOnly,20858,12,0
#G0JRUG00,Anabola grisar,inviteOnly,10671,5,0
#QVYY228R,Anders nopp,open,21756,6,3000
#QG82RJJV,Aneby boysen,open,22022,7,1000
#QV9GQ8U0,Animal company,open,31182,50,0
#GCLYLUL2,Ankarclash,inviteOnly,55135,28,0
#PCGG09RR,Ankdammen,inviteOnly,50282,15,3000
#R28QRUJ2,Anknown,open,17533,13,600
#GY28R0LR,ankorna,open,8830,8,0
#G9YQG9QG,annas clan,open,10454,7,0
#RG0VV2VR,Anrika Andra,inviteOnly,59618,19,0
#GCC209Q0,Anti Fngr Hampe,open,68041,49,0
#RV80UR8G,ANTI KATTEGATT,open,16096,5,0
#G2QYVJLJ,anti NobNobfc,inviteOnly,30119,10,1000
#G0RVQPYP,Antlim,open,32101,50,0
#RRRGPP2V,Antons fot,open,2390,4,300
#G2JGVLCY,Apotekarne,inviteOnly,52786,19,0
#GLL0QYR2,ArkenZoo,open,29691,11,0
#G2GRVY2Q,ARRI,open,52035,26,0
#GGC00VRU,arva gilla barn,open,62180,35,3000
#YUQVQVCU,Arvids clan,open,40720,14,4300
#QVJ9PUYC,Arvika Clash,open,66839,50,2600
#GQCGR8PY,Asbest,open,30010,19,600
#GQ9JLUCQ,askersund,open,12513,5,0
#GCPPYLQV,askgudarna,open,27503,11,0
#QVGYQ8Q2,Aspudden,inviteOnly,10629,9,0
#G8GRJ9RU,Aspudden gang,inviteOnly,22756,26,0
#GYV8C2JR,At oga boga,open,841,2,0
#GULUUUYU,Attarpsgoblins,inviteOnly,1376,2,0
#QUPVRCYL,autism86,open,30055,12,1000
#G8PJCC0V,Autismos,open,15315,12,0
#8LLYRC8P,axwar,open,76750,50,1000
#QJPJ0QJV,Ayye Buffé,open,96227,50,8000
#G8C2VGQL,B B B Bingo!,open,32666,16,0
#G2920CV0,B.B.C,open,37478,50,0
#G9PQ98UU,B.K.A.S E-Sport,inviteOnly,71088,29,4000
#R2Y88YU2,Baba,open,28749,9,3000
#QUJPGLY8,Baba boi,closed,28776,12,0
#GRVQ928V,bababoy,open,18606,16,0
#RG99YRLC,babaz,inviteOnly,26246,10,0
#GVYY9LG9,Babblarna,open,8435,4,2600
#GV0VJJ9U,BaconBaconBacon,open,2769,4,0
#LVQVJPCU,bafana,open,38811,48,600
#GP9LLJ2C,Bagis,inviteOnly,50808,36,0
#G8U88YU2,BAJENBOJSEN,open,9892,6,3300
#GLL9G0G8,balle,inviteOnly,51550,19,0
#L0QCCVQY,balle.com,inviteOnly,47723,20,0
#GYR2LC9J,BalleKungarna,open,49232,50,1000
#RVUGGQYC,Baller royals,open,14878,11,0
#G0YCR998,balles kulor,open,14463,14,300
#GLRQQJJP,banan slavar,open,24859,12,2000
#G28QLG8P,banana minions,open,22525,16,0
#GVPQ2LCV,bananaclan,open,37777,50,0
#QLLLR8J0,Bandkids,open,16105,5,4300
#GLY8U0G9,Bapelsinbois,open,21532,8,2000
#GL20Q9LU,Baras Gemenskap,open,13077,6,0
#LJ8UQ9VR,barbariens,open,21221,13,600
#G2YVRG2P,Basement boys,inviteOnly,25481,6,1000
#R0RUPRPC,bastasjö homies,open,25258,15,600
#R29VVUQU,Bastians,open,4723,4,600
#GYL82L98,Bataljonen,open,87899,35,6500
#GU2G8RQR,Bazinga,open,32464,10,4000
#GR0LLRYR,BBL LOVER,open,48791,22,0
#QGQL8QYV,Bebuga clan,open,87562,42,7000
#GR0L0GLU,beeeshmellah,open,38857,17,4000
#GULJ0P9P,Bengans väktare,open,19903,7,0
#GU8G2G0U,Bengt Erik,open,26860,13,0
#G8GCLPR9,Benim,open,30711,16,0
#LGYPJ0PG,Benkarns Pojkar,inviteOnly,36735,13,0
#G20R08VG,BENKNÄCKARGÄNGE,open,50542,11,7000
#GL88U8JQ,Berget,open,39788,15,0
#G8JU0LGU,BF23A,open,31086,11,0
#LLQVRVP,BFF,open,89992,50,3000
#RP8YQ9YP,BiBollbo,inviteOnly,21823,13,0
#G2L0RCVG,Biccans Pirater,open,15783,6,4000
#G0P9GQYL,Bicstars elite,inviteOnly,33637,13,0
#G0UUC292,Big back,open,35240,18,0
#RRC9LVL0,Big back's,open,6210,3,600
#GPRP9J2G,Big boy money,open,9111,6,1000
#LRVCJGGJ,big daddy6969,open,85151,50,600
#LJQCUYLU,Big Mama Juice,inviteOnly,25278,8,4000
#QJGCVCU2,Big pick,open,76326,38,7000
#GJU8LL2G,BigBulgingCorn,open,16686,13,0
#GG92PVCQ,Bigdowgsmoke,inviteOnly,34758,16,0
#GUJJ8G9V,bigger triggers,open,16407,13,0
#GGQCCRJU,biggie cheese,open,30059,18,0
#QQU29LRG,BigM ESPORTS,open,57145,16,9000
#RQ8LRPY0,billie boy,inviteOnly,10003,4,0
#R8L00R00,Biltema körv,open,5502,4,1300
#GYU9GVQJ,Björnöligan co,inviteOnly,14051,4,300
#R9LY9G88,BK lökar,open,3320,6,300
#QVL82JR8,BK!!!,open,16629,12,0
#QJLQGUGG,blaaaaa!!!,open,58244,50,0
#G89UUVC2,Black and white,open,6179,2,2000
#PVLPQ2RL,Black Gang,open,15034,13,600
#YJG2C2LJ,black hole,inviteOnly,17841,6,0
#RLVRJV82,Black knight,open,34879,50,0
#QV982UC8,black noger,inviteOnly,42569,11,0
#RV00GGRJ,Blackstad Club,open,2953,4,1000
#GC20RQU8,Bladee,open,53915,34,2000
#GP8GYP9L,Blekinge,open,32996,23,0
#GJRP2CLR,blob,open,10834,5,300
#GC9JV9RY,Blodiga fittor,closed,10548,4,0
#QV928R8,blodsmak,inviteOnly,54657,18,4000
#YQUR2Y8J,Blood Generals,open,14650,5,2000
#RJGPVL02,blåvita,open,39821,13,5500
#YYR2PQ8V,bob oscar,open,59165,25,3000
#GLV8U0G2,BoB67,open,5806,3,4300
#JVGLC0P,boba,open,80981,40,5000
#GRR92QVP,boban,open,32073,20,300
#GVLJPCUJ,Bobble Säffle,inviteOnly,10949,8,0
#QVR0RUVP,Bober,open,13615,8,600
#G0C99R9G,bobson_Z,open,29289,12,2300
#G0P89JCL,bockarna busse,open,35312,27,4000
#QQLLRGU2,Bog,open,67609,50,0
#QVRGV9YC,bogginoggi,open,16289,9,0
#L9JUYJR8,Bois if,open,37148,49,0
#QPPULY99,Bollen räv,open,96650,47,7000
#RU29RRPU,bombaclat clan,open,4086,3,300
#G8LUCUJ2,bomberochgranat,open,57502,50,0
#LLJP90G2,BonkaBäver,inviteOnly,30823,13,3000
#GPV0PLPL,bowling kurden,open,36713,18,600
#G9VG02UL,bowling<=,inviteOnly,4081,3,0
#GY9V92Q8,Boy,open,3887,3,300
#RGRQVQCC,BOYS,open,7580,5,0
#GUJCC9R0,boysen,open,50857,13,7000
#GLQLQ2Y2,Boysen,open,10750,5,0
#GU8LRVJY,boysen,closed,2432,4,300
#RVL0L282,Boysen67,inviteOnly,24868,17,300
#RUG0JRC8,boysen67,closed,11658,6,0
#LUU9Y8L0,BOZOZ,open,34844,50,0
#RQCYY2CP,BQ,inviteOnly,29794,8,0
#GGL9YP22,Brandfamiljen,open,16533,23,0
#G9V299LC,brandsten,open,2013,4,0
#GJQCCQJ8,Brazil nr 1,open,55996,49,2000
#GVYPRUJU,brodie67,open,11181,9,0
#GPP2J0YU,brotato,inviteOnly,16320,12,0
#GJJ0YYGP,brothers1544,open,6061,4,0
#G2Q2JQ22,Brotorp sigmas,open,22230,13,1000
#GURU802R,bruktsalad,open,39858,12,3000
#G88R0LCQ,brunflo,open,24146,23,300
#RQ8YCCRG,brunkarna,open,35441,9,5000
#RLYL92RC,BRUNKBOYS,open,10186,8,0
#GP80QVLL,brunsås,open,50236,50,0
#GCLP9L88,bräcke kickerz,inviteOnly,22965,15,0
#QVG9RGC8,bröd,inviteOnly,25135,7,0
#GQRC22LY,BS boys,open,42326,50,0
#GRLPVJLG,BtkVärdshus,open,50979,14,6000
#28JCG8LJ,Bu Bu Bu,open,41477,17,5000
#GGG2JUUL,bullar å kebbab,open,70423,50,1600
#LPVVP9UU,bullekorv123,open,83110,31,8000
#L2RY28Q9,Bullen förhud,inviteOnly,17676,7,0
#PJP0LCQY,Bullpojkarna 3,inviteOnly,27247,8,0
#L0L9L2JL,Burger Kings,open,44475,13,5000
#GL99L92J,burrito clap,open,3615,5,600
#LURRGJY8,BusigaBarn,open,27063,10,4000
#GVRUYCPC,Byggare Bob,open,27371,50,0
#G9C8R8J9,byxfickan,open,48869,16,3300
#R2JVULUL,Bästa clanen,inviteOnly,10878,8,0
#G28V00PU,Bäverdam,open,29665,17,600
#RJL2JL2Q,Bää Sweden,open,31428,15,0
#G289RYC8,bö baybs,open,49626,20,5000
#GQPVLL8G,böb Göran,open,22176,19,0
#R8YP8CUV,bömby björnarna,open,36388,10,5000
#G022QYP9,böna sjärt,open,15866,11,0
#GRPY0R9L,BÖNDERNA,open,37722,14,3000
#LYG89QP0,böne,inviteOnly,29162,9,300
#GLRYQ92V,Börna boys,open,57573,49,300
#G2YRGG0Y,B’s superklan,open,17619,5,4600
#QJGV9LJ2,Calabona,open,6018,3,0
#GR0L2UJG,CAMPEON CLAN,open,31228,9,3000
#G0R2QRP0,Casa Mari,inviteOnly,44492,14,0
#GPPRGLUQ,CAT WARS,open,12700,9,1000
#G8JJ0JRR,ccc,open,19621,8,1000
#GV2CJG08,cheeseburgare,open,12061,15,0
#QVRLPLCY,Chicken club,open,53332,27,6000
#RU8JC0QP,Chicken Dicken,open,4286,1,0
#G2JLVU2U,chicken tikka,open,8877,6,0
#G02VPRCP,Chickendomen,inviteOnly,8677,4,0
#GLJ8VYJQ,chips och potat,open,15986,23,0
#QJ8UCCPL,chipstuttar,open,20241,11,0
#GR2V2Q80,chop chop,inviteOnly,60281,29,0
#G9LC2GRU,Chrilles söner,inviteOnly,7080,4,600
#GYLGRRVY,chris cr7,open,2116,3,600
#LVY29RL2,Chroma,open,11518,6,5500
#L229C8Y0,chubbz,open,27949,15,0
#QGLGVGQY,CirrusGarden,inviteOnly,30244,19,0
#RULRGR9J,citron,open,12887,5,0
#GCU9LJV9,clachdestoyers,closed,4605,4,0
#G9JPPYCJ,clahrojal,open,41078,18,0
#GCC0UCV9,Clan #GCC0UCV9,open,289,1,600
#LP8U0J0Q,Clan #LP8U0J0Q,inviteOnly,52081,40,1000
#QJRVV2PQ,Clan #QJRVV2PQ,inviteOnly,48941,13,300
#QQ9L0PVL,Clan #QQ9L0PVL,open,39914,18,0
#QULQY0YR,Clan #QULQY0YR,open,56543,15,5000
#8J8V2YRG,clan banan swe,inviteOnly,43525,13,1000
#RYVCLCU0,clan of korv,inviteOnly,11990,5,300
#J2PG0QJG,clanam31415,inviteOnly,863,2,0
#R88PR0UP,Clarin,closed,2188,4,0
#G8QUGQJJ,Clash Addicts,open,55692,22,5000
#RG29YR89,Clash Borlänge.,open,8841,6,300
#GPLJR9GP,clash boysen,open,39803,18,300
#GCR8L9VQ,clash clan,open,36384,24,0
#GVUGYU2G,Clash Cousins,closed,2791,3,0
#L09GJPUC,Clash ed,open,52482,50,0
#GJ8U2YJ2,Clash for sol5B,inviteOnly,5545,3,1000
#QVRPUVJV,CLASH Gubbarna,open,12872,7,1600
#GRUYP2QL,clash gänget,open,23293,18,300
#RGLPUPGU,Clash Henkis,open,23127,14,0
#R29LQLVU,Clash kongs,inviteOnly,13720,7,0
#G89CQYQY,Clash KVB,open,59475,50,0
#GPVLR22Y,Clash Of Clowns,open,32082,14,0
#G2L0V8V8,Clash Pojkarna,open,47497,50,0
#Q0VPP08J,ClASH ROYALE,open,37486,50,0
#RUVRUV92,Clash royalers,inviteOnly,11847,9,0
#G22R2VVV,Clash smash,open,79403,39,7000
#GP2RG9J0,clashball,open,8559,5,0
#GQRC0QG2,clashböisen,inviteOnly,39743,21,0
#R2L9RGLR,ClashFarligaste,open,2797,1,2000
#GP2G22PP,Clashnördar,open,27022,19,600
#QJCPPRQJ,ClashOfKötbulle,open,88512,44,8000
#QC0RCRRC,ClashRoyaleTeem,open,27424,20,0
#GLLLL0CG,Class 2014,inviteOnly,8473,8,0
#RGQV90C8,Classic X1,open,30153,17,0
#G8CVR889,clyken,open,23193,9,0
#G82R02LV,CNK NEGROS,open,28640,14,0
#QRRRRC22,cockerman,inviteOnly,33882,13,1300
#QVLJGL22,Cod Ranked,inviteOnly,24967,6,2000
#GYJYLU9J,colin 67,inviteOnly,3039,2,8000
#89Q0808,cookies4days,inviteOnly,29947,10,0
#G2Q9LYLU,Coola grabbarna,open,58387,50,1600
#G0JJ0L89,coolakidsonly,open,76408,36,6000
#GJJQQUP2,CoolClan,open,12124,7,0
#GGG0C2GL,cp barn,open,77947,50,0
#GGGRRV88,crazyfrogs,inviteOnly,27864,11,0
#Y980QV2G,CULTEN,closed,30496,8,4600
#G8LGYLCG,CW Fire,open,10031,16,0
#RUGJ9R02,D-9,inviteOnly,18599,6,0
#G9JYVCGJ,d24 bött 2,open,10249,4,0
#G89Y90GC,d24tic,inviteOnly,35304,17,0
#RLYGGVCL,D25-HallOfFame,open,42994,16,0
#G92C29VU,Da boyz,open,11023,16,0
#GGPV2JG2,dahlbergs gärde,open,43231,19,3300
#GUYGGGQY,Dalängarna,inviteOnly,34936,15,0
#LJ0PP0JJ,danneteg,inviteOnly,8171,4,0
#GQ0P9CJY,DaseKlibb,open,46856,14,10000
#LYJ9P00V,de är coolt,open,79125,50,2000
#G8QVQ82Y,delicatobollar,open,14942,5,8000
#GGRYJUJ9,Delta Force,open,44518,50,0
#GULPGY28,Deluxe 3.0,open,13318,4,0
#GR89Y0L8,dem bästa boys,inviteOnly,27627,22,0
#J0Y9V8VR,DiddyOilFactory,inviteOnly,28261,13,0
#RGPJ220V,DIF ultrasSTHLM,open,17588,6,7000
#GC9JPLCV,din fina kuk,inviteOnly,54116,26,1300
#RRU28C09,DINKEL TINKEL $,inviteOnly,14920,6,300
#RYLYGJGJ,Dippen 67,open,19715,7,0
#G2R0QUV8,DjungelnsModiga,inviteOnly,17902,6,0
#GCQU9YRU,Djurgården,open,51618,22,4000
#QUUVRURC,Djurgårdens G,inviteOnly,33633,13,0
#L9J20Q8Q,djärvs morsa,open,38349,15,4300
#QJL8YRY9,dodo6634,open,37693,50,300
#GG2GV2U0,Dom grymma,open,33073,50,0
#GYQJ8PJG,dookie golare,open,8827,4,1000
#R8UVLULV,DOWNKNEES,open,26909,11,3000
#GR0L0Q8L,Dr freak #1,open,73672,47,3600
#GP99LJLQ,Draggen Drägg,inviteOnly,42047,21,0
#YR2VVPP0,DRAGON slayer,open,17619,15,0
#GYQPG9QQ,du e fett ful,open,14377,5,0
#GL0JJUJP,ducky clan,open,8482,8,0
#QR0PCCUC,Dumbo team,inviteOnly,18781,11,1600
#QC8Q0L2P,DunderHonung,open,80600,50,6000
#RJ2VC829,Durk o drapperi,open,14517,8,0
#GQVQUCRP,Duveds finest,inviteOnly,21609,5,300
#Q9GUJQGC,DödskalleGänget,inviteOnly,13326,3,600
#G222CY8L,E25Bs Kungliga,open,17804,5,1000
#GU8RYRYJ,edenberga gang,open,8214,5,600
#G0J9VCQL,EE23AB,inviteOnly,59826,23,0
#R09CYUJ8,EE25,open,18200,6,2000
#QJCP2UYP,EEDAT24,open,6633,5,0
#GYCVC2V8,EggityEgg,open,13010,4,4000
#R20C29UP,EGN,open,17158,4,2300
#GYCYGVYJ,ej några 08er,closed,19404,12,0
#QUCYCL8C,ek no mi,open,45962,13,4000
#LPJGLGQ9,Ek21C,open,42581,32,1600
#GG920RJY,EK24B,inviteOnly,22330,6,0
#RYUVVGUP,Ek24eb,open,12563,3,0
#RJR9RL28,Ekarna,open,13644,15,300
#G2L28V9G,Eke23a,open,44413,17,2300
#GY9PVQPJ,Eken United,closed,27818,15,0
#GJ8QRR2P,Ekerö on Top,open,90311,48,6000
#G9GCYLGG,El gubbarna,open,40870,17,3000
#QCCVV8GC,el hombre negro,open,42552,22,0
#RL89UQPC,Elektrikerna,open,24336,7,4000
#G88QPVR9,Elenius Fanpage,open,25419,11,0
#RGY0CRR9,Elite,open,39522,9,7000
#J2L0J2V9,Elite Clashers,open,19897,10,0
#Y2GUJ98,EmeraldTV,open,45800,50,600
#R0UL2V2Y,emils clan,open,12513,14,0
#G9YQ8QVP,Emo Klanen,open,20669,11,1000
#QVPJCP9Q,En cheeseboae,inviteOnly,49956,21,1600
#GPL22JQY,energi,open,16444,8,300
#G8CLJJVR,enskilda,open,95636,50,5000
#9G9VG0L9,epic ducks,open,18758,9,1000
#LLYP9UC9,ErlandsSoldater,open,85772,50,5000
#GJG22CQV,esa saffrans bs,open,44345,19,0
#QC0G8CG9,ESKILSTUNA,open,64796,50,600
#GYYVPQQJ,essa gillar bar,open,26048,19,0
#QUPCP800,ETAGE,open,48386,18,1000
#R89R9QG0,Evo Hog Rider,open,20021,7,2300
#G8GJYQ00,Ewerstedt,inviteOnly,14018,6,0
#29GQ89UG,ExtraQuality,open,54386,50,2000
#GC9CQV20,ey asobeyså,open,5206,3,600
#QCPPQ8GL,E❤️S,inviteOnly,11676,3,1600
#GJPL2Y9J,f2p sverige,open,23530,22,0
#GVGVQY9C,FAHREZ,inviteOnly,17114,8,0
#QYVCQRY0,Familjen,inviteOnly,43598,12,0
#9YLU0YGQ,familjen,inviteOnly,38815,11,4300
#G0J9CVY2,Fantom Tax,inviteOnly,70891,23,0
#GJLVQQ9P,faq megaknight,open,38089,15,1300
#GP0Q28G2,FARPAN E TAJT,open,81500,50,300
#29VVPGUU,Farstorparna,open,83125,50,4000
#RRCRGGLU,Fartgun,open,34079,50,0
#G0U8PPRJ,Fasan-Klanen,open,89389,47,7000
#LCURVQJG,fashest clashes,open,64892,48,2000
#L0YU028J,fast five,inviteOnly,13123,5,0
#GR9V8JLY,Fat Bros,open,45420,18,4000
#Q202Q8UU,fathern'son,open,2167,4,0
#GPP9C99J,fc invandrare,open,51167,43,0
#QUGL9LQP,Femboy Clanen,inviteOnly,62487,19,0
#R809LGRV,Femboy Hooter,closed,13533,5,0
#GRQ2PQGY,Ferrari Bilarna,inviteOnly,50777,15,0
#GVYR0UVU,fest klanen 2.0,open,11891,8,0
#GPYQJJLL,fiesta,open,7205,8,0
#P0Q8R0Q9,Fight Club,open,32741,10,2000
#GCVR9U2Q,FIH BALLS,closed,2486,3,1000
#GGUYYGJC,FIKUS PALATSET,open,26907,12,300
#GJ0UJL2Y,fili mjölkarna,open,36252,18,300
#RU88G2YL,filip and carl,open,16742,5,4000
#R09UL8QU,Finmasar,open,38867,13,0
#R9CGUJJ2,fisblock,open,13320,10,0
#GUCGVJ02,fishers friends,open,8718,9,300
#YUQGGYLQ,Fishy boy,inviteOnly,66144,30,0
#GL08LP08,fiskevik clan,open,7397,8,0
#QVLG0GQU,fiskis nickerr,open,46647,17,1000
#G98JUU8Q,Fistast,inviteOnly,60672,31,300
#GCQ9R80V,Fitt Fuge,inviteOnly,1488,3,0
#GG2PQQCR,fitta,inviteOnly,81908,49,0
