tag,name,type,clanScore,members,requiredTrophies
#RJG08L99,CLAN DESTINO,closed,19256,5,4000
#GYQQ89GQ,clan edi,open,14817,7,600
#GLVVV2YL,clan el peka,open,5655,11,0
#GL0GYQ89,clan el xiko,open,2478,6,0
#GU2PL0UV,CLAN FRUCOLA,open,30393,10,3600
#RP2L0PLL,clan genérico,inviteOnly,3794,2,0
#R88YRVU0,clan indecente,inviteOnly,3851,1,3000
#R0LPCRL8,clan jvc,inviteOnly,2402,2,600
#G98U8GP9,clan meli,open,14839,4,0
#GQ2L292Y,clan ph,open,15010,4,0
#LUCGJGCJ,Clan pollo,open,5971,4,1600
#GJVJLLV0,Clan poto,inviteOnly,4564,2,2000
#Q2VQP80J,clan pro,closed,8286,2,0
#RCL0LLVU,Clan Royale,open,20883,5,5000
#GRQUYUP2,clan Sigmafr,open,61360,18,4000
#L9CVP8GJ,Clan supreme,open,99565,50,10000
#G02PYGPQ,CLAN TEA,open,96188,50,9000
#QJGLUQU0,Clan Uchiha,open,96202,50,8000
#GJCQCRVJ,clan-kxT⚡,closed,4467,2,2300
#J0QGCGRQ,clangri,open,19632,9,5000
#GLRCPLRC,clanlunar12,closed,1291,2,0
#GY20JGCJ,Clansito,inviteOnly,4053,2,0
#GPV8G9GU,clansiyo,open,3077,2,300
#LG02Y80P,Clash Chile,open,99614,50,8500
#G9JGL9RL,clash Heros,open,71206,45,5000
#QP998JV0,Clash n Weed,open,83282,29,9000
#2900VC2G,Clash Of Chile,inviteOnly,100000,50,10000
#VVYPPG,Clash Of Chile,open,98189,50,8000
#Q8YRJ28,Clash Of Chile,open,97790,50,6000
#LGRR9VRL,Clash Riders,open,96892,49,7500
#RV2VGCJP,Clash Royale 5a,inviteOnly,3397,3,600
#GYULG8UP,clash. CL,open,13677,14,0
#90YPUYGU,Clasheros crew,open,98911,50,8500
#GGVVG099,clashh royale,open,7763,9,0
#LG9JGCUP,clashile,open,96883,50,7000
#QYYP0RVR,Clashin,inviteOnly,8765,3,2000
#R208J2YL,clashito564,inviteOnly,626,2,10000
#2Y09VY09,ClashRats Chile,open,97936,45,9000
#GLVLLGLC,clashroyale,closed,4420,2,7500
#RJJGGP8L,Clashroyalsitos,inviteOnly,35416,9,0
#LJLP2RGR,ClownArmy,open,87036,50,7000
#G9JGRGRG,Club de weone,inviteOnly,8694,3,0
#GCUVQQU2,coca-cola,inviteOnly,3399,2,3600
#GYJPYCVV,cocainamos,open,12762,5,5000
#RCUP20G8,Cochayuyos Crew,open,13869,7,1000
#RJ90Q9PR,coco chanel,open,7930,4,0
#QPCPGR2J,codfinfleros,inviteOnly,8217,2,0
#QGL2UPRG,cojos fc,open,26156,7,5000
#8PUYRUUY,Colchagua,open,95186,50,7000
#QC0YYR90,cole royale,inviteOnly,62430,23,3600
#RRCYCC9Y,colegio el bold,inviteOnly,541,2,0
#J2QJRGJU,colegio robles,inviteOnly,9250,4,1000
#GP2VRY0U,Colip4tosteam,inviteOnly,16381,4,5000
#LJ9JP0GR,COLO COLO,open,98177,45,10000
#LGPC0CQP,colo colo,open,5092,2,3300
#GCGUGLY8,COLO-COLO,closed,60446,22,4000
#GLLPYQ8Q,colo-colo,open,9138,3,4000
#GYR00R82,Colo-Colo GB,open,28515,6,7500
#GYQU9J2J,colocolo,open,6255,2,1000
#GPJJJPQY,colocolo,open,5726,4,600
#GLQ0PC8U,ColoColo cl,open,43547,19,5000
#G9Y822QY,CoLoColoizChile,open,78685,28,7000
#GVQJYVC2,Come totos,open,29240,11,1000
#RUQ8L2L0,comeabu3lit4s,inviteOnly,4429,3,0
#8PVURUYL,CoMpaNy_cHiLe,open,99650,50,10000
#G08VYR08,completo.cl,closed,4319,2,2000
#GY8PR908,CONCE FAM,open,12713,4,2000
#R00YVLLC,CONQUISTADORES,open,13288,8,1000
#9C22LYJ,Copo Chileno,open,99538,50,9000
#GJR2Y2YR,corchito123,open,9444,6,0
#G20UPLC0,Cordova fantasm,closed,15323,4,0
#J2JL0UCP,Cornetas,open,11330,3,1000
#GUJQCQUG,corte jinchurik,closed,28694,9,2000
#R0RJJJY2,Cosas del Royal,closed,4507,2,0
#R288C0C0,Coyoma Corp.,open,22640,6,4000
#GR8ULJQQ,CPA,inviteOnly,13929,4,6500
#RJ2Y98Y9,CPenguin Clan:v,open,17341,5,8000
#RGUGCGCV,CR AyB,closed,5295,2,0
#L002VGJ9,CR chile,open,100000,50,10000
#R0C8V0RC,CR TRAVELS ⚡,open,12689,4,3000
#G8CUPGPV,CR7,open,73309,23,9000
#GL9LCRVV,cr7 goat,inviteOnly,13389,4,0
#QUJ9RP9Y,crack de los 80,open,89071,45,5000
#GLL00GP0,Crew Family,open,23650,12,2000
#GCGPQ2YV,Crew Pinini,inviteOnly,40610,10,0
#PJQRQ2P,Crispy Mack,open,99020,47,9000
#GL2URC0V,cristo viene,open,45180,19,300
#QQ9QG8GJ,Crusher,open,92439,50,7500
#GQP9VG9R,Cruzabullalbo,open,82143,41,7000
#QQL2RCCY,Cruzados,open,98107,50,9000
#GU29CG88,cualquier wea,open,15634,10,0
#GRUVY29C,CubanaFamily,open,50108,20,1000
#GJLGY8V9,cuchitoss,open,6591,4,0
#8RYLYVJJ,CUF,inviteOnly,98833,47,10000
#G9QPUVLL,cukyteromati0,open,8458,7,0
#J0P08RLL,culto al porro,open,14831,4,1600
#G2P9RL28,CuracaviMalvad0,open,96055,45,8000
#G9QRC9GP,cuyi ganG,open,25952,9,2000
#G99RVQG9,CXLO C0LINXS,open,5503,2,5000
#J2PVGJ9V,CyberPapus,open,396,2,0
#QCY8PGY0,cómo quier,open,12768,5,2000
#RGU028,C☆H☆I☆L☆E,open,85619,38,7500
#QC0LYUVP,D todoooo,open,60666,15,7000
#RJCC9GJP,D3lf1nc1t002,closed,8576,5,0
#GY2YLLUQ,dandy's world,open,433,2,0
#GGJVPCYG,Daniel y Jose,open,4730,2,300
#GYJ0C08V,DARK SOLDIERS,inviteOnly,42556,14,0
#RRQPGU2V,dark titans,inviteOnly,8976,4,2300
#RUVJQCP0,darren,open,4004,3,0
#GPQYVRQJ,DATOS ROYAL,closed,32341,8,0
#RQ9YPCUP,DDC,inviteOnly,34428,8,6500
#R29PVCVY,De chaba,closed,1405,3,600
#2CLC28R,DeadPool,open,9793,4,5000
#GLP0PVYQ,defendedores,inviteOnly,3985,2,0
#GCGCULGQ,Degenereitors,open,43661,16,3000
#G20G9QVQ,Deicidium,inviteOnly,53823,17,0
#G22UJR9Y,DeltaWCL,inviteOnly,35412,13,0
#YCQJ882R,Demoledores,open,98476,50,9000
#LQ98J0QG,DEMON SLAYER,open,92713,43,7000
#GYY9UPRJ,dennykata,inviteOnly,5962,2,2000
#RUV0G0RC,Deportes Kobeni,inviteOnly,10329,3,0
#L9QCQUYL,DeportesLimache,open,76597,32,7000
#G98UGP2L,Desquiciados,open,98933,48,8500
#Q9GRQYQ0,Destiny Promise,open,12161,5,2000
#GUY99PLG,destructores,open,1225,1,1000
#GQ8QLUU8,Detonadores FC,open,91341,42,8000
#QUY8PLRJ,devon larrat,open,12136,3,7000
#G8PLJ98G,diabetes tipo 2,open,41490,14,3000
#RQVQVPVP,dianita linda<3,inviteOnly,3302,2,0
#JYVJ09G,Dinasty Chile,open,99337,50,10000
#GLQ898CY,dinerodinero11,open,31717,7,0
#QPV2P0YP,DIOS DESTRUCTOR,open,85251,50,3600
#GRQCV9QL,Dios me bendice,closed,5785,2,5000
#RGCPLRJC,dioses del zaza,closed,24185,10,0
#LJY9JJPP,Dioses Kaidos,open,99123,50,9000
#9GC2QLPC,DominioRoyale™,open,79138,50,5000
#GCR20GYP,Don pancho,closed,12696,5,1000
#RJ8JYVY8,DON POLLO,open,1619,1,3000
#GYYGR0GL,don ramongus,inviteOnly,3737,2,0
#GP0YPQGC,DONACIONES,open,7973,8,0
#RRPR88LU,DonPanchoClub,inviteOnly,52300,27,0
#RCCU2J92,doun b.b.L.S,inviteOnly,1913,1,0
#GYYQ0298,downchestercity,open,21435,9,1000
#GQ992GUY,Dragon Fly,inviteOnly,2802,3,300
#QGGYQVL9,dragones oscuro,open,46825,16,4000
#G8CJLR2J,Dream Team,open,46347,10,10000
#GY9UU9GU,Dropit Family,inviteOnly,7422,2,0
#QV9PPGGP,ds jugar,open,90167,40,8500
#RJVCQ8JP,Duende De Paja,open,18988,6,4000
#GY8Y8RRP,Duende Mariachi,inviteOnly,8883,2,3300
#GP2LR90V,duoc gang,open,23865,6,6000
#RC8UL2L8,duoc mecánica,open,12590,4,0
#GVPCCLPJ,DuocSupremacy,open,32368,9,7000
#G9PGRGUG,durok,open,31186,10,0
#R2PLPUG0,dyd,open,2531,2,1000
#YU2P9RQ9,DÍSCOLOS CHILE,open,99548,50,9500
#RJJLVL8J,EA7__πgng,inviteOnly,3414,2,300
#GJLQ0R0Q,ecoladrillos,open,4843,4,1000
#RLU99RGG,EDEP,inviteOnly,12828,4,0
#G22VYYVY,EDEP C7,inviteOnly,52007,13,0
#GLJQPQ8C,edg,inviteOnly,24093,12,1000
#UYYU28Y,ególatra,open,5984,2,300
#RQVPQG99,EJERCITO CHILEN,open,4050,5,0
#QVCPP9L0,EJERCITOCHILENO,open,96370,44,10000
#G92JGP0Y,ekiposalchichon,open,44059,22,600
#GLCCLJYP,el amor❤,inviteOnly,3640,2,300
#GQRCL2V0,El Bloque 8,open,30504,9,3000
#GPL9Q0CY,El Bronxque,open,43978,14,6000
#G2PYQY82,el calcios,open,16657,6,3300
#GL9V8RVR,El caza Pekkas,open,5024,3,600
#LY0CP0PG,EL CHUPA,open,84254,34,8500
#RGRVGG8G,El clan,inviteOnly,7144,5,0
#GLP88VJQ,El clan cuña,closed,7294,2,0
#GCG0Y0VU,el clas de bros,closed,9103,5,0
#QCY8L29R,el colegio,inviteOnly,7137,5,0
#R0LQY0LY,el equipo dina,inviteOnly,15301,4,6000
#G9CUUPPY,el mejor clan,inviteOnly,4077,4,2300
#QGUR2L9J,El Merry,closed,95065,46,7500
#R2VP09GC,El mini clan,inviteOnly,17449,7,3000
#RCULYVR0,el multicuentas,inviteOnly,47025,13,0
#GJL9CYGP,el nuevo pepe,open,41372,13,7000
#QRU0UJJ0,el pana eliot,inviteOnly,8778,2,0
#GCCQCGPC,El papurry30,open,4654,4,0
#GPLCQLGL,El prou,open,12792,5,0
#GY0QPULY,El Proyecto,closed,13170,3,0
#RJJY2PLQ,el pxg,open,8351,4,0
#R2VP2JQ2,EL ROBLOX 2.0,closed,22134,9,300
#GYUR2022,el señor Pou(2),open,4897,3,0
#G9PVURR2,el_exotikeo,open,86431,49,6500
#R0CCGC8G,ELABHU,open,12486,4,3000
#99PJQGU8,elchileno2.0,open,8602,4,0
#QCLQQQUV,Electric,open,96789,49,7500
#G88YJLV8,Electroporros,inviteOnly,56521,16,0
#GY8JPVCR,ElfoGvng CL,open,88315,48,8000
#8R8LP22U,ElGatoChileno,open,99174,50,9000
#GCCCLUJ0,elikin,inviteOnly,6871,2,0
#GQVL0PRC,Elixirmania,open,13274,3,8000
#GLVRCQLV,Elpanel (:,open,9890,8,300
#QVVVV20L,elriconksp,open,15381,11,0
#G9C09UL0,ElTr3nDeAragu4,open,10000,2,10000
#R0Y88URG,elvitoselacome,inviteOnly,13998,4,0
#RUR89GQ8,empana de queso,inviteOnly,6336,3,0
#GY2YG229,Enea1vEnea2,open,40478,16,0
#RL0G0GJR,enfakiii,closed,6031,3,0
#GL2L92LP,Enfakiiii65,open,5659,2,0
#G8JUQJLC,ENFAKIIIS,open,86444,50,5000
#G2G0GQV9,ENFASIS,open,19508,5,7000
#G8QYRQL0,Enfasix,open,13719,3,6000
#GYLC202J,enitos,inviteOnly,5411,2,1000
#QPC2UVLG,Enjambre,open,97595,47,9500
#J0PULC9R,enpera_mega,open,1669,2,2000
#R0U02Q0C,Entropiks,inviteOnly,8785,2,0
#R0U80Y99,Epitaph,open,7959,3,0
#RJUUJQQ9,Epsilones,inviteOnly,16870,5,0
#GPQJ98CJ,EPZ1,open,14076,5,3000
#RLGYVYV9,equipo callampa,inviteOnly,38497,10,0
#GY8928C0,equipo Chihuahu,inviteOnly,442,1,0
#G8JQC988,erre6,open,13510,8,0
#GPC9YCPC,Esc.Frankfurt,inviteOnly,7094,4,0
#GY8VQJRR,escuela glorias,open,12038,5,2000
#GVRLJ0GP,ESM_prime,inviteOnly,35301,10,0
#9VR9CGLR,ESPARTANOS,open,99805,50,9500
#G0PG8UG9,espermatoideo,open,11289,4,6500
#G8PC9JJ2,esquizos,inviteOnly,9454,2,0
#GCVRP9PR,esteeem,open,8352,4,0
#GJVYQCGQ,esy,open,14165,5,3600
#RGV98CPU,Eternal Love,inviteOnly,7100,2,0
#GRUQ9GCU,Etílicos,inviteOnly,82445,35,0
#RRGJ020Q,euromati,closed,6756,3,0
#GQ0YJ8Y8,evcavi unete,open,3930,1,0
#GVRURGU8,explocionCampos,inviteOnly,3471,4,0
#8CJYUQY0,Extra queso,open,92234,50,5000
#GC08CVLU,EyN,inviteOnly,6472,3,0
#QUU8RGYR,F M T L LA LIGA,inviteOnly,22403,10,0
#G8G0YLGP,F.P.M.R 1973,open,90690,50,4600
#GUULL292,FACHOS,closed,30346,12,300
#R8P9JG8G,Fachos 2026,open,5000,1,0
#J2LCP2LG,fafilia,open,33515,12,0
#Y9R2JL8P,fairytail,open,90103,50,5000
#RR8U09U2,FAMB,open,5214,6,300
#GLL0RY0L,familia,inviteOnly,4692,2,1300
#GYVPJLQR,familia gamer,inviteOnly,311,1,0
#G9VY0L2Q,familia imbecil,open,71814,30,5000
#GPV8JRGC,FAMILIA PACMAN,open,40632,19,0
#LPJU8V9P,familia zoldyck,open,49095,12,6000
#QL8UU9UR,familias,open,8446,3,600
#GVY88R29,Family,inviteOnly,18444,6,0
#GL2V892Q,family campos,open,8597,5,0
#G2J9P8GP,Family mori's,inviteOnly,8931,4,0
#G8UCVCC2,FarmaRoyale,open,80342,50,5000
#QGVP9J98,farmeo,open,9683,4,0
#G9YU8VVC,FARONLOVECHEDY,open,48365,16,5000
#J2P8UVVL,fate,inviteOnly,10000,2,0
#R2GLUQ2R,feafeo,inviteOnly,8381,2,0
#GL8GLUVV,felipe,open,16271,4,0
#GJPUU0VP,femboysFC,inviteOnly,1578,2,300
#QVLJUQGP,Fen Royal,open,96889,50,6000
#RRUL2QGU,Feriivsss,open,7627,3,1000
#GLPJJ2GC,fernandez opazo,open,9628,5,600
#GYCY09CL,FESCADO,open,92320,50,7000
#G8RUGJRC,Fieles UCN❤️,open,93195,50,7000
#G0P820V2,Fight Club,open,82737,28,9000
#GPLCLQQ8,filitos,open,37318,10,5000
#GURUCGGG,filorte,open,13410,4,2600
#GRULVQYU,flacos❤️,closed,9317,2,0
#GY9UUUCC,Flame Feeders,closed,4366,2,0
#G0V9JLU8,Flatline,inviteOnly,5247,3,0
#GPUR2P9R,FLDSMDFR,inviteOnly,3719,2,0
#G8LLLGJQ,floky,inviteOnly,71506,35,0
#GRL29Q0U,Flow Ny,open,5333,2,4000
#G2Q20VU0,FLYYAKUZA,open,4950,2,4000
#RV02UUJ9,FMLHF,closed,10038,4,0
#GPCJQCLU,fokas con queso,inviteOnly,26161,12,0
#G9VCQ2RQ,fome muckers,inviteOnly,50219,18,0
#GLG8YLPQ,FONDA LLENA,inviteOnly,21810,8,0
#GUYUQY92,fonofc,open,32273,15,0
#QQQ98QVL,Formula 1 <3,inviteOnly,7281,2,1000
#GRVPURV8,fornititititi,open,2963,3,0
#GQY008G2,freakys broskis,inviteOnly,18640,7,0
#G2RUCJUY,FritzClan,inviteOnly,14246,4,300
#GLP29LPV,FSP E-SPORT,open,10556,7,0
#QL2YQ8Q9,FuaaLosPro,open,99414,50,8000
#GP892U9R,fueraDelplan,inviteOnly,7744,3,0
#GJYYQ28Q,fueraobesas,open,53578,14,6500
#R9R9898V,FUERTE PELLUHUE,open,8386,2,6500
#GC2UVQ0Y,fuitibola,open,18471,7,3000
#QJGV9JGQ,FULL WAR CHILE,open,99986,50,10000
#GRQRQYLY,funab,inviteOnly,43619,11,0
#QPLYVL0G,Funagang,inviteOnly,12646,3,0
#RG00C0VJ,FURIA CHILE,open,88871,49,6000
#PRRQ8Q,Furia Roja,open,96562,49,8500
#GQ0JPLP2,Futboleros MX,open,3607,1,300
#G8LQ9GRC,Futurbio fc,inviteOnly,6786,2,0
#J2JPP9VC,gaby’s,open,5279,2,0
#R2GR2QVQ,Galaxy elite,open,4775,1,6000
#GPPQRRUU,Galley-La,open,7880,3,1600
#RRUR0GPQ,GALÁCTICOS,open,9223,2,5000
#Y8C220Q,game over,inviteOnly,22822,6,4600
#GY9YRPLU,ganadoresCF,inviteOnly,19375,6,2000
#GYP9UC2L,Gang Clash Bang,inviteOnly,42522,12,1000
#PV22YG9P,GangsRoyale,open,98425,50,9000
#QUCYC89U,Gangsters,closed,22150,6,0
#GPQ9CCRY,Garra Blanca,open,64383,18,8500
#RVP8JL0Y,gatetes,inviteOnly,4660,2,0
#R28J0JLY,gatitochocolate,open,12575,6,0
#GPV2RJGQ,gato callejeros,inviteOnly,1878,2,1000
#R8YQRY0Q,Gato Capucha,inviteOnly,19021,12,0
#G9CQCRQJ,gato del 2025,inviteOnly,5184,2,1600
#GRU2Y0VQ,Gears Of Clash,open,71658,47,4300
#YYGGUJJC,gelias,open,10627,8,0
#R0U20LGC,GEN 2025,inviteOnly,53599,12,4000
#R22PVCRY,Gen 25,open,24194,6,5500
#GYJU0PP2,german zopico,open,3571,2,0
#GQQ00RYC,ggss,open,13562,3,7500
#RRYY9YVG,Ghost:),inviteOnly,6822,2,1600
#GYGVVCPJ,gigante noble,open,10141,9,300
#PCU0JCL9,gladiadores,inviteOnly,9378,4,1000
#98L89VC2,Gladiators™,open,95912,50,6500
#RGCY200V,GM ROYALE,closed,35855,10,0
#G2Y20GPG,GOATS Academy,open,94041,44,8000
#RGGV0QRP,Goblin Squad,inviteOnly,43288,13,0
#RRPUVCQR,godines royale,inviteOnly,3921,2,0
#G8VPG2Q9,Goku,closed,5125,2,1300
#G0QCV9UQ,golazo,open,63329,20,6500
#GVP0JRYC,goldenbois 17,inviteOnly,7138,3,1600
#8CQ29R8P,GoldSquad Chile,closed,100000,50,10000
#GPQLC88L,Golpe de estado,open,71393,50,0
#RQ980LJL,good boys,open,91614,48,7000
#GYYG9GCG,Gorditas Candy,inviteOnly,1112,3,0
#QV0C92VG,Gordos colosale,open,90782,50,6500
#GPLQ2CY8,GorriaosFC,open,74238,31,5000
#GJCVQCV2,Gotham city,open,15272,8,3000
#RRY00JQG,Goticas a 5k,inviteOnly,2657,1,5000
#Q2RRVC8Q,GraciosoDeRaro,open,92465,44,7500
#QGYPJQG8,Greenplace,open,19461,4,7000
#GP8RLVG9,Griitonaspriv,open,12054,6,1000
#QLPU8VQP,Gru con papas,inviteOnly,5578,4,0
#GU02Q00R,Grupo 7,inviteOnly,45920,12,6500
#RLRGULC9,grupo :-O,inviteOnly,5248,5,0
#RGQQ99U2,grupo goated,closed,56517,19,4000
#RVUVRGRG,GT,open,22724,8,300
#GRVLRJ0Q,GTA X WARZONE,inviteOnly,13835,5,0
#LJPL2Y9Y,GuanacosCrew,open,46861,14,8000
#R0RYCYVP,Guatonas Reales,inviteOnly,35555,12,0
#GLJC2RRJ,gubbylandya,open,28108,13,1000
#G0C9QVL8,guerreros élite,open,98571,49,10000
#RGVVJYR9,guille Frances,closed,6443,2,3600
#QRJPJ2Q2,GuiLty oF DeaTh,open,94734,50,8000
#RRJCLPCJ,GUSTAMBO.UNI,open,44257,18,9000
#RQC8G98U,Gyaru w,closed,9635,4,0
#GG2Y8GLQ,H2Olga,closed,42544,13,0
#GLRYRUVP,Hachas doradas,open,6468,4,0
#G2UC88U9,Haitian royale,open,95679,50,8000
#G80PPVGY,haitianos mafia,inviteOnly,8903,4,0
#9PG2U28P,Hammerfall™,open,96146,50,7000
#2UCRUJ8Y,hashem-adonay,open,88419,45,10000
#GUYQLJLP,Hatay.usulu Tr,open,8285,5,1000
#9VC2URPY,Hatelia's Club,inviteOnly,68075,24,4600
#GPC8GQ9U,Haters USS,inviteOnly,13027,4,0
#RUPQP9J8,hatsun,open,17714,5,0
#GP8YJQGQ,Haze,open,6303,2,4000
#R00L8CQ9,HD United,closed,11978,3,5500
#GU9ULJVV,hedjdjdjd,open,12982,4,0
#RJLUL9JJ,heleanny,inviteOnly,2979,3,1300
#G9VRUJ80,HELLMAN'S 1913,open,36733,12,3300
#QQ8L9Q99,Hemocromatosis,open,42701,22,5000
#GU0JLRYY,hemorragicos,open,21119,8,0
#Q28L9YPJ,hermanos,closed,7315,4,6000
#GQ90C9J2,hermanos fc,inviteOnly,7235,6,0
#QLRQ8LVP,HEROS GOD,open,21630,8,0
#GJ902P9J,hhdp,open,5740,2,0
#GCRGC2YJ,hhh,open,7023,4,600
#GGG9GG80,Hidden,closed,22126,6,0
#200RJ20V,Hijos de Odín,open,95774,40,9500
#PU09L9PV,HijosMalPortado,open,82175,50,2000
#G88LR9U8,hlla,open,5745,3,0
#GCLJYLYP,hola,open,8951,6,600
#R8P9V8JJ,hola clan,open,3695,3,0
#G9V2YG88,hola pmx,open,1671,2,0
#GPQ0YJUY,Hola333,inviteOnly,1168,1,0
#GQGJRJJR,HOMBRES JOVENES,open,10197,3,0
#LRGC99UP,homesweedhome,open,78899,50,2000
#GJ9GCVCQ,homosexuales,closed,3740,2,1000
#RVLGP20C,horadeaventuras,open,6729,5,0
#QYRG2YQ0,hppts.cyy,closed,8319,3,2600
#GY8QLG9Q,Huachipato Fc,inviteOnly,11871,4,0
#G8V2U0G0,huachipato fc ❤,inviteOnly,32007,12,0
#RYVJP0J8,HUACHIPERROS,inviteOnly,63234,19,0
#GCU9PUC0,Huachitula2.0,open,20591,7,6000
#LP8YJQQC,HuasoGang Royal,open,52719,20,3000
#RVGG2RYU,HUMBOLDT UC,inviteOnly,21320,6,0
#RJ88CQ20,hunter,open,8686,4,0
#LQQV289J,hunterXchile,open,77584,24,9000
#J0G8GYGR,HxH,open,8886,2,1000
#GUR9VJ2P,HyP,closed,7760,2,0
#GL09VYPP,Hypnotic,open,14857,7,1300
#PCY0YL,Húsares Chile,inviteOnly,34119,8,4600
#GUP8YGVV,I don't know,inviteOnly,8780,2,10000
#R88VG9C0,i mejo db,open,18736,8,2000
#QQ9VV8GQ,I'm chile,open,12813,3,7000
#GVRY9YVP,iangay,inviteOnly,1613,1,1600
#QP2GRJ8G,IBAI COME ABUES,closed,5577,2,1000
#GVV2LG2G,Icarus,inviteOnly,6836,2,0
#YYYPR2RP,ice brotherhood,open,92995,50,6000
#G82CGP9G,ICG,open,84153,47,5000
#G8VLL0GG,ifelsewhile,open,15838,6,0
#YG20QUGR,IGHOSTWARRIORS,open,98254,50,9000
#G2UUUQC2,Ikea plaza oest,inviteOnly,51845,13,0
#GQ8YQP8C,iloveUGgaby,closed,9131,3,10000
#GCGJ82JP,IMA,open,45852,14,1000
#GL9QUY00,imparables,inviteOnly,3991,3,0
#80JR9CPL,IMPERIO CHILENO,closed,47432,13,1600
#R009QRRQ,Imperio51,open,32963,13,2000
#LJ0VC9J0,IMPERIO_LATINO,open,30416,7,5000
#GJQVULG8,ImperioTapper,closed,15697,6,0
#L002J9GG,ina,inviteOnly,38377,11,6500
#GCRCYU20,Inacap CCP-TALC,open,84223,41,5000
#R00Q89GL,inacap eley,open,32419,11,0
#QUGJY0Y9,inacapaces,inviteOnly,7512,2,1000
#G2PU9YC2,Inaclash,inviteOnly,21023,7,0
#GU9R9L98,Incapaces,open,14932,5,0
#LCRRRGY8,Inferno Sreals,open,97914,47,9000
#P8PPQUUQ,Infinitos,open,87039,33,9500
#R2R9JP2L,informáticos,open,12926,4,1300
#QPG0GGV8,Ing Civil USM,inviteOnly,55653,16,0
#RGC2P8JG,INGEBRIOS,inviteOnly,61642,22,0
#LCV9RU,Ingenieros UdeC,open,98605,50,8500
#PJVRYQVL,INMORTALES THC,open,89193,50,4600
#G2VVCQQL,Insanitas,inviteOnly,8730,5,0
#GPC9CU8Q,INSANITY’’,inviteOnly,7759,2,2000
#GJV9R9Y8,insanogolosov2,open,16770,5,0
#RCG0CV22,insolito,inviteOnly,6668,4,0
#GYUV9JUJ,insucotsa,inviteOnly,7158,2,5000
#GRGL92JC,inter jmc,open,49257,13,7000
#L8VQJGR8,Intocables,open,93462,44,7500
#LLJQL2L9,intocableschile,open,99093,50,9000
#LVLQGRRV,INVICTOS 2.0,open,62539,50,300
#RRGL2Q08,invictus,inviteOnly,9652,2,3000
#GP08YU8Q,invictuzzz,closed,714,1,600
#GYJU9P8P,IPU ROYALE,inviteOnly,23695,6,2000
#QQYJLULC,IRON FIST,closed,85308,30,7000
#G2LVPR00,IRRESPONSABLEFC,open,48659,14,9000
#RP2C2GPJ,IsitaYNaxito<3,inviteOnly,10000,2,9000
#GJ22QCP2,Itadori,inviteOnly,21998,13,2000
#G0UV8LVQ,ITALY-FRATELOS,inviteOnly,54729,17,0
#RRG8UJ0C,J+J❤️,closed,5584,2,0
#LUR8UPL2,ja ja ja,closed,10000,2,0
#G9QPJ890,jach8roku chile,open,16487,18,0
#GLJ880PG,jairoyanto0303,open,4948,2,300
#QCJ0YVGR,jajajja,open,19039,5,0
#RQ9JR0PY,Jaka,open,5139,2,10000
#QUG00C8J,Jamaicandy,open,25823,6,5000
#8RJ0LUCR,JapanFight,open,94386,38,9000
#G9VQ88RC,JD Clan,open,7244,2,4000
#RJ99U8P8,jehdkdbjd,inviteOnly,4821,2,0
#R0VLLVC2,jeilor,open,6976,3,4000
#G20PJU90,Jeje,inviteOnly,12386,3,7000
#GPULP900,jeremy,open,18168,4,0
#LJYQGLG8,jijijija,open,89973,37,9000
#GJ022CQY,jiraiya love,closed,7313,2,0
#RGYVRR90,jj,closed,2852,2,300
#GULL8YPJ,jokrara dOsorno,open,26036,10,0
#GLCGL092,jorisi,inviteOnly,10887,3,0
#GYRU2RJP,jp ctm,open,18114,6,600
#RC9YGLCJ,JuanDiegoLerma,open,20813,6,0
#GYQUL9L8,juanos,open,12152,5,1000
#RLQUCGYY,juanpi y emma,open,8223,3,0
#GCGQ0Y2U,juego kl muerto,open,43519,14,3000
#GLCYVJCJ,Juli78,inviteOnly,2755,2,1000
#G998YY2G,Julián G.-3.-Y,open,30225,12,0
#GJRJQYPU,K R E M A,open,84132,48,5000
#GPPRC9VC,k+v team,inviteOnly,5406,2,2000
#RUUQC9RR,K-4:20,inviteOnly,6346,3,0
#G0PQ8J0G,K.R.U,open,23120,6,5000
#GYJP9URQ,KAISER,open,90375,49,6500
#RUR2L988,kakaka,inviteOnly,1165,1,300
#G9CRY0RP,Kamomedai,open,25222,11,4000
#J0YC9LLJ,KANGRI MALDITO,inviteOnly,19826,7,0
#GLPYRVY0,Kast vs boric,open,12907,3,0
#R2UVVGC2,kağos,inviteOnly,173,1,10000
#QQYG89PP,kdg,open,83504,46,5000
#GU222UYL,Kdlsksbdbd,closed,9378,3,0
#R20PVGU8,Kedezagrado.O,open,3629,2,1000
#RVL0RURJ,KERITOOO,open,4319,2,0
#RR8YCQ88,keta loka,inviteOnly,15635,5,0
#QP908GLY,kfc,inviteOnly,72886,27,2000
#GY2Q9PP0,kickic,inviteOnly,4106,2,0
#G92PYRU2,kiki y nano,inviteOnly,3848,2,1000
#GU2VVV8P,Kikosos,open,24730,8,1000
#LP9RUG99,Killers Dragons,closed,9935,6,0
#GY2ULGVQ,killpxblo,inviteOnly,3178,2,0
#GCRC8YJ9,kineclan,inviteOnly,44828,14,0
#GGQLQPRR,Kines,inviteOnly,49473,16,0
#G09VUQCC,KINES UTAL,inviteOnly,95640,50,5000
#GJLP08CP,King of Pilsen,open,27260,11,0
