tag,name,type,clanScore,members,requiredTrophies
#GPQQJVL9,GlazzedDonut,inviteOnly,1925,1,0
#R89PUQY2,Glens House,open,22786,5,4000
#RJY0JGRY,glicks,open,861,1,0
#LPRC2Y0L,GlIzZy DeMoNz,open,97586,44,9000
#L2QRPLUP,glizzy dogs,open,8798,4,1000
#GQ0R90CJ,glizzy goblins,open,20695,13,600
#R29UQCJY,Glizzy Goblins,inviteOnly,6526,3,2300
#GQ9GYC9G,Glizzy Monsters,open,5941,2,1000
#GY9LU098,GlizzyWizzy,open,3212,2,0
#RV0CQQLP,globbleglubbe,open,5146,2,4000
#GGQ2GYLP,GLORY TO CCP,inviteOnly,15942,4,0
#GYG98P9Y,Glouton Barbare,open,73348,29,3000
#QJL0Q8YJ,Glue Glug Ahh,open,20919,5,7000
#GRYCVQ2Q,Glytch Corp,open,17532,7,0
#RULQYJVP,Go away,inviteOnly,4303,4,0
#GUQL8P8Q,go box,open,5249,3,0
#GLCGL2LV,Go ed Gang,inviteOnly,83523,35,0
#G00J02U9,Go Go Canada,open,93208,50,7000
#GJR0LYJR,Go on Tiktok,inviteOnly,38418,10,7500
#QR29YUGJ,go-go-golems!,inviteOnly,7487,2,10000
#QJQVV8PJ,goat,open,99017,48,10000
#L228PY8P,GOATIFIED,open,93364,38,8500
#G0PYRQQJ,Goblin Empire,open,95672,50,7000
#R2YCR22Y,goblin gang,open,903,2,0
#GUPUYG98,GOBLIN MACHINE!,inviteOnly,32209,15,0
#GYG2UCCV,goblin pack,open,20275,5,4000
#GLVUCYV2,Goblin Slayer,open,1368,3,0
#GR2Q0PGV,goblin yo ma,inviteOnly,5986,2,3000
#GP8GP9U2,Goblinz,open,3922,2,2000
#QUVRUY8Q,godnnn,open,6972,2,6500
#2JJ0JG0C,Gods nectar,open,92683,50,1000
#GYYGR988,Gods of clash,open,17814,5,9000
#GPJCJ2CV,gods of war,open,2704,2,0
#R0RJVQQV,GofyRoyale,open,64970,20,4300
#QGVG8902,Golden Eagle,open,63152,16,7000
#RCCLJ89J,Golden Loko inc,open,17117,6,5000
#J0RYVQYL,golfnutz,open,2215,2,1000
#RGRJU9PC,gollum qc,open,2233,2,0
#GPJ2JJGP,Goner men,open,90239,50,5000
#QGQ0CL2Y,gonzo,open,9724,2,4300
#GPRGPUJQ,Goobertisms,open,3268,2,300
#G9JJVQP8,good noobs,inviteOnly,628,2,1000
#RQ89J9RG,Good Randoms,inviteOnly,7320,2,10000
#G2Y8UL8P,goofy goobers,open,86129,42,7000
#RYCLCPG8,GOOFY GOOBERS,open,26776,8,5000
#RVG9U82Q,goombaloomba627,inviteOnly,2942,2,600
#GU9QCV9Q,GOON,open,21893,6,0
#GY9QPCQ8,Goon Bait,inviteOnly,23504,6,0
#GCPQYGV0,GOON GANG,open,90673,49,7000
#GUVV8GQ2,goon sesh,inviteOnly,15151,6,0
#RGV9PLU0,goon squad,open,20015,6,4000
#R0P92RLL,Goon squad,open,15629,6,0
#RQ8VC0R0,goon squad,open,4802,6,0
#R8Q8JCY8,Goonerz67676767,open,3748,2,1000
#GPQR2CPR,goonettes,inviteOnly,8154,6,0
#9LPQCP8C,goonie goobers,inviteOnly,98494,50,9000
#QUQ2QRGP,Goonies,inviteOnly,99572,50,9500
#GGCRRC0L,GOONVILLE,inviteOnly,42028,12,0
#UGV9G09,Gorgion,open,96238,46,6000
#RJLGU228,Gottagasem,open,22315,5,10000
#R2GRYLCV,Grade 7,inviteOnly,14003,9,0
#G8VJGCLV,Grade 8,open,4203,4,0
#G9QGRRLG,Granny’s Kids,inviteOnly,15157,5,3000
#QPUGGY0C,Grape Juice,open,97479,50,8000
#R2V9ULCQ,Greece,inviteOnly,5846,2,5000
#G99C2JC2,green fns,inviteOnly,20236,9,300
#GG8PCVPL,Greg419,inviteOnly,16441,8,0
#G9J9Y9GU,Greg’s Bread,open,11043,4,2000
#RYLUUUCU,greitan,closed,3981,2,0
#QVJ29JCQ,Grenfellbois,inviteOnly,33150,10,0
#GYLQYVJ9,GRIZZY,open,2586,3,0
#G2LL2Q2C,Group Leader,open,42510,16,0
#GLCUQRY9,grug,open,7436,6,1000
#G2LRV0UQ,GSW Verse,open,96375,50,7500
#GUV8Q9YJ,Gt3 rs!!!,open,12947,6,600
#GRPL8RU2,GTOWN,open,12417,6,3000
#GLLCQ9YV,Guju Gang,inviteOnly,20166,5,0
#RGGLQYQV,gumbys,open,1927,1,9000
#G0PUQ20L,Gunners,open,69880,29,3000
#GYUCL2GV,GVS sirs,inviteOnly,11697,3,0
#LG0UPRRJ,Gweg Esports,open,97066,50,9000
#QLVRQ2L8,GâteauxDePoêle,closed,13032,6,10000
#J2YJC2PR,G’s spot,inviteOnly,17571,6,0
#QCR82P2J,Habs of Thrones,open,93425,50,3000
#GCRYYQP0,habs qc,open,30698,8,0
#LGQJLYPQ,hahaha,inviteOnly,14272,9,0
#G8J8L0YC,Haig,open,10050,6,0
#G8U289YP,Hali pt. 3,open,72299,23,7500
#RCQUPCVR,ham clan,closed,2123,3,0
#RUGLJ8JL,Hamzination,open,38092,12,3000
#GY9Q2LG8,harpers clan,open,9058,3,0
#GQPPGJ99,hasanchikfachef,inviteOnly,582,1,0
#J20CRCLG,Hee Hee Hee Haw,open,6965,5,0
#R82YPR9Q,HeHe,inviteOnly,2290,2,0
#RR82JQ0U,HEHEHEHA,open,33323,8,6000
#RQ0GU9RL,heheheha,open,5164,3,300
#RVP0UU89,heheheha,open,1790,2,600
#LGRU02UY,HeilletoiMarcus,open,83633,50,1000
#GCP29CPC,Heim,inviteOnly,93600,49,4300
#GYUYJUJU,hemmy,open,2521,2,0
#LGQ0QJLL,henry pro,open,15007,5,2000
#GGY09RUQ,hey sir,closed,15781,4,0
#GY8C0C08,hey vous autre,inviteOnly,42193,12,6000
#8VVLPJC8,HGLP,open,98797,47,9500
#GC22VV82,HGR,closed,18521,4,6500
#QC0PUQCU,hi,inviteOnly,9334,3,1000
#QQVUPGCL,hibiscus,open,6380,3,0
#G9U98VP8,hiding From FBI,inviteOnly,2177,2,1000
#G8PCU899,Hienz Ketchup,inviteOnly,14561,6,0
#R8GJVYL9,HIGH,open,1652,2,300
#G9GCVU2Q,High Press,open,14029,5,2000
#GYL8LG0G,High Rollers,open,53486,17,8000
#RUGCPJG0,HIGHWAY,open,11018,3,5000
#QJYGJ00R,Himler Goffers,inviteOnly,95426,50,0
#R2GUY00G,Hjntwr2,open,7486,4,0
#G8LQRJVC,HNF,open,41629,14,3000
#GC98P9G2,hockey pros,open,24210,8,5000
#QCU09UR,Hodor,open,97259,44,9000
#J2LJ80CY,Hog Crankers,open,13804,6,0
#GY2LU9JU,Hog Rider inc,closed,3467,2,1000
#GGUYR22Q,Hogged Out,open,99673,50,9500
#R8LJ2VJV,Holy Aura,open,14724,4,0
#GPL90GJQ,Honey Badgers,inviteOnly,7919,2,0
#R2VRG9QQ,Honey Buns,open,4302,2,0
#R08Q9JCJ,Hope Youth,inviteOnly,18565,11,300
#GPCGUJCC,HORDE DU QC,open,16255,4,0
#J299RQYL,Horsemen,inviteOnly,7191,2,0
#J2YJUYGR,hotshot,open,27992,6,7000
#R8P0JPQ9,House of Gidget,open,24937,8,0
#RCJPQUV8,Howland’s,inviteOnly,7447,2,0
#QCVVCCYV,HQ Canada,open,98587,50,8000
#RGRCVGUP,hungry homies,open,5307,4,0
#RJGU02CJ,Hunters,inviteOnly,4169,3,0
#YRPVLPUU,Huskies QC,inviteOnly,18319,8,0
#R8Q8YG92,huzz colecter,open,3518,2,1300
#QU0Y08UJ,I can’t breathe,open,96641,43,7500
#9R0QYYGJ,I don’t Care,open,56637,23,3000
#GPYY8JPP,I hate Zenjis,open,593,3,0
#RGUPVC99,I hav noo frend,open,1000,1,300
#GY9LYJJ2,I like RL,inviteOnly,1766,1,2000
#GYUPCCUL,I love jiro,inviteOnly,3645,2,0
#G8C09QG2,i pick clarke,inviteOnly,36669,11,0
#GYQQG8C,I think I can,open,99918,50,9500
#R0JCU9Y9,I ❤️ Aeisha,inviteOnly,3973,2,0
#R2VLRYLQ,I'm alone,inviteOnly,1228,2,300
#QGYYCLYC,I30 band,inviteOnly,7417,2,0
#9UP2UU9,Ice and Fire,open,93851,50,7000
#QU0QPU8J,ICE COLD ONES,open,92639,49,8000
#G2RGV8RC,ICEHAWWT,open,10632,3,3000
#GJG9LCUC,idek y,open,12350,4,0
#RR2VULRV,idk,inviteOnly,6236,4,0
#G880LRJV,IG00N2Daddy,closed,15575,6,0
#GG0GCPU9,Iggy Attack,inviteOnly,55586,16,0
#GP8J2QJY,ILLIA WIGGLERS,closed,17816,6,0
#G8QVVJCQ,imbécile69,open,18426,6,0
#L9Q2P0YU,imGay,open,92005,45,7000
#QRCUQ8GC,immortal kings,inviteOnly,23663,6,0
#GG2QUP8Y,IMORTAIS BR,inviteOnly,12452,3,10000
#QGQUQGRJ,Incorruptibles,open,95201,45,9000
#GP0LQ9LR,indian $cammers,inviteOnly,7150,3,1000
#QGQQL0UQ,Inferno Dragon2,inviteOnly,22392,8,0
#GURCUQJR,INFERNO FANG,open,13174,11,0
#2P8P8LJQ,Infinity_Z,open,90513,50,2000
#G2089VRR,InsertClanName,open,30051,11,0
#GQGPGRGP,Invaild Clan,inviteOnly,7779,2,5000
#9UCRPUL8,Iron Glove,open,87374,50,2000
#GQ9J2Q2P,IronDragons,open,99320,48,10000
#G9Q8PV9C,Is sneaky™️,open,16126,4,6000
#GLRRCVPU,it,open,8522,5,0
#GLJ2GLQQ,Itch Masters,open,42319,17,0
#YVQYR2VP,Itchy & Scratch,inviteOnly,15746,6,0
#GQQUJYG2,It’s called,open,4692,2,0
#RUUPQY29,i❤️asher,inviteOnly,10620,3,3000
#GYLRC02G,I❤️kitkats,closed,4759,2,0
#GUR9C2Q8,J V,open,3124,2,300
#GY08VPY8,Jaime les gadji,open,19137,9,1000
#GY0YQC0J,Jamal67,inviteOnly,5668,4,0
#RRV29LPJ,jamuallywab,open,3391,2,0
#R9Q9Q9YJ,Jaws of Hell,inviteOnly,39356,14,0
#G8LPVGRV,jaws_the_goat,inviteOnly,3087,2,0
#GU2YVGG2,jb inc,open,5558,2,0
#GYJRY29Q,JC32,inviteOnly,44334,13,0
#RRUCYCP2,JDIYBT,open,6111,4,1000
#GJ8R8Y0Y,JDLM,inviteOnly,16775,5,0
#RJUQVQRG,jerk circle,open,7466,2,3000
#G99Q8UCU,Jesus Is King,inviteOnly,27750,15,0
#GLGVV0QV,Jesus is king,open,26430,9,3000
#GYR909RL,Jesus is Lord,open,50479,22,0
#QR2C200Q,JET family,open,9627,4,0
#GYPGUP2J,jetty wetty,open,8633,4,2000
#Q20YCG0L,Jews,inviteOnly,12253,5,0
#R2RCYP9G,JIT,open,4231,2,0
#QU9LLJCQ,JNB CLASH,open,97518,50,8000
#L0PRJ220,joe,inviteOnly,15874,6,0
#R2Y8JJ20,JOES UNITED,open,86205,50,5000
#GYLVG00Q,john pork,inviteOnly,4306,2,0
#QCJP8VG9,johns bump day,inviteOnly,66746,20,1000
#G0Q8VGL9,JoJo's Mofos,open,14812,10,2000
#RG0QG9P8,JOJOLANDS,closed,9056,3,0
#GY8PYRLG,JonesyEmpire,open,71873,42,5000
#GL8GQYGP,Jordan's Pants,open,41954,15,0
#GCVQY8GQ,Jork Clan,inviteOnly,63577,23,0
#G8GR9QG2,Joshua #1,inviteOnly,42418,9,6500
#QC88C2LC,JRF Canada,open,17422,4,6000
#GGU09VRG,JUDGMENT MARCH,open,86587,49,4000
#LL0QPJJP,Juicers,open,9949,6,600
#RUVU2PVU,Just Us,open,3561,2,0
#QP9YLYRL,Justice For All,inviteOnly,15550,9,0
#J0ULQYG9,Justin Lee,open,13432,5,600
#R0VQP29L,JVA Warriors,open,17489,4,300
#RQQ9LPPU,jynxi2.0,open,3740,2,0
#GLQ9V8LC,K+K,inviteOnly,7804,2,0
#GVJ0QV8L,K+K,inviteOnly,6046,2,0
#QVJPVCRU,k00nkeshAcademy,open,44685,16,6000
#PVLGYC99,kalamalka bois,inviteOnly,34133,8,6500
#CQRUJQQ,kalkan,open,69273,20,9500
#GP9YVL9J,Kanata_Blazers,inviteOnly,41576,19,300
#GQ9QUUGR,KARAJ CITY,open,19479,5,5000
#GQ0YVGRU,Karate Kid Klub,open,15244,8,0
#G2QUGP88,kashwayj,inviteOnly,12209,4,0
#RUCQY00P,Kat Klan,open,3310,3,0
#GULPRG0L,kawaii gang,open,7543,3,300
#QC9CLP88,kay kai kae,inviteOnly,6249,2,0
#R2GLPRP8,Kayla’s Clan,inviteOnly,2433,2,0
#GR98J29L,KBDaSpida,inviteOnly,24755,6,0
#GPQJ902V,KDOGS,open,3633,2,3000
#QVVUY0JV,KELVIN KLASH,open,95062,44,7500
#RLCP908Q,Kennys Basment,open,58006,17,4000
#GGRPU929,kharlie cirk,open,5992,4,0
#G80LRGJ8,Khorne Partybus,inviteOnly,11213,3,0
#G9UQ02CY,kickzforeal,open,32725,10,0
#GGY0J9PL,kidding,open,7245,4,1000
#GVRGVV9J,kiikiikoukou,open,8094,3,0
#R0R8GR09,killatons,open,2111,2,300
#Y0Y2LV,kilrzbydalake,open,88469,50,5000
#G9YC0RYJ,Kim Dokjas Co.,open,39711,11,4000
#QUQ0LG0R,king of canada,open,84295,48,7000
#8VG8PL,King Qc,open,94876,50,6000
#L9CYVCC9,kingzz,open,89938,49,3000
#RQ2QY9VJ,King’s Hall 2.0,inviteOnly,26610,9,0
#R2VJ02CQ,kirk.,open,22254,8,0
#RUULLGLL,kit Kat klan,open,8604,4,0
#Q8UYJP2G,Kitchikewana,closed,56213,15,0
#J0R9YYUC,kitkatklan,open,5920,2,3300
#G8Y2JCJY,kittens,inviteOnly,84431,50,600
#QJ0UR9RV,kittycats,inviteOnly,8514,2,0
#R2PPPGCC,Knee Sir Gerry,open,46814,11,6000
#GGLQL8C2,KNIES GUYS,open,98342,48,10000
#G89UV9RR,knights o glory,inviteOnly,5880,3,2600
#GYCRGQGL,knights QE,inviteOnly,4374,5,0
#G82CR0JC,Knights Templar,inviteOnly,17608,11,0
#GCJ20GGY,knockloadimjerk,open,55667,16,5000
#J0Q8RC0U,KOdoppelLEGAH,closed,9666,2,10000
#GPVC2G89,"koke,krack,krys",inviteOnly,9973,4,0
#RR8C0008,Konoha,inviteOnly,4978,2,0
#GQYGYCGV,kool kids klub8,inviteOnly,25025,8,0
#G9R9R8PJ,KoolKidsKlub,inviteOnly,9019,5,2600
#G9L0CRPV,KoreanSpiKilla,inviteOnly,10262,5,0
#GY9GPGUQ,Koukla clan,open,8780,7,1300
#RGRCRUGU,kracked klasher,inviteOnly,33047,15,0
#GVLV2LR0,krazy kool kids,inviteOnly,5920,3,0
#G9QC20VJ,KrazyKids,open,4614,2,0
#RJPVRVGG,ksnd,open,7546,3,0
#GGRQ8YRC,Kumsters Deluxe,open,32002,11,3000
#R0RY9JUU,kurayami,open,9477,5,0
#GYLGLCYC,kushupalts,open,4298,2,3000
#GQLLUJQU,KW Akatsuki,open,53711,20,3000
#R0G9LP2R,kysfn,open,13426,4,0
#G8CR8QRG,kū ķlųķs clan,open,1483,3,0
#GJUC0GY9,L&M❤️,closed,5262,2,1000
#GYPY2VQR,L+G,open,7027,6,0
#Q9CLR0YJ,l1z,closed,10664,3,0
#GLV0RPUP,l@s ponedor@s,closed,9890,4,0
#G8QCVQ8P,la,open,41147,10,9500
#2VY8L2C,La Charrue,open,97208,46,10000
#9GJRJG0J,la famille,open,88465,34,8000
#L8GURJUV,La famille Pro☆,open,78419,27,7000
#G8YPCCJQ,la flemme,inviteOnly,281,1,0
#RRVQ0GRP,La gamberge,inviteOnly,9683,3,4600
#GPGVJ008,La Machine,open,13456,5,0
#GPJ8CVQQ,la meute,open,39561,14,0
#8YUUCGCG,La poutine,open,31190,8,9000
#9CV8GRUV,La Ptite Horde,open,6799,2,1000
#GCGJLUP9,la street,open,4634,4,2000
#RLRRP9JP,la win ou rien,open,93988,45,7500
#GLL28QQY,labubupower,open,6387,2,0
#GVQPQ2UJ,Lac megantic,inviteOnly,39385,16,0
#RQC2QG88,lagging legends,inviteOnly,5136,2,1000
#GPC90G8Y,Lakehead Elite,inviteOnly,16363,6,0
#GU0CC9PR,lalancette,open,5386,2,1000
#GQRU29UR,Lancers,open,7275,3,0
#R2P80CL8,Larry’s Clan,open,332,1,600
#R28LPGPQ,LAURALALA ♡,open,6908,3,0
#RR0PQVP2,Lauréats,closed,60301,17,0
#GYCGYYPY,lawfield,inviteOnly,11672,5,0
#GQ8LUVUG,LaZy_bUmS,open,82458,50,2000
#GQGRVUPP,LBP 7-8 CR,open,1434,2,0
#R2RPPJVP,lc boys,inviteOnly,12680,3,0
#G20CCG2C,Le 3 men,open,14869,3,7000
#2JYUY0LC,le canada,open,64427,27,1000
#RV0Q8YUV,le clan des GGG,inviteOnly,1115,2,0
#G20URC90,Le clash IM9,inviteOnly,51538,16,0
#G9L980RR,Le grand Québec,open,97612,50,8000
#G922JJGG,Le Greenlings,inviteOnly,8322,5,2000
#GY8GC0UQ,Le hood du QC,open,15046,5,2000
#GQ0PJ8LP,le liquid blanc,open,1966,1,0
#PUGQ29U,Le Quebec libre,open,99437,50,10000
#GYY0CC8J,Le_Vrai_Quebec,open,94436,48,6000
#G9RR8RRU,Leb,inviteOnly,16931,4,7000
#QU8VQ8G9,Lebron,inviteOnly,98902,50,10000
#Q92LPC9C,Lege_clan17,inviteOnly,22287,8,0
#Q8GG0889,Legendz,open,98145,45,10000
#RCVQQ8RV,Leger bloods,open,10660,3,0
#J2JCJG,LEGION OF DOOM,closed,9315,2,400
#G9VJQYQG,"legoknight,s",open,3651,2,1600
#GUGU0YCQ,LeNeuil,open,20348,6,3600
#9QLVVRRR,LeQc master fr2,open,95031,46,7000
#G90QRYUU,Les 4 Juifs,inviteOnly,47698,15,1600
#RU98G8CR,Les AAR,inviteOnly,8320,5,1000
#GLYUPRUY,LES AIGRIS,open,8798,6,1000
#GRGL0UYJ,Les Akhi,open,96572,50,8000
#RYVP2P09,les alcoolique,open,35496,8,8500
#GVQCRRV8,Les amoureux QA,closed,4080,2,300
#RPQJ0Y8P,Les Anciens,inviteOnly,48820,16,0
#LQVRU8YP,les bananechich,open,87363,50,6000
#LYY8YCYR,Les bg quebec,open,93620,43,9000
#RJPLCPLJ,Les boys,closed,19177,5,0
#RURYG9GP,les bwmc,open,7581,2,0
#GC0PVUJY,Les bébés thugs,inviteOnly,10703,5,0
#GLJRYUGG,Les Chocopops,open,4560,2,4600
#RG992JGR,les cools,open,30395,11,3000
#8LVQQ0UL,Les DaLcOmm,inviteOnly,85163,37,4300
#Q0CV008G,Les Dalton,inviteOnly,10889,3,0
#RJYC98G9,les Facien,inviteOnly,2787,3,0
#G0UVV2C8,les Gaut,open,8277,5,600
#LVV820JV,LES GAYBÉCOIS,open,97735,46,8000
#GL89LLVY,les GOATS,inviteOnly,4075,2,0
#GQLCG9LY,Les goats du QC,open,49170,13,0
#R9JJLG8Q,les gorilles,inviteOnly,6046,2,0
#G8RLP98G,Les Gringos,open,37511,11,2000
#GYURVRGQ,les gros con,inviteOnly,2692,4,0
#RJJUCPVP,les guidounes,inviteOnly,5481,3,1000
#GYPQ9CYU,Les gym rats,open,14697,4,7500
#LQVR08J,Les like a boss,inviteOnly,46100,14,4000
#GU92VLGR,Les menaceurs,inviteOnly,30646,10,0
#GJ8J08UC,les milices sal,inviteOnly,9593,3,0
#L9CQGRJ8,les negr00,inviteOnly,32503,8,2000
#RRC90L00,les noobz,inviteOnly,20588,9,300
#GU2Y99GQ,les pathétiques,open,15149,4,0
#GL92CR2G,Les Poop Bag,open,5669,4,0
#GUQU9RPP,Les Sakura,open,42752,19,1300
#RRLPCJQ2,les sec,inviteOnly,11799,3,5000
#GG28RPC0,les singes,open,94969,45,8000
#RJL0RPLV,les skibidi,open,18524,7,1300
#QCJ88UYC,les TBK de QC,open,94438,47,8000
#GQG29V9Q,les terreurs,open,18006,7,0
#J2LJVJ28,les ti mongol,inviteOnly,1291,3,0
#Y29CJR08,Les étoiles,inviteOnly,4999,2,0
#GP2RY080,les-orange,open,94429,48,9000
#RQCRYRYP,lesBS,inviteOnly,8597,4,0
#G2UGPUVV,LesFrèresDeSang,open,51482,14,5000
#RGL90RQ0,Lesgoat,open,13195,5,0
#R2LR9YJG,LesGénies,open,10676,3,2600
#RCUR2V9Q,Lespopos,inviteOnly,59928,22,0
#GRGQ2L89,Leszud,open,18519,4,3600
#G98RYQ2V,Let me cook,open,95358,50,8000
#PU0LVRGG,LetterKenyIrish,open,82665,28,7500
#G9VQ29J2,Leza Rabe,open,63272,20,0
#GQ2CLQ2L,LGPGS,open,3698,2,3300
#G8G802U0,LickerBumHole,inviteOnly,4711,2,2300
#GYR8GQU0,lider,open,855,2,300
#GLQY008V,light underdash,closed,28299,7,0
#RGRL0YCG,Light work,open,4840,2,4000
#GPJY89YR,lighting blade,open,89220,50,5500
#GJ2QPPQY,lil cvets,open,12298,12,600
#GYJQRP2V,lil homies,inviteOnly,19099,12,0
#GYCRUCCY,lil tecca elite,open,37310,12,5500
#GYRPVRQP,lil uzi vert,open,5784,4,600
#GGC8UPUJ,Limam Moore,inviteOnly,67130,32,0
#L2YYJJY9,Limitless Beans,open,34711,10,4000
#GPR2PVPP,LimpJohnsons,open,5107,2,6500
#GJJ9Y2L9,LINPOUU_B3STEAM,open,95999,44,10000
#GVQUQJL0,lions 25/26,inviteOnly,29185,8,0
#9V88QVGR,Lions Den,open,97157,43,9000
#2L28RGJ2,Lit Gaming,open,98769,49,10000
#GRRGQ0GV,Little B,open,48267,16,6500
#QJJ2QG8L,Little Logs,open,93357,44,7500
#GQLJ9JCJ,LiveLaughLove,inviteOnly,4782,2,0
#GJ8RVQC0,LIVERPOOL!,open,6072,2,4000
#R0RYPYVQ,LloydClashers86,inviteOnly,7247,4,2000
#G2CC8CCL,LNJP,open,15741,5,3000
#J2JQCY0P,Loading…,closed,5585,2,8000
#G2C82YRV,LOAMDAT,inviteOnly,17493,5,0
#GRGQRQJJ,Locked in,closed,4518,3,0
#GLCVUVJ9,Log Ridaaa,open,5891,2,3000
#RRC0YG2Q,Logbait haters,open,31981,11,0
#G2V8U889,lognation,open,8670,4,0
#QRV8LRJU,lol,inviteOnly,17944,6,0
#L0GPJ0CC,long shlogers,open,14055,3,2000
#PYYUR90V,Loot Goblins,open,15348,8,0
#RJ9890YY,lord Inosuke's,open,2974,2,0
#V0RLQ,LordsOfTheNorth,open,96845,44,9000
#LURRUQV2,Los Goblinos,inviteOnly,24755,14,3000
#QJP0Y000,los niños,open,12568,4,0
#RU2CUVRJ,LOS VETERANOS..,closed,8970,6,600
#Q08UUUYU,Lost Times,open,99133,50,10000
#R0RGJ9VU,Lost Winds,open,1288,2,600
#G9VP0UGY,loud&slow,open,3034,2,0
#R2QQJRVY,loupipi,closed,8265,2,5000
#R88CLJVG,Love,open,6360,2,0
#GPU20GLJ,love rs 2,open,7165,2,1000
#GYQC920U,Lovelace,open,5464,3,0
#RRJLJG0L,LowExpectations,inviteOnly,2528,2,2000
#GPUG80JL,Lowsugarfries,inviteOnly,7943,5,300
#QJU8UY02,LP=OP,closed,3420,2,600
#GPJLJ89U,LR Royal,inviteOnly,5222,2,3000
#GY8J800J,LR ROYALS,open,87270,50,7000
#J0RPYC0U,ls,open,11954,5,0
#J22LCGU2,ls poissant,open,6531,3,3000
#GP92V9VC,Lubai Dabubu,inviteOnly,19136,8,0
#GPUPCQ0Q,Lucas Clan,inviteOnly,18025,7,1000
#GCGJRLV2,Lucky Charms,open,23490,5,5000
#GLQLRQPQ,Luh Calm Clash,inviteOnly,6647,4,0
#LJVU98V8,LukePulls0,open,7144,4,0
#G9JVUQVR,lukies clan 66,open,5120,5,0
#GVJLR2RY,lummy not dummy,inviteOnly,2048,2,0
#RRJRC2G8,LUMPIRE,inviteOnly,6625,2,0
#LQ92JQ9J,Lycalopex,inviteOnly,24211,6,6000
#QCUYRRCL,LZ NlG$,inviteOnly,82538,37,0
#RCPCUQVG,léo le beau,open,4767,3,600
#GUY9998Y,Löded Diper,closed,10399,3,0
#GL9PY8R9,M.P.I.T.P,open,3175,2,0
#GYC2C099,Macdo Kingsize,open,11516,3,2000
#QCCUVP02,mad lads,open,31603,10,0
#8GP98YPP,Madame Bacon,open,11445,3,1300
#Y0PCG9LC,MadeInCanada,open,95375,50,5000
#GCLYJC99,Madjids Midgets,open,13715,5,0
#GRP020CJ,Mafia St-Thomas,inviteOnly,43673,12,0
#GY98QLLV,magnusroyals,open,5698,3,0
#GYLCYJCJ,Mahujo,open,10489,8,1300
#QVCV8GY2,Mailcon,open,50275,20,1600
#G2CULCV0,maitian,inviteOnly,4496,2,0
#GUY9R2YG,MalchikObezyana,inviteOnly,2938,2,0
#QR2CLGPG,MAMM,inviteOnly,8772,4,0
#RGCJ88R0,mammo.jr,inviteOnly,6975,3,0
#RJJ8YCYC,mango punk 67,open,4040,2,2600
#G0YPLJGQ,Mangoes,open,92630,50,6500
#QLVP0PQ8,MANY MONKEY MEN,open,99100,47,10000
#GJYC0PJL,Maple Bacon,open,24677,6,5000
#2GY099J,Maple Canada,open,85133,30,9000
#G9VVUPQC,maple opps,inviteOnly,3594,2,300
#GCC2C202,maplegang,open,3759,2,3000
#GPJLRUYY,marcoding,open,20304,6,0
#LCV8CR2R,Marina Boys,open,99343,50,10000
#RYRVQCYJ,marina bros,open,25623,12,600
#RV9G8QGU,MARISON MILITIA,open,3577,1,0
#RYRQ8J20,Markham,closed,10000,2,0
#G0LJPYR0,Martin and Mo,inviteOnly,39853,10,0
#GR2V0090,marvinsroom,inviteOnly,7718,2,10000
#G2R0P9V0,mashpotatoes,closed,4493,2,0
#GQ8GYUYL,master baiters,inviteOnly,3609,3,0
#9CR0LCP,masters of weed,open,66054,24,3000
#G9GRLPLQ,matanepower,inviteOnly,8069,4,0
#GGVYY20V,matcha :p,open,10594,4,0
#GYQVRLVU,mayanna,open,7626,3,2000
#GRQ98P2G,Mayonnaise,open,89128,43,5000
#RVJ8R2L2,MB Smash,inviteOnly,26813,6,0
#LQG2QRLQ,McCream,open,94154,42,10000
#R0LJCGV8,MCDONALDS!,inviteOnly,3854,2,600
#G9JJUPY2,McGill Mining,open,56632,18,0
#GLY0LJP9,mcschwartz’s,open,9812,4,0
#QCUL0JP8,Me & Ashton,inviteOnly,8755,2,0
#RVP9QJ0R,me cool,open,1891,2,1000
#QVPUURJJ,meat log,inviteOnly,82927,36,0
#R0UCCPGU,Meatworld,inviteOnly,8432,2,0
#RCJG9800,MedwayMoosehead,inviteOnly,43729,10,0
#RCUQ2VL2,Mega Dih,inviteOnly,25216,9,0
#RVRY8J8V,MEGA KNIGHT,inviteOnly,11051,3,0
#GQLJ2UJ2,MEGA KNIGHT,open,6040,3,2300
#R2YP8VLV,mega nut,open,2686,3,0
#PL0PG9PV,MEGA PEE PEE,open,9105,2,9500
#G9UQLJG9,mega quebecois,open,17420,6,1000
#RL2LR99P,mega3.4,open,18079,7,2600
#G9CVULU8,megaknight,open,33547,11,2300
#RV2U982V,Megaknight,open,5713,3,0
#RLYPUR29,megaknight mom,open,10000,2,8000
#GYRRCRJV,MegaKnight!!!,open,25557,7,3000
#RQGPLJUG,Megan**gers,inviteOnly,4433,2,1000
#G8QP9R8R,MEL,inviteOnly,62579,19,0
#RV0GJPU8,men,inviteOnly,14770,5,0
#GRYJQQGV,Men and Ben,open,97121,44,9000
#GUJVP9Q0,menly men,inviteOnly,4571,4,0
#GRUQPY9V,Meow,inviteOnly,9141,5,0
#G9RRCQJ0,merchant market,open,12221,3,0
#GYLP2PRG,MGcoin,open,35209,9,0
#GRQJ9CRG,mi bombo,inviteOnly,4762,3,0
