tag,name,type,clanScore,members,requiredTrophies
#GPVRRL2C,ГЛАВНЫЕ М₽ази,inviteOnly,57178,16,0
#RV82L8VU,Глисты,open,4833,2,7000
#QVPPYY8R,Гнев короля,open,98994,50,8000
#G8CJP2CG,Гнев Небес,open,9812,5,0
#R0RR8PUQ,гоблини,open,7129,3,0
#GJQV82GL,Гоблины,inviteOnly,5502,2,1000
#G0LJLQRP,гоблины,open,4252,2,0
#RUU020GL,ГОВ11кНО,inviteOnly,16711,6,0
#GGLC0YQ2,Говнари,open,88800,50,6500
#G9C0V2J0,говняшки,open,9948,3,2600
#GC8P9G2P,гогули,open,13595,8,1000
#QJU8UGUG,Гой Клаб Суп,open,20902,13,0
#R28YPPQ9,ГОЙДА,open,33644,13,2000
#G80GG2RP,гойда,open,9806,6,0
#QV8Q9LLG,Гойда-братия,open,22803,8,0
#GQJ9UPV2,голубцы,open,11802,5,4000
#98CCYLCQ,Города,open,96210,50,9000
#R20QLUG8,горчичная,open,3531,2,1000
#YJ9P2PQC,Горчичник,open,8953,4,300
#GU0JPVCV,Горячая собака,open,60,1,0
#J0QLPUCP,Гоша лев,open,5656,3,0
#GLCRPQ8G,гпт грязовец,open,23703,6,5500
#8C2GGU2Y,ГРААЛЬ,open,93361,50,8000
#GLQJ0PVV,Графство Саркис,open,7014,2,5000
#G9UCYGGP,Греблины,open,91531,49,7500
#LP9L8J0U,Гремлены,open,12773,4,0
#GVGP0PJC,Гремлены бригда,inviteOnly,36411,14,0
#QQ2YC89Y,ГРЕМЛИНЫ,open,96453,50,8000
#Q88C8VPC,гремлины,closed,45575,14,300
#GQU8Y090,ГРЕМЛИНЫ,open,16679,8,600
#GCYG29GY,Гремлины,inviteOnly,12647,4,0
#R9J9UGPP,ГРЕМЛИНЫ,open,12268,5,0
#RUGLGULG,Гремлины,open,8501,2,0
#G8VC9YRY,Гремлины,open,7476,4,0
#LP9LLY02,Гремлины 2.0,open,6879,2,0
#R8LCYUQU,ГРЕМЛИНЫ174,open,9839,3,600
#GCRCLQ89,гриб пати,open,8387,2,6000
#RJQPLPG9,грибной суп,open,18273,9,5000
#QGRVU2GQ,Грибные Бойцы,open,7470,2,1000
#GL8PCL8L,Грибок на пятке,open,95758,50,8000
#R2QRL92Y,ГРЫБЫ,inviteOnly,3052,4,0
#GQGJPCQL,гсм,open,3447,2,0
#GCJGYRU9,Гэньк Бэньк,open,11372,4,0
#QU80CR88,дeбилы08,open,11697,5,2000
#J0UCPJGL,дiкi кобанчiк,open,9867,3,3000
#G8PR8V8U,ДNЛД0ГEHГ,open,34597,18,2000
#QCLJCV9V,да пох,open,12619,5,2000
#RLCULRC2,Даария Священна,open,7637,4,0
#GCVUYUGP,Давай играй...,open,6507,2,300
#PL9LJ2CV,Давид,open,5574,4,300
#GLUC0VQU,давидгей,inviteOnly,7450,3,0
#LQP0RV,Дагестан,open,93128,37,9000
#QJ92L2LC,ДАГЕСТАН,open,64901,21,5500
#GLQJ9URQ,дашалох,open,3707,2,1300
#G9VULY0Y,два в четверти,open,60222,20,5000
#GYYR0QR2,Два Далв и Влад,inviteOnly,3664,2,1000
#R0RGRUC0,два сисюлика,inviteOnly,5618,3,0
#GRUU9YV0,дворовая грядка,open,10567,3,0
#GLR02CC0,дебилы,open,34303,10,0
#GUPRUQ2R,девочки<3,open,20980,9,0
#QV2PU820,ДЕВСТВЕНИКИ,inviteOnly,24633,8,0
#R208Y9QG,девятки,open,89086,36,9000
#L0RR980Y,ДеДоЕдЫ,open,16466,6,0
#GLYRLYQC,Демин GunDone,open,6754,3,0
#QVVG9RQJ,Денчик слазиет,open,33315,8,5000
#QULJ88UP,ДеТи МеГаНаЙтА,open,35118,10,5000
#GCYGJRQP,Дети неведомого,open,14156,8,0
#LVPY80CU,ДетиДонбаса zxc,open,52299,22,2000
#GLGVVRJL,Джонклеры,open,78726,35,7500
#R2YV8CL8,ДиДи Блад,open,3851,2,2000
#QVLV00PU,диксон,inviteOnly,4114,2,1000
#QV0Q82CQ,Дима Чорт,open,16018,5,5000
#QG9U0YGG,Динозаврики,open,9604,3,3300
#YYC9VQVV,Динозавры,closed,30919,7,4000
#GL2J0Y9Y,дирван ырявый,open,4314,3,600
#RQ2CJ2G8,Дискон Мебель,inviteOnly,3912,2,1000
#GQQRL2JY,дляклановыхвойн,open,18674,6,0
#L2PGURU,ДОБРЫЕ ЛЮДИ!!!,open,93095,50,5500
#G8QUQPJ8,ДОБРЫЙ КЛАН,inviteOnly,8780,2,0
#R80CLRPG,Дог1мш,open,18512,5,8000
#RV8LUQYQ,Додики,open,2269,2,0
#28Y0R0PL,Дом Охотников,open,94755,50,8000
#GPG9Q9JJ,Домановы,open,16997,4,5000
#QLGCJCVJ,ДОНБАСС.twizz,open,36890,10,4000
#Q2CCJ8YJ,Донецк Лис,open,73095,50,1000
#QU2UGYYC,Дотадва,inviteOnly,5310,2,0
#2QVQURGV,доширак228,open,7435,3,0
#9JRQPQRJ,Дружбаны .РФ,inviteOnly,60335,18,0
#YJ8J2CJV,Друзья,open,86521,50,4000
#RUCVRJ2J,друновщики,inviteOnly,3302,3,0
#QCC2JQC0,дурахман,open,53242,19,5000
#RC2JJ0P8,дурка,open,2440,3,0
#G2YQGYGG,ДУРКА2.0,open,67515,20,8000
#GGJ9QYLQ,дыньки лучниц,open,20466,6,1000
#GPQCRJ2J,ДЫРЯВОЕ ОЧКО,open,9795,2,6000
#GLUJQYJG,Дядя зек,inviteOnly,11838,4,0
#GYGCYRU0,дядя коля,open,34580,13,0
#G2QYRUUJ,ЕВГЕНВАСИЛЬЕВНА,inviteOnly,37326,11,4000
#R28L9LRQ,егор_паша_дима,closed,22568,9,0
#GYJYRU2Y,ЕЕММ,open,4090,2,0
#G9C0RJJP,ЕКБ MEGAKNIGHT,open,17497,6,1600
#RURLJG2C,Елабуга КФУ,open,27037,11,0
#GYRQR9VL,Елка,open,6528,3,0
#GVCRCGU8,Енот,closed,1425,2,0
#R2QCUY8Y,железные рукава,open,8394,3,2300
#QRVPPQG2,железные цепи,closed,7073,2,0
#RRUU88PY,Железо,open,17046,5,1300
#R8P8CUQJ,Живое пиво,open,29548,13,600
#LJGYP92J,Живой огонь,open,39096,16,0
#GCP0Q9RR,Жигетер,open,18517,5,1000
#GYRRPUPV,жижное дрисло64,open,6826,4,0
#QCGP8P2Y,Жизнь и.,open,8766,4,0
#R00L2Q99,Жирдяй,open,3719,2,1600
#GYCRR092,Жиркинсы,open,9843,4,600
#GYQ8Y000,жирные твари,open,7202,5,300
#R0G290GP,Жопер333,closed,50438,16,0
#R0U92U0R,ЖОПИТО,open,28104,13,3000
#RPUGG8Q0,жоски,open,6631,3,1600
#U2RQUG0,ЖуЛиКИ2016,open,92951,50,6500
#GRQ9808Y,за RUSSIAN 54,open,5284,4,0
#GGJG2P2V,За Монолит,open,78658,50,3000
#QPR2YYP9,ЗА ОТЕЧЕСТВО!!!,open,98403,50,9000
#L0Q900P,За Питер!,open,92554,50,5000
#QCVYVCLP,забивные,open,10972,3,4600
#GL9VCG2C,ЗАВОДЧАНЕ,inviteOnly,7640,3,0
#GPJJ8RYR,задроты,open,3229,2,300
#R2JUJVVU,Задэфай,open,4402,3,1000
#QJQPV900,Заза,inviteOnly,4653,3,0
#GJYRYQV2,залгайка,inviteOnly,13304,6,1000
#Q9CQYJR8,зачилься дурень,open,16625,6,0
#GY00C8LC,Звезды Клешки,open,21679,8,0
#J0PP98VQ,зеваки,open,4582,2,0
#QJGPY8U9,Зеленый слоник,inviteOnly,46985,15,2000
#R0RRP909,зелёная цепь,open,6362,2,3600
#LY9QYG0Q,Землекопы,inviteOnly,19348,6,0
#828LCJ8R,Зенит,open,51066,18,4000
#RUR9LU89,Зепики,open,5325,3,1000
#QQU2CU99,Зернобыль АЧИИ,open,29128,13,0
#GQ0JQ0U8,зипатаскалиевна,inviteOnly,4215,3,1000
#R2CG9YYP,злiе свiнi,open,5960,3,0
#R0U92YQP,злыдни,open,6465,2,0
#LYGUCLJU,золотые люди,open,73247,44,4000
#R2LL0L90,ЗОМБИ ТОП,open,3223,2,600
#GU8VG220,ЗУ-krytishki,open,49657,15,0
#G9RQYC00,И452С,closed,40747,13,0
#G8UGJYRY,ИБ-108Б,open,31143,8,0
#22YCQLVQ,игоист,closed,19393,5,0
#Y2PGR8Y8,играем,open,9682,4,600
#GQPGCVRV,Игроки профи,open,7350,5,0
#GQ0LRPQJ,Идеальные,inviteOnly,14495,7,0
#GQRY0V9L,Ижевск,open,21141,8,4000
#RJ9992GL,Икота,open,5922,4,0
#GUPPPQ8G,иль пи. плакать,open,4016,2,2000
#GGPJQ29V,имбицилиум,open,19383,6,4000
#QURR9Y89,Инвалиды 7.0,open,11025,6,1000
#G8PULV29,Инвалиды_эрафии,open,27780,11,0
#QQ0LVCC8,Иновейшн™,open,50515,11,8000
#R2YLUR80,ИНЦЕЛ КЛАБ,open,27197,11,0
#RYVJCYUY,Инь-ян,open,9167,3,0
#GQ0J9GQG,ИНэН СГТУ,open,17225,4,5000
#GYJPY2QG,ИРИТ-РТФ,inviteOnly,39729,11,0
#G9UYUCQV,Исимокь,open,728,1,0
#GPJL0UVQ,Искленд,open,28826,10,0
#R8Y9CJ0P,ишаки,open,4456,2,0
#RP29U2PL,ЙОБИКИ ДАО,open,32058,8,6500
#QUQRJGRC,йоооооооооооооу,open,1812,1,1000
#QGC2R98G,Йоу кавбой бро,open,94651,50,7000
#G2RLYUVV,К/Б 24/7,open,44332,14,4000
#G0JCR08L,КАБАНЫ,open,11145,3,3000
#QC8899GU,кабыны,open,94517,49,8000
#2YGLRC0V,Казань,open,98796,50,9500
#RCRVGPQQ,КАЗАХИ СИЛА,open,18594,7,0
#L0RJ8V99,КАЗИНО 3 ГВОЗДЯ,open,47190,14,5000
#GQQCYR0J,Какапо,open,3307,2,300
#GLGGCG0G,Какашонки 2.0,open,6762,4,0
#2G8J8PV8,калинка,open,92519,50,7000
#L8YY2U22,Калмыки,open,94258,44,9000
#R222VV8R,калпак,open,10587,3,1600
#RGJGJRQ0,камаз,open,5779,2,0
#Q88Q9208,кандитерская,open,19590,8,0
#GPL99YVP,Капиghoul,open,41442,15,300
#G29VG820,КартельДагестан,open,14216,4,2000
#RU88U2Q8,Карты,open,10647,4,0
#QVYRG0UY,Карты Балки,open,8666,6,300
#GVGQR29V,кб24,open,83318,50,6000
#R2YQ92U9,КБшечка,open,15405,4,5000
#RV9QLJLV,КВН,open,5584,3,600
#GRYG0LQJ,кейс батл,open,74850,32,7000
#GYCRVG82,кибер котлеты,open,2764,2,600
#GYJ90JP9,киберкотлеты45,inviteOnly,2371,2,1000
#GYPYG2GP,Киберспортики,inviteOnly,16382,6,0
#G20JPGP0,Киквидзе-сити,open,25843,7,6000
#GCR8VJLG,Кикерино,inviteOnly,4492,2,0
#RVP8CQRL,Киллеры☠️☠️☠️,open,2197,2,1300
#G9J8VQVY,китя,open,38460,10,0
#QCU08Y02,клан,open,7081,3,4000
#RQUV9VRG,Клан SG~R,inviteOnly,2941,2,0
#LQLVGVJ8,Клан без КВ!,open,99998,50,10000
#QGPLC8YL,клан коллег,inviteOnly,9586,5,0
#QVQ9CP0V,клан крутых,open,92932,48,10000
#GYR0CV0J,Клан лоутаб,open,11339,6,1000
#RV9R8PVC,клан лягушек,open,20516,7,5000
#GY9Y8C2J,клан пот,open,6514,4,0
#GQGJ8Q0G,Клан Шизиков,open,1364,1,0
#G88JCRLG,клан яиц,open,2581,2,300
#89L20U,Клан:  #89L20U,open,95328,50,8000
#G000G90C,Клан:  #G000G90C,open,77330,50,4000
#G2U999VY,Клан:  #G2U999VY,open,89349,50,7500
#G90P2PP8,Клан:  #G90P2PP8,open,34297,12,3600
#G998CCY8,Клан:  #G998CCY8,open,77142,30,5500
#GCGC8RLQ,Клан:  #GCGC8RLQ,open,44776,15,6000
#GCJ8G9GR,Клан:  #GCJ8G9GR,open,75877,50,4000
#GGR8Q080,Клан:  #GGR8Q080,open,96546,46,9000
#GJ2UUPYY,Клан:  #GJ2UUPYY,inviteOnly,12545,4,1000
#GQ2J9GCY,Клан:  #GQ2J9GCY,open,20872,6,5000
#GQLCVQUR,Клан:  #GQLCVQUR,inviteOnly,2627,2,0
#GQYYLU9C,Клан:  #GQYYLU9C,open,88003,32,9000
#GURPVUR0,Клан:  #GURPVUR0,open,33216,11,2600
#L2Y9JRP8,Клан:  #L2Y9JRP8,inviteOnly,55432,18,5000
#LLJUJCGC,Клан:  #LLJUJCGC,open,97591,48,9500
#LUJUCUR8,Клан:  #LUJUCUR8,open,30683,12,3000
#LY22QQGV,Клан:  #LY22QQGV,open,85942,45,6500
#PC9GURVC,Клан:  #PC9GURVC,open,95420,50,7000
#Q888PVLG,Клан:  #Q888PVLG,open,99568,49,10000
#QCG89RCR,Клан:  #QCG89RCR,open,23433,6,3000
#QCL02QRG,Клан:  #QCL02QRG,open,89563,36,8500
#QCLYGQ8C,Клан:  #QCLYGQ8C,open,92491,46,8000
#QCR0VRUC,Клан:  #QCR0VRUC,inviteOnly,29996,7,0
#QGYCPVV2,Клан:  #QGYCPVV2,open,56883,19,8000
#QPJJPU92,Клан:  #QPJJPU92,open,56957,15,5500
#QPURR2YL,Клан:  #QPURR2YL,open,98755,50,9000
#QU0QC0P2,Клан:  #QU0QC0P2,open,45232,20,300
#QUJYLYLC,Клан:  #QUJYLYLC,open,87948,38,6000
#QUUVQRLV,Клан:  #QUUVQRLV,open,82221,50,3300
#QUYGQUQR,Клан:  #QUYGQUQR,inviteOnly,11920,4,300
#QUYYGP0Y,Клан:  #QUYYGP0Y,inviteOnly,40199,10,5000
#QVCULVUR,Клан:  #QVCULVUR,open,44399,12,1000
#QVPJCLUR,Клан:  #QVPJCLUR,open,87734,50,5000
#R22QL8PL,Клан:  #R22QL8PL,open,11189,6,1000
#R8YJ9QUJ,Клан:  #R8YJ9QUJ,open,39185,14,0
#R98J00J0,Клан:  #R98J00J0,open,60323,17,5000
#R9YLGRJ9,Клан:  #R9YLGRJ9,open,21161,8,0
#RQL090RC,Клан:  #RQL090RC,open,21795,7,0
#GQ0LVC9P,КЛАПНС БРО,open,10075,3,4000
#GL2U2LJL,клин груп,open,9737,3,0
#R0JRLQU8,Клички,open,32803,10,0
#YRV282UQ,клуб салла,open,7356,2,2300
#GQ0YUGY0,Клуб уважемых,open,6776,2,5000
#GYYLCV9L,Ковчег сознаний,open,5326,2,1000
#GPLVRC80,Козлы отпущения,open,43330,21,1000
#GQ0YYGLJ,Коко джамбо,open,87528,49,7000
#QU0JCLLV,КОКС,inviteOnly,13434,4,0
#QU0RQUVV,КоЛоБоКс Академ,open,8000,3,0
#PV0QUL2J,Колхозные ребят,open,39837,13,3600
#QUQJ0CLC,колчерин,inviteOnly,36465,10,0
#G99JJUUY,команда аутов,inviteOnly,17706,8,1000
#G2QJQY9V,команда клоунов,inviteOnly,12012,4,0
#QVL0C082,конский волос,open,15486,7,600
#GVR2Y2JC,Копим Элик,open,81802,50,6000
#GPUQJCJ8,копчик,open,22814,8,3600
#GP0VG99G,Корвалольные,open,33987,10,600
#G2CVR9JL,Корвус,open,11251,3,1600
#QGQRPG0L,Королева,open,6810,3,0
#RLQQ0829,королевство мал,closed,7937,2,0
#8LLPU2VQ,Корпорация,open,72172,50,6000
#J0VCGGPY,кортель,open,4060,2,1600
#R8RC0CP0,Котики,open,27152,9,4000
#R2VYVYRU,Котики,open,11364,5,0
#QUJCV0V9,кото-печеньки,open,11786,4,0
#RRCUQV2U,КОТЯТКИ,inviteOnly,22224,10,0
#G0QG9YR2,КПСС,open,24005,6,600
#QV0UPRVU,Красный камень,open,8552,4,0
#G99RV8PY,красный лотус,open,5906,2,2000
#GCUYRYPL,кремль,open,36076,13,0
#RV2LVPVC,КРЕПЫШИ,open,7318,2,5000
#YRLGRQVV,Кривая_Игра,open,94685,50,7500
#RV9YGQLJ,кркдл,inviteOnly,1199,2,4000
#RUCGC0CR,Кровавая Элита,open,24222,7,0
#R0YU0UYG,крутая снежинка,open,40719,17,0
#R89VRVYY,крутой пекка,open,4605,2,1000
#GPJ29P00,крутые девчонки,open,8149,2,6000
#QVJJC00V,Крутые пацы,open,38759,11,4000
#RJG0R89R,Крутые Пацыки,open,8661,4,0
#G9UJYC9R,крутые перцы,inviteOnly,27265,9,0
#YRUQQPY2,Крутые роботы,open,88348,50,5500
#GYUJ0CY2,крутые яйца,open,32981,15,0
#QCRRYCGY,Крутыепарни3000,open,10384,3,5500
#G9UC8CPJ,крутыщъки,open,15787,5,0
#GYJ09CG0,крутіє тїпы,open,9825,3,4000
#2PL9PPPY,Крым,open,99554,50,9000
#QJ9V9UQC,Крым наш,open,26657,9,3600
#GGG8G2GY,крытые волар бб,open,87356,41,7500
#RG09Y8LJ,ксивидовские,open,40429,11,5000
#YUQU00VY,КсМайнкрафтЖёж,open,72557,40,7500
#GPLV89PL,КСТМ,inviteOnly,13175,5,0
#RRP8PJPU,куба,open,7664,2,6000
#GYQ98LGY,Кубань,open,7115,5,0
#G90UL2GJ,Кубышечка,open,15031,5,0
#GCRVCPV8,Кудри Яла,open,50491,15,0
#R2CYLJR2,КУЗНИЦА СМЕХА,open,15933,7,0
#RYG8JR9C,Кунфу панда,inviteOnly,19883,8,1000
#G89PUV8Y,Куроёбы,open,26118,9,0
#209LQ09,курск 20+,open,83778,50,5500
#GQJG2GPL,КУРСКИЕ МАГНАТЫ,open,6174,2,2000
#G8VYPY8G,курьерщики,open,10711,4,1000
#GGQJVJQ0,кутак,open,43789,13,3300
#QVU98JRJ,Лавромор,inviteOnly,4643,2,600
#GLC28RJ0,Ландскнехты,open,24882,6,0
#RULJRPPU,Лапируза,open,4320,2,0
#J090QGQL,ласт деп,open,3065,2,0
#RC0J9JGC,ЛДПР,open,10322,4,2600
#QJUP8Y2Y,Левый Тапок,inviteOnly,23931,8,8500
#GYQP90PG,Легенда 2,open,11003,5,0
#222CVVGQ,легенда клана,open,88294,50,3000
#QVL0Y99L,Легенды,open,95033,50,6500
#GLV8JR0U,легенды,open,22724,7,1000
#R008LP8J,Легенды,open,9614,4,2000
#GUUJRGQY,Легенды КР,open,4153,2,0
#GYJRVYL9,Легенды СП-013,open,579,2,0
#R0GGR898,ЛЕГИОН СУДЬБЫ,inviteOnly,3515,1,4000
#GJL289JC,лентяи,open,51646,16,4000
#LPC2PC2L,лепешка коровья,open,90731,50,6500
#GP80J02C,лера смешарик,open,5045,2,0
#RCL8PVV8,Лесная Братва,open,41518,18,0
#9U8RC92C,Лесники,open,76859,50,2000
#GJLVU8QY,Летний Путь,open,12437,5,1000
#GYL2L092,Летсгоу,open,9018,3,0
#GGPPYL99,леч фак,open,19333,8,0
#L9GJ2Y9C,лига 1,open,89313,50,6500
#GPUGU0GC,лида любит вас,inviteOnly,23067,6,0
#GRUJ22PR,Лил вей,open,19032,6,0
#GPVP02CC,Лилия,open,45221,16,6000
#R80LY8CJ,ЛИТ,open,30629,12,0
#QCGYC828,литвин ай тигр,open,93652,50,7000
#RJL8GR9Q,ЛИТВИНОВЦЫ,open,12406,4,1000
#LQ9CV82C,Лицей 1511 МИФИ,open,12504,4,4300
#RL8YG0LQ,Личный состав,inviteOnly,6973,2,5500
#GQU0LC8R,Логово Геев,closed,9398,3,600
#LP8C082J,лоли поп,inviteOnly,16111,4,5500
#R8YGQRLP,Лоси,open,3192,2,0
#GLYQLYCY,Лосино-Петровск,open,15728,4,0
#R0CCCRRP,ЛоуТабы,open,330,2,0
#G229CCG8,лохи,closed,11443,4,0
#R228J2QU,лп и лд,open,4934,4,300
#QU9P88VQ,луквака,inviteOnly,12341,3,0
#R2VJC2V9,Лунные зайчики,open,3518,2,0
#GV9PJ9RL,Лучшие из лучши,open,44842,17,0
#GVJJ2J8L,Лучшие мужики,inviteOnly,19844,6,0
#G2228RJG,ЛФК Метеор,open,69231,24,7000
#RQVQYRCP,ЛЦС,open,26451,7,1000
#LRLPC0LQ,Лысые,closed,13647,4,10000
#GY2VGQ0P,люблю никиту,open,6050,3,0
#GPU8L2LL,ЛЮДСКОЕ,inviteOnly,68092,24,3000
#QCV2R2P2,люлякебаб,inviteOnly,82107,35,3000
#QQ98PLC9,лягушата,open,92532,50,7000
#GC98RV9Y,Лёжка,open,45934,12,2000
#G0U292RR,Лёха Пакер,open,17256,5,2000
#Q0VY80QG,М-20,inviteOnly,15505,5,2300
#J2222YG8,МАДИ,open,22327,6,4000
#GYCUQYJQ,МАДИ КМФ ПОШЛЫЕ,open,19342,5,3600
#GPCGG098,Майонез,open,5369,2,0
#G8GY0LU2,Маканы сосем,inviteOnly,14811,5,0
#J0G0GC02,Мактрахер,open,5822,2,2000
#9UP22Q,МАЛАХИТ 2.0,open,79704,50,5000
#QUQ2RY8L,мальчик боби,open,10426,3,300
#G008CCCU,мама это ты?,open,92495,50,6000
#R2RCPJY8,МАМАЕБЫ,open,7460,2,3000
#QUJ0YU0C,Мандарин,open,9273,3,3000
#GL8CJY0V,мандаринка,open,7455,4,2000
#G90YC08Y,Мандарины,open,42816,14,7000
#LPJ2L2PJ,Марка,open,14336,7,1300
#YUCUGPLL,Мармеладка,closed,5326,2,0
#RQY2UUUG,МаРмОк,open,19254,6,0
#GQ02YQYL,матушка РусЬ,open,2872,2,1000
#GCPU2PLR,Мать в Гробу,open,13906,4,1000
#RYYP0PV8,МГЕ БРАТЬЯ,open,19975,7,0
#QCQ2PCY9,МГЕ-1/24,open,19582,8,0
#QU20QGRL,Мега Отцы,closed,4967,2,3000
#GV98P0PQ,мега паравозик,inviteOnly,11043,5,0
#GYCCUY0Q,мЕгАгЕи,open,17638,4,0
#R0YP880V,мегагей,open,7218,3,1300
#G9CL98UY,МегаДодики,closed,40864,13,0
#G8Y8LCL0,мегадурни,inviteOnly,24211,10,0
#G2Q8QGLC,Меганайт,open,9171,4,0
#R88289JU,мегапекка,open,8964,3,4000
#RGYUUCRQ,мегари,open,42102,11,6500
#GPR0VJYQ,медведь,open,50427,14,5500
#QCCVGGGQ,Медведь,open,4465,3,1000
#G9L0JUV0,Медики,open,96674,48,8500
#GP22PP9Y,мейн кiт,open,10614,3,4000
#GJ0UPJLG,Мелековы,open,56909,20,5000
#QVJQVJ89,меловые,open,54614,19,5000
#CQ2V8Y0,Мелочь пузатая,closed,28724,7,0
#R0CPRU99,Менчики,inviteOnly,53595,15,600
#2UPPU8V8,меч и магия 7,open,91834,46,9500
#GVQGCLVR,мини п.е.к.к.а.,inviteOnly,8322,5,300
#LRR2R2JU,Мини Пекка,inviteOnly,7560,4,0
#GGGL0PVP,Михайлов 62 rus,open,20281,7,4000
#GYJUG2VU,Мишки,open,2318,2,1600
#GU2VRQCL,МИЭП,open,47040,18,0
#RJ9QL22P,младенцы играют,open,3452,2,300
#R2L9JL8J,Мои пупсики,open,3727,2,1000
#GL990URL,Мой 2018-ый,open,5903,6,0
#GCRYPJCR,мойва ZOV,open,7921,4,300
#GCPJRJ80,Монстрики!,open,4054,3,1000
#J2009CLG,Мопсотрясы,inviteOnly,3018,2,0
#RUC2RPG9,мопсы,inviteOnly,3560,3,0
#GQGQ2YLL,моржиха сквад,inviteOnly,7863,4,0
#88LJV0GQ,Морра,inviteOnly,8990,2,1000
#9R0GV2V0,Москва,open,99387,50,9500
#UCRUJU8,МосквА,open,98252,50,7000
#RVJ2P2G,МОСКВА,open,92438,50,5000
#2V89RV09,москва,open,89595,34,10000
#G2JVGYUQ,Москва,open,58772,18,7500
#GL22P8P2,мотя ишэк,open,21909,6,0
#G8YVRCRQ,МПП МГУ,open,32720,8,5000
#GRCYLC9L,Мракобесы,open,43550,14,5000
#GYUUQRC0,МРВ,open,8188,2,0
#88UCP98,Мстительмены,closed,9665,3,6400
#GGYCLCL9,Мудрейшие,open,92596,50,7000
#RQL9G202,Мужики хотят бм,open,20277,6,5000
#QR0UCUQG,Мужская Коммуна,open,28189,7,5000
#GLGGUPQ0,мулудья. поп.ос,open,5260,3,300
#RVL82PY8,Мурино,inviteOnly,3308,2,0
#P08YYG,Мурманск,open,90089,50,3000
#R2QVVJQV,Мухоморы,open,3088,1,3000
#RJ899088,Мучачос,open,19902,9,0
#GUYPV2G9,Мы пупсики,inviteOnly,24632,9,0
#GYP00JJU,н1 2013,open,20096,13,300
#QV2J8GY2,на стероидах,open,21890,8,300
#RU98PV2Q,нагетц,closed,2986,2,0
#RYUP9C2L,нагибаторы,inviteOnly,6218,4,0
#QUQ8UL2U,Название,open,7423,5,600
#QV98QQ9Y,Название545466,open,2520,3,0
#YGP8YGPP,Народ,open,90327,43,7500
#RURRCPPC,нгту шарага,open,41124,12,0
#GVRL82QG,НГФ ГОРНЫЙ,open,65584,22,4000
#RGUG2R2L,не играете кик,open,6151,3,0
#QUQUY02U,НЕ РЫПАЕМСЯ,open,91148,50,8000
#RLGP22GG,Нег p ВПене,open,26609,9,3000
#GGYPP82V,Негативчик,open,90415,50,7500
#GVVC8U9G,Нелегалы_72,open,31692,11,0
#GQRY9R2V,неоновые рыцари,inviteOnly,951,2,0
#RUP2QR99,неоны,open,6454,2,0
#G9U28PY2,непослужные,open,13491,6,600
#YVLRLYR8,НЕСОКРУШИМЫЕ,open,39812,9,6000
#QYRL9CQJ,нет,open,43773,10,7000
#GJUCUPVY,нзк64,open,2361,1,0
#R8LC902U,НижнеГниловская,inviteOnly,63703,24,0
#2P2P88R0,НИЖНИЙ НОВГОРОД,open,99360,48,10000
#8LY2YGR,нижний новгород,open,56215,16,5000
#G9VJLY8V,НИУ МГСУ ИПГС,inviteOnly,20220,5,0
#RCLRV8P0,НИЯУ МИФИ,inviteOnly,8744,2,0
#QUCY2Y8P,новички,open,76294,49,4000
#PYPU9L,Новокуйбышевск,open,87751,50,5000
#RVVY2JLV,новолеушковские,open,8964,4,0
#GLLQLL0R,НОВОРОССИЯ,open,9685,3,3300
#U0JGPC,новосиб 54,open,58356,17,5000
#GYRVG0LY,Новочекаго,open,4237,2,2000
#G0L0RQ0P,новые люди,open,89396,50,8000
#GYYCGY9C,Новый Уренгой,open,40212,19,0
#GGYV8PQJ,нохчи движ,inviteOnly,23964,9,0
#QURY092Q,ночной страж,open,9492,3,2000
#R0LQ9L9L,Ночные Бабочки,open,73536,29,4600
#GYJJVY9V,ночные тюбики,open,23131,7,0
#QV0908JR,НСПР,inviteOnly,6605,2,4000
#G0VCJ9J8,НУ пипец,open,32347,11,3000
#QCUQVC8P,нуб,open,25897,7,5000
#GLP2PP2L,Нубёха,closed,30732,9,0
#J2P2JRYQ,нюхай каку,inviteOnly,5729,2,0
#GC9JLUCL,Нян Кет,open,3524,2,0
#L0Y99VGQ,О М С К,open,2162,1,3000
#GPYY29LR,обкуренные,open,15584,5,4000
#GPV2U8GG,общажные чопики,open,58519,19,5000
#GPYCURRP,Огнеборцы,open,11437,3,3000
#GY9RQC8U,огненые сердца,open,1910,2,0
#G8JP2PVG,огузки,open,11214,6,0
#Q9GJU9L8,Огурцы,open,89801,50,7000
#QGYG9GLR,огурчики,open,15972,5,2000
#R2YYU2YL,Одеса_ганстери,open,28244,13,0
#RQLJRC92,ока,inviteOnly,23923,7,1000
#GV9CR089,окак team,open,55488,17,6000
#R2J9VV8J,ОКАКОВСКИЕ,open,16438,6,2000
#GQR2PRCG,Олды,open,6303,2,5000
#RR8LJCV0,Олений Пен,inviteOnly,2378,2,0
#8Q08UPRU,олимп,inviteOnly,28724,12,0
#RUUCJYGY,Олухи,open,4619,2,4000
#LQG2CPL2,ОМСК,open,92299,50,6000
#G92V809L,"ооо ""Криминал""",inviteOnly,9852,3,2000
#GL8QL9V2,ООО БИЦЕПСЫ,open,19579,6,0
#GU2GV92R,опасние,open,20474,6,1600
#QU0PLJLL,Опасные воды,inviteOnly,20177,5,7000
