tag,name,type,clanScore,members,requiredTrophies
#G9800ULQ,GoldTeam,inviteOnly,29518,14,0
#GQGUGJ9G,golens de elite,open,92161,43,8000
#G9VQ8R8C,Golhas,inviteOnly,30863,9,0
#GJVY2YQY,golotrincao,open,78844,38,1300
#GP0GJU8Y,Good,open,4661,4,0
#GYULJ20J,Goofys,open,89545,50,6000
#RYCPRRP2,GOON,open,95739,49,7000
#RUYCR8C9,gordona da 50cc,inviteOnly,27696,8,0
#RGQQ8J09,gordos,inviteOnly,13524,4,0
#GLULR2GQ,Gordos_BigPisha,open,9672,3,0
#GYG9GCQR,GORDOSJaponeses,open,8836,5,2000
#QVLC0U98,Gorilas PT,inviteOnly,11262,4,0
#Q8PU0L9J,GORILHAS,open,89227,50,5500
#GYY2PC2U,Gosto da caça,open,50316,11,7500
#G2JQ0GJG,GOSTO DE HOMENS,open,91991,50,5000
#RQQ299YJ,goti e amet,open,12168,3,5000
#RGVR8JU9,Gozo vs Sukumba,inviteOnly,12405,4,1000
#RGC8YG9J,GR/JS,inviteOnly,12066,5,1600
#GY9VG0U8,gralheirados,inviteOnly,50689,22,2000
#YCCQ0QQ2,Grande Portugal,open,94695,49,8000
#QCYGQJPV,Gravity,open,96422,50,8000
#QGULP28Y,GreenSmokers,inviteOnly,62927,21,4000
#QUCLCVUJ,grind dofortnit,inviteOnly,30046,13,300
#G82CLJ0V,Grinding Bros,open,80638,50,4000
#GUVG902R,Gringalhada,open,21723,5,6000
#GYQV0R08,grizzlybears,open,5173,4,0
#PYUGP9V,Grow uP eSports,open,97308,50,8500
#R290CQR2,grupo cocomelon,inviteOnly,12680,8,1000
#GYQ02UVU,grupo do lag,open,965,3,0
#LJ8GPUYP,GSP,open,38716,14,4000
#RQRP8PYR,GTDRAGONBALLGT,open,17597,5,4000
#GVYC8Q0P,GuadalupeFans,open,74240,28,4000
#QU29QULJ,Guerra,open,95016,50,5000
#QJGJQPLL,Guerra e Paz,open,97861,50,9000
#L8U9YRQR,Guerra PT,open,72512,49,1000
#G9CVQPVL,guerreiros,open,16252,12,0
#L89YUJY8,Guerreiros,inviteOnly,6001,2,0
#G2GRJ2YQ,Guerreiros DSal,open,98590,50,9000
#9R90V0,Guerreiros Tuga,open,97714,50,7000
#GY02LYC0,Guf2TTK,open,56373,23,7000
#RJUG2Q2Q,Guibi,inviteOnly,566,2,0
#RC00U0G,Guimarães pt,open,97281,50,8500
#QCYQGJU0,Guinha,inviteOnly,7325,2,600
#G0P8GPC0,Gulag,inviteOnly,39169,14,0
#LQJVCY0L,Gunas do Porto,open,99715,50,10000
#GGJ09G2C,GYAT ESPORTS,open,95842,50,6000
#2QPJJGQ9,Hack Tuga 2,open,91828,46,9500
#Q2J9Q2J0,Halls no chão,open,89690,50,5500
#QCVQCV8J,haters da esmad,open,42098,14,3000
#RCGGJRL2,HB,inviteOnly,2326,2,1000
#RGCUGPRG,hcvg,closed,13363,5,300
#GU2V90PV,hdgdbxud,open,4380,3,600
#GYVR28U0,Headeds,open,67045,28,0
#GPCQ0LQL,heaven’s glory,open,45387,18,4000
#G98U2QUJ,Hebabullingclub,inviteOnly,12380,6,0
#RJLQ9922,hellfire club,inviteOnly,13212,4,0
#GLUV9YPU,HellFire Club ✨,open,4012,2,0
#GPLPGLYL,henriueboot,open,958,2,1000
#R9CG2RP0,Heróis de 25,inviteOnly,84141,37,0
#Q8JU9GYP,hgk xkyra,inviteOnly,12022,3,5000
#G8QRY2JL,HiHiHiHa,inviteOnly,57173,18,0
#Q2J8QJVQ,Histórico Bar,inviteOnly,64963,24,300
#8R2UPU9J,Hog My God,open,63033,18,7500
#G0UG9CQU,Hoje Tem,open,87862,37,7000
#G8C0U0YJ,Holy Family,open,93898,48,8000
#GRUUCQLP,Holy knights,open,7143,2,3000
#GC9ULL2U,HomensDaBilha,open,88630,50,6500
#GU9P0P9V,hoquei montemor,inviteOnly,37424,12,0
#RU9C2GR9,HoTMonsters,open,14350,4,0
#G9CVYVLG,House of Sanes,inviteOnly,4232,2,0
#RQ9L8RJV,Hyper Mine Clan,open,42689,12,5500
#GLLVC0CY,Hyper.FC,inviteOnly,804,2,0
#G0QVYC88,há melhor de 3,open,76389,37,2000
#R88PVPVY,I LOVE FORTNITE,open,4237,6,0
#GL0PR20G,IBTaipas,inviteOnly,28067,10,0
#G9QCQ2UQ,IceTeaDePessego,inviteOnly,35080,19,0
#GJ9LLVL2,Idiotas noobs,inviteOnly,6270,3,0
#GLCC9JG9,Idonnow,closed,3911,2,0
#C09909,Ilhas de Bruma,open,75014,50,3000
#R2Q2C2RQ,ILikeCapybaras,inviteOnly,2828,4,1000
#GUYQ8CGL,im a fairy,inviteOnly,36197,12,0
#LVCUVVPG,Imortais,open,93182,50,6000
#YPUV2RC,Imortals,open,75380,50,1000
#88LVJR9,Império D'Elite,open,100000,50,10000
#QCPJG8QL,Império Panelas,open,95289,48,9000
#QCLU9VVC,Império Tuga,open,96795,50,7500
#LLPCQGP8,IMPÉRIO TUGA,open,91357,50,7500
#GU022GPP,Império Tuga,open,70491,50,4000
#QURQJCCJ,Império Tuga,open,14882,6,3000
#GYLUCQJQ,Incendiados,open,21875,10,0
#GLGGRVU0,Incomodados,inviteOnly,7160,3,0
#R0GCP8RR,infantis,open,3061,3,1000
#J0Q9RJVJ,Inferno PT,open,84807,33,7000
#GYLPQG9J,Infernus PT,open,97650,50,8000
#RQ8LGCU8,Infinity,inviteOnly,3749,2,0
#QCJUGGQU,Informáticos CC,open,94304,47,8000
#LUPUV9G,INS4NITY TEAM,open,98740,50,9000
#G9P2RYQY,insanity,open,12645,5,0
#GL2UVUG0,INSURGENTS,closed,93391,50,0
#GVVRCQUP,intrusoSupremo,open,43402,14,0
#Q2VJ8228,Invencibilidade,open,83730,50,6000
#RV2GCRPP,INVICTA,open,7931,3,5000
#GP0RUCGP,Invicta Royale,open,19138,7,3000
#G02YJ89L,Invictos Royal,inviteOnly,99677,49,10000
#GPVGYRUR,INVICTUM PT,open,47217,21,0
#LUJRQGCC,invictus,open,99632,50,10000
#QVRGGRPV,Invictus,open,30059,10,5000
#R992JYPJ,Invictus I,open,100000,50,10000
#RJJQJCLR,Invictus I®,open,12961,3,6000
#GV90CQ00,Iord Portugal,open,62397,22,4300
#GPPQYVU0,IPBEJA,open,10198,4,0
#GLY80LR8,ipca crl,open,65331,32,4300
#QRPLC80Y,IPVC GESTÃO,open,78070,30,9000
#G2Q00899,IRA INVICTA,open,86347,32,8000
#G2R8U0P9,Irmandade Sigma,open,96830,50,8000
#P8CVVUC0,Irmandade Tuga,open,95691,50,8000
#RCRUYGJL,Irmãos da Gema,open,26181,6,5000
#GJGY0U8L,irmãos Pedrosa,open,5558,3,0
#892QLYU,IROKUMATA,open,96426,50,7000
#L0LGUCPV,IROKUTAKARU,open,95526,49,9000
#G8U80288,islamm,inviteOnly,24651,6,0
#GYL0YR0R,iunno,inviteOnly,35165,15,0
#GPQ8C8YU,ivanov pisca,open,16995,4,0
#RGLG028R,ivones FC,open,82294,35,7000
#GY90GQ0C,Ja nem Doi,open,56158,18,6000
#QY988V9P,JAC,open,96630,50,8500
#GYJ99GJ8,jacares,inviteOnly,8966,4,0
#GYYL89Q2,JAMAICA CLAN,open,79410,50,1000
#GQGVR8J9,Jaquinzinhos,open,98931,50,9500
#RGVLUVLJ,Jardel FC,open,73865,50,5000
#PV00UP9P,JARDIM,open,97536,48,8000
#G9GQ8UPC,Javardice,open,68446,27,6000
#GLYUJJCR,Javardinhos,open,96882,50,8000
#GRRRYCG8,JDG bombardilo,open,81313,50,0
#89LLJ82Q,Je Suis Eder,open,92580,49,7500
#GYQCPYPR,Jegues,inviteOnly,2151,2,0
#GU0P8UPU,JerkGang,open,57765,22,3000
#GQJQC8V0,jinga,open,9578,2,2000
#LCRYCG2G,JJ Boçee,open,55495,22,3000
#GR0RU88U,JJBACK,open,93963,50,8000
#RQ29VGLU,JJBOSS88,inviteOnly,32350,9,2000
#GQ0V2QQJ,joaodemeira,open,1866,2,0
#QL8GQLYC,joca,inviteOnly,67135,28,0
#G8G8V9VG,jocaze,open,13244,6,0
#GYRQLP2V,jogadores boms,open,9664,3,0
#GLVUVLR9,jogadores cs,open,6689,4,2600
#QYRQRVRR,joilindo preto,inviteOnly,55220,26,3000
#RVGQGYQR,Joni GOAT,inviteOnly,37904,12,0
#RLY00QGQ,JORDÃOS 01,inviteOnly,13198,4,0
#GYVLQR9U,josejaime,open,4812,3,0
#G0LGJU08,José Sócrates,inviteOnly,47404,13,1600
#RG28GQJ0,Joti cla,closed,8668,3,0
#R2YGYQJ0,Jotinhas,inviteOnly,41428,11,8000
#RYLVQG9L,Jps,inviteOnly,12072,5,0
#G880PJPR,Jubileu,open,50535,14,6000
#GUR2GVGJ,Judeus Sem Teto,inviteOnly,17691,11,0
#GRQ02002,judeusamaisnomu,inviteOnly,21397,6,0
#29UR898R,Jukas da Vila,open,96443,49,7500
#G9RCYRYY,Jumbanofo,inviteOnly,48009,29,0
#QJYC8GR0,Jumicar gang,open,23529,9,4000
#G0YLUPCQ,Junkies 2860,open,89681,49,5000
#RCYLGGYG,Jurassic park,inviteOnly,2541,3,300
#GVUCYR9J,just love,inviteOnly,22357,5,0
#GYGPQQ8L,JUSTA CAUSA,open,17820,5,0
#G082PYJV,já chega,open,96053,47,7500
#GVGGLYPR,Kadjadja Boys,open,40037,18,3000
#RPY02VCP,Kaos B™️,open,92338,38,8000
#G8JCUGL9,karmaClan,open,24688,9,0
#R2RLVJ8Y,Kataja Boys,open,20718,6,0
#GC90V0QV,KDT,open,97435,50,10000
#G8U9V0GJ,keksx01,open,4764,2,1000
#GG98JJRV,Kelan Kolans,closed,7684,2,0
#GQ9CV0VY,khabib,inviteOnly,64858,24,0
#2YJU2LJY,kikas,open,94312,50,5000
#GVVJU0Y8,kikas 2.0,inviteOnly,53141,13,6000
#9VV8JRV8,kikas La Siesta,open,98011,48,9500
#9UP20CJQ,KING OF ROYALE,open,82210,50,6000
#QCJQQPGC,King pilas,open,81930,38,6000
#R2GRVPQP,King's Of 420,open,24514,5,0
#RR0LJ22R,kingbigs,open,29106,10,4000
#QU82V92U,KINGS,open,45137,17,300
#RC8QRJJV,Kings,open,13829,6,1000
#YGYRL0LY,Kings E-Sports,open,20040,9,0
#88098R2Y,KingsPortugal 2,open,99774,50,10000
#QR9QQV9U,KinhosFofi,inviteOnly,13750,3,0
#GC2U28RP,KNEE GROWTHS,inviteOnly,60430,22,4300
#Y0QQQV0R,koolandtheclan,open,91435,40,8500
#GPCLUYJC,kotao,open,14916,7,300
#RUP8PJRC,KriftFift Clan,open,18145,7,4000
#GGJJ890Y,Krika no tchora,open,91332,36,7000
#GC9VCCU0,Krul and GTa,open,92534,49,5000
#RY0PG990,KUDOMEN,inviteOnly,55079,21,0
#RUQ2U8YC,la bomba,open,3176,2,2000
#GP802UG0,La flame,closed,5302,2,0
#Y0J2G002,LA58,open,88915,50,4000
#G2PPR800,LABORINS FIRMA,open,70157,25,4000
#G0JQJ0CC,labubu,closed,17128,5,0
#GL9CPVQC,lagarão todos,open,3825,3,300
#GLR8QC8L,Lagoa,inviteOnly,17750,13,300
#QQGYC0CL,LAINS,open,100000,50,10000
#Q209Y2VY,lalau,open,76000,50,0
#QUCG2GC9,Lamego é fixe,open,98629,50,10000
#GCYG8YP2,LAS TELMINHAS,inviteOnly,16468,6,0
#RJ2JR0PL,las vegas,open,3724,3,600
#GP8UJJUP,Laura+Rego,inviteOnly,29838,9,0
#GJLPLLPQ,LAVEB,open,81080,39,7000
#GLPY0VVG,lebron james,open,4484,2,4000
#GUGY8U9Q,LEEC,open,70646,35,7000
#QUPVG9P8,Leftovers,open,68828,50,3000
#GQJRRVU0,Legado Insano,open,84695,41,6500
#QPGYV9UC,Legend,open,98013,50,8500
#LPQ8UCVP,Legends Tuga,open,90974,50,8000
#228VUG8Q,Legiao Lusitana,open,98496,49,7500
#LJCP8LV9,LEGION PT,closed,86726,33,9500
#YRQVUGUU,Legião PT,open,99600,50,9000
#PR8VVCRC,Legião Tuga,open,90501,50,6000
#RVU9QGJC,Lei isla,open,44638,16,0
#GP9GU2R2,LEIC01 FEUP,open,25160,8,0
#GLV92GPY,Leirias,open,86270,49,3000
#GJYJP0VY,Lenha,open,61012,18,4600
#GJ02UP,Les ChICoUfS,open,85358,40,4000
#G8GQ80CJ,les men-toss,inviteOnly,9355,4,0
#GG8GV2VR,LIBERADO,closed,12160,3,0
#8GJ20GPQ,Liberdade,open,97818,50,10000
#PJPGGR00,Lidl forever,open,82157,50,6000
#R00CVC9G,limonância,open,11312,3,0
#GYUGPR88,linanios,open,93176,47,8000
#GQQ2QJGP,Lindos,inviteOnly,1414,2,0
#QY9YL2LU,Lindos da B,open,97905,48,8500
#G8Q0LYY2,lionapiscina,open,37000,13,3000
#2JRPQ9V,LISBOA,open,99743,50,10000
#P0QVVLR,LISBOA,open,98763,50,9000
#GJQYRJ0U,Lisnave fc,inviteOnly,7362,4,0
#QV0C2J9V,Live on Ttk,open,90563,50,6000
#GCPUUGQ9,live on twitch,inviteOnly,100000,50,10000
#QC8CJG8V,live xd army,open,29642,9,5000
#G2VJCY0G,LM - A42,inviteOnly,39253,10,0
#2CJ0CLJQ,LOBOS do CLASH,open,91276,50,6000
#Q09YC88G,Locão,open,7890,4,0
#GJGRPVPQ,LODARES ELITE,inviteOnly,56136,17,0
#QJGV00PP,LOIRA TUGA,open,94021,48,6000
#GLGC99QR,loirasamamos,inviteOnly,12419,3,0
#G9LPYG89,Lolek333,inviteOnly,816,1,0
#GJCVR0VG,Lombinhos,open,91821,48,4000
#GRY00UL9,lontras FC,open,22937,7,0
#L8JCVGUG,LooneyTunes FLG,open,80796,50,5000
#GLR90YUU,Lord fralda,closed,39366,12,0
#Q2Y08VCG,Los Africanos,open,91576,50,7500
#R28PVLG8,Los aseres,open,12596,5,0
#RGYL80RY,los cobres,open,35406,9,5000
#Y9LPCVG9,Los CORLEONE,open,94125,48,9000
#RC2P890V,los melhores,open,9976,6,1000
#R00JUU9L,Los Monteros,inviteOnly,10012,5,300
#GGGY28J9,Los Pistolleros,open,95692,46,9500
#8YLCJ202,Los.Mano,open,95403,48,7000
#L900Y0V9,losmatadores,inviteOnly,23973,8,0
#2JGGPQGJ,LosPinadores,open,95629,49,10000
#GLU8RYCV,lousa33,open,5587,2,0
#QQGL0GLP,Ludi_Maguiel,inviteOnly,46165,20,0
#GYQJRPGV,Ludimilo PT,open,14105,9,0
#GUV2VPYL,LUME4artists,inviteOnly,1030,1,0
#GR9QC28V,LUMI LUMI,open,76189,48,4300
#RQG2QCQV,Luna,inviteOnly,9873,2,0
#QY009C0,Lusitanos,open,98517,50,8000
#G28RQYU2,LusitanoS,open,94198,48,7500
#QJQ90UUL,LUSITANOS PRO,open,99272,50,10000
#G00PJQPQ,LUSITANOS⚔️PT,open,98486,45,10000
#U9GPP8J,luso 1142,open,88540,32,9000
#GL8PG8P8,Luso Atackers,open,18780,4,0
#QCGLJ2RL,Luso Warriors,open,100000,50,10000
#GYYU8G90,LUSOS,open,21719,6,3000
#R0R2U8RU,LUX PT,open,30233,11,3000
#P8JLRY8C,Luz Suprema pt,open,85946,50,4000
#RUQ89YGP,lótus,open,9876,7,0
#GYCYRYRQ,m&M,inviteOnly,3805,2,0
#RJ0L90U9,m2014,open,98,1,0
#RVG2Y20Y,MA,inviteOnly,7029,3,0
#QL0Y9QPP,MAC$☆€PT,inviteOnly,9053,3,0
#GGRJ998R,macacos,inviteOnly,45861,16,0
#QL2G0QYV,macacos fc,open,91640,40,6500
#G0VU2U0R,Macedeiros,inviteOnly,80839,32,0
#RCPPCG8P,macedo fc,inviteOnly,9557,7,0
#QQPCLU8R,Machos da City,open,91102,50,5000
#98VPUQRG,mad rabbits,open,79170,50,3000
#GYLQPYGV,MADAFAKENS MB,open,82390,44,6000
#GLCQ2QGY,MadeByMacieira,open,82483,44,5500
#P9RULC09,MADEinPORTUGAL,open,98287,47,10000
#GLCPGLQL,Madness,open,94595,46,9000
#QVGC09G0,Madrid 3x3,inviteOnly,95688,50,7000
#G8982YP8,Mafiosos,open,92759,50,8000
#P2C09PC,Magia Negra,open,99014,50,9500
#QUC2CR2L,Magnatas Beach,open,99701,50,8000
#GCVJLQUY,Magnatas Beach,open,76040,23,0
#L8CQJ2JV,Magnatus,open,99967,50,10000
#R22GCP20,MainBtw,inviteOnly,18146,8,0
#G2YC8RQQ,Mais quentinhos,inviteOnly,54165,14,0
#G0L2L2UR,MAKAKO BURRO,inviteOnly,53864,18,0
#R80QQUR2,MAL,inviteOnly,6396,4,0
#GQLG8JRJ,malha Vacas,open,90853,50,6500
#RJ88LY9Q,Malta 1OOCabeça,open,7036,5,0
#QC9P22QU,Maltez Beach,open,69630,22,4000
#GYRRRY28,Malucos da vila,inviteOnly,3941,4,0
#L099JCUR,Mama aqui,inviteOnly,20688,8,1600
#R8YVVC9G,mamadeia1 famíl,inviteOnly,861,1,300
#QVLY29V2,MAMBO DOCE,open,77554,38,5500
#QCR8Y2GV,Mamotes,open,95473,50,8000
#GP9QUVGR,MANA ZONE!™,open,86687,46,7000
#GJQ9GRU2,mandrake,closed,2142,2,600
#GPUJCY98,MANGUALDEE City,open,24658,13,0
#J2J088P0,Manos del Digas,open,32245,12,0
#RC28G2QP,Mapadi,open,54180,16,4000
#22YR09R,Margem Norte,open,90257,50,3600
#R82Q9J0Y,Marinhais top 1,open,2161,5,300
#GQJ02UVR,MARMELO,open,84479,38,5000
#GJCVLCGJ,marques,inviteOnly,7236,2,0
#RC8CL090,Marques,closed,6995,2,0
#GLUUVLLC,MARRANS DI ILHA,open,21386,8,0
#Q89V90GG,Marrecos,open,89050,47,7000
#GP9RQ8L0,Marretas,open,32269,10,4000
#G9L8Q9UL,MARROQUIS,open,98311,50,9000
#GJLRRU8C,Marteiros,open,87317,45,6500
#RRGUQUG8,Martim,open,34344,12,0
#RGYGJ9YC,Maré,open,12437,3,5000
#QCVJLGQG,Marítime,open,78886,50,0
#RQ8C8Y9C,Massama Gang,open,32047,8,6500
#9VCCRGQQ,Master Clash PT,open,72790,50,2000
#R2YPQVVV,Master Elites,open,10838,5,4000
#QG8V20YY,MASTER TUGAS,open,80138,30,8500
#GLRR2Q2G,MASTERS,open,98612,50,10000
#GQU2P9CP,Mastros de gelo,open,36696,19,0
#GPLPV8UY,matrecos FC,open,39658,10,6500
#GQ989Q29,Mazo Torto,open,26312,10,0
#G00YQUJ9,MB,inviteOnly,10000,2,0
#RGQ2V2Q9,MC,open,26108,10,0
#RGPQRJC2,Mc Kona,inviteOnly,15562,7,0
#GP9LPV98,MCCLASH,open,4398,3,1000
#R2JRQ8R8,mcjola,inviteOnly,2719,2,0
#QU9L02VU,Mcquen,open,17606,4,3600
#G20J92PY,McRoyal,open,37403,11,4000
#QYUYUQRY,me and my baby,inviteOnly,5006,3,0
#RUV2U0C8,Mealhada,open,18252,5,4000
#G2CYGYY9,meaw meaw,inviteOnly,6198,2,300
#GL20JUYV,mecânica ISEC,inviteOnly,28736,8,300
#QVYQRCCQ,MECÂNICA/ROUBO,open,17690,10,0
#QUQ2YUCQ,Mecânicos,open,83998,50,4000
#RRY9LGG2,Meditators2955,open,15546,5,0
#LGC00RC9,mega click,open,8644,6,0
#GY8PR909,Mega knight,inviteOnly,19324,10,0
#GLVGQVVL,Mega Majadero,inviteOnly,22966,9,0
#GQPG2L0G,Mega Pedrados,closed,24984,8,0
#R2YCUGJ8,MegaPekaPrimos,inviteOnly,4865,2,2000
#RV9RV28L,megapika,open,76081,46,4000
#PQ9CYUYY,MegaPortugal™,open,95561,50,6000
#YV9VLQ9U,meggs e o resto,open,30522,12,0
#G2JUG0JJ,melides,inviteOnly,34202,19,0
#GC00288R,Memeros Royal,open,85275,44,6000
#G2UJQCPL,Mentalizados,open,97435,49,7500
#QUVJQPG8,Meowww,inviteOnly,53155,19,0
#RQ9G2V80,Merd4,inviteOnly,25380,7,0
#GLQYR0U8,Messi Ronaldo,open,3943,4,10000
#GGG0U2VQ,Meu amor,closed,7036,3,0
#RC90UJ08,meus sentimento,open,1435,2,0
#GU0V89C2,Mexicanos,open,90013,47,8000
#LRVVC9G2,Mexicanos,open,86149,39,9500
#GPP00PGL,MF,open,1106,3,0
#QV0RPUV2,MFC,open,91246,50,7500
#29LJ20,MFM PT,open,97489,50,7500
#GR8QCJ8P,Miau Miau,open,14601,6,2000
#J29JLPYC,midias,inviteOnly,1348,2,300
#GQG22ULG,Midnight Royale,inviteOnly,4788,3,0
#G2JY2V22,Miguitxis,closed,6977,2,0
#RJJ0Q2CV,Mil Folhas,open,19253,9,8000
#GC92JGLV,Mila good boy,open,77316,49,5500
#GUUL98JG,milhos,open,63240,18,5000
#Q9QR292V,minha pila,inviteOnly,21424,9,0
#G0QR9JJJ,mini MOCAS,inviteOnly,32393,13,3000
#QJL8VPPC,MiniP.E.P.E.K.A,inviteOnly,33122,12,0
#G9Y0YRGY,minipikka,inviteOnly,55185,20,0
#GGCQP8CJ,miojo,inviteOnly,7054,4,600
#GYYPVL9C,Mirasqd,inviteOnly,21153,7,2600
#GLY82RG9,mister pt,open,9494,4,0
#YJCLGYRP,MITOS,open,62955,50,1000
#QVC9G0VC,Mitra20,open,31007,8,6000
#R0JC8L9Y,MO Military Org,inviteOnly,24353,9,0
#GQ8QQRP0,mobile,open,800,1,600
#G02GQGC2,Mocidade Tuga,open,97926,48,9500
#GYCL0Y0Q,Mocos,open,60345,26,6500
#RR2CRQ28,Modo V,closed,23146,8,0
#G2CYJQLQ,Moggerz,open,85808,50,2000
#QCRPLUPQ,Moglos,inviteOnly,16296,6,0
#2VCJPP80,Moka$_Crew,inviteOnly,95115,48,0
#GGVGJLG8,Molestadores,open,80695,50,2000
#G2GQ0RGJ,Molestadores,open,45808,13,8000
#GY8P9PJJ,Molestados,inviteOnly,29248,10,0
#GGR9LQQ0,Mommy Issues,inviteOnly,71160,25,0
#G0VY2RV9,Mondim De Basto,open,93209,47,7000
#GP8LGJGC,Mongaçal,open,11085,4,3000
#GY2080G2,mongos torres,inviteOnly,23180,7,0
#G2GQV2P2,monsado,open,15697,5,4000
#R2YPLPQ0,Monster_Empire,open,6955,3,0
#GYJP9L8Y,Monte de gordos,open,93670,50,8000
#QJVVL88U,monte kapta,inviteOnly,15782,6,0
#R02LUL9P,Mopau,open,6581,3,2300
#RYUJCU9G,mopy,inviteOnly,36075,11,0
#RPVU8JGU,morango fresco,open,2287,2,0
#G9VYVJJJ,moranguexx,inviteOnly,1935,2,0
#GULL8LR0,Moscanteiros,open,84230,44,7500
#RG28Q9L0,Mosquitos,inviteOnly,16622,7,0
#QQGLLP2J,MotoMoto,open,98312,46,9500
#GQVLRRY8,Motor CV TEAM,inviteOnly,16369,4,0
#GP290QC0,MOTRICLAQUE,open,95104,45,9500
#GP8G0QQP,mozika,open,6709,4,300
#RR8YLQV8,Mozinhoooo❤️,inviteOnly,3369,2,0
#G98JUJCR,MP,inviteOnly,6464,2,300
#G00URY22,MP7,inviteOnly,6872,2,5000
#QCQY0RR2,Mr Nuno,open,83924,50,3000
#LLGG8UGQ,MRTNS,open,81361,50,1300
#QCPJVYRQ,muitos amigos,inviteOnly,3927,4,300
#GY2YRP2C,MurroNoBudenti,open,8462,3,0
#GP2GRLUG,Musga,open,96636,45,9000
#R0RCVURR,Mushroom Master,open,11321,5,0
#GCGVVU08,MUXAGATEIROS,inviteOnly,6170,7,0
#R2JVJUGY,My Little Pony,open,47346,19,4000
#LGJ0RQJ2,Mystic,open,63270,24,9000
#QRLC0YRQ,MÁFIA PT,open,95541,48,8000
#GU9PRUJG,MÁFIA RT,inviteOnly,2874,2,1300
#QQJLR0P0,Máfia8400,inviteOnly,56905,21,1600
#RVUYJPLU,máquina do 10.5,open,8129,7,0
#GCUJYCP2,n choraxx,open,6418,3,4300
#RCVVQPCV,N1AGGA GANG,inviteOnly,41124,16,0
#GLGQQQVC,NAFAS,inviteOnly,44053,11,0
#GPJVL2Q9,Nagifumamolex_,open,24522,7,0
#G9R90P8J,nalquiria,inviteOnly,38323,15,0
#J2L2PPUR,namorados,inviteOnly,2627,2,0
#QC8JJU29,naninholeo,open,88303,50,5000
#G8R8PL2R,NAODOIOHJOCA,open,39117,12,5000
#GP2C88RC,nape riggers,open,45493,20,0
#GUVRC8VC,naughty ones,inviteOnly,43368,14,7000
#R8PY0YR8,Need water,inviteOnly,10819,5,0
#RQ2CLQV9,negar,inviteOnly,12826,6,0
#G8RRQCUU,NEGGUSDIVONICOS,inviteOnly,35089,10,0
#QPVYPY98,negritos,open,45453,12,5000
#RY92GQU8,NENDEGARES,inviteOnly,33564,10,0
#QU02LCVP,nenelclash,inviteOnly,97539,45,9000
#2V80RRY2,NeverLand,open,87993,50,7000
#PY0JR9GU,Neverland,open,85002,30,8000
#R2GJQPV2,New Hope,open,96775,47,8000
#PRPY02YG,New Project Clã,open,99931,50,10000
#GP0L8P9L,New ÕTaka,inviteOnly,19133,7,0
#GLQYUUL8,New_Tatic,open,7742,3,1000
#GQRP0U2P,NeWay 2,inviteOnly,90487,35,9000
#2VQCQUL9,NF Royale,open,11686,3,2600
#RVY8GLJU,NGA,closed,18024,6,0
#GP0RCL0Y,nhz_pt,inviteOnly,4092,2,0
#GVJQCJ8J,Night boys,open,15179,6,7500
#G98YPYRR,NIGHT HUNTERS,inviteOnly,13628,7,600
#98UVY8UU,Night Killers,open,97719,50,8000
#JG0GCC,NightmarePT,open,92188,50,5000
#GVYQUYC2,nigralandia,open,1380,1,3000
#G2PV9RGQ,Nine pros,closed,48172,17,0
#GCQVJG88,ninjas do df,inviteOnly,30611,9,0
#RVQY80J8,ninjas Oficina,inviteOnly,43868,15,0
#R2YUPGPJ,No Bu Sta Para,open,19102,5,0
#GPJLC9UC,nogueira,inviteOnly,910,2,0
#RJCVJPGV,nomeinvalido,closed,10088,3,0
#G9LR8080,noobinhos,closed,15692,7,2000
#G8CJ0P9J,nos e o indiano,open,54474,22,4000
#QVLLRP9J,noskitamanda,open,97355,50,9000
#L9PPQVCQ,Nova 4560,open,94147,49,7500
#G02UPC8L,Nova clash,open,31745,11,4000
#29QQ22VL,Nova I 4540,inviteOnly,99100,47,10000
#GYR2VPRC,Nova I Lisboa 3,open,99700,49,10000
#GJ2YRR2L,NOVA I PORTO,open,97050,50,9000
#GPG8Q8GY,Nova I Portugal,open,95417,43,8500
#82QPP80J,Nova I Portugal,open,52164,16,4000
#C92UY9Q,Nova Portugal,open,99642,50,10000
#8G8UGJ9V,nova portugal,open,99107,50,9000
#LC2QQR88,Nova São Brás,open,92963,50,10000
#R8892UYG,nsei,open,1058,1,0
#GYJ22RL8,nunca,open,3077,2,0
#QVRU2LG9,nunca pior,open,94654,50,6500
#GLV9YUP9,ny production,inviteOnly,6813,4,0
#R8LCQLJJ,Nz Royale,closed,2156,2,0
#QPVYGP29,Náuticos,inviteOnly,13380,4,0
#G99JGPP9,Não choraxx,inviteOnly,12680,8,0
#RJGRJPLG,Não tem graça,inviteOnly,8509,4,1000
#R2QYJPVU,Não é só lol,open,66450,22,4000
#G22228C0,NÓS DOIS,inviteOnly,6946,2,0
#Q09QQ0,núcleo tuga,closed,99972,50,10000
#GRQ800CQ,O BARATA,open,90713,48,6500
#G298VPCC,o desempregado,inviteOnly,4247,2,0
#QJ9JY928,O mamede é bot,open,85101,47,6500
#QVQVPGYU,o manel é ciggy,closed,25260,6,2300
#R0GVJQPJ,o melhor,open,1861,2,0
#Q2P8G8GV,o nanys,inviteOnly,75863,47,6000
#GQVYPJ8G,O Pecado,open,97324,50,8000
#RY88C0U8,O que eu quiser,inviteOnly,7479,2,0
#GQ2ULYJR,o seixal,inviteOnly,22027,6,0
