tag,name,type,clanScore,members,requiredTrophies
#G2U2VJ9V,BerserkerCycle,inviteOnly,57545,26,0
#GJPVJCUC,BerserkerToes,inviteOnly,80915,42,0
#QUJQVLJL,best of quebec,open,35066,12,3000
#LUU8G0UC,beter wa eh,inviteOnly,90552,47,4000
#GJVQCY2Q,BH Buffoons,inviteOnly,39037,27,0
#LR0U8GR8,big booty daddy,inviteOnly,26883,12,0
#GJ29QGG2,Big Boyz,inviteOnly,81349,45,0
#QRJ09988,Big Deck,open,69211,31,4000
#GCUJ89RY,big didler,open,10223,5,600
#L0YQGGLU,BIG DOINKS,inviteOnly,22740,12,0
#QVGGVQ2V,BIG FELLAS,closed,44739,19,0
#QUPCC2UJ,Big One,open,20658,6,8000
#RQ2V0VY0,Big Pekkars,open,32349,11,0
#G0LYPQYY,Big Spain,inviteOnly,81564,42,600
#QVVL28YR,BIGDOG,open,65631,27,0
#GJC0CR9G,biggie feet,open,38136,19,2000
#GCY2PYPQ,bigodes,inviteOnly,73804,33,0
#RPCG9RGU,biZZZZZOOO,open,36243,15,0
#YUJQJLJY,BJ123,open,83086,48,0
#Y20YUJVQ,black beaple,open,66962,34,1000
#QUVUVLRP,Black Emperor #,inviteOnly,55037,18,0
#R28YP0GJ,Black Lotus,inviteOnly,90366,46,7000
#G8C22RPU,Black Society,open,15102,8,0
#QJ2PUGYP,Blackeagel,open,66556,40,0
#G02RP89U,Blacked,open,85071,47,0
#LC2R2YYY,BlackMarket,inviteOnly,58297,35,0
#R99UPCY8,Bladins FC,open,64902,27,0
#G9URPVGC,blahhhh,open,32432,9,4300
#GJVV2CLC,Blaz te amo,inviteOnly,20814,8,10000
#G20VPLRP,Blazing Flare,open,9332,4,1000
#GY0LYJ8J,Bloodas,open,29658,6,7000
#QJ89CG82,Bludimir Royale,inviteOnly,86637,39,6000
#L8L8CJCV,bobby portis,inviteOnly,93036,45,0
#PYUQG8RJ,bofafat,open,68679,31,0
#8JR0JJR,Boiii,inviteOnly,89300,42,3300
#L0VPC80Q,Boloz nation,open,41479,15,0
#GYU989G0,Boo FC,inviteOnly,37361,13,0
#RL8J9J0Y,bootycheeck,open,16391,12,0
#R9VPC98Y,Boris Fighter,open,70045,34,600
#RP29QQP2,botchicha.,open,344,1,0
#Y8VC2JUP,Bottom Text,inviteOnly,17898,5,0
#QQYQJ9RL,BOY!!!!,inviteOnly,32327,19,0
#LVGJLY2Y,Bozo Crew,open,15248,4,0
#G8YJL90C,Br,inviteOnly,20330,11,0
#G2L29C0G,Brique2Ciprine,inviteOnly,50069,15,1000
#QY8UJVC9,british brodcat,open,20120,8,0
#RV0PGVGJ,Brysons Kittens,open,20940,13,0
#QPLQ2V9G,Bubbaclan,open,65691,31,0
#GU8QVC9R,Building Bait,open,71544,29,9000
#QPV0CJCJ,bumbaclxts,open,83938,46,0
#GLRV0R2V,Butler,inviteOnly,18385,8,0
#R9QR0P9C,Buzzanug,open,72377,26,5000
#G998RQUG,BxT,inviteOnly,30457,10,0
#QLPYPU98,Bändermodell,inviteOnly,28972,11,300
#RYG90JC2,Caked Up,open,38474,20,0
#VGRJ8JC,Card request,open,56593,17,4600
#GYV9JYYP,Carlos stinky,open,44895,11,0
#QRCLCYRV,Carneros 209,inviteOnly,32903,12,0
#G082QVLY,cash royale,open,93352,50,0
#YVGQL800,catfish p ee,open,34047,16,0
#G9088VVU,CCC,open,28566,16,0
#LR8LJYU9,CEZHO,open,56155,22,5000
#G9VGJ8VU,Chamber of Penj,open,97228,48,8500
#LCUQLYPP,CharacterCounts,open,70648,23,9000
#G8YP9GVV,Chauve familax,open,62371,24,9500
#LUJLU0YC,cheese clan,open,89903,44,2300
#QPRL9V9P,CHEFKOCH.COM,closed,57333,19,3600
#L9PGYPC9,Cherry boys,open,75904,39,0
#LUV28LUP,chettang,open,12212,7,7000
#L2922C2C,CHICKEN CHAMPS,inviteOnly,88863,50,0
#LQLQQRUY,ching billing,inviteOnly,61241,23,0
#QQ8VLUV8,chingus,inviteOnly,57302,17,0
#QJGG92UR,chocolate cake,inviteOnly,84978,50,0
#GJ9L8CVV,Chodiypack,open,90590,50,3000
#QV9PCGGP,choripan,open,52380,21,300
#GYRJJG28,chow chow clan,open,25612,16,0
#GPJ2PGPJ,Chuddie Royale,inviteOnly,17953,5,0
#G888RJJL,Ciao Ciao,open,46313,14,3000
#QLGCC0GV,Cinnamon Toast,open,16459,10,5000
#GP8LVULQ,Clan  #GP8LVULQ,open,40720,19,1000
#GRRYPJ8R,Clan  #GRRYPJ8R,open,43942,16,0
#GYRQ0PR2,Clan  #GYRQ0PR2,open,85508,50,0
#LCLQJ98J,Clan  #LCLQJ98J,open,58170,29,300
#QCLQG0LL,Clan  #QCLQG0LL,open,43834,13,0
#QVGP8VVL,Clan  #QVGP8VVL,open,23013,10,0
#G0C82QPG,Clan #G0C82QPG,open,41129,30,0
#G0CUR2RJ,Clan #G0CUR2RJ,inviteOnly,63020,30,0
#G0L20L9R,Clan #G0L20L9R,open,91112,50,7000
#G0QQL08U,Clan #G0QQL08U,open,35089,14,0
#G0VYYJ8C,Clan #G0VYYJ8C,open,77695,45,5000
#G288QUVY,Clan #G288QUVY,inviteOnly,71381,27,0
#G28V9JRR,Clan #G28V9JRR,open,81263,48,0
#G8JGJ2G0,Clan #G8JGJ2G0,open,66933,44,0
#G99RJ8LJ,Clan #G99RJ8LJ,open,76297,30,0
#G9PGQYG9,Clan #G9PGQYG9,open,27166,12,0
#GCV8RPLQ,Clan #GCV8RPLQ,open,65758,21,0
#GJ8PJUPV,Clan #GJ8PJUPV,inviteOnly,79749,32,2000
#GJ9YQUGY,Clan #GJ9YQUGY,open,36098,10,0
#GLLR08YV,Clan #GLLR08YV,open,62897,27,0
#GRCC0C8L,Clan #GRCC0C8L,inviteOnly,21515,6,0
#GRVC0CGL,Clan #GRVC0CGL,open,46886,13,5000
#GVP9PRGY,Clan #GVP9PRGY,open,68327,35,0
#GY882YGY,Clan #GY882YGY,open,92497,50,4300
#L80RYVQV,Clan #L80RYVQV,inviteOnly,92667,49,7000
#L8CPCJ2L,Clan #L8CPCJ2L,open,48500,16,8500
#L8RPLG0J,Clan #L8RPLG0J,inviteOnly,53676,23,0
#LJGP8QRC,Clan #LJGP8QRC,open,51846,20,10000
#LRG8GQJG,Clan #LRG8GQJG,inviteOnly,50810,21,4600
#LUY00GRJ,Clan #LUY00GRJ,inviteOnly,85524,35,2600
#PLQRP8RJ,Clan #PLQRP8RJ,open,11596,3,0
#PPLG88LP,Clan #PPLG88LP,open,82591,46,4000
#PVVGGJJP,Clan #PVVGGJJP,open,30541,11,0
#Q9UP2VG8,Clan #Q9UP2VG8,open,51586,30,0
#QJ9QVQPY,Clan #QJ9QVQPY,open,48530,23,0
#QQRUP0YC,Clan #QQRUP0YC,open,50238,17,0
#QRGQL890,Clan #QRGQL890,inviteOnly,84512,37,0
#QRRLYVRV,Clan #QRRLYVRV,open,17356,7,0
#QU0YRY0J,Clan #QU0YRY0J,open,64748,29,0
#QVLPUVYG,Clan #QVLPUVYG,open,75632,34,0
#QVPGY229,Clan #QVPGY229,open,43178,17,1300
#QVRLLGJQ,Clan #QVRLLGJQ,inviteOnly,75358,40,2600
#R0J9QQQ0,Clan #R0J9QQQ0,open,29109,11,0
#R2YPJGR8,Clan #R2YPJGR8,open,73422,42,0
#RYUURURL,Clan #RYUURURL,open,81371,43,5500
#QGJ22V0V,Clan grasoso,open,25477,12,0
#L2VUJUL0,clan magistral,closed,59458,25,10000
#QQ0VVJ2P,Clan name,inviteOnly,56232,32,0
#Q99V8UV8,clan name,open,41886,12,0
#YGGU29VQ,clan name,open,21212,12,0
#G0YJQY9L,Clan:  #G0YJQY9L,inviteOnly,63008,24,0
#LVV2QU9Y,Clan:  #LVV2QU9Y,open,79446,38,10000
#RP0JPRYR,clandestino,open,67809,40,300
#GUUGL9JP,clapped 2.0,open,74975,35,600
#RUVY2G8C,ClappedByAGirl,open,68856,50,2000
#QU8RPJV9,Clash acts,open,47736,23,0
#QQG8L0YU,clash carerro,open,34421,15,0
#L9Q0VY0Y,clash kidsa,open,74746,50,0
#LPC82PUL,Clash Kings,open,69185,38,300
#PQURCRRG,Clash of nightz,open,37005,18,0
#GVQ222Y9,clash_imostpers,inviteOnly,47142,21,0
#QY0GU08Y,ClashClapper,open,23557,10,1000
#G8RVVUGP,Clasher,inviteOnly,95977,50,0
#QGLRLGQ9,ClashKings,open,43013,15,0
#R02C9JPU,CLASHSOME,inviteOnly,26712,9,0
#GRJ22PY9,Clone Commandos,open,49354,15,0
#GG9Y2Q8J,Clownpissed,open,86205,50,0
#G8RGUVC9,Clue Lucks,inviteOnly,15345,6,1000
#G8PGQYVY,Cobbs,open,78510,39,0
#GUVRPJV8,COC DEFENCE,inviteOnly,81990,46,0
#RJC9RCGU,Comment tu veut,inviteOnly,10420,3,0
#LJGJVRU2,CommunistMonke,open,92357,50,0
#G9YR8LGL,connor is a god,open,82795,35,2000
#QJYQYVU2,cool bros,open,53383,40,0
#GQ0Q2YLU,Cool Kid Club,open,11982,3,0
#Q8GJC82P,coolers,open,29806,12,1000
#RVQ088L8,coolest freshme,inviteOnly,40626,13,0
#PCUQ9VP8,CoolGuy$,open,89090,50,5000
#LP22RQYP,COOM,inviteOnly,62482,21,1000
#R29GGUL2,Corea del nord,inviteOnly,11470,6,0
#Q0UYU2LR,corea la buena,open,56081,36,0
#G9VR8R2G,CR,inviteOnly,57929,22,0
#GYYJCY0P,Cream Factory,open,19750,5,5000
#G2QV8C09,Creamy Surprise,open,83197,46,2000
#RQUQRGLU,credit cardclan,inviteOnly,22850,5,6000
#G2LLRCQY,Creepy Health,open,86023,50,1600
#R22V0URY,Crispy OOnions,open,36897,11,0
#G8G0JVRC,Croats,open,31419,10,0
#Q0GUQQGG,Crown,open,61971,26,3000
#LJ82VC2P,Crowns,inviteOnly,63316,18,7500
#GGVJCU0V,CULERS,inviteOnly,12146,4,0
#R2JQG0GY,cum cok,open,14912,8,0
#QRGU8LRV,cun1,open,35144,11,0
#QU0UCR8U,curnt,closed,41761,14,5000
#RY9VG0PU,Curry milk poo,inviteOnly,57990,40,0
#PVU29G09,CuzieirosMaster,open,42455,12,0
#GYC92JU9,CVMS,open,44473,48,0
#GPR0QYPU,CWA,inviteOnly,14183,9,10000
#QP929URV,CyLe’S WeT FArd,inviteOnly,55440,21,1000
#LPRVCRJJ,D.T.I.S,open,76201,28,6000
#G92GGPP8,da Gamers,open,91979,49,5500
#RJPG2VRP,Da Waddler Klan,open,15700,5,0
#G2YPQRPL,daBoyz,inviteOnly,32422,7,5000
#RLQPUJR9,daddykingass2,open,65307,28,0
#9LPJCV88,danny안동#2,inviteOnly,78900,30,0
#G9UPJ90R,Daoists,inviteOnly,7281,4,0
#QG8G0VYL,Dchen Dblockers,open,44655,14,0
#QVJUP002,dddumbest,open,46224,16,0
#GJCG9LVJ,december,open,93374,49,8000
#YV8RPLJL,delta poopsilon,open,90551,46,4600
#G2R0LQ9V,Deltarune fan,open,58143,34,300
#G8J2Q9G0,denial,open,46997,23,0
#QJPP0GL2,depration,open,49646,22,0
#QCCQLYU8,derek,open,52022,23,0
#G08YRUQ8,DEST4UCTØRES,open,39688,14,300
#RJPUQGVV,Determinante,inviteOnly,40342,14,0
#RRVJYY0Y,Deutsche Jugend,open,25853,12,0
#GPV8QUQ2,DEV-KLAN,inviteOnly,37208,13,0
#QRG88CYC,DGC,inviteOnly,53809,30,0
#G820YLG8,diamadidi,inviteOnly,34027,9,0
#9QGQ2890,DIAMOND,open,31713,26,1300
#YVJJ2V9C,dickerin,inviteOnly,38221,13,5000
#G0R9VVVL,Diddi bluds,inviteOnly,66477,38,0
#G8PVYUQC,Diddy’s Dawgs,open,13000,5,0
#RLQJ02CU,Didifest,open,13864,6,3000
#LVVRRRRU,Dig Bick,open,73537,32,7000
#GPURJGCR,dih defenders,open,28062,12,0
#RG2CGGPR,dih destroyers,closed,51896,20,0
#RRRYRGCG,dih n puh,inviteOnly,69705,29,0
#8RQL2CPV,Dog_Compound,inviteOnly,62623,23,300
#QU82UU2Q,dogeaters,inviteOnly,24228,12,0
#L2YLPU00,doing ur mom,open,34263,12,4000
#R0UURQRU,Don't join this,open,34812,15,1300
#G8PQYYP8,Done,open,34812,12,0
#GRYQVPCQ,donuma bosaldım,open,6637,3,0
#GQLGUY98,dostlar grubu,open,41989,25,5000
#L8GVJ0RL,DR.RADHA,open,72293,23,8000
#GY20UU8C,Dragon Kingdom,open,76307,41,0
#QVUJJV2Q,drakes12incher,open,53009,22,0
#RRY8LQY0,dreamybulls,open,36964,12,0
#RC0Y8LJR,DrogwartsFC,inviteOnly,44166,18,0
#GJQ9UGRC,Dusk,open,5297,4,0
#L0CCQQLR,dv boyz345,inviteOnly,69743,24,0
#R80P2G2U,DWS,inviteOnly,80835,41,0
#G2GYVP2L,DyannsDischarge,open,65868,24,0
#QCGLUCL9,Dying Game,open,9681,3,0
#G8LCVRQP,e for idiots,open,62133,25,3000
#RRY0292P,E141,inviteOnly,25581,11,0
#GG9UPY0L,eats dc,open,24198,10,0
#GP9RURQP,EBKPOIRIER,open,28170,10,0
#QQ22022P,Eclipse,open,83178,45,2000
#Q9UG0LLG,EDP’S Daycare,open,84315,50,0
#LR8RP0UY,Edwin thy great,open,68547,43,0
#QQPYC8RU,Eh Mohawk,inviteOnly,33521,10,0
#G2GUUGYC,Ejje 67,inviteOnly,70887,25,6000
#GQYV8J2L,Ekambaram,open,46291,18,2000
#QUU2CCUQ,El clan alan,closed,17549,8,300
#G28YCGV0,el gran imperio,open,74293,50,5000
#GPVRPGPQ,El Primo,open,67953,49,1000
#RU282LLG,El-venudo,open,13809,13,0
#G0R9J202,Electricity,inviteOnly,59929,20,0
#LRPQVJL,electro,open,15086,5,10000
#GUQVJY9L,Elk rapids,inviteOnly,56823,41,1000
#QJQ8JUQ8,elll primo,open,10579,5,4000
#QJQ0PV2G,emosdarcks,open,21427,10,0
#Q9CQY8CG,Es que no,inviteOnly,19340,6,0
#QQ9YL0CJ,est halal,inviteOnly,87284,42,0
#GP8GYJJG,Evo Berserker,open,35644,11,5000
#PCU2C9UG,exacutionbots,open,74014,28,6000
#RQC9G92R,Fabo Dances,open,29410,13,0
#GCVGPPJV,fabri barona,open,89298,48,300
#GG9PV28V,Fanclub dipré,open,33107,12,0
#GCCV2RLP,FARLOCCHE ROYAL,open,14127,5,0
#G9R9C0QP,fat nono,open,15512,5,0
#Q8G9Q9R9,Fatopian Empire,inviteOnly,74871,29,0
#Q89RYG92,Fedonia's gang,inviteOnly,32349,16,0
#GLQCPR0R,Felipe fluid,open,10154,7,0
#RGQ2U9JR,fellas,open,34991,25,0
#GJU2PVP8,femboy enjoyers,open,28764,11,0
#RYQLRPLV,Fent Eaters,open,73881,43,3000
#G8YGJYC9,Fent Gooners,open,58873,19,5000
#RLCUYU0R,Figueirense FC,open,77032,41,0
#GRVLCG2G,fih,open,69965,35,0
#Q8JVPGCY,Finanzamt,inviteOnly,91594,49,0
#GC8G0CV8,FineLizards,open,20138,5,0
#8PQL2JR,fishes troop,open,87172,46,2600
#GG8JCGUU,Floor 4,inviteOnly,46515,14,0
#LY9JJJVP,FMB,inviteOnly,91641,50,4000
#Q90LVP8J,FOCCACIA HUB,open,59249,24,5000
#L8800GUG,foofoo,inviteOnly,86845,36,8000
#G0RYYG9V,Forgs,open,96464,50,6000
#GJQLU0JJ,fortnite,open,71853,40,0
#G2V9LY20,Fou2Kaaris,inviteOnly,44447,17,0
#GJYPRVJ2,FREAK4CP,open,33610,11,5000
#GJVGULJ9,from 64th,inviteOnly,18282,6,0
#G2JLP20L,Fruzz Hunters,open,68053,27,0
#RLGQJULL,FSC,inviteOnly,28495,7,0
#QJ82RL8P,fuglatoogens,open,77647,30,0
#G0VQGUPJ,Futa toucher,open,41785,13,5000
#RL8VPCL9,G o n n e r s,open,4468,3,0
#QV8GQ29J,G00NA GOBLINS,inviteOnly,66094,21,0
#G2U0RLP8,G00ner g00ns,inviteOnly,33016,15,0
#GV0VQ8RJ,gage join now,open,74407,49,0
#G89PGCRP,Gago Unicorn,inviteOnly,22839,6,3000
#QQL9GRUU,gangsters,inviteOnly,9657,3,300
#RRJQV8LV,Ganja Gooners,inviteOnly,41270,15,0
#G2008RGV,gay to win,open,65374,48,0
#GY09J98J,gerd,open,5509,3,1000
#GVUQUJUG,GeunLand,inviteOnly,14487,13,0
#QJP80GY9,GGOP,inviteOnly,36320,9,0
#QQQ9L8VY,giant willie,inviteOnly,67936,26,5000
#LRRJU88Y,Glen drillaz,inviteOnly,53637,20,300
#80VVJVL,Global Gang,open,59746,28,2600
#92C892UL,Gnosis,open,89735,50,3000
#GG2UYCRG,go community,open,93788,44,8000
#GYGYL2GY,Goblin Curse,inviteOnly,35853,12,0
#LV98LVVQ,Goblin Gang,open,64666,42,1000
#RL9QY9PQ,goblin gang,open,33369,19,0
#RLRU0GQC,Goblin Grimblys,open,42507,12,2300
#QVV8U0YY,Goblinsmellers,open,38437,19,0
#QJUVC9RY,GoblinVille,open,97063,49,10000
#G0GR0VR8,gogo,open,30685,13,0
#GJC0QJYR,golbindanstata,open,27123,8,0
#RG2VRYUQ,GOLDEN KNIGHT,open,54482,39,1000
#RGUU289G,Golem and Chill,open,68294,47,0
#G2V02QYU,GonhorreaGoblin,open,81762,48,0
#QU9PCGU2,Goober,inviteOnly,31492,7,10000
#GYPQ8GQ8,Goober Squad,open,92352,47,7000
#YUVGLGPY,Good Girlies,open,81978,36,9000
#YQJP8YUR,goodgradeasains,inviteOnly,24228,10,0
#GGRP2RG9,Goofy Goober,inviteOnly,75283,39,0
#GU90Q2VC,goofyahh,open,20002,12,0
#QVQ9RYV2,GOOMBA SQUAD,inviteOnly,87931,42,0
#G9CR2JVV,goon 2 berserke,open,72968,31,5000
#QVVU8UJU,goon squad,closed,30137,10,0
#G2VYY0GJ,Goon team 6.7,open,40958,15,0
#GYUCGLYV,Gooner God,open,54334,20,5000
#Q990J8RU,GoonsWithSpoons,open,46942,19,0
#G0RCGQQ0,goontonimobay,open,66775,48,0
#GQLCCYUR,gorg + maki,inviteOnly,21982,6,0
#YQ8Y2PJ,Granite,inviteOnly,47222,23,0
#Q220V9VR,Greely,inviteOnly,80584,43,0
#GY29J0C9,grilled cheese,open,63477,36,0
#LP288822,GrosmainCorp,inviteOnly,60194,23,5000
#G0LCQCCG,Grosse prématu,inviteOnly,38933,11,0
#R980J29V,GRRR,inviteOnly,10727,3,0
#QYYLGJ80,Grupa Wagnera,open,26534,16,0
#G92Y8UCR,GrupoTerna,open,32130,10,5000
#G9J2V2LU,GuatemaltecosCR,open,17571,7,1000
#QRRU80LR,Guerrilla Tc,open,75480,48,0
#LYC02PR8,Guju Gang,inviteOnly,66870,29,4300
#YUJLYQG8,gulag,inviteOnly,46172,20,0
#PU8Y2LVG,Gunganese,open,19084,10,0
#QU82RRLG,Gurt,open,86015,49,0
#RYQ208VG,GUS,open,36349,11,0
#GYLPU89J,guunirinki,open,72701,37,0
#QY9G89Q9,guzzle ranch,open,84874,47,0
#GYUQQJPY,gymboys,open,91579,50,6000
#RQJ9PCUC,gyno zeke,inviteOnly,77574,35,0
#G2UL8UYP,H2okies swim,open,42471,17,0
#QV0GLRC9,Habibis,closed,57735,22,4600
#YUQ9V9J0,hair,inviteOnly,73214,35,0
#RCLCYYJL,Hamburger runde,closed,18287,9,0
#R20QULVQ,haniyah smasher,open,11897,11,300
#R8828V08,hansonisbad,inviteOnly,88795,47,0
#GPUC880V,HanukkahSlayers,open,56677,21,0
#9PCC2RC,HappyDays,open,81477,33,5500
#QCPU082Q,he ate an apple,open,32514,11,0
#G9GY8QYU,He He He Haw,open,71982,49,0
#RRL0YQPR,hedonismo,inviteOnly,26492,10,0
#LC2JR0LV,Hegelbande,open,71342,47,0
#GCYCJRPL,HEHE67HA,open,14397,13,0
#LCYYGUVP,heheheha,inviteOnly,52005,25,0
#GQRG0LLG,helloclash,inviteOnly,11393,4,0
#G092RQU9,HENT,inviteOnly,17019,7,0
#G8UJJU02,HGS,inviteOnly,56584,30,0
#RGQP9CVJ,HHH1,open,11125,5,1000
#QVRJRVGP,hihfty,open,47101,15,300
#QGYJ8P02,hihu hiuuiui,inviteOnly,16128,6,0
#GP0YYJGQ,Hiking G00ners,open,17196,5,0
#QUYVJVLR,Hippo GanG,inviteOnly,83189,45,4000
#Q2JUVPGQ,HOG RIDERAAAAA,open,87461,50,0
#QGYYULJV,hog riders,open,43352,15,10000
#GCGCLPYG,Hogrida,open,53829,23,0
#QUG8RR0Y,Hohly,open,28996,10,0
#QRJ9LLQC,hoho,open,27885,14,0
#G8VLGLRC,hola,open,37773,48,0
#QV2CYYYJ,HomelessShelter,open,85479,49,300
#QYLCQVQ9,hooog riiiider,open,59865,40,0
#G0CRRYCP,HORNE ©®,open,75801,48,3600
#QUYGVPP9,hotplay.hk,inviteOnly,86535,43,0
#G0R0URCY,houlisday,open,75963,29,0
#QJLJYYV0,HOW IS PEACE,inviteOnly,46306,21,0
#G202JPRV,Howland Tigers,open,59866,50,0
#RYGJLUYV,HR rebels,inviteOnly,73017,38,0
#LGJ28UCQ,huaral city,closed,72686,35,2000
#QJC9P2JY,Huffshire’s Den,open,76099,38,0
#Q88L2JC8,hugo DAV,open,89627,50,0
#R9V9U8PL,Hules gregrar,open,64622,29,0
#GQ8LPRGG,huqrider,open,56190,24,0
#QJLVLCQG,I dunno,inviteOnly,41758,20,0
#G888LJVJ,I HATE DIMITRI,inviteOnly,71758,28,8000
#QQJ9G2R9,I like boys,open,51403,20,1300
#GP9PQLJU,I RUN BECKMAN,inviteOnly,39011,10,0
#RLLY9PQU,i tassi urlanti,inviteOnly,33597,10,300
#RYV2JGU8,I Voted Valk ✅,open,93656,45,0
#GC8C22RJ,I. love.hot dad,closed,28037,9,0
#QU89P9R8,IDGAS,open,77345,48,0
#RCJ9PCUJ,IF U LOSE U GAY,open,23768,14,0
#RG90P2QP,IGLESIACATÓLICA,inviteOnly,23927,6,6000
#G0228L2C,IHATESLIMEGANG,open,5589,2,4000
#RPJ2PQCY,IHS Boys Hockey,inviteOnly,44109,15,0
#QPCQQ0QV,IMG golf,inviteOnly,84452,50,0
#Q2GJ8LVY,inditechsu. 2.0,open,36787,19,0
#G8LJJGLP,isagi gei,open,8779,6,0
#R90UGUPC,itatakimas,open,84291,50,0
#QG0RUQ0L,its joever,open,83617,42,0
#G99CJL9V,j money clan,open,49956,20,6000
#GR9PQY8C,Jack Crash out,inviteOnly,62735,24,0
#PV09J92R,jacobs army,open,69873,49,0
#GJPL0QGR,Jambonraciste,inviteOnly,18141,4,0
#G2CC990J,JEH,inviteOnly,10698,5,0
#QJVRURJV,Jelly Flibbs,inviteOnly,70300,42,0
#G0GG2Y0Q,jenny join,open,67288,50,0
#GRGCUUQ8,jessimori,inviteOnly,78664,40,0
#QQ2CYQQ0,jesus,closed,84827,42,5500
#G9J9LRYL,Jet27,open,42326,18,5000
#GLCC89J2,Joblin Jokers,inviteOnly,30489,12,0
#QLRQYRL9,joe mamas house,inviteOnly,13321,7,0
#QULUPCPJ,JON POO CARPET,inviteOnly,55268,14,0
#RLPV9L8L,Juds wet mouth,open,52380,14,2300
#G0CP2Q82,Juice,inviteOnly,17844,10,300
#GPCRURQ9,Jungle Juice,open,86911,47,6000
#RQLL0RQC,K-K-Klash Royal,inviteOnly,32059,13,0
#G2L8P9YY,Kaggarna,open,10082,5,0
#R0VYRRCL,Kai'sBoxingClub,open,27455,16,0
#RL99JV9C,kemptoninkonat,open,64098,33,0
#RJQQP9G9,Kessoku Band,open,46424,13,0
#G00QCJ0P,khedamin,inviteOnly,38729,12,0
#GJJPGGVU,Kim Jong Un ❤️,open,11634,5,0
#G8C9G8RP,kimi他爸,open,68276,33,0
#G0UYC0LL,Kims Dungeon,open,49631,12,5500
#G0P02UCL,king sal,inviteOnly,75334,46,7000
#L8UUYCG2,Kingzton,open,40185,13,7500
#LC0L9PUR,KITSUNE,open,65028,31,5000
#GRYV29UJ,Klaani:  #GRYV29UJ,open,87513,50,0
#RLVURL08,klan gutta,open,16493,5,2600
#G88CC8CR,KLANKLUB,open,48408,13,7000
#RQRUPQ2G,klantutan,inviteOnly,24908,10,0
#G2QL0JC0,KlasseKlashKlan,open,48103,19,0
#QYU2RVL2,Kleinrang,inviteOnly,24267,13,0
#QCJYJ0RC,Klox Klox Clan,open,9999,4,0
#GUUJG90L,KneegarBolz,inviteOnly,52912,25,0
#GCYGVYLV,knights of love,closed,37826,18,0
#R2J29GYU,KongensKuleKidz,open,36115,12,0
#QVGJVPPV,konkel,open,8314,4,0
#QVGGJ9YJ,Kookie Kut Klan,inviteOnly,34980,13,0
#G2RGCPRR,KoolKiddoKclan,open,64899,38,300
#QPCQ29G8,KoolKidsKlub,open,50471,15,5000
#RYV00JQR,KoolKidzzKlub,open,20552,6,0
#2PGCJRVU,Koream,inviteOnly,60027,24,3000
#GP98Q2GC,KOREAN GEGG,open,33506,8,0
#QCLVYJRJ,Kpntol,open,31780,13,0
#RG9QJ982,KR BJs 2025,inviteOnly,43510,13,0
#QJ82RJ88,KR4KO,open,51666,14,4000
#YJJQGYY8,kraka,inviteOnly,71767,36,3600
#LCJCQGV2,Krazy Kool Kidz,inviteOnly,64406,32,1600
#G2R8YJC2,Kräuterbach,open,51187,20,0
#RYVLUCCL,Ku Klutz Klan,inviteOnly,75872,48,3000
#Q2QQL98J,kwd Khalil hs,open,22686,6,0
#RR090VYG,La CPE en T-max,open,8739,6,0
#GLUV0U28,La papupandilla,open,13183,4,0
#RG80U90L,Labubu DL,open,15046,5,4000
#LVU20VYV,lac and frends,inviteOnly,88379,48,0
#QVP99Q8Y,ladiesmans217,inviteOnly,43461,14,0
#YG0JQLG2,LAHS,open,69558,42,0
#QVG0J2Q2,Lakers In 5,open,83196,49,0
#QGYPVQQ0,Lambda,open,94988,50,0
#QCG0JRUG,lamonicas,open,30207,9,0
#QRYQULQP,largepee,open,76904,32,5500
#GULRPVGJ,LariLaris,open,50433,16,0
#QJ9VGR0P,law nerds,open,41629,14,0
#G02U2J2J,Le goonclan,open,47026,16,0
#LPJLCCJP,Le monkeys,inviteOnly,94427,48,0
#QU9QYUUG,Le Tcheks,open,19607,8,0
#Q9P000YP,leaves,inviteOnly,12617,10,0
#GGQJ88LV,Lebron Goooooon,inviteOnly,6620,3,0
#GPUYJV9G,LeBron James,inviteOnly,51028,12,0
#QVR8VQCQ,Lebron Royale,open,79895,38,6500
#QY8VJYVG,Lebrons OF,inviteOnly,89874,50,0
#QJLG9YYY,LeClanDesAmis,open,50062,17,0
#RY2QRVV2,LEGGINS TEAM,open,51929,18,0
#GPLLGQQV,les cas sociaux,open,72100,48,0
#GRRUVLYJ,Les Farfadets,open,38632,11,0
#QCLJQ8Q2,LES GOATS DE GR,open,78159,38,0
#QU8R2C2C,les tripoteurs,open,67852,24,0
#LQJC9VV9,les zoulettes,open,48845,14,0
#QY0QLC80,les-ksos,open,44431,28,1000
#GUCGQ29J,Lets play clash,open,19092,10,600
#GGVG9V9U,lettuce,open,44331,17,0
#QLPGPV9Q,LEWIS RUTTER,inviteOnly,44693,16,0
#PU8QL0R8,lgbtqforlife,inviteOnly,70589,42,0
#GJ8J2PRV,Liceo Briosche,inviteOnly,62671,21,7000
#QUCQULP0,Lidl Bakery,inviteOnly,38901,11,0
#RUULUG28,Liga Antisecs0,closed,3633,2,0
#GYUCYV2L,LIGA COLOMBIA.,open,18935,12,1000
#GJUP2G0U,lil bigge,open,26907,10,0
#R92Q82QY,lil diddys,open,60067,49,0
#GUCULRC2,LiL’Budoo,open,63656,21,0
#LGP9QPY9,LLD,inviteOnly,20447,8,0
