tag,name,type,clanScore,members,requiredTrophies
#GLGGV8PP,kokoti z tabora,open,18784,9,1300
#G8LJJYCY,Kokutci,inviteOnly,2451,2,300
#QR2L09UV,KOLAGEN,open,93301,37,10000
#GLQYL9RL,Koloušci,open,9383,5,0
#QUL8UGGQ,komunisti sssr,open,22728,14,1000
#RJRP8VUP,Koně,open,89755,46,8000
#GCUL2GCQ,koně modřanský,open,38610,12,0
#GJL0C0RC,Kopaluv piškot,open,91893,47,8500
#GRCYLRV8,korbačik,open,12065,8,0
#LJ8CYCPY,KORONA CLAN,open,90745,49,7500
#QJC8CC0L,KOSMO HOOD,open,99125,49,9500
#Q0G2JG9V,Kostky,open,93049,38,8000
#QRGJUR9J,Kostíci,open,88932,50,6000
#Q0GYC8VJ,kotlar v kleci,open,98416,47,9000
#PL9G9P92,koukoti,open,65486,22,8000
#QUV00RQL,Koupaliště,open,97263,50,8500
#GL00GQQQ,Kozy,open,4743,2,0
#R2GPLLPP,Koťátka,inviteOnly,97125,44,9000
#RGLLUC0Y,KRA michaci,open,99100,47,10000
#RCQGQG8R,krakra,open,93998,47,8000
#GVG2GCUQ,krat0m esport,open,90138,50,4000
#G22GGJ28,KRATOM GETO,open,92389,50,6000
#G8UQVP9V,kratomci CZ,open,67740,41,2600
#RQ8LRPYL,Kresh.off,open,11668,4,0
#RJLUUQ9V,Krnovská ganga,open,3380,1,5000
#QVJ2QUL0,krocanice,inviteOnly,97190,50,5000
#GCVJQYRV,Krovyx,open,43529,19,3000
#QCQY0VJP,Kryplové,open,98525,50,8000
#Q88GULCP,KRYSACI,open,94155,50,6000
#R2LGY00R,krystof,open,18464,10,0
#GLLYCV9Y,Království Gufu,open,35707,13,2000
#G9V9YG0C,Králíci z čepic,open,27144,18,1000
#RR9YQC0P,KSLD Power,open,78385,30,5000
#GPU892GV,KSN,open,60538,16,7000
#GLQL0V89,ku kluks klan,open,19864,5,1000
#LQC2RLCR,Kuba je frajer,open,89882,47,7000
#G2Q92QG0,kubiho imperium,open,6638,2,1000
#980Y9L80,Kukleny 4a,open,98392,50,8000
#QVRGJGJG,KULIP CREW,inviteOnly,27450,10,0
#RRG8CPYU,Kult sv vaclava,open,66245,50,2000
#9YPULQGU,Kulíšci Cz,inviteOnly,23887,8,300
#J2L200CL,Kundihvízdi,open,7284,2,0
#GYQ0GUUU,kundipárci,inviteOnly,2916,1,0
#YV8JP00P,Kundy kurevské,open,97776,50,9000
#G9QYP2PR,Kundí šlem,inviteOnly,16014,4,0
#GP8P99UG,Kurva do prdele,open,85189,49,7000
#RY2088CP,Kurýři,open,25243,6,10000
#RGYYVVUQ,kučová hatepage,open,84971,37,4000
#GUYL2VV0,Kv3táci,open,82220,41,5000
#QYCGVCJ8,Kvatro Formadzi,open,98496,50,9000
#G808JVY2,kyblfetny24/7,open,9703,6,300
#LRQQRL9G,Káři CZ,open,94617,39,8000
#QYLP8RG8,Kýbl enjoyers,open,87504,49,2300
#GYU2RJ9Y,KýblTheOnlyWay,open,66942,22,6000
#GQ0LCG0U,KŘEČEK,open,80138,50,4300
#RLUPCQ8C,La Bohemia,open,89457,46,2000
#G8PJJ0P9,Labbes,open,3200,2,1600
#R20V29JL,labubaci,inviteOnly,5508,4,0
#YY9LLLRL,Ladies First,open,91591,50,4600
#RGUC2L9C,ladybug,inviteOnly,9904,4,1000
#GVVGVCP8,LaFinta,open,55831,16,5000
#G88J29PJ,Laieks_team,open,90420,38,8500
#R2PQVQVL,lampičky,open,692,2,300
#9ULG0PVU,Laskavý klan,open,99742,50,9000
#RRRL2YCU,lasky spolu,inviteOnly,6900,2,600
#R0LPYGQQ,LDI gang,open,32272,15,0
#GYJ8Q9JJ,Leader Fox,open,2442,2,0
#QYG8G998,League of Czech,open,98773,50,9000
#RCYCYVYJ,Ledovci zde,inviteOnly,34076,11,1000
#LVQ2C9GU,Ledový Srdce,open,99767,50,10000
#992GJJJC,Legendary clan,open,92567,48,7500
#Q0U0PP9J,LEGENDS,open,98121,50,9000
#LLQ9YPJL,Legends empire,open,95864,49,7500
#RRCL20VQ,Legendy,open,5442,9,0
#GY9CQUPU,legendy cz,open,9491,8,0
#9LQP9GGG,Legendy z ceska,open,83821,50,3000
#GYQL9VY8,legendy z kupeg,open,95407,50,6500
#QVYR0YRG,Legie smrti,open,90704,50,6500
#P0Y98RPV,Legie Zkázy,inviteOnly,97355,43,9000
#RGGGRGC2,LENOVO,open,5775,8,0
#RQU0PUQ9,let it snow,inviteOnly,39214,9,0
#GYR2YJJR,LETKA VERSE,open,38231,10,6000
#GJ0LCVQ0,Letná Praha HQ,open,74677,24,5500
#GP90RY8Q,Letohrad,open,11563,4,0
#GLLCQ880,levný cígošky,inviteOnly,11798,3,2000
#G90LPV8L,LFGVP,open,84325,48,3000
#LUCPPRQ9,lgrepre,open,95215,41,6000
#GY29JVVR,Lidovka,open,91409,50,6000
#RYJVLPGG,liga negru,open,80782,46,5000
#RPV9V209,Linux Dragons,open,98540,47,9000
#R0P9CQV0,LIPAN JE NEGR,open,94579,50,3000
#Q88JQPJ8,Lipanovci,inviteOnly,23211,9,0
#R2VQYR8Q,LLL cz,open,80569,46,5000
#G8PYULR8,LM,inviteOnly,31343,8,0
#Q00LQP8R,lobotomie,open,88744,37,6500
#RY0VV8VU,log my life,open,85237,30,8000
#GJV0PQ0Q,LOKO,inviteOnly,81489,29,5000
#LYJPP8LR,LolekCZ,open,83064,48,6000
#RJUQPPYG,Lopaty cz,open,13168,6,2000
#L0CYJY22,lopaty z Hodkov,open,92769,47,7500
#GYQUCR90,los Bros,inviteOnly,1655,2,0
#GYCU9PPP,Los čurákos,open,16030,9,0
#GRLY9P2P,Losmosál,open,1806,1,3000
#QCG92UU8,LOTUSKY,inviteOnly,50704,14,0
#R80C8V80,Loupáci,open,96882,50,8000
#G0PUP8QG,Lovci negrů,open,90401,46,4000
#GLY220GJ,LovciKund420,open,92842,50,7000
#G2L0UP02,lubíkova farma,open,88879,42,5000
#G80U0J8C,Lucky winners.,inviteOnly,5804,3,0
#LQ2UJUL8,Lumberjaci,open,97228,50,9000
#QUYY2LR8,Lumpíci,open,80259,49,4000
#QURG9JQ0,Luník 9,open,93839,41,9000
#R02QQ2RR,Lví Chýše,open,90416,47,7000
#QYR029Q2,Lysice,open,98824,48,9000
#GJVR9YUC,Lysolaje,open,25843,16,3000
#RGRU0YPP,Lysá prdel,open,89875,41,4600
#G8QL98LJ,LÁSKYPLNO,open,7366,2,0
#GL0RLGC2,Lízači,inviteOnly,81522,32,8000
#GL9QVR9U,M.G.C.,open,18265,4,0
#RRY20LQ0,m@sturbatoři,open,63751,46,2000
#G908QCUL,maa1,open,35230,13,0
#G2JUU9G9,mac crew,open,99803,50,10000
#GJVRY2LR,Machnov,open,8915,3,600
#GLRC80JL,Maco_Kleci.CZ,open,7587,4,0
#LP98G9LV,Magická legie,open,9156,2,2000
#9G0LQYLV,MALINEROS,open,83230,33,8500
#G8RP092U,Maloptáci,open,10179,3,3000
#GYRRRCG8,mam doma kocku,open,11617,4,0
#R2PJJJQG,mammalopenez,inviteOnly,1011,2,0
#L8UCJYGU,Mamrdow,inviteOnly,7773,4,2000
#R2P0V82L,Mango Cz/Sk,open,97428,50,8000
#G2R0PLGY,mango67,inviteOnly,14990,8,1000
#QVR28CRU,MannyCap,open,92684,43,8000
#GY29YP8Q,Markovi brejle,inviteOnly,15452,5,0
#RRUCURVQ,MARS,open,97545,50,8000
#RRPPC8P2,Masek and kkts,open,39874,13,0
#RGVLYU8J,MASO,inviteOnly,42211,10,2000
#G9GUCUGP,MASTERS,inviteOnly,2931,2,0
#RJCRYPL8,MASÍBO,open,48793,14,2000
#RJLJRUU9,Mat jovyns clan,open,8047,2,7500
#QUJ2LVJQ,Match Over!,inviteOnly,99296,49,10000
#R9RJYLP0,Mateřídouška,open,84943,50,6000
#GP0JLP2G,matlaci.cz,open,23956,6,7000
#GYQGJQU2,Matěj,open,4653,4,1000
#G02UVP0G,Maus CZ/SK,open,92005,40,7000
#QVQYVQP2,mazacci,open,89528,44,5000
#RQ9Y2U2J,Maďaři,open,61442,50,2000
#GPUYUVVL,Mega borci ČR,open,26933,10,5000
#RCYVC220,mega peka,open,6894,9,300
#Q0C9PY89,megakys,open,72447,22,9000
#LQUUU0GY,Melounci CZ/SK,open,78602,50,5000
#J2QG02RV,meme guys!,open,2782,3,600
#R2RVJ9P9,mentalita 2.0,open,6853,5,1300
#RJGCV08L,metodějové,open,11785,6,300
#G8829UG9,metraci,open,98904,50,9000
#R9Y9C2UQ,Michacka,inviteOnly,100000,50,10000
#QPGQVUJR,MIDeSPORTS,open,57852,15,7500
#8JUPLJ9,Mighty Bosses,open,97950,45,9000
#GPVRQLGL,Mikyho klubík,inviteOnly,5101,3,1000
#QVJQ8PUV,Milovníci kýblů,open,97589,50,8500
#RUR9RRPP,miluju denisku,open,11895,4,0
#2R0PJCGP,Miluju prdelky,open,93822,50,4000
#R88U8U0P,mimimi,open,6700,2,5000
#QCVGQ8QU,MiniPeleCZ,open,95444,45,8000
#GPQ08C2L,Mka,inviteOnly,5830,2,0
#Q990J8GY,mlátíme cigány,open,44758,11,8000
#RQL0JYUL,mlýnek,open,4998,4,600
#QCL2LPPG,Modré z nebe,open,92881,48,7000
#RURLLP28,Mogwarts 2.0,open,81013,47,4600
#L00C2VUV,mokrá díra,open,95742,48,8000
#GRR98RGL,Monkeys,open,36903,12,2000
#GPPRVPC9,monkeys,inviteOnly,28392,12,0
#82JQLU8U,monsterCZ,open,80481,50,2600
#RUP820YC,MONTYHO MONTÍCI,open,15212,14,0
#QVRRP8R0,Morav X Betlem,open,89094,38,7000
#LQPJQ0PQ,Moravský klan,open,96922,50,7500
#RP02VRQY,Mordýř,inviteOnly,27575,10,1300
#G08GV999,Morgan Family,open,76988,46,4000
#RVVU2YVC,morhy a balkon,inviteOnly,10832,4,0
#L0PJQ29Q,mousesports,open,95826,49,7000
#LYU092LY,Mozkovna,open,97456,50,7000
#GLGGJCGY,Močál,inviteOnly,4535,2,0
#R0C2P2YQ,mr toilet,inviteOnly,2464,2,1300
#QVY9C22L,mrdatnegrytyci,open,94322,50,5500
#YVY02JR8,Mrdači forever,open,99373,49,9000
#GULCRURJ,mrdka z krtka,open,78127,49,3000
#RJLJJYYG,mrdky sumbarske,open,12860,4,0
#G0JLQJP9,Mršinky,open,87676,48,6500
#LY9VLG0C,Mršiny,open,99476,50,9500
#GRYUP8LY,mucmuc,closed,7289,2,0
#GC0U9YCJ,Mušketýři CZ,open,8963,10,0
#LC9UVC82,muškáti,open,92600,44,8000
#RJQQJ98Y,MXC,inviteOnly,12800,4,1000
#G8YJ2UJU,my,open,5631,2,1600
#292JPVGC,My jsme češi,open,98214,47,7000
#RV2QYGQ8,My jsme ČEŠi,inviteOnly,5132,3,1300
#R2LC92RL,MyPerníkNepečem,open,6247,2,1000
#RYQGP29L,Myčka,inviteOnly,65330,24,0
#YCPYYVQV,Máme potenciál,open,84383,50,3000
#J2208QPV,Máš ho malého,open,2011,2,1000
#R298LPPR,MŇAU gang,open,4994,2,1000
#G8GYQVPV,na chill222,inviteOnly,42506,13,0
#YLPQRGC8,Na párek,open,94553,50,7500
#GCCVC2YP,NA STRNIŠTI,inviteOnly,35716,12,0
#GQ9VQ9JV,Nackolit,open,93552,50,6500
#Q0U8PV29,Najeťáci cz/sk,inviteOnly,98849,50,8500
#G2PQVQ9R,namrdyryxove,open,84431,48,4000
#L88UR9LG,NC family,open,83159,50,3000
#GP099VVU,negr0uni ss,inviteOnly,12038,3,0
#G9099LLJ,NEGRamotové,closed,13860,5,1600
#QRVCP90P,negri,open,89517,49,4000
#QJVRU0GQ,Negryne,open,88644,34,10000
#R20JQVVV,Negřany,open,16364,12,1000
#GURQ90UV,negři a negerky,open,94976,49,6500
#GRRUU0CL,negži,open,89853,48,8000
#L8P8VPJ0,Nej Army,open,2529,2,2000
#RGPYQUUY,nejklanczech,open,13900,4,1000
#GL80UP8L,nejlepší klan,inviteOnly,16322,6,0
#GP8UJQ02,nejlešì na škol,open,5635,5,300
#RC8LCCGG,Nejvyšší IQ,open,50068,15,3000
#GCYQ0GQV,NEMAMRADCIGANY,open,90686,50,6000
#GU8RGR8C,NemasMaro,inviteOnly,9995,3,0
#QV80LRL0,Nemocniční,inviteOnly,29211,10,300
#LVYP88PV,nemám zuby,open,98667,47,9500
#RPL0P80U,nerdsfilosofais,inviteOnly,21479,6,2000
#G0LRR89V,Nesnasim cerny,open,90100,38,8000
#QCQQPU9G,nesnášíme negry,open,94361,50,6500
#J09J0LL2,netvor.XD,open,5863,4,0
#QU8VLVV2,Neumime to,inviteOnly,11081,3,0
#PQV2UU82,NeverSaltyCZ,open,92543,50,8000
#G9RJ80YV,nevimnau,open,9023,3,0
#GQ2QCJR9,New Divide,inviteOnly,98382,45,9500
#GPQ0CY9P,newton uni,inviteOnly,42835,11,5000
#G802U9RJ,NEZAMĚSTNANÍ,open,81855,33,7000
#RJRQPJLY,Nezaměstnaní CZ,open,92215,45,7000
#G8CYUQJJ,nezbednici,open,13001,8,1000
#GJGY8JPY,Nigas in pragis,inviteOnly,15010,4,0
#LJJVCCV8,Nigeria Empire,open,90671,42,8000
#GL09Y0VP,Night Gamers,open,7972,4,1600
#YPVU8LLP,Night Warriors,open,95632,48,8000
#GY8CRJY2,nigovja riciny,inviteOnly,23876,10,0
#QQ90YQL9,Niguenovci,inviteOnly,11466,4,0
#GL8VJ8P2,nikeš je best,open,5990,2,0
#G80JQ8QV,No towers?,open,92602,50,8500
#Q29P0Q0U,NoFather,open,76200,21,10000
#GLYCGJ2V,nonamebro,open,14961,5,0
#GJUY80LJ,NONCHALNT CLAN,open,44953,13,5000
#LVGG9U9,Notorici,open,77320,50,2000
#RY8JQVG,Nova Czech,open,97633,50,7000
#PPUQYUYY,Nova I Czech,inviteOnly,99664,49,10000
#92QVGQY9,Nova I Czech,inviteOnly,99195,50,9000
#GJGGUC8Q,Nova liga Cz,open,89975,50,4300
#G09LUU9R,Novej Svět,open,100000,50,10000
#G0LJPYR2,NOVÁ VES 61,open,42098,13,4000
#GYJ8PP22,NPS,open,95514,49,7500
#GPPJL9Y0,nufalukas gang,open,9277,6,1300
#GULV0028,Nyxar Legion,open,81050,48,4000
#RY2RV9LJ,N£gr,open,90644,42,6500
#GC808JJ9,O Block,open,97042,50,8500
#LJC00Y2G,oag uwu's,open,21771,6,0
#QYQY2P2U,obecni dvur,open,76921,35,4000
#G2GRRUJV,Odpalovna,open,94297,49,7500
#G0JVGQGV,Oduls grope,open,95640,42,8500
#QCLPPGYL,OF,open,47881,11,7500
#QULJU00R,OG Clash CZ,open,97518,48,8000
#G0R8R0JP,OG Janis crew,open,85886,46,4000
#RLYV0R89,Okouník Nillský,inviteOnly,15995,8,0
#L8LVGURR,okresní přebor,open,78460,50,3000
#G2Y99G2U,OKULP,open,89344,49,4000
#2JP20L0G,Old clashers CZ,open,96714,50,6000
#9UP2J9R,Oldies Czech,open,94155,45,7000
#8G9VRP8Q,OLOMOUCTI TYGRI,open,77216,30,7000
#G0J80G00,only two,closed,9087,3,0
#GYUYG902,Opat04 squad,inviteOnly,96053,45,7500
#RGYCPGCG,OPAVA,open,42339,11,3000
#GQGGCR8P,Opice,inviteOnly,78423,34,3000
#G2Y0Q0GQ,opice rohlik,open,89245,40,8500
#RQ0UURU0,Opičí rváči,open,8783,3,0
#8G8QC0R,Order of DZV II,open,84222,49,4000
#R80JGL99,os q ama PEKA,open,10411,3,5000
#GPJGRU9Y,OS SAPECÕES,inviteOnly,24442,6,0
#G89P0J02,OSP Mrzaci,inviteOnly,19080,8,0
#2CCU9YJ9,Ostrava jede!!!,open,89930,50,2600
#GJ9VL8YU,Otická,open,19287,8,0
#Q2RQRPR8,P-07 DUTY,inviteOnly,26204,8,0
#YLLJPGPU,P.E.K.K.A.ni,open,91176,46,8500
#GJPUQ922,P4 Army,open,94089,48,7500
#GJ8PLYGC,pajzl na hřisti,open,86926,47,5000
#YLU8RCJV,Paka 2,open,97037,49,8000
#GYPLL9Q9,Palmovka,open,12379,7,0
#QGJ2Y2QG,pan dejdar,open,15849,4,4000
#RV2Y820R,Panda Army,inviteOnly,10661,8,300
#R8R9U9Q,PartaHic!,open,96509,50,7000
#QGYQRVPV,paseka,inviteOnly,34775,12,0
#QCCLCLYL,Passatgejbys,inviteOnly,13092,4,2000
#YRJ2G89J,Patriots,open,96968,48,8500
#GVLU9L8Q,Patryx a Cello,inviteOnly,3959,2,300
#G9GG8JVJ,Pavreckovi,open,40837,13,5000
#QU9R9LC0,Pay to lose cz,open,81913,30,9000
#G28PRRGP,PBK,open,85260,48,6000
#YY2LC080,Peaky Blinders,open,91869,43,5000
#Y9JRCPJ8,PEASANTS,inviteOnly,99202,48,10000
#GLV8Q09P,PEASANTS FARMA,open,92630,49,6500
#GUPUY0PR,PECKA.,open,47281,15,5000
#QJVJUQ0G,peechusaci,open,82948,50,2000
#GY8YP9JY,Peggeři,open,44744,12,0
#GL20UCVQ,Pejsci,inviteOnly,62474,17,0
#RY09QP98,Pekarna,open,84596,50,5000
#L9YJPQ0C,Pekařství,inviteOnly,36691,13,7000
#GL90YQ0P,pekkas-27,open,11309,5,1600
#R0VJ2R0C,PEKKOVO SKRÝŠE,inviteOnly,13010,8,1000
#J20J2YVV,pepa zdur,open,1109,3,300
#QLUYYGRP,pepici,open,85000,46,6000
#RUY0U9Q8,perFEKT 2025,open,58505,18,0
#GC02YL8G,Pero,open,6717,2,3300
#GGUJCQVR,pet,open,6693,3,2000
#RLYYG8PY,Peďáci z Ltm,open,67885,40,4300
#GQL9L820,PFUK,open,25605,6,0
#GYC0PP9U,Pickles,inviteOnly,3075,2,0
#R02GU9LL,PijemeVincentku,open,42993,14,6000
#GPJGR2JP,pika,open,3508,6,0
#GCCPYUV8,pikopečínko,open,2815,2,600
#QUYQYRP0,Pikozrouti,open,93030,48,6500
#QVRVQC9Y,Pink unicorns,inviteOnly,5982,3,300
#R9YJ80RQ,Pinďouři,open,94154,43,7500
#QJ82VR02,pivaři cz/sk,open,95009,50,7000
#82J0R8P,Pivni Bratrstvo,inviteOnly,99833,50,10000
#PUYCPU2Y,PIVO,open,98462,50,8000
#YVVCUQ9V,Piškoti,open,94434,48,5500
#GCR02CLV,PK Rytíři,open,76631,49,4000
#R2R890PG,playing for fun,open,100000,50,10000
#G8RPP9PY,pluto,open,3845,2,1000
#QJVJQR9C,Plyšáci,inviteOnly,21687,7,0
#G08JC20R,plzensky mrdky,open,98717,50,8000
#RJ8JGY9J,Podnikatele,open,34250,13,2000
#9Q8GYQCV,Pohodáři,open,93713,50,6000
#G89Y808P,pohodáři.cz,open,75262,50,4300
#QUJG8Y28,Pohodáři_CZE,open,96991,50,5500
#QUCPJ0GJ,Pokojíček Negrů,open,66423,33,5000
#G20GG80R,Polepy,open,13047,6,0
#QCCCGQGJ,Ponožka CZ,open,99886,50,10000
#GCPG0YJJ,ponožky cz,open,67581,50,1000
#GLC2UG8J,Pospi je ZMRD,open,32638,9,0
#GP29R2V8,posádka cz,open,2221,4,0
#LP2CCRV9,Potkan.,inviteOnly,21173,7,0
#QJ2U8CRJ,Povstalci CZ/SK,open,95895,44,7000
#Q2C0Y9VC,Prague :D,open,88090,50,6000
#LCGGLQP0,PragueRevengers,open,97593,50,8000
#QURV8990,Pralesní Liga,open,97759,49,7000
#GQRCPY2L,prasečí jezdci,open,5202,2,1600
#LJ0GUYU9,prasočernoši,open,96796,50,8000
#GQ2CJQP8,Pravý blok,open,6054,3,0
#G2C9QY2R,prcání a tak,inviteOnly,40005,11,0
#9U28LLUL,prdel,open,89996,37,9000
#RLYUPRY9,Prdelni legie,open,91125,47,9000
#PP9G8C2G,Prdolové.CZ,open,98125,50,5000
#RGVCRP2P,Predátoři,open,43353,13,5500
#GY0LUY2P,PRESTIZ,inviteOnly,48165,11,9000
#R0JG2PC8,Prestizni skola,open,73829,29,3000
#QLGGVLUP,PRIGO MRDKY,open,92696,41,7000
#8JPV282C,Primus.cz,inviteOnly,99927,50,10000
#GULVR0JU,PRLD Peuni,open,17067,5,0
#P02JYQU8,Pro nooby ne,open,97590,50,9000
#GYGJL9JU,Profi amatéři,open,68510,29,2000
#GLGLUC8R,profíci,open,4551,2,3000
#YC08CCQ9,proste cz clan,open,76473,49,4000
#G892P2PJ,prostě dračák,open,38473,16,0
#G2V20VRP,PSLIB PRESTIGE,open,85470,50,7000
#GPY00VUJ,pstrosí másla,open,3587,2,1000
#GLVJQRV9,psýčci,open,98157,50,8500
#GV99RQPJ,PUCHNA,open,87166,50,6500
#RJQ2QR2G,Pupíčci,open,41470,17,0
#GL2Q0JC2,Pure Nature,open,12107,7,0
#GCYJQVQ0,Purkyňka,open,79216,49,3000
#GJ9Y2CJL,pusinky bp,open,9598,3,5000
#GU8URG22,PYSKOMETI,open,94156,50,7500
#GCJ98CJ9,P|TOCA,inviteOnly,5101,5,0
#QV02JV0U,Pálení negrů,open,77684,44,5000
#QCRCJLQR,Pálení židů,open,99779,50,10000
#QG0L99VG,Péčko,open,58768,18,6000
#G0UQRUQL,Píchavky,inviteOnly,44732,18,0
#G02UC9Q0,Píčo,open,91341,49,6000
#GYJQL8VV,přel. LYBYDA,open,12724,6,0
#GYUGYP8U,Převorství CZ,open,8957,3,300
#QY8JUU8U,QPR Boys,open,97568,50,7000
#90L9GJUP,Queen of Hell,open,98601,48,9000
#RG99R98P,Ra C/P ists,open,46403,16,4000
#YCJCLLGY,rackovi parťáci,open,75818,50,3600
#RRLCG0VU,Rady staré žáby,closed,29066,8,0
#GYRYJVGY,Rage Quit Squad,open,34383,10,0
#GLPLL92L,Rage404,open,53311,15,0
#R08JJ8RU,Rakeťáci,inviteOnly,697,1,0
#QPURPL2V,Ram Riders,open,96449,50,8000
#QVPGUCY8,Rasová Diverzit,open,96523,49,9000
#PJPR9RRV,Red Yellow,open,97021,50,4000
#GCRJ0CG9,Remi a Dominga,open,7514,2,3000
#CJJ9LR,Renegades Czech,open,84676,32,7500
#GYLLRCPQ,rengers top,open,6468,2,0
#G98V2V2J,Rep warriors,inviteOnly,83858,32,7000
#RR9YPVUY,RISING SUN,open,85710,44,6000
#G0VP0UYG,RITA,open,93186,50,7000
#PG9L22UJ,ričí a maxík 5,inviteOnly,91627,38,6000
#RC0QQRJ8,Robux gang,open,10713,8,1000
#GV0PQ82Q,rodinka,inviteOnly,16540,6,2000
#LRCPV9YR,Rohansti_jezdci,open,93114,50,6000
#GP9PQ8JJ,Rohlíci,open,2418,4,300
#G2U98GJV,ronyscz,open,2496,2,300
#8V89JC9J,Royal cz/sk,open,76716,50,5000
#8VQCLL2P,Royale Elite,open,96865,48,6000
#GCVC92Q9,ROYALE GØØNERY,open,92999,46,8000
#9GUP22LQ,Royale House,open,86362,48,4600
#LY28C9C2,Royale Kings Cz,open,94190,45,9000
#GCQULYQ2,RoyalReapers CZ,open,88299,47,6000
#YR0GPQJQ,RoyalSolAkaCZ,open,97489,50,7000
#9G2V2LJ0,RoyalSoldiersCZ,inviteOnly,100000,50,10000
#RL22CYR0,RpD cikani,inviteOnly,29828,8,0
#QVYVURJU,RSCZ ELITE,open,99055,48,9000
#QUGU0Y00,ruda je goat,open,88250,45,5500
#G8G2CGR0,Rudy a monstra,open,83798,48,6000
#GJJP0C9U,Ruins,inviteOnly,34204,12,0
#GVJQR8UG,Rushcrew,open,9789,5,0
#GL2QVR29,rychlý kluci,open,88584,49,6000
#GQ82Y29J,Rákosníček.cz,open,96048,49,7000
#GYGL0Q29,S and T,open,32289,12,2000
#GVYVQPC9,s1nyxx,inviteOnly,9383,6,0
#GG80CUPV,Sahur,inviteOnly,7684,2,0
#J0QPQCLY,Sakura Cz/Sk,inviteOnly,10372,6,1000
#GQPJJ02G,Sakárek kárek,open,91874,49,4000
#QJ2G8JJJ,Salámci,closed,921,1,0
#GLPQVG99,Sam gang (cz),open,13404,5,0
#GYLYR0VG,SamsnusComuni…,open,21115,7,4000
#RJJ2PVRV,SAMURAJ,inviteOnly,38079,13,0
#G9J9Q0LJ,SANTA CRUZ,closed,82131,35,10000
#RJRYRRCV,sardinky_cz,open,1211,2,600
#28QYQVUG,Saturn20,open,85033,44,6500
#2RLYY089,Savage cz/sk,inviteOnly,100000,50,10000
#RPCVCYRJ,Savoterium,open,89854,37,5000
#PP0Y08LL,Scarlet Tea,open,91376,45,7000
#QPU2C2YL,scotclan,open,81902,31,6000
#GLGQL9RU,SDH Medlov,inviteOnly,38112,14,0
#QYY0VGR0,sdk boy,open,84095,34,4000
#GLJJCU2C,Seductive,open,49560,19,6500
#RQV89LUC,sekunda B gyrec,open,26984,17,0
#G28GRCUL,Sendvič,open,78952,50,3000
#G0V2L2J9,Sepekov,open,82890,44,3000
#QCC8R822,serci,open,94308,45,8000
#GQVJQQ08,SG Plíseň,inviteOnly,94831,50,0
#QYUQUPCG,SGK,open,96656,49,7500
#QJ82Q2R2,Shadow Garden,open,92462,50,7500
#GPRVYQLU,Shadow-Knights,open,30561,13,0
#GYGG2RUV,sigma,inviteOnly,7515,4,0
#G9CUYLV2,SIGMA B0Y,open,4853,2,2600
#G8RJYRCQ,sigma energy,open,12224,4,2000
#Q2R2LY9U,Sigma royale,open,98055,49,8500
#QCC8VL8P,sigmičky,open,97594,50,7000
#GUR2UL00,sigmy mkg,open,92660,47,0
#GGG2GG92,simpsovovifans,open,62512,23,3000
#GP920GPP,SIX SEVEN 8,open,33300,14,2600
#QJ0GGL9L,SK Slavia Praha,open,34318,12,2000
#QLQJUVVC,SK Slavia Praha,open,9356,7,0
#RRGVUQCV,skautismus,open,20237,8,0
#GLJ0R92P,skeleton,open,4360,4,1300
#QULVRP08,Skeletons.cz,open,94007,49,8500
#G222YRLU,skety národa,inviteOnly,40022,19,0
#QCR2LQ9V,skibidi,inviteOnly,30882,9,0
#R2Q92RGR,Skibidi_mašinky,inviteOnly,5688,2,4000
#G9CUYGPC,skibidisigmaneg,inviteOnly,81706,36,8000
#GP8UV2QU,skibiďáci,inviteOnly,4866,3,1000
#GYU998GY,skibiďáci,closed,539,2,300
#QVUJVPVP,Skibiďáci CZ,open,67401,48,3300
#GCVLUV0L,Skibiďáčci,inviteOnly,6185,2,0
#RJR2UUQG,skill issue,open,46970,15,3000
#G0QP8VPV,SkipidyPoharky,open,36497,12,0
#QVGL9PU8,skoc mi nabalon,inviteOnly,95737,49,8000
#GPG88PGG,Skola Stesti,inviteOnly,53062,18,0
#GPU0P0UP,skolka,inviteOnly,1096,2,0
#RJ8098V8,skull team,open,13361,12,0
#RU02GCGP,SLABYMRDKY,inviteOnly,49741,18,6000
#GPC0CYVG,Slacik a Picka,inviteOnly,69906,28,0
#LUPUPR2L,slavojhoustlice,open,99278,50,7500
#GCQPGVY0,slepičáci,open,11872,8,1000
#GPPLJ2PU,SLIAC FUCIK,open,31293,11,1600
#L8VGCPUJ,slunicka,open,93539,50,6000
#QUCY8V9Q,Smartwings,inviteOnly,29372,8,0
#GVUYQJLJ,Smarty.CZ,inviteOnly,31417,10,0
#G80GPLC0,smazky,open,91410,46,4600
#QUR9GCL2,smazky,open,85545,37,6500
#G2G20Y0P,SmazkyNaPodpore,open,97912,50,6000
#QPCG8V29,Smažená pizza 3,open,92996,50,4000
#YRGUQ88Q,Smažky CZ,inviteOnly,84256,35,0
#QJY0PUUR,smažky z gymplu,open,93935,50,5000
#QUULQRVC,smichov cigani,open,96981,49,7500
#LR2PVRRL,Smrdutý pes,open,95586,47,10000
#GGUYUPUV,smrt imigrantům,open,93887,47,7000
#R9U2Y8PV,Smrt komunistum,inviteOnly,91522,44,6500
#RGYGLQ89,smrtaci,open,4031,2,300
#G92CPJYG,směr Domažlice,open,90284,47,5000
