tag,name,type,clanScore,members,requiredTrophies
#Q9GYUCQJ,IMPÉRIO BAIXADA,open,3747,3,1600
#GP82VY8J,Império Queen,inviteOnly,15650,10,0
#RVYJRQJV,INDEPENDÊNCIA,inviteOnly,1400,1,0
#R2GQR2UJ,infer,open,2036,3,300
#GCCJR0VY,infinity,inviteOnly,5849,2,0
#RQ2QLVLV,INFINITY PALHA,inviteOnly,18393,8,0
#RJ2QC29U,inimigas do clt,inviteOnly,259,1,300
#GVQYYLPV,INIMIGOS DO FIM,inviteOnly,22307,6,5000
#GJ2JPG8R,Injustiçados,inviteOnly,2489,1,0
#GJLUP9QU,insanos,inviteOnly,9256,3,0
#LV9VCQ2V,INSANOS ROYALE,inviteOnly,9670,3,0
#G9J8VJQR,invictos,open,956,1,1600
#GQY9Q9G9,IOS MOBILE,inviteOnly,1347,2,0
#R8QUL8QJ,IRMANDADE,inviteOnly,4014,2,1300
#R0RYP9Y8,irmaos,closed,9843,3,0
#R808CCUG,irmoes,closed,4420,2,0
#R0JPVLUL,irmão,inviteOnly,1452,3,0
#GPP8UJ8J,irmãos,open,1475,4,300
#GLV908GG,irmãos fortes,inviteOnly,3804,2,0
#GU0LVYJP,irmãos juntos,inviteOnly,1422,2,0
#G2VGJUJ0,irmões,closed,993,1,0
#GLV8Q8RY,Irã dos Titãs,closed,3076,2,0
#R0PP8YCP,isa e juni,closed,4187,2,0
#G9VG829C,isa&lu,inviteOnly,5102,2,0
#GLPP8VQC,isaacl,open,1138,2,1000
#G9RCRVQ8,Isabela limda,inviteOnly,6117,2,600
#RUUCG89C,isanilton,inviteOnly,2948,2,0
#GCVQL8UR,Isoclã,inviteOnly,9331,4,0
#GLV0QRYV,Ita arena,inviteOnly,13715,4,0
#GVL9ULP0,italianosss,open,2201,2,1000
#G9P0VPQP,italo000,inviteOnly,562,1,300
#GVUQQUVL,J J,closed,4580,3,5000
#GCC82282,J.V.,inviteOnly,7718,2,0
#R0PGPGCL,JA KITA KAKAKAK,open,1727,2,0
#GYRRPRJC,jaba city,open,2639,2,300
#GUVGJ2YY,Jackson irmãos,inviteOnly,1846,2,600
#J28G8VYP,jaconé fury,open,2772,2,0
#GLP2LCYP,jair do rodo,inviteOnly,6618,2,0
#R8PC98PC,jao e bela rush,open,3198,3,0
#GQLU2RV8,JAPERI ROYALE,inviteOnly,2527,2,600
#G8PY9809,japirona,open,4044,3,300
#GCULUQR2,japonega,inviteOnly,1586,2,0
#GY2G8Y9Q,Japão GG,inviteOnly,11543,5,0
#R29YLV98,Jaqueline Surda,inviteOnly,1333,2,300
#GL2JQLQ0,Jaragua84,inviteOnly,6045,4,0
#R89P20RV,JB,inviteOnly,2170,2,300
#GLGLVR0R,Jeckz,inviteOnly,6395,2,0
#QR898R0P,JeffreyDah,inviteOnly,5172,2,0
#J028PPPY,Jessymich,inviteOnly,257,1,0
#GL2ULQ9V,Jesus Crhist,inviteOnly,10043,3,0
#GLLC0QY0,JESUS IS KING,open,2789,2,2600
#GC8U8PLY,Jesus é amor,inviteOnly,9362,4,0
#J0VP2Y08,jg batalhas,inviteOnly,1532,2,0
#QLCQVVCV,jhenni fafa,inviteOnly,6455,2,0
#RRUQUJPP,jhong mirão,closed,481,1,0
#G9Q0LR0J,Jirkovo Klubík,inviteOnly,47528,11,0
#R2Q9PJRC,jiujiteiros,open,6422,4,1000
#GY80922L,JND_SELEIKE,inviteOnly,3315,3,0
#GC2PJ8RY,joga d calcinha,open,12995,7,2000
#G2LYCLVL,Jogada Da Noite,inviteOnly,3250,1,0
#R2CG8J9Y,jogo,open,1246,1,2000
#GQRQ8PRL,john e lila,inviteOnly,927,3,0
#GRQ09VCP,jojangelo,inviteOnly,2472,2,600
#GLC2Y2RG,jojok.w,inviteOnly,1613,2,0
#GURQ892P,JOKA,inviteOnly,9865,4,0
#GLYCU8LY,joker,inviteOnly,3138,2,1000
#G20CGYRY,Jorge copelli,inviteOnly,1500,1,0
#R2PUJCRU,Jotabe,inviteOnly,4622,3,0
#GCG8QP8R,jotinha e migue,inviteOnly,871,2,0
#GU9RYU8L,Jow,inviteOnly,1894,2,0
#GQP8CQG8,João fedo,inviteOnly,517,1,300
#2V98Y2Y8,JSB's Elite,inviteOnly,7410,3,1600
#R22QJR08,JSP,inviteOnly,6414,4,0
#R0Q9CJVR,Jubilelson,inviteOnly,7510,2,0
#GJ809GJY,judaísmo royal,open,14778,4,4600
#RGG9YCR2,judeus88,inviteOnly,14098,4,0
#GQ29YJ0P,Judoclashers,inviteOnly,1546,1,0
#GU20QJJG,JulioGuapo,open,6156,2,0
#R22V8LCU,jumentos,open,4104,5,1000
#G9JYGYUL,Juremal,inviteOnly,696,1,0
#R2YJ8QJR,Juro,closed,3171,2,1000
#GYJ2YYC8,jurubebas,inviteOnly,9180,3,0
#GPCQ02PU,Justbeautys,closed,33523,10,2600
#GYYPRL2Y,JV ROYALE CLASH,inviteOnly,626,2,300
#QQJL9VJV,jv_trem_bala,inviteOnly,9177,3,0
#G9J9CYJC,JyJ,inviteOnly,4505,2,0
#GL8YJ2R0,JÁ GANHEI KK,inviteOnly,3274,2,0
#GY9QUQV9,Júlio cão,open,1171,2,1000
#G929JR8G,K.L-FAMILIA,closed,3999,2,0
#G09PJR2P,kadosh,inviteOnly,935,2,300
#RRGCVRRC,kaka,inviteOnly,5990,3,0
#GYY9J2PQ,KAUAN E ANA,closed,8015,2,10000
#QYUYP0CR,kauan's clash,open,6828,2,5000
#GUP2U28R,kaykadas,open,755,1,2000
#GYRGGCPU,kethland,inviteOnly,1580,1,0
#GYGQ00LR,KFC BRASILEIRO,inviteOnly,906,2,0
#RJ80QPLJ,Kindred,closed,3563,2,0
#RU9GL2GQ,king legacy,inviteOnly,1300,2,0
#GLLJ0PCU,king Star,open,1226,1,3000
#GCLRLP99,king the game,inviteOnly,2469,3,0
#GLY2C0P0,Kings’of’game,open,11567,3,8000
#R0G828PR,KiRaBão,inviteOnly,742,1,0
#GYPRLRRR,kjn244 0.2,closed,846,1,300
#RQCUU29Q,kkkk,inviteOnly,2259,1,0
#R2GUP9G8,klan kluska,open,4155,2,2000
#R2LVRY0G,KLOU,inviteOnly,867,2,300
#GLUQQGGV,km_,closed,5169,2,0
#GCUVQQCU,KNIGT,open,2493,2,1600
#G2G9VYR8,KOMIKU,open,5043,2,9000
#R2YP9PRG,KonaTob,open,50651,12,0
#GYQPVLGY,konohagakure,closed,3223,3,600
#GQ8J9UC8,kozapark,inviteOnly,1250,2,300
#G9R8R222,Kratos club,open,6033,2,4000
#G2JVGYV9,ksk,open,12518,6,5000
#GLCP9VJR,kud bengala,closed,2615,1,0
#GL0902J2,Kurdo12,open,1015,2,10000
#9VP992UP,Kurti Barbeis,open,8103,2,5500
#RV9C9JY9,Kuuhaku,inviteOnly,4043,2,0
#20U22LUU,kuzi kasırga,open,4116,3,0
#GL9PY8JR,kz.,inviteOnly,1221,2,0
#GLPYGQCU,KØF E-SPOT.,closed,2035,2,1000
#GPLRVCGU,L+M,closed,6287,2,0
#QJPV8RQP,L.L,closed,8292,2,0
#RCRR00GG,LA FURIA,inviteOnly,3300,1,0
#GLGQYC8L,labrumxotinh,inviteOnly,3929,2,0
#GY9GVPYR,Labubonicos,inviteOnly,9727,3,2000
#GVV0Y28R,labubonicos,inviteOnly,3248,2,0
#GJU9YPPJ,LABUBU,inviteOnly,3663,2,0
#GGYYCC2C,Labubus,inviteOnly,4974,3,600
#GPC0JU00,Laeusei,closed,3965,2,0
#GL88GJYY,lain',closed,1316,1,1000
#RLJ0GL88,lancamento impe,open,2938,1,4000
#GLPRYJY8,larisa rj,open,228,1,1000
#GL8V98PR,Larryzitas,inviteOnly,2805,2,1000
#R8PV0J9Y,LAS CREMAS,inviteOnly,4649,2,1000
#RQVRVGJ8,Las Vegas.,inviteOnly,6942,4,0
#G9CGY0JJ,laule,open,3294,3,0
#G8J8QCP2,Laurinha Rainha,open,1223,2,1000
#GVG8CGV8,LBFF,open,863,3,6000
#R2V80JPL,LD,open,7128,2,4600
#GL9YYQUY,legal,open,4750,5,1000
#L9VCCG9J,LEGENDARIOS,inviteOnly,5244,2,1300
#RRJ8CGJ0,legendárias,inviteOnly,446,2,0
#QJRQU8C9,LEITE DE CABRA,inviteOnly,18810,8,600
#R0V9PLJC,lek lek,closed,3611,2,0
#R2CPYY2V,lelemari,inviteOnly,4282,2,0
#GP0GGGVQ,Lemes,inviteOnly,9015,2,0
#R0JGUPV2,lendas perdidas,inviteOnly,398,2,0
#GP888GC0,lendas reais,closed,11863,6,0
#QU0JPCVY,LEROLERO,inviteOnly,7249,2,300
#GLCG88GG,LerryDeCalcinha,open,5840,2,5000
#GL2QRJ8Y,LeveiVantagem,open,270,1,1000
#GYYV0L0Y,LEVIZIN,inviteOnly,736,2,0
#G92J2P02,leões de guerra,inviteOnly,3445,3,0
#R2VUPPL8,LG da Injustiça,open,4319,3,6000
#YGYR99PR,Lighthing Star,closed,24781,8,4000
#GJ0GJUVY,Lilu,closed,9801,2,10000
#RUC00LGL,LimaCampenses,inviteOnly,815,2,600
#GYLVRVYQ,Limeira BR,inviteOnly,2911,4,0
#R2J89VQL,lindinhas,inviteOnly,2187,2,0
#GYRLVYQQ,Lindsay patinha,closed,5794,3,300
#GLRRQCVQ,lingan gu,closed,4478,2,0
#GVJGJ2UR,livia burra,inviteOnly,4127,2,0
#G89GVP88,LivNick,inviteOnly,7151,7,0
#GR9VCRCQ,LIZXMACEDO,inviteOnly,2932,2,0
#GL2V202U,LK,closed,4409,2,0
#GPV802VC,lll999,inviteOnly,7766,2,0
#GYUJJQ2Q,LN,open,801,1,4000
#GLRUGVPQ,Lobby d Alastro,inviteOnly,4623,3,0
#G8VPQLQ2,Locura,open,977,1,4600
#G9VJV9CJ,loelu❤️,closed,1627,1,0
#GLGUU0PG,LOG BOMBA,inviteOnly,3230,1,0
#GL0PU82C,lollol,open,1249,2,1000
#G9UQQYRV,lolododo,closed,4646,2,0
#G9R09LCC,lolofinha,inviteOnly,3891,2,300
#G8L9C2GY,Lopes 8 15,inviteOnly,3042,3,600
#2PUVQLVP,lord's,inviteOnly,5339,2,1200
#R2YVYGR2,Los 3 grandes,inviteOnly,1067,1,0
#G8G08YPQ,Los Bandoleros,inviteOnly,6692,2,2300
#J2RYJRUP,Los bigodones,inviteOnly,951,2,0
#GLRVGLRU,los blakoutzits,inviteOnly,11916,4,0
#GLP08C8R,los Brasileiros,open,884,2,600
#GY0CYQ8Q,Los bros,open,1535,1,1300
#GPYYPQ8U,Los brothers 2,closed,12162,5,1000
#RJPLLV20,Los brs,open,1382,2,1000
#G0P2RJQR,Los Calabresos,inviteOnly,3936,1,6000
#GY0C89LJ,LOS CAUS,inviteOnly,3402,3,1000
#QCC8RVUY,LOS CEARENSE,closed,2066,2,1000
#J22VJ2YP,Los cleitin,inviteOnly,1394,2,0
#R88RRU99,LOS DENSO,inviteOnly,14231,4,0
#GYPJ2LQY,Los Farmers|en,inviteOnly,4477,3,0
#QUL9YYV8,LOS GG,inviteOnly,2831,2,0
#R2R2GJ0V,Los hermanos,open,3099,2,1000
#GQ98U9U9,los hermanos,closed,1273,2,0
#GC8UQ8YY,los insanos,open,650,1,300
#GGYJ889P,los klotos,open,9450,4,600
#RUPQQ0UG,Los leitosos,inviteOnly,543,1,0
#G82PQJUG,LOS MACACOS,closed,5912,3,0
#GYQL2C8C,Los meghros,inviteOnly,5121,2,0
#GLYGG29L,Los Mitãkuña,open,1858,2,300
#GJVUUUU8,Los mobile,closed,994,3,1000
#GCRRL9YR,Los mulekitos,open,1776,2,2600
#J090C9LG,Los p#nh3teir0s,inviteOnly,2254,2,0
#RJR2YCPR,Los paraibas,inviteOnly,800,1,0
#GYR8GQUJ,Los phzitos,open,1880,2,1300
#R2R8J2QC,Los praieros,inviteOnly,2439,2,1000
#G9UG89RR,Los Pretos,inviteOnly,1652,2,0
#GYQYGPRY,LOS PRIMOS,inviteOnly,7902,3,0
#GU0PGYY2,Los primos,closed,3154,3,0
#RU2V029U,Los sigmas,open,4756,3,1600
#GLVYPJLR,Los Tecs,inviteOnly,10225,4,1000
#GPRV9P8Y,LOS YAYITAS,open,1039,1,10000
#GLGUURYV,Los Yupiiiis,open,8519,10,0
#R2G2C0QQ,los_comgitos,inviteOnly,11214,4,2000
#GQ2JU09L,losmacakitos,inviteOnly,1487,2,0
#R89UUV9L,lotus,open,10556,3,0
#RGVU2LP8,LOUCOS,inviteOnly,2446,2,300
#QQUL9QQV,LOUCOS.BR,inviteOnly,899,2,300
#R2GG8Q2P,Loudclbo,inviteOnly,665,1,0
#GYC2JUVJ,LoudGG,inviteOnly,5601,4,0
#QRUYPRVR,Love,inviteOnly,4749,2,0
#RRGGV82Y,Love 24.05 L+A,closed,4459,2,1000
#GJ2QJLRQ,Love Clash,closed,6066,2,0
#QVCUY2RV,low skol,inviteOnly,7533,3,4600
#G9G2U0JU,lows profile,inviteOnly,2130,1,0
#RV2RQLLL,ls mc av,inviteOnly,985,2,0
#GYP0QJCQ,Lua sangrenta,inviteOnly,4988,2,5000
#J0PC0Y92,LUAS DO CAPS,open,3082,2,2000
#GQQGVRRY,Lucario,inviteOnly,8568,2,5000
#GLJQ2CPL,Luispaiva,closed,2191,2,0
#QUQVJVGR,Lukah,inviteOnly,6594,2,0
#QCGQ9P99,Lukinha,inviteOnly,11822,4,0
#G9GQ0CQJ,Lukinhas e rafa,inviteOnly,4846,2,0
#QRV8JGRP,luli,closed,7363,2,0
#RRVP8U9G,Lumi,inviteOnly,2428,2,0
#GQYVPVYJ,Lumiere,inviteOnly,2242,3,0
#GPGQP0UR,luta aos 10000,open,7962,4,3000
#R9VQP8VY,Luz angeles,inviteOnly,2195,1,10000
#GJC9GCCY,Luz da Lua,open,14134,3,6000
#RUYLU0YY,luz laranja,inviteOnly,982,2,300
#R22PVR08,lvzin cuzcuz,closed,2430,2,0
#RVPPCCL0,LYRX.070,inviteOnly,3848,2,0
#GPGVJJQP,Lírio de sangue,closed,1749,2,0
#GUGURCR9,Lîbi da deep,open,5319,2,5000
#R2PL2GUL,Lótus Azul,inviteOnly,1816,2,0
#R2UGU9GR,Lørds,open,6448,6,0
#R20Y9Y2Y,m e b,inviteOnly,368,1,0
#GUVPYLYC,m j,open,1856,2,0
#J0ULYURG,m+v❤️,closed,4566,2,0
#GJ9YL920,M@m@cus,closed,15936,5,0
#GPLPYCR9,MA,inviteOnly,3605,2,1000
#LP2YL800,MAC0nH4,inviteOnly,14772,6,0
#GL8PL8U8,macacada,closed,1347,1,0
#GC0GGR9U,Macacada CRC,open,2057,1,3000
#RULGJL8J,Macacomonkeys,inviteOnly,2692,2,0
#GCYPVJVL,Macacos,inviteOnly,5000,1,0
#GC9LV9V0,macacos,closed,2418,2,0
#GQLYURPR,macacos,inviteOnly,2301,2,0
#GL00LYQR,MACACOS ALBINOS,open,11263,5,4600
#9GRJ92PY,machado,inviteOnly,2505,2,6000
#GGP08U2P,MACIEL DLS,open,0,1,7500
#GJPPURL9,maconheiros,open,1500,1,2000
#RJGVRJY0,macumbeiras,inviteOnly,1177,2,0
#GU2PUPYL,Mad max,inviteOnly,3502,4,300
#G9PYCC80,Made In Clash,open,8521,2,9000
#8V0UCLCC,Mag'NatZz,inviteOnly,11018,3,2000
#RJ22P2CG,magaclã,inviteOnly,3475,1,0
#GVC0Y9LU,magnatas,inviteOnly,6372,3,300
#RUQVC9RJ,Magnatas,open,2812,1,5000
#QQC2JUV0,magnus_leao,inviteOnly,3211,3,0
#R88V0QP9,Mago’s Clã,inviteOnly,2655,2,0
#GCCL2GR9,maha Clash,inviteOnly,5773,5,600
#RC02QLPP,MAIA 2025 CLÃ,inviteOnly,6375,2,0
#GRRLP9G2,mainlesley,open,12441,4,3600
#GLGUYRL0,MAIS DELIVERY,inviteOnly,10894,4,0
#GY0CP2QC,mais mais,inviteOnly,12858,5,0
#J2GRVJLU,mais1souza?,open,1921,2,1600
#R8L0LVCY,malditasea,inviteOnly,6996,3,0
#G820G8G8,MALIGNOS,inviteOnly,6487,2,2000
#GLLUG22L,malmal,open,278,1,300
#G8UPL2VC,Mamae e nenem,open,3484,1,6500
#GRQ0VYCL,mamão,open,3783,2,3000
#G900L008,mangas,inviteOnly,363,1,0
#G98P2QPY,Mango sprinkler,inviteOnly,6443,2,1000
#GPJUJYJQ,mango67,closed,4193,2,0
#GPJUYQCY,Manicomio,open,11676,4,3600
#R0YQU2G2,Manicômio br,open,3749,6,600
#GQQJJGY2,manopro17,inviteOnly,5000,2,0
#RCVCQUCJ,manucaradecu,inviteOnly,1829,2,0
#GCJ8GJ29,manuh,open,1846,4,300
#GV22J0VG,manu’s,open,2736,2,600
#RGVGGQV2,MAOF,open,3884,2,3300
#R8U9CL02,Map_Easy,open,4581,3,1600
#GY8QRV9J,Maquita,closed,5741,2,600
#R2L09JYG,Marcelo e luis,closed,3267,2,3300
#QPP0LPVR,Mari & merin,open,5175,3,3000
#GCQ0V9JU,MARIA E VINI,inviteOnly,1017,1,0
#R0JUVL9G,mariel,closed,3636,3,1000
#GYYYRCPV,Marimbondo,inviteOnly,20281,6,1000
#R2V9UG2G,Marketada,inviteOnly,8397,3,2000
#R099V2UJ,marretadadothor,open,2546,2,1000
#RPPQJRUG,married couple,closed,7315,2,5000
#R0R228G2,Mary and Felis,inviteOnly,6501,2,0
#G9Q99UCQ,maskeicos,inviteOnly,4667,2,0
#QPP0G90Q,Massacration,open,6653,2,5000
#L9YCCGP2,MASTER SOLA,inviteOnly,17757,5,7000
#GLQUGQJU,mB,inviteOnly,1422,1,0
#R0P2JUUG,MB a Maioral,inviteOnly,7114,2,0
#RUVJ8LCL,MC,inviteOnly,3181,2,0
#R88LLGJC,mc loka,open,4045,2,3300
#GYC9Y2CY,MC-GOBLIN,inviteOnly,881,2,600
#GCLCQJVQ,MC.MINI.P.E.K.A,open,2624,4,300
#R898RUVR,McDonald's,inviteOnly,1201,2,0
#GQ9GQ8CU,MDB – Wizards,inviteOnly,4779,3,0
#GY2LPL0V,MDG,inviteOnly,5539,2,2000
#QL9CU8V8,MDLR,inviteOnly,5266,2,3300
#GPLGPPLC,MDR✌️,open,1642,1,3000
#GYRUJQJR,me de uma carti,inviteOnly,8640,3,0
#GJLCCCL2,Mecatreinsten,inviteOnly,12867,4,0
#R28LCYRL,med fag t29,inviteOnly,2809,1,0
#GQ9YUGU0,Medeiros,inviteOnly,2758,2,1000
#J0GPCR8Q,Medrozin00,inviteOnly,300,1,1000
#G8PUYCPU,Meg's,inviteOnly,3306,2,0
#J0R20P9Y,meleca,inviteOnly,1394,2,300
#RRVGV2QC,melhor do mundo,inviteOnly,6619,4,0
#GLQJC9CP,melhores amigas,inviteOnly,1326,2,300
#G9UY2CL0,mely,closed,279,1,600
#R0VYYU9P,memories,inviteOnly,11438,6,0
#R2GYVCYR,meno do trexo,closed,1015,1,300
#R8982VV9,MENOR_DO_DST,inviteOnly,3047,3,0
#GGJ89JQR,Menores quentes,open,16263,5,4000
#RJPU0LLJ,menosEmais,open,2807,1,3600
#R2C0YRY9,MERITO A HONRA,inviteOnly,1325,2,600
#GU2Y99GL,Mernardo,open,4058,3,300
#GL9LYV09,Messitogoat,inviteOnly,2491,2,0
#G8VQ88VY,Mestres clash,inviteOnly,3705,4,0
#PRYLUQ2L,Mestres Floripa,open,5864,2,2600
#GQ9YJYLU,metadinha,inviteOnly,7640,3,0
#GPUL9JL8,meteficha 22,inviteOnly,2902,4,300
#R0JQ8JL8,meu 0v0,open,3845,2,10000
#GR8CJG8J,Meu CLÃ,open,6175,4,1000
#GL8GPC0C,meu moi,inviteOnly,2744,2,0
#GPVPLYYC,mgc_053,inviteOnly,2814,3,0
#GUCVRP90,mi papi alex,open,7906,2,3000
#RJJPQ8CJ,MIB,inviteOnly,1176,2,0
#GVCVJYQG,Micro Clash,open,6835,2,0
#RG8GR29V,migass,inviteOnly,1000,1,0
#R28UJ0UQ,Migles e nós,inviteOnly,1794,2,0
#GPVGYGGY,Miguel e Jaque,inviteOnly,1028,3,0
#GYRCYURC,Miguelandia,closed,197,1,0
#RJL2CJYU,Migues44M,inviteOnly,1144,2,300
#QRY2VC2R,mijaro nakama's,inviteOnly,2591,1,3000
#GC0VUUVQ,mika,inviteOnly,431,2,300
#GL29C80P,Milan i wilfran,open,605,3,300
#QC98QY8U,Militao,inviteOnly,10114,3,0
#GCJR000C,milks,inviteOnly,3344,3,0
#GPL2UJGL,Millena e Davi,inviteOnly,1758,2,600
#GPJ2J2PR,Mina,closed,5606,2,0
#GYR98VL8,minas puro ódio,inviteOnly,2253,2,1000
#RJ220LU8,mine P.E.K.K.A,inviteOnly,1412,2,600
#R0Y2Y9YQ,MINECRAFT OZYRA,closed,1391,1,1600
#G8P9LVC2,Mineiros De Tch,open,30257,10,6500
#RJLQ0RCP,minha tropa,inviteOnly,1054,2,0
#R2YPVVGL,Mini pekka,inviteOnly,2174,2,0
#GLP0U92G,MINI PEREREKAS,inviteOnly,3079,2,0
#RJ8L9LL0,minipeka2015,inviteOnly,3783,2,0
#GYCUY22V,Mirasombria,open,6931,8,600
#QCCJ0C9J,Mitosdadinamarc,inviteOnly,11168,3,0
#RUUU2L80,MLSBRASIL,open,1302,2,1000
#GJLRUYL8,MN p.k.k,inviteOnly,1150,1,1300
#G2LRPCUU,Moggers,open,8103,2,5000
#RGCCY9R0,Moises pano,open,4848,3,300
#GPQ0RVRU,Molestado FC,inviteOnly,14251,4,0
#GYUGLC0Q,Molestadores,open,1879,1,3000
#GLPPL0GP,momores,closed,2667,2,0
#GVVVQVUV,mondrian clube,inviteOnly,5617,4,1300
#GCRQ0R8U,Money. D,inviteOnly,7329,2,5000
#GP998L9G,monkis,inviteOnly,5841,2,0
#GY9CRJLY,monos bolas,open,1311,1,2000
#GYCVGQ9C,MONSTRO1477,closed,4530,2,4600
#YJ80U0UY,Montanheiros,inviteOnly,3143,3,0
#RU9RY9JG,moonlight,inviteOnly,6657,2,0
#GU29RPJ9,Moonts,closed,7124,2,0
#QY800PGC,moradia,closed,20463,8,0
#QCVG9UCG,Morganden,closed,2733,1,300
#LYJRY9JY,Morioh 8.0,inviteOnly,3647,4,0
#RUV2LQJY,morte branca,inviteOnly,5825,2,8000
#9RRCYRY2,morte subita,inviteOnly,9310,6,0
#G8QQ8VJU,MORTE SÚBITA,inviteOnly,8824,3,5000
#GYY9UQP8,MORTOS,inviteOnly,891,2,0
#GYP0CU9U,mostri,inviteOnly,3709,2,1600
#QL29C02R,Motolov,inviteOnly,1043,1,0
#R2P8UV90,MOVERIANOS,inviteOnly,15438,5,5000
#G98RQ29J,MPA do Clash,inviteOnly,10232,3,0
#RJYP8YYG,MR JOGANDO,open,1153,2,1000
#GL8L9JCR,MR king™,inviteOnly,8291,6,1000
#RRJ2QGR0,MTG GOSTOSO,inviteOnly,1671,2,0
#G9L2RRJC,muchachas,inviteOnly,4913,4,0
#GY20R999,mugui,open,4219,3,2000
#GP8Q0LY9,muguiwara,inviteOnly,5760,2,1000
#GLLQ2P8C,muguiwara,inviteOnly,4867,2,0
#QGCLC82G,Muitas Corouas,open,931,2,600
#GP909VYQ,Muskeykos,inviteOnly,4995,4,0
#G2J8R0GR,Muteki,inviteOnly,3635,2,0
#R8Y0YJRL,mva,inviteOnly,9223,4,2300
#G90P8RUJ,My fellas,inviteOnly,8990,4,1300
#GU2VCYUG,Mystic communi,inviteOnly,10676,4,0
#Y8RP08GP,mãe e filha♡♡♡,inviteOnly,5167,2,0
#G2UP08RJ,mãe tem café,closed,5808,2,2600
#R2G8QJJ9,na chorax,inviteOnly,936,2,0
#GP0CCYCC,NAICES D,inviteOnly,12663,4,10000
#GLCLG9RL,naimm revoluti,inviteOnly,2130,1,0
#GQRL0JQU,Namorados,inviteOnly,5022,2,0
#QVJGQ9VU,namorados.22,inviteOnly,3773,2,0
#GGRQYJJ0,namoridos,inviteOnly,4051,2,0
#RQ8LLGLR,Nao entre,inviteOnly,1634,2,0
#RV8CVPJY,nao sei,inviteOnly,4998,2,300
#GG9RUVL9,narguetsaborgue,inviteOnly,11033,4,1600
#RRJLQ8VL,Nascente's,inviteOnly,2844,2,1000
#GPQRQ0LY,Nata,open,14779,4,1300
#G98VUJGY,NAZ GERMANY,open,2270,1,3000
#R200CGL8,Nação Royal,open,2263,2,0
#GYQ9RQUG,NB WAR,open,5249,2,1000
#GYLL02QL,NBS’familia,closed,1748,2,600
#GYVGURLU,ND_TROPA,inviteOnly,334,1,0
#GQPP0VCL,negoes Da CSN,open,8221,3,4000
#GYPP2Q02,NEGOS,closed,817,1,0
#GU8RR90L,NEGOS DO GUETO,inviteOnly,2424,2,0
#GL2292VP,Negrelasxd,inviteOnly,2276,2,0
#RUGGGVGU,negros-67,inviteOnly,5681,3,1000
#GQQLJ882,neguebas,open,4094,2,2000
#GC28Q2JP,NEMESIS,open,5295,2,4000
#RGGPYJ9C,nenene1,inviteOnly,3816,2,0
#RRU9JRUJ,NEO QUÍMICA,inviteOnly,1043,1,600
#QRJGG0YV,nerds,inviteOnly,9444,2,300
#R2UYVG89,nesquick,closed,3985,2,3000
#RVLLJUQC,Nettos do Dé,inviteOnly,3103,1,0
#GPPC8YJC,neurodivergente,open,3507,1,4600
#GYVGRVRU,New era,open,15039,5,5500
#J20CY0U0,New world trupe,inviteOnly,4449,2,0
#R20CCCQV,NEW-2025,inviteOnly,5144,2,0
#G9ULJU00,Newr Family,inviteOnly,2884,1,0
#LG0Y8G8R,NewRockets,closed,4299,2,300
#GCY2VYVG,Next,inviteOnly,3908,2,0
#G8VY028J,NextStage,closed,18390,4,0
#G2GY9VQG,NexusKing,open,11269,4,10000
#GP02LGRY,ney,inviteOnly,3788,3,300
#R2GC9RCV,Neymar jr,inviteOnly,192,1,0
#GPUR9GV8,Nhonho,inviteOnly,5458,2,0
#G2LPQ909,nibi,open,19291,5,5000
#GPLYR2PV,Nicolas 2.0,inviteOnly,1240,2,0
#GRYUQ0UU,night demons,inviteOnly,2221,2,10000
#RVYPP299,nightfall,open,8884,2,7500
#RU08GQQC,ninexis,inviteOnly,2241,1,3000
#GV2C9P2V,ninguém Rei,closed,2520,2,1000
#GVPJPLY2,ninis pekka,inviteOnly,3272,2,300
#R0PUQU8U,Ninja clube,inviteOnly,1018,1,0
#G8V0LCQG,Ninjas da ordem,inviteOnly,4733,2,1000
#RQLJVPUL,NINJJERS,open,5805,2,2000
#QGCPP0VU,NIRVANA:),inviteOnly,4475,2,300
#GQ28CGY8,No mercy,open,4475,3,1600
#GQVUC0LJ,NO WAR,closed,29113,7,5000
#GRQVUJCC,NOGUEIRAS,closed,2128,1,0
#GYRY8V9P,noiados clã,inviteOnly,448,2,0
#R0Q200GP,noias do crack,open,8542,2,7000
#GUP088CJ,Noise,closed,9714,4,0
#RQGPG8QY,Noise,inviteOnly,6972,2,0
#GCVYPQGG,Noizi,inviteOnly,9094,3,0
#GPVLY0UJ,Norte do mal,inviteOnly,3750,1,0
#GVP089CC,nos é brabo!!,inviteOnly,576,1,0
#GLJU8UG0,Nospikrestobct,open,9908,8,0
#GYGUYC02,nossocanto,inviteOnly,2120,2,1000
#GYPYRGLP,not!House ⁑,closed,1058,2,1000
#QV92P0VC,Nova I Top,open,3050,2,7000
#J2YJJCL2,Nova Iguaçu,closed,5121,2,0
#QC8G88JQ,nova1mexico,inviteOnly,19784,5,2000
#GPUPVY2C,November rain,inviteOnly,3446,2,300
#QLYGGC00,Novo I Balanço,inviteOnly,6151,2,0
#GU28PJJG,novo rumo,open,8055,4,5000
#GC2GYQ0Q,novos guris,inviteOnly,1592,2,0
#GPVGU9PY,num sei,inviteOnly,937,1,1000
#RC2VGVRG,num sei o nome,inviteOnly,1962,3,0
