tag,name,type,clanScore,members,requiredTrophies
#82GPUV0G,Братья славяне,open,95790,49,6000
#QCCL9QLV,БРАТЬЯ СЛАВЯНЕ,open,87834,50,5000
#YGPCPJV,Брест,open,98253,50,8000
#2VU2P8YL,брест,open,96360,50,7000
#2PQGYU9Y,Брест,open,88815,50,5500
#RQV8UYJ,Брест Легион,open,98437,50,9000
#GVR0J20V,Брестская Мафия,open,39030,14,3600
#RCR8Q28G,Бригадиры,open,46381,16,6000
#GYY8CUPQ,Бульбаш.by,open,47655,18,0
#8CYQ29QJ,Бульбаши,open,88351,50,3300
#GYUVUY9L,БУРАК1,inviteOnly,95450,50,2300
#G2V09RLQ,БЫЛО И БЫЛО,open,27614,11,0
#RLVJPLUU,вайб,closed,7534,2,0
#R2JYGGG2,Великая Г/Ф И/П,open,16949,5,5000
#YJGP8Q88,ВЕЛИКАЯ РУСЬ,open,90805,50,6000
#Y89QGP8P,Великие Друзья,open,97197,50,8000
#RJ92GPUU,Веранда ВКЛ,open,46959,15,1000
#GYLYJLQU,влад девственни,open,6512,3,0
#GYPY9220,Воины света,open,6099,2,3000
#JP2QQJV,воины смерти,open,97676,49,8500
#L228YVYR,волейбол,open,16305,6,1300
#LV0LGCPC,Волкодав!,open,93812,44,8000
#QUUP8RGU,Володя ракета,open,39651,12,2000
#R80L9C9Y,Воркеры,open,5221,5,1000
#GVLR22C9,ВТФ БНТУ,open,99646,49,9500
#QUYJYQJ2,ВФБГАС,open,92560,50,5000
#GJUGY9V2,Гаyлёрка,open,22605,8,0
#Q290VJU9,ГЕЙ КЛУБ,open,93501,50,7000
#GLGRQ008,гей клуб,open,73868,38,5000
#G9QVU898,гей клуб,open,19114,6,0
#R80Y0GUU,гидро демоны,open,12179,3,0
#GQPY8YPG,Гнилые мозги,open,2433,2,0
#QCUUQRCP,Гоблины,open,97230,48,9000
#GQJ08P8Q,Гоблины,open,87744,34,9000
#GL0VGR0V,гоблины,open,3818,3,1300
#QURP8JLL,Гоблины и орлы,open,93142,44,9000
#R282PL2U,годжики,open,1931,3,1000
#RJ2G2CCV,голубцы,open,22126,8,300
#G22G0GY9,Гомель,open,94526,48,7000
#9UJRCPP,ГОМЕЛЬ BY-3,open,94344,45,8000
#QCRJL9VP,Гомель X-RAVE™,open,94940,38,9000
#QU09Q2RC,Гомельские Геи,open,94382,49,7000
#GRJQC20G,гомогеи,inviteOnly,14928,4,0
#GCJP02JC,Гомосексуалисты,open,8774,3,2000
#2LPG8CPU,город Рогачев,open,91099,48,5500
#R2VYLJVC,ГрГМУ,open,95730,47,7500
#LPRPPYYC,Гремлены,open,90972,45,6000
#QGLV9VLU,ГРЕМЛИНЫ,open,94825,49,9000
#Q2R2Q0GG,Гремлины,open,92421,50,7000
#GG9YGVR9,Гремлины,open,84554,50,4000
#LRCYRGQR,ГРИБ ГРИБНОЙ,open,96777,50,8000
#QJQ9PQJ0,Грибная Лужайка,open,99750,50,10000
#GRQQ9J8,Гродно,open,95866,50,6000
#QJJ92RU2,Гродно,open,95225,44,7500
#LVPPQJQV,гули пинск,open,95275,43,9000
#L2CGPJY0,Даyны ї Aутисты,open,74868,49,4600
#GRUU28LU,Девушки Сверху,open,92269,49,6000
#G82PJ2RC,Детская Травма,open,99973,50,9500
#GQ9R2Q82,Джентельмены2.3,open,44827,16,2000
#L0RQQCYV,ДИВАННЫЕ ВОЕНЫ,open,99446,49,10000
#GP9RRRRG,дикиекабаны,open,46794,18,600
#GYYVP9QL,дилдолэйло,open,4036,2,600
#R2U9U2YJ,Доминик Xyecoc,open,31600,10,0
#GPC9PQ29,Дрисло в щепки,open,84283,50,6000
#PUQQJ0PR,друзья,open,86855,49,5000
#LLPPLC28,дэ сало,open,14288,6,0
#YRCV0GUJ,дэб,open,90545,49,7500
#QLLVJJ90,ДяРэУнЯ,open,90666,50,7000
#QCCRVYQG,Жемчужный сваг,open,68500,26,5000
#2VG8UC2J,ЖИЗНЬ или ИГРА,open,99415,49,9000
#RYQU29RL,ЖИРНЫЕ,open,92599,44,9000
#GLJR8LP2,жирные и голые,open,36613,13,5000
#RJL9LYC0,завод дражня,open,97129,49,8500
#GYYRRQ0Y,Зашитый вареник,open,5184,3,0
#GPCCYP28,знаешь мы одни,open,819,2,300
#PU2U09P9,зяма,open,97410,48,7000
#YR2J2P0Y,Импи-Боги,open,99301,50,9000
#GYLPRCQY,инс-1,inviteOnly,3136,2,0
#GUYJGPYR,ИППОН,open,81359,50,3000
#LQ9URUY0,ИСТАРАВШАН,open,86717,50,5000
#G8YPY2JR,Йобики,open,90376,49,6500
#RLCPVJYG,как хочешь,open,87484,42,8000
#RGCG92CJ,карибское море,open,85892,44,6500
#G2VU2CCQ,Картошка,open,96535,50,7000
#UUC0UV2,КАРТОШКА!,open,92790,42,9000
#GYRJ8LP2,Качалочка,open,24815,8,0
#Q8809JRV,КЕФИРЧЕКИ,open,92863,50,6000
#G29C2J2L,клан,open,25667,8,0
#GV2LUQCV,Клан Сопрано,open,61887,18,6000
#G08LGJJ0,Клан:  #G08LGJJ0,open,92477,37,6000
#GP28RGRY,Клан:  #GP28RGRY,open,77443,49,2600
#GP8UYV8R,Клан:  #GP8UYV8R,open,93877,50,5500
#LYUJVVGV,Клан:  #LYUJVVGV,open,91459,50,6000
#Q0YJYLGP,Клан:  #Q0YJYLGP,open,93008,50,8000
#QCUCVVYV,Клан:  #QCUCVVYV,open,95460,46,8500
#QJ8UUUVG,Клан:  #QJ8UUUVG,open,92729,50,6500
#QU8YCRV0,Клан:  #QU8YCRV0,open,95861,49,8500
#QVQ0P2JJ,Клан:  #QVQ0P2JJ,open,94252,43,9000
#QYRYLUJP,Клан:  #QYRYLUJP,open,46410,20,0
#R22L8J2U,Клан:  #R22L8J2U,open,98444,50,8500
#R2G2JP8G,Клан:  #R2G2JP8G,open,86317,50,2000
#J0QUQ0Y9,клановые бро,open,57393,16,7500
#Q8UQG2U0,Клевета,open,90748,50,5000
#8LQCRYR2,клэш рояль,closed,36626,9,6000
#QRCY0YRY,козлы поганые,open,97066,48,7500
#GG0LLVGU,Команда Аболтус,inviteOnly,14703,4,0
#R29Y0VRY,Королевство,inviteOnly,2347,2,0
#RQRPLQ8Q,Короли,open,89220,43,7000
#GV2G9JUL,Короли БНТУ,open,52083,16,5000
#QUPJ9RG2,Котики,open,85007,50,4000
#QL80L8JP,Красный Бор,open,98306,50,8000
#RYGVRG0Q,Криптоплощадка,open,90933,41,7000
#QCQVLVJR,Кровать,open,80914,44,4000
#RLV98LJU,Крокадилья рожа,open,78981,46,4000
#RVGY0089,Крокодульки,open,63379,50,1000
#G8GP0P9C,Куриные какашки,open,36409,11,4600
#R9V888GC,лаваш говядина,open,72132,40,300
#290VYPLP,Лига Минска,open,99588,50,9000
#GP9Y8L8Y,лукавый ослик99,open,85847,41,6500
#Q2YCLR09,Лунные волки,open,99791,50,10000
#LVVVPL88,Лучшие,open,87758,33,9000
#R88CGY8Y,мандарын,open,4263,1,5000
#RQL29UPJ,МАРГИНАЛЫ,open,8719,2,0
#G9GQQR02,МГЕ БРАТЬЯ,open,94479,50,7000
#QCQCJCLQ,МГКМТИТЛ ОПГ,open,89639,50,4000
#QVLG88C9,мегарыцари,open,89324,36,8000
#9C09CL9P,МЕДВЕДИ2.0,open,83379,41,7000
#G0QP9YVC,Медни бык,open,86968,50,5000
#QJJRY2Q0,Медные бычки,open,42128,13,7000
#GGQV299P,Медовик,open,99596,49,10000
#L0PRU0L2,МЕНСК,open,91124,50,5000
#RPJQGQLJ,месью,open,88314,49,6500
#R2LQQQQ0,МИ МВД,open,80686,36,7000
#G0UYJV2R,ми ми ми ми,open,4282,2,2600
#QRQ920PL,Микромолекулы,open,94770,50,5500
#22VGPYV,Минск,open,99799,50,10000
#9UUCG0Q,Минск,open,98813,49,9500
#20LL8VG,минск,open,96653,50,7500
#9UJ0UG00,Минск,open,95312,50,7000
#2VRL9QJG,Минск,open,94664,50,7000
#8Y28RVJ,МИНСК,open,91121,50,4000
#2JV2PRJ,минск,open,90984,48,6000
#RQ2VVLU,Минск,open,84418,49,4000
#Y8VVVGLG,Минск,open,35232,12,3000
#2CVY2Q0L,Минск рулиТ,open,84370,50,3000
#GGQQQ0JL,Минск топ,open,89093,34,9000
#RYV9YV,МИНСК.,open,96325,49,8000
#RV9LLV8C,Могилëв,open,2858,2,0
#2090UPLR,могучие войны,open,97397,45,8000
#8G90CQP0,Молот Рока,open,97299,46,10000
#GPYGL9JC,МпК электрики,open,41907,17,1000
#GVLLJQUJ,муцураев,open,47367,14,0
#R888V9U9,Мучачосы,open,97029,48,8500
#YJY2QPR0,мы мясо,open,84976,50,3000
#GL8VRRJJ,МЫТНЯ,open,41601,13,0
#GPLVGLUC,Н-19-24,open,28002,9,10000
#G9CJQQCR,Начало эпохи,open,30354,10,2000
#220PYC0Y,Наша Банда,open,83921,50,4300
#GPCUV2CY,не venom,open,5370,2,3000
#LU9UYQY,непобедимый,open,99994,50,10000
#2VQ20PP,Новополоцк,open,83527,38,8000
#QCJ20JYQ,новые акки,open,55485,18,5000
#9LP2Q0C0,"ОАО ""БРЕВНО""",open,80888,35,6000
#QUU9JJ0R,общак,open,74664,50,0
#J29YG0PQ,окак,open,1868,2,1000
#G90UGLP0,ОКТЯБА,open,89572,50,6000
#QUJU8820,опасные хомяки,open,67952,50,2000
#GYPP9299,отбросы,open,80528,50,2000
#CJYCYC9,П.Е.К.К.А.,open,83172,50,1300
#QQQG0RYU,П.Е.К.К.А.РИ,open,95749,50,7000
#RRPJQ2RR,Пoлyпokepы,open,15884,5,0
#RGUJU9CP,пак пи сюн,open,15303,5,0
#QVYYUP2Y,Параль.,open,86822,45,5000
#R80QY09P,Парни 140,open,91655,50,6500
#8Y0CV9C0,пацаны,open,54594,16,7000
#R9C2J9VL,Пельмени,open,79217,50,3000
#RRC880PR,пивное комбо,open,93248,50,6000
#Q0C9YRP2,пивные фанатики,open,82966,50,7000
#GQR0CC99,Пивососы,open,95183,49,9000
#RVQVV8CP,пилотка,open,46427,20,2000
#QUR98V28,Пинская братва,open,91628,49,7000
#GYY0C99Q,ПОБЕДИТЕЛИ,open,36432,11,600
#GGQJV2YP,Повстанцы ФГиЯК,inviteOnly,11705,4,0
#GR902LC,Повстанцы14,open,89553,45,3600
#GVJYCQJU,Поколение чудес,open,93431,45,7500
#G0J089UC,ПОЛЕССКИЙВОКЗАЛ,open,4870,1,6000
#GPL28RLG,полиция Майами,closed,1650,1,0
#G9VQULYU,Порядочная хата,open,97065,46,9000
#G29CYCRQ,Потерянный Рай,open,75981,50,2300
#8U8UQQ90,просто клан++++,open,87921,43,7000
#GPYP8JYL,псквад,open,34433,12,0
#R0PU2GRG,ПТУ-35тка,open,54087,20,300
#QCCUY9RC,пупупу,inviteOnly,17555,4,0
#RRVLVVQP,ПЧЁЛКИ-CAMOEБКИ,inviteOnly,17043,5,0
#2VJRU2VP,Р Беларуссь2),open,88227,49,5000
#89RVVP8V,Рандомы,open,90101,50,4000
#RGGRV20J,Рел33й0чка,open,62325,36,0
#98UUR9,Речица,open,56426,22,2300
#G9RCJC8C,Роналда,open,9807,3,2600
#QV08R0UJ,Салаги,open,99700,49,10000
#QYVPCQQ8,Сварщики 545 гр,open,84651,50,5000
#GQYLQQPQ,Сверху,inviteOnly,100000,50,10000
#G9U9U8G9,свиньи,open,15068,5,0
#Y2Q0V20J,Сельмаш,open,83114,50,6000
#GJPJ9VQ8,сельские грибы,open,51438,23,0
#GG28J292,Семья Кожаликов,open,78041,48,5000
#QV900QPV,СИЛЬНЫЕ 2.0,open,58844,18,10000
#LLVVPC2R,СКВАД ГЕЙМЕРОВ,open,82952,50,1000
#QU0PGYVJ,сквазинабзабза,open,90757,50,6000
#22QY2LUP,Скорпион 2000,open,90986,48,8000
#GQL9P2YP,Слэйм,open,24739,6,6000
#QYYGGQG2,СНЮСЕРЫ,open,94896,50,7000
#29QVGYR,СОЛИГОРСК,open,93292,50,5000
#R8VUUVRP,сосал 223,open,83369,50,3000
#R2V0JY29,СОТА,inviteOnly,99700,49,10000
#Q80C9LUG,спирагира,open,93882,47,7000
#GY2VRL0G,СПН,inviteOnly,2862,1,2300
#QC2YQGGC,спокойный,open,96962,50,8000
#G8QVCQLL,СТАРЫ ДВОР.BY,open,33858,15,0
#RUY8RGJC,СТРИПИЗДИКИ,open,15692,8,0
#L0GP988J,Сусна,open,94060,47,8000
#GUUC899V,Сухарь,open,84753,43,5000
#QRRJGLGY,сухпай орг,open,95091,46,8000
#R9YUJPJ0,СФ,open,95250,48,6000
#889QULYC,Тайный город'C',open,93312,50,6000
#G8JJQLJ2,Тар-69,inviteOnly,7387,2,300
#J29808CV,Террарианцы,open,25114,11,0
#RLPRUVRU,ТИГРЫ,open,97854,45,9000
#GQC0LRJP,товароведы,open,95741,50,7000
#G802QQ2J,толстые бамжы,open,91622,50,7000
#RYRLPLV2,Топтышка.,open,99537,49,9500
#G08PQ2PC,трэп хата,open,86547,50,7000
#GLCPJQ8R,ТЭ-21,open,44448,13,4600
#RG8L8P0V,УГЗЕКИ,open,46063,13,4000
#GGV2G9CJ,умный клан,open,82426,36,5000
#GYCRLU9U,Уровень,open,10269,6,0
#QUJLQRRP,ФВВ,open,71346,50,3000
#G20LJ90L,ФК Пиротехник,open,75272,39,4000
#GPGPPLYL,Фрики,open,28506,10,1000
#QCR9VVGG,ФТК,open,94947,50,6000
#GG0LQCYL,фурри клан,inviteOnly,10161,6,10000
#LLC8890G,ХАБЗА 65,open,90826,50,4000
#G8GLG0GR,харумиджезики,open,98182,47,9000
#QCJQG9JL,хз,open,95188,49,8000
#GP0Y82R0,химик,open,17022,4,0
#QVVCR0VC,хлеб с мазиком,open,87481,44,4300
#GP00QV8P,хоблики,open,73105,22,7500
#R0RUPP29,Хрушчы,open,37647,9,9000
#GQ00J08P,Хумосы,open,23713,7,5000
#GVGPULR0,ЦЕЛЕВИКИ,open,88119,50,5000
#C2R0UUJ,Центр Европы,open,86542,50,5000
#RY2Q98GP,чачпин погреб,open,5896,3,0
#2JCUCY2,ЧеРеПоЛоМы,open,95714,49,8000
#GL0PQ2RQ,Чипинкосы,open,66747,23,4000
#QUG9GUQ8,човелы,open,91145,49,6000
#RUR8R2G9,ЧьюЧьюХа,open,12692,5,1000
#2UCVRUJ8,Шавуха на углях,open,87011,34,7000
#RGQGUQ20,Шифраторы,open,12296,4,0
#GUVRLUV0,шмурдяк,open,31296,9,3000
#GPYYVLGC,эво как,open,85458,50,4000
#QCL2VRPR,электрики,open,90047,42,6500
#R9JY2G0V,Электрики,open,9482,4,300
#RJPYYCLV,элитные варвары,open,14348,5,0
#LC28090C,Элитные гоблены,open,72263,47,3300
#G90CUJL2,ЭФ,open,42538,14,1300
#GPCRQ9J2,Я.СССР,open,31799,8,0
#RQG29Q,Январь,open,94356,49,7500
#RRPLPPCQ,☢ Солигорск ☢,open,35904,12,1000
#QCJ0928R,❤❤БАМБУК❤❤,open,95751,49,9000
#G0GY9VJU,丹乚丁,open,12770,4,2600
#RLU9P82R,乂乛乂A G,open,85008,46,1000
#LC2RYLVY,! My Team !,open,93184,49,6500
#GYY2VR9Q,!YEBAN!,open,21681,13,0
#QLRCCPJR,#1 in BELARUS,open,73419,50,3000
#L98R8L22,#Kobrin,open,45564,50,1300
#LQU08C20,#LOVEBELARUS-2,open,56538,50,1300
#CJGJ22J,#NO# <TeAm>,open,82313,50,5000
#YRJL8QQ8,#Number1,closed,15864,4,10000
#82P2L292,$2000$,open,82104,37,5500
#LY9L0LY2,$_Brest_$,open,45909,50,600
#LUJQGP9C,$РБ$,open,65006,49,4000
#QL9YRL,(RoM),open,68305,27,4600
#GYC2PVLV,(РБ) БЕЛАРУСЬ,open,79420,50,2000
#8Q0L0UVY,***Mistik***,open,38513,50,600
#8PPJPJY,*Минск*(РБ),open,84855,50,6000
#RG2L90PV,+Нарциссы+,open,40144,12,5000
#22JQC2JL,-=СССР=-,open,84624,46,6000
#LRQQCRJV,-Stars-,open,58849,18,5000
#8JCU9LJ9,.: Belarus :.,open,72166,50,4000
#8RYYY9,.BY,inviteOnly,14160,6,2000
#QUV28GJV,/(80/8(9/8(0/,open,14577,6,300
#GQJP9YQV,01-22,open,45604,50,1000
#LP8LVRUR,1000-7,open,30715,18,1000
#G8RPVLG8,10609125,inviteOnly,37467,11,0
#GYVV8VYL,10б,open,86906,50,3000
#LJG2Q99G,11 Б Гимназия36,open,45570,50,1000
#Q2GU0Q9U,119 гродно,open,53210,22,3000
#Q8GC02C8,11Вр-49,open,50678,17,4000
#QU8GQLCV,12 взвод,open,21174,8,0
#QGP2YYCL,1203,open,37170,17,0
#G09P2Q8P,123,open,67660,40,2000
#G8RCLJ82,156 хабза,open,95120,50,7500
#QJUU2QUQ,1k13,open,13882,7,0
#R9V8QGYQ,2 на 2,inviteOnly,3850,1,0
#QCVYJ8LQ,22-СТ,open,53836,22,4300
#QVGY8ULC,232IT,open,40473,16,0
#G99PLJR2,24 ТЭУ,open,81386,38,7000
#R2G8PYJ8,26-ТМ,open,17681,6,3600
#QUGUL2VG,3 Лицей,open,16828,5,4300
#Y2GLCYL0,3000 Worlds,open,88755,50,7500
#RQJ0LY0R,36 гимназия,open,84016,44,6000
#Q2Y9PQJJ,39 шк. г. Гродн,open,81720,50,3000
#GRC2C922,3JlblDHu,open,27748,50,0
#QQ22P299,3LMZ,open,15243,12,0
#GQCLUUJP,4-ки сыны,open,27536,9,0
#QV0QRYC2,422,open,67866,42,3000
#RCU8Y9QC,483 обобо,inviteOnly,38065,13,0
#QLCULJV2,493,open,71333,50,1600
#QVYV8UR2,4GB_squad,open,64587,50,0
#GP00929L,5 школа,inviteOnly,58070,20,6000
#GYQQG2P,50 KINGS,open,90213,50,7000
#GUPQQ08Y,52 банда,open,17700,8,0
#LLGPLQJR,54 Squad,open,88308,50,6000
#LVR0QJYJ,595-ТЭ,open,81248,50,2300
#LJQ8U0CG,5Valtow,inviteOnly,12804,4,0
#Q0JPY00G,"6""Ж""",open,19960,8,4000
#R9JGGLLL,623п,open,36903,10,4000
#G9JLC0Y8,6a6axaBoDbl,inviteOnly,10781,3,1300
#QCQVJ88L,7 ХАБ 58 с-э,inviteOnly,17579,8,0
#QUUVPU8L,74 М,open,33759,15,2600
#LYPVG8P9,7хаб(Гродно),open,80861,49,4000
#RYLUGL2P,8 б топ 11 школ,open,35694,13,2000
#Q0RLJVPG,8B Top,open,75181,50,1600
#GP9VY00C,8st wear puki,open,41356,14,0
#R282QULJ,9 В,open,43035,22,0
#GGU02UVY,"9""Е""",open,43631,15,3000
#GP8R9UQQ,910,open,47518,26,0
#GJ0QR9QY,99%,open,22590,14,600
#YJY9Y8Q8,@COLOMBIANOS,open,86793,40,7000
#20QRUJCV,_Mix_,open,50259,50,1300
#YJ2LY8UV,_ГРЕМЛИНЫ_,open,58004,50,1000
#YYRQGG8V,Abasralis,open,40053,50,1000
#YRGQUYG2,afkBY,open,88089,49,5500
#QQ90QV90,AFKby,open,75852,50,3300
#GLPUPRUJ,Aleans,open,86360,50,5000
#QC90JY8Q,Alice,open,36249,12,2300
#G0YJ80C9,AlkoPrime,open,38026,14,0
#LRLYUGRC,Always Forever,open,76191,45,5000
#L90CCUGJ,Am0gus,inviteOnly,12832,5,0
#8L98QUJC,Ambulance,open,16547,8,1000
#G8JCRL2V,Anteiku,open,26779,13,0
#R8CRURR0,AntiShampoon,open,37647,17,2000
#Q9Q00UGJ,Arizona Minsk,open,68962,50,1000
#Y9G9GJPY,ARIZONA ROYALE,open,42556,50,2000
#LGJGV9PL,AS MEGA CLAN,open,92560,50,5000
#QJLLRLLP,astralopiteki,open,60392,50,1000
#L8UY90CY,AUF,open,25038,11,0
#QU899YC0,Aula4medac,open,47017,14,0
#C9G8PUP,B E S T,open,38568,18,1300
#QVJCPY8P,B.E.B.R.A.,open,12571,6,1000
#QG902U0C,Bad Batch,inviteOnly,48288,16,0
#8829CVV0,BaD Karma 2,open,60359,50,3300
#QQGC9R0Q,BANANSQUAD,open,44360,50,300
#LVVY9CC0,Bandana,open,13795,49,300
#QCY8UCPC,Banderas,open,31755,9,0
#20YRVL,Bastazz,open,81563,49,5000
#RYQ8PPP2,Bastynski klan,open,42461,50,0
#9U8CJ2PP,BB_BY,open,62147,49,2000
#QUG2JU8U,Beach narrowly,open,5757,3,0
#LPQYV0L9,beautiful table,open,97611,47,9000
#G00YGCUR,BEBRA,open,66902,50,3300
#G8YUR8LU,bee☘️garden,open,45671,15,0
#LQGPP09,Belarus,open,91418,50,5300
#YU9J0LUP,BELARUS,open,90627,50,4000
#L9CC0YYJ,Belarus,open,82915,50,4000
#Q0JU0RPG,BELARUS,open,80911,49,4600
#9RRGRPG2,Belarus,open,80469,50,5000
#2RJJ9LPV,BELARUS,open,80396,50,3000
#YURP9VQ2,Belarus,open,74091,50,3000
#PP988Y2P,Belarus,open,72085,50,4000
#R29PY9UP,Belarus,open,70591,50,3000
#Y9GJ9QV9,BELARUS,open,66478,50,3600
#LV9RQVUP,BELARUS,open,61286,49,5000
#P2C2Y0GG,Belarus,open,60826,50,4000
#YPC0CQVU,BELARUS,open,57301,50,2300
#YR8VR902,Belarus,open,43500,50,1000
#P20YCQY8,Belarus,open,35196,50,1000
#RV0QVPJU,Belarus,open,11469,4,0
#2GVJ0Q8C,Belarus 30+ :),open,46252,50,1000
#29CCQC8L,Belarus clan,open,89979,48,7500
#QQJRLRYG,Belarus Deaf,open,75701,50,3000
#90J2JGQG,Belarus eSports,open,33879,21,3000
#LRUG020U,Belarus family,open,77233,50,5000
#GCC0JL0G,belarus gods,open,75653,50,2000
#Y0LQLQ9Y,Belarus Gus',open,17484,7,1600
#22URVVC,Belarus Pride,open,37764,15,0
#LJPC9YG2,Belarus region,open,68390,50,3300
#PRJURPV9,Belarus RV,open,57000,50,0
#LGV28YQY,Belarus TM,open,74735,50,5000
#YJYGQJGV,BELARUS TOP,open,61573,48,3000
#Y2GGUVP2,BELARUS TOP,open,46797,49,2000
#LY28LRC9,Belarus Top4k,open,71782,50,2300
#YUJVL0VP,Belarus-legion,open,64382,50,0
#L8YV92GP,BELARUS_Legion,open,86335,49,8000
#GR8QPLP9,Belarusian gang,open,84156,49,5000
#QVVU0LUY,Belarusian Team,open,24691,50,0
#GJC2VQY9,Belaruski Pluug,open,50672,50,0
#R0UQ8RQ2,belga dogs,open,40293,10,5000
#LYL9UL9L,BelorusLigue,open,89704,50,5000
#QLRJ9RJ9,BelPlayers™,open,84971,49,5000
#G98PC2VG,Best Men,open,62369,50,1600
#GYPCVG90,Bezdaresteam,inviteOnly,12014,3,8000
#RL2GJPRJ,BEZDARI,open,31876,19,300
#QU222Y2U,Bezdary,inviteOnly,13750,4,1300
#QULQUU29,Bichyga,open,77289,46,5000
#YR0GGJLV,Big bad boyzz,open,30032,13,0
#LCJLGYCQ,Big Club,open,64616,35,5000
#PJ2CJCG9,BIG-Master,open,88651,50,5000
#QRV8JGJ9,BIMBOMS™,open,72663,50,4000
#YP80Y2Q8,BLACK MACKLED,open,23030,50,300
#QRGG9L9G,BlackGward ™,open,69900,50,2000
#LLR0QL2G,BLaK-Man,open,75573,48,6500
#LPLGUL8C,BLOODS,inviteOnly,29469,10,5000
#G0CP8L2U,Bloody team,open,88331,45,8000
#L8V0VGUJ,BLR,open,42176,50,0
#J9VJ2Q,BLR DESTROYERS,open,84403,50,3000
#QV9C2PPP,BLR IMPREZA,open,62492,50,1300
#2PJP0VCQ,BLR MASHINES,open,67657,50,2300
#9LY882LP,BLR SKATE,open,87916,50,4000
#Q898QRQJ,BLR the Best,open,73940,23,7500
#G8CVQ09J,BLR-Belarus,open,77521,50,5000
#RY0YJCGV,BLRfist,open,16647,5,0
#J28YYYG9,BLR|FAMQ,inviteOnly,2594,2,0
#RG9UVV0Y,blue_movement,open,60398,17,7000
#GGCC22LL,BNTU_FUTR,open,74579,50,1300
#GQYY8G8Y,bobi,inviteOnly,43558,13,0
#QYVGUCRR,BOBRUISK,open,67305,49,2000
#PY0U22C9,Boom_Boom,open,65339,50,0
#QCCP09UP,BOROVLYANU,open,66415,50,1600
#GQ0Q9CLP,Bratishja911,open,22561,8,5000
#GP9JUCVG,Bratstvo FPV,open,6737,3,0
#GQ2Q2VLL,Brawl,open,2406,3,0
#GL29P88V,BRAWL OF CLAN,open,77669,37,5000
#9UUU9PPP,Brest,open,38795,21,0
#2VRCPCRP,Brest by,open,86609,50,4300
#GUR0C90J,Bros,open,2596,2,2000
#RLL82QVJ,BRUH,open,4880,2,1000
#QJPVPPVC,BSEU POWER,open,93299,43,8000
#QCJPGP00,BSMU,open,46660,50,0
#QJY0PR0Q,BSUIR,open,77452,49,5000
#QY9GVGUR,BT-11,inviteOnly,41471,15,0
#QLQLRP0Q,business impery,open,58341,50,1000
#Q8JPRL0G,Busliki,open,69555,50,0
#QGV9CJGG,BY TIMS,open,22459,15,0
#PYPUQC9Q,BYN,open,72292,50,2000
#9CRYJ2CP,bysel.by academ,open,77404,50,2000
#QJGGVJCU,Cactus Team,open,74830,50,1000
#Q0UG9GY0,Calupentino,open,68854,49,1600
#QQLYC0QG,cap32,open,42255,16,3600
#QJQYQVU8,CASIGOL,open,71289,38,0
#G0JLLQP9,CasperDynasty❕,open,47991,14,0
#GP0CJP90,CBIH,open,16022,11,0
#GP9RYRQV,Chainik,open,30345,15,1600
#R0CY2Y92,Champions clash,open,5219,3,0
#2JR2LCQP,CHAMPIONS!!!,open,69226,50,3000
#R9Y88V22,Chechnya,open,15954,8,0
#LRVVQRCJ,Chill Zone,open,79382,50,5000
#G9CVVC8C,Clan #G9CVVC8C,open,85412,50,4300
#QLL0RYGR,Clan #QLL0RYGR,open,74036,39,0
#YQL0CUG9,Clan #YQL0CUG9,open,30735,9,3000
#YQQYJLRJ,Clan #YQQYJLRJ,open,78184,48,5000
#LYGCP92J,Clash Legion,open,67000,50,1000
#G98QGRR0,Clã dos amiguin,inviteOnly,14966,7,2000
#QVPC2RCR,ColorFest,open,58129,50,1600
#GYQJ2RR8,CR 2016,inviteOnly,37251,10,0
#CPQYLC,CR ELITE,open,80089,50,3300
#Q0YVR29J,CR Station 2,open,45225,50,1000
#GLYUYY0L,Criziss,open,6741,3,0
#QU290C22,crumbl cookies,open,36340,12,600
#PRVQVVCC,Cyber,open,83486,44,4000
#QYL88UYP,Danilo_,open,51245,50,0
#GLGPJJJ2,Dark Angels,open,37447,20,1600
#RCLUPLGP,Dark Kings,open,16869,8,0
#9LYG0YLV,Dark Legion,open,79632,50,3000
#QQV9LV28,DarkBloods,open,65780,50,2600
#Q0GVQQQU,Darkneeesss,open,61889,50,1600
#GJYPUPLU,dawn warriors,open,55129,50,0
#QCU2YQPQ,dayni,open,57955,21,4000
#9YJRPVYC,dead dynasty YT,open,53576,50,0
#G890CP2R,deadinside,open,65628,50,1600
#YR20Q2UY,Deanrez,open,73801,50,3000
#QJ9V9RUL,Ded insult,open,62570,50,3000
#Q0098JPQ,dfg,open,90738,50,4600
#Q28RJY0R,Die Lit,open,73080,50,3000
#G8RQP92U,digital,open,78283,46,2000
#GJJ8QQLL,directiva,open,68738,23,1000
#QVQ02UL8,Doka 2,open,12301,4,0
#RGQYJ02Y,Dominators,open,10522,4,2000
#QJG2QR0U,DOOM RUSHAZ,open,74783,26,9000
#G9QYLYV9,dora dura,open,41457,14,0
#Q9URJVV2,Dream Team,open,63626,48,2000
#GVJLL990,DTM,open,18460,6,5000
#QJJ82VCY,DungeonMasters,open,75993,47,3000
#QPCLP0CL,DUSHMAN FAMILY,open,49653,50,1000
#LLULVJUC,EADK 1231,open,49140,18,2600
#R2J22Y0P,Ebalai,open,13094,4,5500
#GUVG0PPG,ebashy 120km,open,74514,35,8500
